NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,16,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,462,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
8,32,28,19,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0,462,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
11,32,37,28,0,0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:2,470,1000100100000000,0000000000000000000000000000000000000000010000000000000000010000,0,400,800,4,16,9,16
1,32,64,55,0,0:2:0:0:0:0:0:0:2:0:2:2:1:0:0:2,470,1001110100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
5,16,19,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,478,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
6,16,29,19,1,0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0,478,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,16,9,16
13,32,37,28,0,0:0:0:0:0:0:0:0:1:2:0:0:0:2:0:0,485,0010001100000000,0000000000000000000000000000000000000000000000000110110000110110,0,400,800,4,16,9,16
4,32,46,37,0,0:0:0:0:1:0:0:0:1:2:0:0:0:2:0:0,485,0010001100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
11,32,37,28,0,0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:2,493,1000100100000000,0000000000000000000000000000000000000000100111000000000000100111,0,400,800,4,16,9,16
5,32,46,37,0,0:0:0:0:0:2:0:0:2:0:0:3:0:0:0:2,493,1000100100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
5,32,46,37,0,0:0:0:0:0:3:0:0:2:0:0:3:0:0:0:2,501,1000100100100000,0000000000000000000000000000000001000000001000000001000000000000,0,400,800,4,16,9,16
9,32,55,46,0,0:0:0:0:0:3:0:0:2:3:0:3:0:0:0:2,501,1000101100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
10,32,28,19,0,0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0,509,0001010000000000,0000000000000000000000000000000000000000000000001010110000000000,0,400,800,4,16,9,16
14,32,37,28,0,0:0:0:0:0:0:0:0:0:0:3:0:1:0:2:0,509,0101010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
13,32,38,28,0,0:0:0:0:0:0:0:0:1:2:0:0:0:3:0:0,517,0010001100000000,0000000000000000000000000000000000000000000000001010110001010110,0,400,800,4,16,9,16
15,32,47,37,0,0:0:0:0:0:0:0:0:2:2:0:0:0:3:0:3,517,1010001100000000,0000000000000000011111100101000000000000000000000111111001010110,0,400,800,4,16,9,16
13,48,38,28,0,0:0:0:0:0:0:0:0:1:2:0:0:0:4:0:0,524,0010001100000000,0000000000000000000000000000000000000000000000001011101001011101,0,400,800,4,16,9,16
9,48,65,55,0,0:0:0:0:0:3:0:0:2:4:0:3:0:4:0:2,524,1010101100100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,16
0,16,20,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,532,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
14,32,47,37,0,1:0:0:0:0:0:0:0:0:0:3:0:1:0:3:0,532,0101010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
5,48,47,37,0,0:0:0:0:0:4:0:0:2:0:0:3:0:0:0:2,540,1000100100100000,0000000000000000000000000000000001111000101111000101111000000000,0,400,800,4,16,9,16
11,48,47,37,0,0:0:0:0:0:4:0:0:2:0:0:4:0:0:0:2,540,1000100100100000,0000000000000000000000000000000000000000000000000101111000000000,0,400,800,4,16,9,16
7,16,20,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,548,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
5,48,56,46,0,0:0:0:0:0:5:0:1:2:0:0:3:0:0:0:2,548,1000100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
0,32,20,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
15,48,56,46,0,2:0:0:0:0:0:0:0:2:2:0:0:0:3:0:4,556,1010001100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
11,48,47,37,0,0:0:0:0:0:4:0:0:2:0:0:5:0:0:0:2,564,1000100100100000,0000000000000000000000000000000011000000000000001000111000011000,0,400,800,4,16,9,16
4,48,74,64,0,0:0:0:0:2:4:0:0:2:2:0:5:0:2:0:2,564,1010101100110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
8,48,29,19,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0,571,0100000100000000,0000000000000000000000000000000000000000000000001101101000000000,0,400,800,4,16,9,16
7,48,38,28,0,0:0:0:0:0:0:0:2:4:0:0:0:0:0:1:0,571,0100000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
8,48,29,19,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0,579,0100000100000000,0000000000000000000000000000000000000000000000001110101000000000,0,400,800,4,16,9,16
8,48,30,19,1,0:0:0:0:0:0:0:0:6:0:0:0:0:0:1:0,579,0100000100000000,0000000000000000000000000000000000000000000000001110101000000000,1,400,800,4,16,9,16
5,48,56,46,0,0:0:0:0:0:6:0:1:2:0:0:3:0:0:0:2,587,1000100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
8,48,65,55,0,0:0:0:0:0:6:0:1:7:0:0:3:0:0:1:2,587,1100100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,595,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
9,48,74,64,0,0:0:0:0:0:3:0:0:2:5:0:3:2:4:0:2,595,1011101100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
15,48,56,46,0,2:0:0:0:0:0:0:0:2:2:0:0:0:3:0:5,603,1010001100000001,0111100010111100010000000000000000000000000000000000000000001111,0,400,800,4,16,9,16
3,48,65,55,0,2:0:0:1:0:0:0:0:2:2:0:0:0:3:0:5,603,1010001100001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
3,48,65,55,0,2:0:0:2:0:0:0:0:2:2:0:0:0:3:0:5,610,1010001100001001,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,16
3,48,66,55,1,2:0:0:3:0:0:0:0:2:2:0:0:0:3:0:5,610,1010001100001001,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,4,16,9,16
0,32,20,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,618,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
6,32,38,28,0,3:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0,618,0000000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,626,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
9,48,74,64,0,0:0:0:0:0:3:0:0:2:6:0:3:3:4:0:2,626,1011101100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
13,48,38,28,0,0:0:0:0:0:0:0:0:1:2:0:0:0:5:0:0,634,0010001100000000,0000000000000000000000000000000000000000000000011001011011001011,0,400,800,4,16,9,16
0,48,47,37,0,4:0:0:0:0:0:0:0:1:2:0:0:0:5:0:0,634,0010001100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
3,48,65,55,0,2:0:0:4:0:0:0:0:2:2:0:0:0:3:0:5,642,1010001100001001,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,16
11,48,83,73,0,2:0:0:4:0:4:0:0:2:2:0:6:0:3:0:5,642,1010101100101001,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,16
1,32,65,55,0,0:3:0:0:0:0:0:0:2:0:2:2:1:0:0:2,649,1001110100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
15,48,92,82,0,2:3:0:0:0:0:0:0:2:2:2:2:1:3:0:6,649,1011111100000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
3,48,56,46,0,2:0:0:5:0:0:0:0:2:2:0:0:0:3:0:5,657,1000001100001001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,16
0,48,65,55,0,5:0:0:5:0:0:0:0:2:2:0:0:0:5:0:5,657,1010001100001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
2,32,20,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,665,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
1,48,74,64,0,0:4:3:0:0:0:0:0:2:0:2:2:1:0:0:2,665,1001110100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
15,48,92,82,0,2:3:0:0:0:0:0:0:2:2:2:2:1:3:0:7,673,1011111100000011,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,4,16,9,16
11,48,110,100,0,2:3:0:4:0:4:0:0:2:2:2:7:1:3:0:7,673,1011111100101011,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,16
4,48,74,64,0,0:0:0:0:3:4:0:0:2:2:0:5:0:2:0:2,681,1010101100110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
1,48,110,100,0,0:5:3:0:3:4:0:0:2:2:2:5:1:2:0:2,681,1011111100110110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
3,48,56,46,0,2:0:0:6:0:0:0:0:2:2:0:0:0:3:0:5,689,1000001100001001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,16
12,48,65,55,0,2:0:0:6:0:0:0:0:2:2:0:0:4:3:0:5,689,1001001100001001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,16
5,48,47,37,0,0:0:0:0:0:7:0:1:2:0:0:3:0:0:0:2,696,0000100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
6,48,65,55,0,3:0:0:0:0:7:3:1:2:0:0:3:0:0:0:2,696,0000100111100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,16
11,64,101,91,0,2:3:0:4:0:4:0:0:2:2:2:8:1:3:0:7,704,1011111000101011,0000000000000000000000000000000000000000001111100001111100000101,0,400,800,4,16,9,16
1,64,128,118,0,2:6:3:4:3:4:0:0:2:2:2:8:1:3:0:7,704,1011111100111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,4,16,9,16
14,48,47,37,0,1:0:0:0:0:0:0:0:0:0:3:0:1:0:4:0,712,0101010000000001,1010001011010001011010001011000000000010110100010110100010110100,0,400,800,4,16,9,16
11,64,110,100,0,2:3:0:4:0:4:0:0:2:2:3:9:1:3:4:7,712,1111111000101011,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,4,16,9,16
9,48,65,55,0,0:0:0:0:0:3:0:0:2:7:0:3:3:4:0:2,720,1010101100100000,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,4,16,9,16
8,64,83,73,0,0:0:0:0:0:6:0:1:8:7:0:3:3:4:1:2,720,1110101110100000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,4,16,9,16
