NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,38,28,0,0:0:1:0:0:3:0:0:0:1:0:0:0:0:0:0,603,0000001000100100,0000000000000000000000000000000000000000101111000000000000101111,0,400,400,256,16,9,16
13,32,74,64,0,0:1:1:2:0:3:1:0:0:1:0:0:0:3:0:0,603,0010001001101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,618,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,32,38,28,0,2:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0,618,0100000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
11,32,29,19,0,0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0,634,0000100100000000,0000000000000000000000000000000000000000000000000000000010001101,0,400,400,256,16,9,16
2,32,38,28,0,0:0:2:0:0:0:0:0:2:0:0:3:0:0:0:0,634,0000100100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,48,65,55,0,0:1:1:2:0:3:1:0:0:1:0:0:0:4:0:0,649,0010001000101110,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,256,16,9,16
1,48,66,55,1,0:3:1:2:0:3:1:0:0:1:0:0:0:4:0:0,649,0010001000101110,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,16,9,16
15,32,29,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2,665,1000000000000010,0000000000000000000000000000000000000000000000000000000001001110,0,400,400,256,16,9,16
1,48,74,64,0,0:4:1:2:0:3:1:0:0:1:0:0:0:4:0:2,665,1010001000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,16,20,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,681,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,32,21,10,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,681,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,16,9,16
3,32,29,19,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0,696,0000000001001000,0000000000000000000000000000000000000000000000100011001000000000,0,400,400,256,16,9,16
3,48,30,19,1,0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0,696,0000000001001000,0000000000000000000000000000000000000000000000100011001000000000,1,400,400,256,16,9,16
9,32,20,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,712,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
2,32,47,37,0,0:0:3:0:0:0:0:0:2:2:0:3:0:0:0:0,712,0000101100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,728,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
15,32,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:3,728,1100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
11,48,29,19,0,0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0,743,0000100100000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,256,16,9,16
3,48,47,37,0,0:0:0:5:0:0:1:0:2:0:0:4:0:0:0:0,743,0000100101001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
15,48,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:4,759,1100000000000010,0000000000000000000000000000000000000000000000000011111000011111,0,400,400,256,16,9,16
1,48,74,64,0,0:5:1:2:0:3:1:0:0:1:0:0:0:4:3:4,759,1110000000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
1,48,65,55,0,0:6:1:2:0:3:1:0:0:1:0:0:0:4:3:4,774,1100000000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
3,48,92,82,0,0:6:1:6:0:3:1:0:2:1:0:4:0:4:3:4,774,1100100101101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,790,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,32,47,37,0,3:0:0:0:0:0:0:0:1:0:0:0:2:0:2:0,790,0101000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,806,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
3,48,101,91,0,0:6:1:7:0:3:1:0:2:1:0:4:3:4:3:4,806,1101100101101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
15,48,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:5,821,1100000000000010,0000000000000000000000000000000000000000000000001011101001011101,0,400,400,256,16,9,16
10,48,47,37,0,0:2:0:0:0:0:0:0:0:0:1:0:0:0:3:5,821,1100010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,48,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,837,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
15,48,47,37,0,0:2:0:0:0:0:0:0:0:0:0:0:4:0:3:6,837,1101000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
11,48,29,19,0,0:0:0:0:0:0:0:0:2:0:0:5:0:0:0:0,853,0000100100000000,0000000000000000000000000000000000000000000000000000000101101000,0,400,400,256,16,9,16
4,48,38,28,0,0:0:0:0:1:0:0:0:2:0:0:5:0:0:0:0,853,0000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,48,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,868,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
9,48,29,19,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:4:0,868,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,32,20,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,884,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
8,48,38,28,0,0:0:0:0:0:0:0:3:4:0:0:0:0:0:1:0,884,0100000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
4,48,38,28,0,0:0:0:0:2:0:0:0:2:0:0:5:0:0:0:0,899,0000100100010000,0000000000000000000000000000000000000000101110000101110000000000,0,400,400,256,16,9,16
5,48,56,46,0,0:0:1:0:2:4:0:0:2:1:0:5:0:0:0:0,899,0000100100110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,48,56,46,0,0:1:1:2:0:3:1:0:0:1:0:0:0:5:0:0,915,0010000000101110,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,256,16,9,16
4,48,83,73,0,0:1:1:2:3:3:1:0:2:1:0:5:0:5:0:0,915,0010100100111110,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,256,16,9,16
2,48,47,37,0,0:0:4:0:0:0:0:0:2:2:0:3:0:0:0:0,931,0000101100000100,0000000000000000000000000000000011011011011011011011011000000000,0,400,400,256,16,9,16
5,48,65,55,0,0:0:4:0:2:5:0:0:2:2:0:5:0:0:0:0,931,0000101100110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,48,47,37,0,4:0:0:0:0:0:0:0:1:0:0:0:2:0:2:0,946,0101000100000001,0000000000000000000000000000000011100010011100010011100000000000,0,400,400,256,16,9,16
13,48,92,82,0,4:1:1:2:0:3:1:0:1:1:0:0:2:6:2:0,946,0111000100101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
5,48,56,46,0,0:0:4:0:2:6:0:0:2:2:0:5:0:0:0:0,962,0000100100110100,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,256,16,9,16
9,48,74,64,0,0:0:4:0:2:6:0:0:2:4:0:5:0:0:4:0,962,0100101100110100,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,256,16,9,16
1,48,56,46,0,0:7:1:2:0:3:1:0:0:1:0:0:0:4:3:4,978,1000000000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
15,48,74,64,0,0:7:1:2:0:3:1:0:0:1:0:0:4:4:3:7,978,1101000000101110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
10,48,47,37,0,0:2:0:0:0:0:0:0:0:0:2:0:0:0:3:5,993,1100010000000010,0000000000000000000000000000000001100010101100000000000010101100,0,400,400,256,16,9,16
0,48,74,64,0,5:2:0:0:0:0:0:0:1:0:2:0:2:0:3:5,993,1101010100000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
4,48,74,64,0,0:1:1:2:4:3:1:0:2:1:0:5:0:5:0:0,1009,0010100100011110,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
0,48,119,109,0,6:2:1:2:4:3:1:0:2:1:2:5:2:5:3:5,1009,1111110100011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
8,48,39,28,0,0:0:0:0:0:0:0:3:5:0:0:0:0:0:1:0,1024,0100000110000000,0000000000000000000000000000000000000010001100000000000010001100,0,400,400,256,16,9,16
5,48,66,55,0,0:0:4:0:2:7:0:3:5:2:0:5:0:0:1:0,1024,0100000110110100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,256,16,9,16
