NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,16,32,21,1,0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0,854,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
8,32,31,21,0,0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0,862,0000000101000000,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,16,16,10,16
0,32,41,31,0,1:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0,862,0000000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,870,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
7,16,32,21,1,0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0,870,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
8,32,31,21,0,0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0,878,0000000101000000,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,16,16,10,16
10,32,51,41,0,0:0:0:0:0:0:1:0:3:2:2:0:0:0:0:0,878,0000011101000000,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,16,16,10,16
15,32,31,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3,885,1000000000000100,0000000000000000000000000000000000000000000000000000000000101110,0,800,800,16,16,10,16
11,32,41,31,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:3,885,1000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
6,32,21,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,893,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
9,32,31,21,0,0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0,893,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
14,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,901,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
14,32,22,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,901,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
14,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,909,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
14,48,22,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,909,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
15,48,31,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:4,917,1000000000000100,0000000000000000000000000000000000000000000000000000000001001110,0,800,800,16,16,10,16
5,48,41,31,0,0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:4,917,1000000000100100,0000000000000000000000000000000000000000000000000000000001001110,0,800,800,16,16,10,16
6,32,21,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
1,32,51,41,0,0:3:1:0:0:0:3:0:0:1:0:0:0:0:0:0,924,0000001001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,932,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
7,32,31,21,0,0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0,932,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,32,41,31,0,0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:3,940,1000100000000100,0000000000000000000000000000000000000011011100000000000000110111,0,800,800,16,16,10,16
10,32,81,71,0,0:0:2:0:0:0:1:0:3:2:3:2:0:0:0:3,940,1000111101000100,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,16,16,10,16
7,32,31,21,0,0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0,948,0001000010000000,0000000000000000000000000000000000000000000000000100000000000000,0,800,800,16,16,10,16
2,48,51,41,0,0:0:4:1:0:0:0:3:0:0:0:0:2:0:0:0,948,0001000010001100,0000000000000000000000000000000000000000000000000100000000000000,0,800,800,16,16,10,16
15,48,31,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:5,956,1000000000000100,0000000000000000000000000000000000000000000000000000000001110101,0,800,800,16,16,10,16
5,48,41,31,0,0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:5,956,1000000000100100,0000000000000000000000000000000000000000000000000000000001110101,0,800,800,16,16,10,16
12,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,964,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
9,48,41,31,0,0:0:0:0:0:0:2:0:0:4:0:0:3:0:0:0,964,0001001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
4,16,21,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,971,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,32,51,41,0,0:0:2:0:1:0:0:0:0:0:0:3:0:0:0:3,971,1000100000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
9,48,41,31,0,0:0:0:0:0:0:2:0:0:5:0:0:3:0:0:0,979,0001001001000000,0000000000000000000000000000000000000000111100000000000000001111,0,800,800,16,16,10,16
0,48,61,51,0,2:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,979,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,48,81,71,0,0:0:2:0:0:0:1:0:3:2:4:2:0:0:0:3,987,1000111101000100,0000000000000000000000000000000000000000000000000000000001100110,0,800,800,16,16,10,16
2,48,111,101,0,0:0:5:1:0:0:1:3:3:2:4:2:2:0:0:3,987,1001111111001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,48,81,71,0,0:0:2:0:0:0:1:0:3:2:5:2:0:0:0:3,995,1000111101000100,0000000000000000000000000000000000000000000000000000000001101110,0,800,800,16,16,10,16
15,48,82,71,1,0:0:2:0:0:0:1:0:3:2:5:2:0:0:0:6,995,1000111101000100,0000000000000000000000000000000000000000000000000000000001101110,1,800,800,16,16,10,16
10,48,81,71,0,0:0:2:0:0:0:1:0:3:2:6:2:0:0:0:3,1003,1000111101000100,0000000000000000000000000000000000000000000000000000000001110110,0,800,800,16,16,10,16
9,48,91,81,0,0:0:2:0:0:0:2:0:3:6:6:2:3:0:0:3,1003,1001111101000100,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,16,16,10,16
0,48,61,51,0,3:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,1010,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,48,101,91,0,3:0:2:0:1:0:2:0:2:5:0:4:3:0:0:3,1010,1001101101010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,32,21,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1018,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
2,48,111,101,0,0:0:6:2:0:0:1:3:3:2:4:2:2:0:0:3,1018,1001111111001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,32,22,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1026,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
6,48,32,21,0,0:0:0:3:0:0:4:0:0:0:0:0:0:0:0:0,1026,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,48,82,71,0,0:0:2:0:0:0:1:0:3:2:7:2:0:0:0:3,1034,1000111101000100,0000000000000000000000000000000000000000000000000000000010010101,0,800,800,16,16,10,16
9,48,92,81,0,0:0:2:0:0:0:2:0:3:7:7:2:3:0:0:3,1034,1001111101000100,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,16,16,10,16
1,48,52,41,0,0:4:1:0:0:0:3:0:0:1:0:0:0:0:0:0,1042,0000001001000110,0000000000000000000000000000000010000111011000011101100000000000,0,800,800,16,16,10,16
7,48,72,61,0,0:4:1:0:0:0:3:4:0:1:0:0:2:0:0:0,1042,0001001011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,48,102,91,0,3:0:2:0:1:0:2:0:2:5:0:5:4:0:0:3,1049,1001101101010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
1,48,42,31,0,0:5:1:0:0:0:3:0:0:1:0:0:0:0:0:0,1057,0000000001000110,0000000000000000000000000000000000001000010100100001010000000000,0,800,800,16,16,10,16
2,48,122,111,0,0:5:7:2:0:0:3:3:3:2:4:2:2:0:0:3,1057,1001111111001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
5,48,42,31,0,0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:5,1065,1000000000100100,0000000000000000000000000000000000000110110100000000000011100010,0,800,800,16,16,10,16
14,48,52,41,0,0:0:2:0:0:4:0:0:0:0:0:0:0:0:5:5,1065,1100000000100100,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,16,16,10,16
8,48,32,21,0,0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0,1073,0000000101000000,0000000000000000000000000000000000000000000000000000000011011011,0,800,800,16,16,10,16
13,48,42,31,0,0:0:0:0:0:0:1:0:4:0:0:0:0:1:0:0,1073,0010000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
6,48,32,21,0,0:0:0:3:0:0:5:0:0:0:0:0:0:0:0:0,1081,0000000001001000,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,16,16,10,16
12,48,42,31,0,0:0:0:3:0:0:5:0:0:0:0:0:5:0:0:0,1081,0001000001001000,0000000000000000000000000000000000000000000000000000000000100000,0,800,800,16,16,10,16
5,48,42,31,0,0:0:2:0:0:5:0:0:0:0:0:0:0:0:0:5,1089,1000000000100100,0000000000000000000000000000000000001000010100000000000011111010,0,800,800,16,16,10,16
14,48,52,41,0,0:0:2:0:0:5:0:0:0:0:0:0:0:0:6:5,1089,1100000000100100,0000000000000000000000000000000000000000000000000000000010110100,0,800,800,16,16,10,16
0,48,62,51,0,4:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,1096,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
5,48,92,81,0,4:0:2:0:0:6:2:0:2:5:0:0:3:0:0:5,1096,1001001101100101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,48,62,51,0,5:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,1104,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
6,48,72,61,0,5:0:0:3:0:0:6:0:2:5:0:0:3:0:0:0,1104,0001001101001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,48,102,91,0,3:0:2:0:1:0:2:0:2:5:0:6:4:0:0:3,1112,1001101101010101,0000000000000000000000000000000000000000001111110000111111111111,0,800,800,16,16,10,16
15,48,112,101,0,3:0:2:0:1:0:2:0:3:5:5:6:4:0:0:7,1112,1001111101010101,0000000000000000000000000000000000000000000000000000000011100011,0,800,800,16,16,10,16
4,32,22,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1120,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
14,48,62,51,0,0:0:2:0:2:5:0:0:0:0:0:0:0:0:7:5,1120,1100000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,48,82,71,0,3:0:2:0:1:0:2:0:2:5:0:7:4:0:0:3,1128,1001101101010000,0000000000010000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
13,48,92,81,0,3:0:2:0:1:0:2:0:4:5:0:7:4:2:0:3,1128,1011101101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,48,62,51,0,6:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,1135,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
13,48,102,91,0,6:0:2:0:1:0:2:0:4:5:0:7:4:3:0:3,1135,1011101101010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,48,42,31,0,0:0:0:3:0:0:5:0:0:0:0:0:6:0:0:0,1143,0001000001001000,0000000000000000000000000000000000000000000000001111100001011110,0,800,800,16,16,10,16
15,64,122,111,0,3:0:2:3:1:0:5:0:3:5:5:6:6:0:0:8,1143,1001111101011101,0000000000000000000000000000000000000000000000000000000000001110,0,800,800,16,16,10,16
9,64,92,81,0,0:0:2:0:0:0:2:0:3:8:7:2:3:0:0:3,1151,1001111101000100,0000000000000000000111010000000000000000000000000001110110111011,0,800,800,16,16,10,16
5,64,112,101,0,4:0:2:0:0:7:2:0:3:8:7:2:3:0:0:5,1151,1001111101100101,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,16,16,10,16
14,64,62,51,0,0:0:2:0:2:5:0:0:0:0:0:0:0:0:8:5,1159,1100000000110100,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,16,16,10,16
7,64,112,101,0,0:4:2:0:2:5:3:5:0:1:0:0:2:0:8:5,1159,1101001011110110,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,16,16,10,16
0,48,62,51,0,7:0:0:0:0:0:2:0:2:5:0:0:3:0:0:0,1167,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,48,72,61,0,7:0:0:3:0:0:5:0:2:5:0:0:7:0:0:0,1167,0001001101001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,48,22,11,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,64,72,61,0,8:0:0:4:0:0:2:0:2:5:0:0:3:0:0:0,1174,0001001101001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
15,64,122,111,0,3:0:2:3:1:0:5:0:3:5:5:6:6:0:0:9,1182,1001111101011101,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,16,16,10,16
15,64,123,111,1,3:0:2:3:1:0:5:0:3:5:5:6:6:0:0:10,1182,1001111101011101,0000000000000000000000000000000000000000000000000000000000000101,1,800,800,16,16,10,16
0,64,72,61,0,9:0:0:4:0:0:2:0:2:5:0:0:3:0:0:0,1190,0001001101001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,64,73,61,1,10:0:0:4:0:0:2:0:2:5:0:0:3:0:0:0,1190,0001001101001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
8,48,32,21,0,0:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0,1198,0000000101000000,0000000000000000000000000000000000000000000000000000000101011000,0,800,800,16,16,10,16
11,64,82,71,0,3:0:2:0:1:0:2:0:5:5:0:8:4:0:0:3,1198,1001101101010000,0000000000000000000000000000000000000000000000000000000001000110,0,800,800,16,16,10,16
