NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,64,31,21,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,846,00000000000010000000000001000000,0000000000000000000000000000000000000000000000000101110000000000,0,800,800,4,16,10,32
3,64,41,31,0,0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,846,00000000000010000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
19,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,854,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
23,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0,854,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
17,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,862,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
1,32,32,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,862,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
21,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,870,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
9,32,32,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,870,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
29,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,878,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
28,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0,878,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
2,64,31,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,885,00010000000000000000000000000100,0000000000000000000000000000000000000000000000001101100000000000,0,800,800,4,16,10,32
11,64,41,31,0,0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,885,00010000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
17,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,893,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
12,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,893,00000000000000100001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
3,64,41,31,0,0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,901,00000000000010000000000001001000,0000000000000000000000000000000000000011011100001101110000000000,0,800,800,4,16,10,32
19,64,41,31,0,0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,901,00000000000010000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
13,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,909,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
7,32,32,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,909,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
18,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,917,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000001100110,0,800,800,4,16,10,32
4,64,41,31,0,0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,917,00000000000001000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
11,64,41,31,0,0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,924,00010000000000000000100000000100,0000000000000000000000000000000000000010011100000000000000100111,0,800,800,4,16,10,32
6,64,61,51,0,0:0:2:0:0:0:3:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,924,00010000000010000000100001000100,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,4,16,10,32
6,96,61,51,0,0:0:2:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,932,00010000000010000000100001000100,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
18,96,71,61,0,0:0:2:0:0:0:4:0:0:0:0:3:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:1:0:0:0,932,00010000000011000000100001000100,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
22,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,940,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
27,32,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0,940,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,16,10,32
0,32,21,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,948,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
21,64,31,21,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,948,00000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
8,32,21,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,956,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
27,64,41,31,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0,956,00001000010000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
29,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,964,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
22,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0,964,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
4,64,41,31,0,0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,971,00000000000001000000100000010000,0000000000000000000000000000000000000011011000001101100000000000,0,800,800,4,16,10,32
27,64,71,61,0,0:0:0:0:2:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:3:0:0:0:0,971,00001000010001000000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
27,96,71,61,0,0:0:0:0:2:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:4:0:0:0:0,979,00001000010001000000100100010000,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,4,16,10,32
8,96,72,61,1,0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:4:0:0:0:0,979,00001000010001000000100100010000,0000000000000000000000000000000000000000000000000000000000001000,1,800,800,4,16,10,32
29,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,987,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
28,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:0,987,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
29,96,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,995,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
1,96,41,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0,995,00100000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
3,64,41,31,0,0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1003,00000000000010000000000001001000,0000000000000000000000000000000000001001110100100111010000000000,0,800,800,4,16,10,32
1,96,71,61,0,0:3:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:4:0:0,1003,00100000000010100000000001001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
29,96,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,1010,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
1,96,71,61,0,0:4:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:5:0:0,1010,00100000000010100000000001001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
27,96,71,61,0,0:0:0:0:2:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:5:0:0:0:0,1018,00001000010001000000100100010000,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,4,16,10,32
30,96,81,71,0,0:0:0:0:2:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:5:0:0:1:0,1018,01001000010001000000100100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,16,10,32
