NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
29,96,27,15,1,0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:2:2:0:0:0:4:0:0:0:1:0:1:5:0:0,1818,00100000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,4,7,32
18,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,4,7,32
17,96,27,15,1,0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:4:3:0:0:0:0:0:0:0:0:0:0:0:1:0,1849,00000000000001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,4,7,32
4,96,19,8,0,2:0:0:0:4:0:0:0:0:1:0:0:0:0:2:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0,1881,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,4,7,32
24,96,27,15,1,2:0:0:0:4:0:0:1:0:1:0:0:3:0:2:0:0:0:2:0:0:0:5:2:4:0:0:0:0:0:0:0,1881,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,4,7,32
3,96,19,8,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1912,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,4,7,32
27,96,27,15,1,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0,1912,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,4,7,32
27,96,26,15,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0,1943,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,4,4,7,32
3,96,27,15,1,0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0,1943,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,4,7,32
31,96,19,8,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:4,1974,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,4,7,32
10,96,33,22,0,0:0:0:5:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:4,1974,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,4,7,32
