NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
1,32,31,19,1,0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
7,32,21,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
13,32,31,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
18,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
30,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0,1399,01000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
14,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
23,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1524,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
16,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
1,64,31,19,1,0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
2,32,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
12,64,31,19,1,0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
31,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1899,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
11,32,39,28,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1899,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
12,64,30,19,0,0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,16,1,9,32
25,64,39,28,0,0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2024,00000010000000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
12,96,31,19,0,0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000101110111,0,400,800,16,1,9,32
30,96,40,28,0,0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:3:0,2149,01000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
7,64,22,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,32
20,64,32,19,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,32
