NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,24,15,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3,474,1000000000000010,0000000000000000000000000000000000000000000000000000000000101110,0,100,400,64,16,7,16
14,48,31,22,0,0:3:0:0:0:0:2:0:0:0:0:1:0:0:6:3,474,1100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,48,17,8,0,0:2:0:0:0:5:0:0:0:0:0:1:0:0:3:1,490,0000000000100000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,64,16,7,16
4,48,31,22,0,0:4:0:0:3:5:0:0:0:0:0:1:0:0:3:1,490,0000000000110010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,48,17,8,0,0:2:0:0:0:6:0:0:0:0:0:1:0:0:3:1,506,0000000000100000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,64,16,7,16
13,48,24,15,0,0:2:0:0:0:6:0:0:0:0:0:2:0:4:3:1,506,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
4,48,32,22,0,0:4:0:0:4:5:0:0:0:0:0:1:0:0:3:1,521,0000000000110010,0000000000000000000000000000000000000000000001111100000000011111,0,100,400,64,16,7,16
14,48,46,36,0,0:4:0:0:4:5:2:0:0:0:0:1:0:0:7:3,521,1100000000110010,0000000000000000000000000000000000000000000001111100000000011111,0,100,400,64,16,7,16
13,48,25,15,0,0:2:0:0:0:6:0:0:0:0:0:2:0:5:3:1,537,0010000000100000,0000000000000000000000000000000000000000000000000000000000011111,0,100,400,64,16,7,16
3,48,32,22,0,0:2:2:5:0:6:0:0:0:0:0:2:1:5:3:1,537,0010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
14,64,46,36,0,0:4:0:0:4:5:2:0:0:0:0:1:0:0:8:3,553,1100000000110010,0000000000000000000000000000000000000000000011111101000000111111,0,100,400,64,16,7,16
0,64,53,43,0,3:4:0:0:4:5:2:0:0:0:0:1:0:0:8:3,553,1100000000110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,32,18,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,568,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,32,19,8,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,568,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
13,48,25,15,0,0:2:0:0:0:6:0:0:0:0:0:2:0:6:3:1,584,0010000000100000,0000000000000000000000000000000000000000000000000000000001001110,0,100,400,64,16,7,16
11,48,32,22,0,0:2:0:0:0:6:0:0:0:0:1:4:0:6:3:1,584,0010100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
6,48,18,8,0,0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0,599,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,48,26,15,1,0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:4,599,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
6,48,18,8,0,0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:0,615,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,48,25,15,0,0:3:0:0:0:0:5:0:0:0:0:0:0:0:0:5,615,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
7,48,18,8,0,0:2:0:0:1:4:2:6:0:0:0:1:0:0:5:1,631,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,48,25,15,0,0:2:0:0:1:7:2:6:0:0:0:1:0:0:5:1,631,0000000010100000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,64,16,7,16
15,48,25,15,0,0:3:0:0:0:0:5:0:0:0:0:0:0:0:0:6,646,1000000001000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,400,64,16,7,16
0,64,60,50,0,4:4:0:0:4:5:5:0:0:0:0:1:0:0:8:6,646,1100000001110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,25,15,0,0:2:0:0:1:8:2:6:0:0:0:1:0:0:5:1,662,0000000010100000,0000000000000000000000000000000000000000000000000001111100000000,0,100,400,64,16,7,16
12,64,32,22,0,0:2:0:0:1:8:3:6:0:0:0:1:4:0:5:1,662,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
4,48,18,8,0,0:4:0:0:5:5:0:0:0:0:0:1:0:0:3:1,678,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
6,48,25,15,0,0:4:0:0:5:5:6:0:0:0:0:1:0:0:3:1,678,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
2,32,18,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,693,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
3,48,26,15,1,0:2:3:6:0:6:0:0:0:0:0:2:1:5:3:1,693,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
13,48,18,8,0,0:2:0:0:0:6:0:0:0:0:0:2:0:7:3:1,709,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,25,15,0,0:2:0:0:1:9:2:6:0:0:0:2:0:7:5:1,709,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
6,48,25,15,0,0:4:0:0:5:5:7:0:0:0:0:1:0:0:3:1,724,0000000001010000,0000000000000000000000000000000000000000000000000000000000101110,0,100,400,64,16,7,16
15,48,32,22,0,0:4:0:0:5:5:7:0:0:0:0:1:0:0:3:7,724,1000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
12,64,32,22,0,0:2:0:0:1:8:3:6:0:0:0:1:5:0:5:1,740,0001000010100000,0000000000000000000000000000000000000000000000000010011101001110,0,100,400,64,16,7,16
7,64,32,22,0,0:2:0:0:1:8:3:7:0:0:0:1:5:0:5:1,740,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
2,48,18,8,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,756,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,48,26,15,1,0:0:4:0:0:0:0:0:0:0:4:0:0:0:0:0,756,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
11,48,18,8,0,0:2:0:0:0:6:0:0:0:0:1:5:0:6:3:1,771,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
13,64,25,15,0,0:2:0:0:0:6:0:0:0:0:1:5:0:8:3:1,771,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
9,32,18,8,0,0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0,787,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
1,48,26,15,1,0:5:0:0:0:0:0:0:1:2:0:0:0:0:0:0,787,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
1,48,25,15,0,0:6:0:0:0:0:0:0:1:2:0:0:0:0:0:0,803,0000001000000010,0000000000000000000000000000000000000000000000000000100000000000,0,100,400,64,16,7,16
13,64,39,29,0,0:6:0:0:0:6:0:0:1:2:1:5:0:9:3:1,803,0010101000000010,0000000000000000000000000000000000000000000000000000100000000000,0,100,400,64,16,7,16
15,64,32,22,0,0:4:0:0:5:5:7:0:0:0:0:1:0:0:3:8,818,1000000001010000,0000000000000000000000000000000000000000000000000010111101011110,0,100,400,64,16,7,16
4,64,32,22,0,0:4:0:0:6:5:7:0:0:0:0:1:0:0:3:8,818,1000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,18,8,0,0:2:0:0:1:10:2:6:0:0:0:2:0:7:5:1,834,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,64,32,22,0,0:2:4:0:1:10:2:6:0:0:5:2:0:7:5:1,834,0000010000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
9,32,18,8,0,0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0,849,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,64,39,29,0,0:2:4:0:1:10:2:6:1:3:6:2:0:7:5:1,849,0000011000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
4,64,32,22,0,0:4:0:0:7:5:7:0:0:0:0:1:0:0:3:8,865,1000000001010000,0000000000000000000000000000000000000000000010111101011110000000,0,100,400,64,16,7,16
7,64,39,29,0,0:4:0:0:7:8:7:8:0:0:0:1:5:0:5:8,865,1000000011010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,64,18,8,0,0:4:0:0:5:5:7:0:0:0:0:1:0:0:3:9,881,1000000000000000,0000000000000000000000000000000000000000000011111100000000000000,0,100,400,64,16,7,16
3,64,25,15,0,0:4:3:7:5:6:7:0:0:0:0:2:1:5:3:9,881,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
7,64,39,29,0,0:4:0:0:7:8:7:9:0:0:0:1:5:0:5:8,896,1000000011010000,0000000000000000000000000000000000000011111000000000111110011111,0,100,400,64,16,7,16
8,64,46,36,0,0:4:0:0:7:8:7:9:3:0:0:1:5:0:5:8,896,1000000111010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
0,64,18,8,0,5:4:0:0:4:5:5:0:0:0:0:1:0:0:8:6,912,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,64,25,15,0,5:4:0:0:5:5:7:0:0:0:0:1:0:0:8:10,912,1000000000000001,0000000000000000000000000000000000000000000011111100000000000000,0,100,400,64,16,7,16
12,64,18,8,0,0:2:0:0:1:8:3:6:0:0:0:1:6:0:5:1,928,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
10,64,46,36,0,0:2:4:0:1:10:3:6:1:3:7:2:6:7:5:1,928,0001011000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
1,48,18,8,0,0:7:0:0:0:0:0:0:1:2:0:0:0:0:0:0,943,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
8,64,53,43,0,0:7:0:0:7:8:7:9:4:2:0:1:5:0:5:8,943,1000000111010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
6,64,18,8,0,0:4:0:0:5:5:8:0:0:0:0:1:0:0:3:1,959,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
7,64,39,29,0,0:4:0:0:7:8:8:10:0:0:0:1:5:0:5:8,959,1000000011010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
13,64,18,8,0,0:6:0:0:0:6:0:0:1:2:1:5:0:10:3:1,974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
7,64,46,36,0,0:6:0:0:7:8:8:11:1:2:1:5:5:10:5:8,974,1010000011010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
14,64,18,8,0,0:4:0:0:4:5:2:0:0:0:0:1:0:0:9:3,990,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,26,15,1,0:4:0:0:4:11:2:6:0:0:0:2:0:7:9:3,990,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
4,64,18,8,0,0:4:0:0:8:5:7:0:0:0:0:1:0:0:3:8,1006,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
14,64,25,15,0,0:4:0:0:8:5:7:0:0:0:0:1:0:0:10:8,1006,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
12,64,18,8,0,0:2:0:0:1:8:3:6:0:0:0:1:7:0:5:1,1021,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,64,25,15,0,5:4:0:0:5:8:7:6:0:0:0:1:7:0:8:11,1021,1001000000000000,0000000000000000000000000000000000000000000011111100000000000000,0,100,400,64,16,7,16
11,48,19,8,0,0:2:0:0:0:6:0:0:0:0:1:6:0:6:3:1,1037,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
4,64,26,15,0,0:4:0:0:9:6:7:0:0:0:1:6:0:6:3:8,1037,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
0,64,19,8,0,6:4:0:0:4:5:5:0:0:0:0:1:0:0:8:6,1053,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
8,64,27,15,1,6:7:0:0:7:8:7:9:5:2:0:1:5:0:8:8,1053,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
2,48,19,8,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,1068,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,33,22,0,0:4:5:0:4:12:2:6:0:0:0:2:0:7:9:3,1068,0100000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
14,64,26,15,0,0:4:0:0:8:5:7:0:0:0:0:1:0:0:11:8,1084,0100000000010000,0000000000000000000000000000000000000000000000000000000001001110,0,100,400,64,16,7,16
11,64,33,22,0,0:4:0:0:8:6:7:0:0:0:1:7:0:6:11:8,1084,0100100000010000,0000000000000000000000000000000000000000000000000000000000101111,0,100,400,64,16,7,16
5,64,33,22,0,0:4:5:0:4:13:2:6:0:0:0:2:0:7:9:3,1099,0100000000100100,0000000000000000000000000000000000000000000001111100000000011111,0,100,400,64,16,7,16
7,64,40,29,0,0:6:5:0:7:13:8:12:1:2:1:5:5:10:9:8,1099,0100000010100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
12,64,19,8,0,0:2:0:0:1:8:3:6:0:0:0:1:8:0:5:1,1115,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
8,64,33,22,0,6:7:0:0:7:8:7:9:6:2:0:1:8:0:8:8,1115,0001000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
7,64,40,29,0,0:6:5:0:7:13:8:13:1:2:1:5:5:10:9:8,1131,0100000010100100,0000000000000000000000000000000000000100000000000001000000100000,0,100,400,64,16,7,16
6,64,47,36,0,0:6:5:0:7:13:9:13:1:2:1:5:5:10:9:8,1131,0100000011100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
12,64,19,8,0,0:2:0:0:1:8:3:6:0:0:0:1:9:0:5:1,1146,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
11,64,33,22,0,0:4:0:0:8:8:7:6:0:0:1:8:9:6:11:8,1146,0101100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
0,64,19,8,0,7:4:0:0:4:5:5:0:0:0:0:1:0:0:8:6,1162,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
13,64,27,15,1,7:6:0:0:4:6:5:0:1:2:1:5:0:11:8:6,1162,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
12,64,19,8,0,0:2:0:0:1:8:3:6:0:0:0:1:10:0:5:1,1178,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
4,64,27,15,1,0:4:0:0:10:8:7:6:0:0:1:6:10:6:5:8,1178,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
6,64,47,36,0,0:6:5:0:7:13:10:13:1:2:1:5:5:10:9:8,1193,0100000011100100,0000000000000000000000000000000011100111110000000001111100111110,0,100,400,64,16,7,16
11,64,54,43,0,0:6:5:0:8:13:10:13:1:2:1:9:9:10:11:8,1193,0100100011100100,0000000000000000000000000000000000000000000000000000000000000111,0,100,400,64,16,7,16
9,48,19,8,0,0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0,1209,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
2,48,27,15,1,0:0:6:0:0:0:0:0:1:4:0:0:0:0:0:0,1209,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
3,64,19,8,0,0:4:3:8:5:6:7:0:0:0:0:2:1:5:3:9,1224,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
14,64,27,15,1,0:4:3:8:8:6:7:0:0:0:0:2:1:5:12:9,1224,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
9,48,19,8,0,0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0,1240,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
5,64,27,15,1,0:4:5:0:4:14:2:6:1:5:0:2:0:7:9:3,1240,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,16
6,64,19,8,0,0:6:5:0:7:13:11:13:1:2:1:5:5:10:9:8,1256,0000000001000000,0000000000000000000000000000000000000000000011111100000000000000,0,100,400,64,16,7,16
10,64,26,15,0,0:6:5:0:7:13:11:13:1:3:8:5:6:10:9:8,1256,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
11,64,47,36,0,0:6:5:0:8:13:10:13:1:2:1:10:9:10:11:8,1271,0000100011100100,0000000000000000000000000000000000000000000000000000000000000101,0,100,400,64,16,7,16
9,64,54,43,0,0:6:5:0:8:13:10:13:1:6:1:10:9:10:11:8,1271,0000101011100100,0000000000000000000000000000000000000000000000000000000000000101,0,100,400,64,16,7,16
11,64,47,36,0,0:6:5:0:8:13:10:13:1:2:1:11:9:10:11:8,1287,0000100011100100,0000001000000100000010000001000000000010000001000000100000010101,0,100,400,64,16,7,16
14,64,61,50,0,0:6:5:8:8:13:10:13:1:2:1:11:9:10:13:9,1287,0100100011101100,0000000000000000000000000000000000000000000000000000000000000101,0,100,400,64,16,7,16
3,64,19,8,0,0:4:3:9:5:6:7:0:0:0:0:2:1:5:3:9,1303,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
11,64,54,43,0,0:6:5:9:8:13:10:13:1:2:1:12:9:10:11:9,1303,0000100011101100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,16
15,64,19,8,0,5:4:0:0:5:8:7:6:0:0:0:1:7:0:8:12,1318,1000000000000000,0000000000000000000000000000000000000000000011111100000000000000,0,100,400,64,16,7,16
