NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,30,19,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2,1274,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,32,30,19,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3,1337,1000000001000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,256,16,9,16
4,48,39,28,0,0:0:0:0:4:0:1:1:0:0:0:0:0:0:0:3,1337,1000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,48,21,10,0,0:0:0:0:0:1:0:0:0:5:0:0:0:1:2:0,1399,0000001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
7,48,48,37,0,0:0:0:0:3:1:0:5:0:5:0:0:0:1:2:0,1399,0010001010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
3,16,21,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1462,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,48,57,46,0,0:0:0:1:3:1:0:6:0:5:0:0:0:1:2:0,1462,0010001010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
5,48,21,10,0,0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0,1524,0000000000100000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,256,16,9,16
7,48,57,46,0,0:0:1:1:3:4:0:7:0:5:0:0:0:1:2:0,1524,0000001010111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,16,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1587,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
2,32,31,19,1,0:0:3:0:3:0:0:3:1:0:0:0:0:0:0:0,1587,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
10,32,21,10,0,0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0,1649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
12,32,31,19,1,0:0:0:0:1:0:0:0:0:1:2:0:3:0:0:1,1649,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
0,32,21,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
2,48,39,28,0,2:0:4:0:3:0:0:3:1:0:0:0:0:0:0:0,1712,0000000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,64,48,37,0,0:0:1:1:3:4:0:8:0:5:0:0:0:1:2:0,1774,0000000010111000,0000000000000000000000000000000000000000000000000000000000001010,0,400,100,256,16,9,16
12,64,66,55,0,0:0:1:1:3:4:0:8:0:5:2:0:4:1:2:1,1774,0001010010111000,0000000000000000000000000000000000000000000000000000000000001010,0,400,100,256,16,9,16
0,32,21,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1837,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,32,30,19,0,3:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0,1837,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,48,21,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4,1899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,48,30,19,0,0:0:0:0:0:1:1:0:0:6:0:0:0:1:2:4,1899,1000001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
4,48,21,10,0,0:0:0:0:5:0:1:1:0:0:0:0:0:0:0:3,1962,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
2,48,48,37,0,2:0:5:0:5:0:1:3:1:0:0:0:0:0:0:3,1962,0000000100010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,32,21,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2024,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
2,48,57,46,0,2:0:6:0:5:0:2:3:1:0:0:0:0:0:0:3,2024,0000000101010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,48,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5,2087,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,48,23,10,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6,2087,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
9,48,31,19,0,0:0:0:0:0:1:1:0:0:7:0:0:0:1:2:4,2149,1000001000000000,0000000000000000000000000000000010111000000000011111010000000000,0,400,100,256,16,9,16
12,64,76,64,0,0:0:1:1:3:4:1:8:0:7:2:0:5:1:2:4,2149,1001001010111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,31,19,0,0:0:0:0:0:1:1:0:0:8:0:0:0:1:2:4,2212,1000001000000000,0000000000000000000000000000000010111000000000100111001000000000,0,400,100,256,16,9,16
4,64,40,28,0,0:0:0:0:6:1:1:1:0:8:0:0:0:1:2:4,2212,1000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
12,64,67,55,0,0:0:1:1:3:4:1:8:0:7:2:0:6:1:2:4,2274,1001000010111000,0000000000000000000000000000000000000000000000000000000000001101,0,400,100,256,16,9,16
13,64,76,64,0,1:0:1:1:3:4:1:8:0:7:2:0:6:3:2:4,2274,1011000010111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,22,10,0,0:0:0:0:0:1:1:0:0:9:0:0:0:1:2:4,2337,0000001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
9,64,23,10,1,0:0:0:0:0:1:1:0:0:10:0:0:0:1:2:4,2337,0000001000000000,0000000000000000000000000000000010111000000000000000000000000000,1,400,100,256,16,9,16
3,32,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,48,31,19,0,0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:7,2399,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
13,64,67,55,0,1:0:1:1:3:4:1:8:0:7:2:0:6:4:2:4,2462,1010000010111000,0000000000000000000000000000000000000000000000000000000000001100,0,400,100,256,16,9,16
8,64,76,64,0,1:0:1:1:3:4:1:8:2:7:2:0:6:4:2:4,2462,1010000110111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,48,22,10,0,3:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0,2524,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
3,48,31,19,0,3:0:0:3:1:0:0:0:0:0:4:0:0:0:0:0,2524,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,64,22,10,0,0:0:1:1:3:4:0:9:0:5:0:0:0:1:2:0,2587,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,31,19,0,0:0:1:1:3:4:1:9:0:11:0:0:0:1:2:4,2587,0000001010000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
14,32,22,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0,2649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
14,48,23,10,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0,2649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
1,16,22,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2712,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
14,48,31,19,0,0:1:0:0:0:1:0:0:0:0:0:0:0:0:5:0,2712,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,48,22,10,0,3:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0,2774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,64,40,28,0,3:0:0:2:1:0:1:0:0:0:5:0:0:0:0:8,2774,1000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
0,48,22,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,40,28,0,4:0:1:1:3:4:1:9:0:12:0:0:0:1:2:4,2837,0000001010000001,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
5,48,22,10,0,0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0,2899,0000000000100000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,256,16,9,16
13,64,31,19,0,1:0:1:1:3:5:1:8:0:7:2:0:6:5:2:4,2899,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,64,40,28,0,3:0:0:2:1:0:1:0:0:0:5:0:0:0:0:9,2962,1000010000001000,0000000000000000000000000000000000000000000000010111100010111100,0,400,100,256,16,9,16
0,64,49,37,0,5:0:0:2:1:0:1:0:0:0:5:0:0:0:0:9,2962,1000010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
1,32,22,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3024,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,64,32,19,1,1:2:1:1:3:4:1:8:3:7:2:0:6:4:2:4,3024,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
8,64,31,19,0,1:2:1:1:3:4:1:8:4:7:2:0:6:4:2:4,3087,0000000100000010,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,256,16,9,16
12,64,40,28,0,1:2:1:1:3:4:1:8:4:7:2:0:7:4:2:4,3087,0001000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,40,28,0,4:0:1:1:3:4:1:9:0:13:0:0:0:1:2:4,3149,0000001010000001,0000000000000000000000000000000010111000000000100111000100111000,0,400,100,256,16,9,16
7,64,40,28,0,4:0:1:1:3:4:1:10:0:13:0:0:0:1:2:4,3149,0000001010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,32,22,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,3212,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
5,48,31,19,0,0:0:1:0:0:6:3:0:0:0:0:0:0:0:0:0,3212,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,48,22,10,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3274,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,64,31,19,0,3:0:0:2:1:0:4:0:0:0:5:0:0:0:0:10,3274,1000000001000000,0000000000000000000000000000000000000100111000000000000000000000,0,400,100,256,16,9,16
15,64,31,19,0,3:0:0:2:1:0:4:0:0:0:5:0:0:0:0:11,3337,1000000001000000,0000000000000000000000000000000000000100111000000000000000111111,0,400,100,256,16,9,16
7,64,58,46,0,4:0:1:2:3:4:4:11:0:13:5:0:0:1:2:11,3337,1000001011000001,0000000000000000000000000000000000000000000000000000000000001111,0,400,100,256,16,9,16
3,48,22,10,0,3:0:0:4:1:0:0:0:0:0:4:0:0:0:0:0,3399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
11,48,32,19,1,3:0:1:4:1:3:0:0:0:0:4:2:0:0:0:0,3399,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
10,48,22,10,0,3:0:0:0:1:0:0:0:0:0:6:0:0:0:0:0,3462,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
11,48,40,28,0,3:0:1:4:1:3:0:0:0:0:6:3:0:0:0:0,3462,0000110000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
13,64,22,10,0,1:0:1:1:3:5:1:8:0:7:2:0:6:6:2:4,3524,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,64,32,19,1,1:2:1:1:3:5:1:8:5:7:2:0:6:6:2:4,3524,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
5,48,31,19,0,0:0:1:0:0:7:3:0:0:0:0:0:0:0:0:0,3587,0000000001100000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,256,16,9,16
8,64,49,37,0,1:2:1:1:3:7:3:8:6:7:2:0:6:6:2:4,3587,0010000101100000,0000000000000000000000000000000000000000000000000111111000000000,0,400,100,256,16,9,16
10,48,22,10,0,3:0:0:0:1:0:0:0:0:0:7:0:0:0:0:0,3649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,64,58,46,0,4:0:1:2:3:4:4:12:0:13:7:0:0:1:2:11,3649,0000011011000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
11,48,40,28,0,3:0:1:4:1:3:0:0:0:0:6:4:0:0:0:0,3712,0000110000001000,0000000000000000000000000000000000000000000000011111010011111010,0,400,100,256,16,9,16
6,48,49,37,0,3:0:1:4:1:3:5:0:0:0:6:4:0:0:0:0,3712,0000110001001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
4,64,22,10,0,0:0:0:0:7:1:1:1:0:8:0:0:0:1:2:4,3774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,64,58,46,0,1:2:1:1:7:7:3:8:7:8:2:0:6:6:2:4,3774,0010000101110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
13,64,22,10,0,1:0:1:1:3:5:1:8:0:7:2:0:6:7:2:4,3837,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,64,58,46,0,1:2:1:1:7:7:3:8:8:8:2:0:6:7:2:4,3837,0010000101110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
1,32,22,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
4,64,31,19,0,0:3:0:0:8:1:1:1:0:8:0:0:0:1:2:4,3899,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
4,64,31,19,0,0:3:0:0:9:1:1:1:0:8:0:0:0:1:2:4,3962,0000000000010010,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,256,16,9,16
10,64,40,28,0,3:3:0:0:9:1:1:1:0:8:8:0:0:1:2:4,3962,0000010000010010,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,256,16,9,16
13,64,22,10,0,1:0:1:1:3:5:1:8:0:7:2:0:6:8:2:4,4024,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,31,19,0,4:0:1:1:3:5:1:9:0:14:2:0:6:8:2:4,4024,0010001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
12,64,22,10,0,1:2:1:1:3:4:1:8:4:7:2:0:8:4:2:4,4087,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,64,32,19,1,4:2:1:2:3:4:4:13:4:13:7:0:8:4:2:11,4087,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
13,64,23,10,0,1:0:1:1:3:5:1:8:0:7:2:0:6:9:2:4,4149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
8,64,59,46,0,1:2:1:1:7:7:3:8:9:8:2:0:6:9:2:4,4149,0010000101110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,48,23,10,0,3:0:1:4:1:3:6:0:0:0:6:4:0:0:0:0,4212,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
9,64,41,28,0,4:0:1:4:3:5:6:9:0:15:6:4:6:8:2:4,4212,0010001001000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
5,64,23,10,0,0:0:1:0:0:8:3:0:0:0:0:0:0:0:0:0,4274,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
1,64,32,19,0,0:4:1:0:0:8:3:0:0:0:0:0:0:0:0:0,4274,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
15,64,23,10,0,3:0:0:2:1:0:4:0:0:0:5:0:0:0:0:12,4337,1000000000000000,0000000000000000000000000000000000000100111000000000000000000000,0,400,100,256,16,9,16
12,64,32,19,0,3:2:1:2:3:4:4:8:4:7:5:0:9:4:2:12,4337,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,48,23,10,0,3:0:1:4:1:3:7:0:0:0:6:4:0:0:0:0,4399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,64,33,19,1,3:3:1:4:9:3:7:1:0:8:9:4:0:1:2:4,4399,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
8,64,50,37,0,1:2:1:1:7:7:3:8:10:8:2:0:6:9:2:4,4462,0000000101110000,0000000000000000000000000000000000000000000000000000000000001001,0,400,100,256,16,9,16
0,64,59,46,0,6:2:1:2:7:7:3:8:10:8:5:0:6:9:2:9,4462,0000000101110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,64,32,19,0,3:3:1:4:9:3:7:1:0:8:10:4:0:1:2:4,4524,0000010001000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,256,16,9,16
2,64,41,28,0,3:3:7:4:9:3:7:3:1:8:10:4:0:1:2:4,4524,0000010001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,64,23,10,0,3:0:1:4:1:3:8:0:0:0:6:4:0:0:0:0,4587,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
13,64,33,19,1,3:0:1:4:3:5:8:8:0:7:6:4:6:10:2:4,4587,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
8,64,50,37,0,1:2:1:1:7:7:3:8:11:8:2:0:6:9:2:4,4649,0000000101110000,1101101011101101011101101100000000000010111011010111011011000100,0,400,100,256,16,9,16
13,64,59,46,0,3:2:1:4:7:7:8:8:11:8:6:4:6:11:2:4,4649,0010000101110000,0000000000000000000000000000000000000000000000000000000000001110,0,400,100,256,16,9,16
11,48,23,10,0,3:0:1:4:1:3:0:0:0:0:6:5:0:0:0:0,4712,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
3,48,33,19,1,3:0:1:5:1:3:0:0:0:0:6:5:0:0:0:0,4712,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
9,80,23,10,0,4:0:1:4:3:5:6:9:0:16:6:4:6:8:2:4,4774,0000001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
14,80,32,19,0,4:1:1:4:3:5:6:9:0:16:6:4:6:8:6:4,4774,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
5,64,23,10,0,0:0:1:0:0:9:3:0:0:0:0:0:0:0:0:0,4837,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
5,64,24,10,1,0:0:1:0:0:10:3:0:0:0:0:0:0:0:0:0,4837,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
0,64,23,10,0,7:2:1:2:7:7:3:8:10:8:5:0:6:9:2:9,4899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
1,64,33,19,1,7:5:1:2:7:8:3:8:10:8:5:0:6:9:2:9,4899,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
2,64,23,10,0,3:3:8:4:9:3:7:3:1:8:10:4:0:1:2:4,4962,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
6,64,32,19,0,3:3:8:4:9:3:9:3:1:8:10:4:0:1:2:4,4962,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
14,80,32,19,0,4:1:1:4:3:5:6:9:0:16:6:4:6:8:7:4,5024,0100001000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,256,16,9,16
0,80,41,28,0,8:2:1:4:7:7:6:9:10:16:6:4:6:9:7:9,5024,0100001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
10,64,23,10,0,3:3:1:4:9:3:7:1:0:8:11:4:0:1:2:4,5087,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
7,64,33,19,1,4:3:1:4:9:4:7:14:4:13:11:4:8:4:2:11,5087,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,256,16,9,16
9,80,23,10,0,4:0:1:4:3:5:6:9:0:17:6:4:6:8:2:4,5149,0000001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,256,16,9,16
7,80,41,28,0,4:3:1:4:9:5:7:15:4:17:11:4:8:8:2:11,5149,0000011010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
0,80,41,28,0,9:2:1:4:7:7:6:9:10:16:6:4:6:9:7:9,5212,0100001000000001,0000000000000000000000000000000000000010111100010111100000000000,0,400,100,256,16,9,16
6,80,59,46,0,9:3:8:4:9:7:10:9:10:16:10:4:6:9:7:9,5212,0100001001000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,256,16,9,16
