NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,48,21,8,0,0:0:0:0:0:0:0:0:4:0:1:2:0:0:1:3,5599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
6,48,29,15,1,0:0:0:0:0:0:2:0:4:0:2:2:0:0:1:3,5599,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
13,16,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,6099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
13,32,22,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,6099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
2,16,21,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,6599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
9,16,29,15,1,0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0,6599,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
9,32,21,8,0,0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0,7099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
8,48,29,15,1,0:0:1:0:0:0:0:0:6:2:0:2:0:0:2:0,7099,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
9,32,21,8,0,0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0,7599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
8,48,29,15,1,0:0:1:0:0:0:0:0:7:3:0:2:0:0:2:0,7599,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
4,48,21,8,0,0:0:0:0:4:1:0:0:2:0:0:2:0:0:0:0,8099,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
5,48,29,15,1,0:0:0:0:4:2:0:0:2:0:0:2:0:0:0:0,8099,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
1,16,22,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8599,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
4,48,30,15,1,0:1:0:0:5:1:0:0:2:0:0:2:0:0:0:0,8599,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
0,16,22,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
6,48,30,15,1,1:0:0:0:0:0:3:0:4:0:2:2:0:0:1:3,9099,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
2,32,22,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,9599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
2,32,23,8,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,9599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
0,32,22,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10099,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
6,48,30,15,1,2:0:0:0:0:0:4:0:4:0:2:2:0:0:1:3,10099,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
14,32,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,10599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,1,7,16
14,48,23,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,10599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,1,7,16
