NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,32,19,1,0:0:0:0:0:0:2:0:1:0:1:2:0:0:0:0,2149,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
9,16,22,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
13,32,32,19,1,0:0:1:0:0:0:0:0:0:1:0:0:0:2:0:0,2399,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
1,32,22,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
8,32,32,19,1,0:2:0:0:0:0:2:0:2:0:1:2:0:0:0:1,2649,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
3,16,22,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2899,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
1,32,31,19,0,0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:1,2899,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
12,16,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
7,16,32,19,1,0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0,3149,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
2,32,22,10,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
14,32,32,19,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0,3399,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
2,32,22,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
13,32,32,19,1,0:0:3:0:0:0:0:0:0:1:0:0:0:3:0:0,3649,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
1,48,22,10,0,0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:1,3899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
8,48,32,19,1,0:4:0:1:0:0:2:0:3:0:1:2:0:0:0:1,3899,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
10,32,23,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,4149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
3,32,33,19,1,0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0,4149,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
11,32,23,10,0,0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0,4399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
10,32,32,19,0,0:0:0:0:0:0:0:0:0:0:3:3:0:0:0:0,4399,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
5,16,23,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
0,32,33,19,1,3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4649,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
15,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,4899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
4,48,33,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,4899,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
7,32,23,10,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,5149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
5,32,33,19,1,0:0:0:0:0:2:0:2:0:0:0:0:1:0:0:0,5149,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
4,48,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4,5399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
12,48,33,19,1,0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:4,5399,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
13,48,23,10,0,0:0:3:0:0:0:0:0:0:1:0:0:0:4:0:0,5649,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
10,48,33,19,1,0:0:3:0:0:0:0:0:0:1:4:3:0:4:0:0,5649,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
2,48,23,10,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
10,48,41,28,0,0:0:4:0:0:0:0:0:0:1:5:3:0:4:0:0,5899,0010010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
12,48,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:4,6149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
2,48,32,19,0,0:0:5:0:2:0:0:0:0:0:0:0:3:0:0:4,6149,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
7,32,23,10,0,0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0,6399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
6,32,33,19,1,0:0:0:0:0:0:3:3:0:0:1:2:1:0:0:0,6399,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
2,48,23,10,0,0:0:6:0:2:0:0:0:0:0:0:0:3:0:0:4,6649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
7,48,32,19,0,0:0:6:0:2:0:0:4:0:0:0:0:3:0:0:4,6649,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
10,48,23,10,0,0:0:4:0:0:0:0:0:0:1:6:3:0:4:0:0,6899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
1,48,33,19,1,0:5:4:1:0:0:0:0:0:1:6:3:0:4:0:1,6899,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
0,48,23,10,0,4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,7149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
7,48,33,19,1,4:0:6:0:2:1:0:5:0:0:0:0:3:0:0:4,7149,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
8,48,23,10,0,0:4:0:1:0:0:2:0:4:0:1:2:0:0:0:1,7399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
5,48,33,19,1,0:4:0:1:0:3:2:2:4:0:1:2:1:0:0:1,7399,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
11,48,23,10,0,0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0,7649,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
1,48,33,19,1,0:6:4:1:0:0:0:0:0:1:6:4:0:4:0:1,7649,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,16
1,48,32,19,0,0:7:4:1:0:0:0:0:0:1:6:4:0:4:0:1,7899,0000100000000010,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,256,1,9,16
8,48,41,28,0,0:7:4:1:0:0:2:0:5:1:6:4:0:4:0:1,7899,0000100100000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,16
