NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,96,48,37,0,1:0:0:0:0:1:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000001100100001,1011110111011110111011110111000000000101110111101110111101110111,0,400,100,1,16,9,32
8,96,48,37,0,1:0:0:0:0:1:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000001100100001,0000000000000000000000000000000000000000000000000000000101110111,0,400,100,1,16,9,32
5,64,21,10,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
7,64,31,19,1,0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
11,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
9,96,30,19,0,1:0:0:0:0:1:0:0:1:6:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1399,00000000000000000000101000000000,0000000000000000000000000000000011101000000000000000000000000000,0,400,100,1,16,9,32
19,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1462,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
21,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0,1462,00000000001010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
15,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
10,64,31,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000001000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
28,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1587,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
16,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1587,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
17,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
11,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
4,32,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
30,32,31,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1712,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
13,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
24,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1774,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
23,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,1837,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
13,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,1837,00000000100000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
0,64,21,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
15,96,30,19,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
15,96,30,19,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1962,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000111111,0,400,100,1,16,9,32
31,96,39,28,0,2:0:1:0:0:0:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4,1962,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
1,64,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
27,64,31,19,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2024,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
22,64,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2087,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
9,96,31,19,0,1:0:0:0:0:1:1:0:1:7:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2087,00000000010000000000001000000000,0000000000000000000000000000000011101000000000000000000000000000,0,400,100,1,16,9,32
18,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
27,64,40,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0,2149,00001000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
14,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2212,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
2,64,32,19,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2212,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
23,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2274,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
2,64,40,28,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2274,00000000100000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
2,96,40,28,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2337,00000000100000000100000000000100,0000000000000000000000000000000000000000111111000111111000000000,0,400,100,1,16,9,32
7,96,49,37,0,0:0:4:0:0:2:0:2:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2337,00000000100000000100000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
29,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2399,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
28,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0,2399,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
2,96,40,28,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2462,00000000100000000100000000000100,0000000000000000000000000000000000000010111100010111100000000000,0,400,100,1,16,9,32
20,96,49,37,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:1:0:0:3:0:0:0:0:0:0:0:0,2462,00000000100100000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
2,96,40,28,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0,2524,00000000100000000100000000000100,0000000000000000000000000000000000000011111010011111010000000000,0,400,100,1,16,9,32
21,96,49,37,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:1:0:2:0:3:0:0:0:0:0:0:0:0,2524,00000000101000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
3,32,22,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
6,64,32,19,1,0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
28,64,40,28,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0,2649,00110000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
13,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,2712,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
14,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:1:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,2712,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
25,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2774,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
22,64,32,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0,2774,00000010010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
19,64,32,19,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000010000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
13,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,2899,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
10,96,31,19,0,0:0:0:0:0:0:0:0:0:0:4:0:0:4:0:3:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,2899,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
3,64,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
15,96,32,19,1,2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2962,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
20,96,22,10,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:2:0:0:3:0:0:0:0:0:0:0:0,3024,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
13,96,31,19,0,0:0:5:0:0:0:0:0:0:0:0:0:0:5:2:1:0:0:2:0:2:0:0:3:0:0:0:0:0:0:0:0,3024,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
12,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3087,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
19,64,40,28,0,0:0:0:0:0:0:0:0:0:0:3:0:3:0:0:3:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0,3087,00000000000010000001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
5,64,22,10,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
21,96,32,19,1,0:0:6:0:0:3:0:0:0:0:0:0:0:0:2:1:0:0:2:1:0:3:0:3:0:0:0:0:0:0:0:0,3149,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
26,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3212,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
11,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3212,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
26,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3274,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
2,96,32,19,1,0:0:7:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:2:0:0:0:0:3:0:0:2:0:0:0:0:0,3274,00000100000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
21,96,31,19,0,0:0:6:0:0:3:0:0:0:0:0:0:0:0:2:1:0:0:2:1:0:4:0:3:0:0:0:0:0:0:0:0,3337,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000010111100,0,400,100,1,16,9,32
7,96,40,28,0,0:0:6:0:0:3:0:3:0:0:0:0:0:0:2:1:0:0:2:1:0:4:0:3:0:0:0:0:0:0:0:0,3337,00000000001000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
28,96,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0,3399,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
16,96,32,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:3:3:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0,3399,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
22,96,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:0:0,3462,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
30,96,32,19,1,0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:2:0,3462,01000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
10,96,22,10,0,0:0:0:0:0:0:0:0:0:0:5:0:0:4:0:3:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0,3524,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
31,96,40,28,0,2:0:1:0:0:0:0:0:0:1:5:0:0:4:0:5:0:0:2:0:0:0:0:2:1:0:0:0:0:0:0:5,3524,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
17,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3587,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
8,96,32,19,1,1:0:0:0:0:1:0:0:3:5:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3587,00000000000000100000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
25,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,3649,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
18,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:4:0:0:0:0:0:0,3649,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
8,96,31,19,0,1:0:0:0:0:1:0:0:4:5:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000100000000100000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,100,1,16,9,32
29,96,40,28,0,1:0:0:0:0:1:0:0:4:5:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0,3712,00100000000000100000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
5,96,22,10,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
1,96,32,19,1,0:3:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,16,9,32
11,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3837,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,16,9,32
