NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,32,21,0,0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0,1112,0000101000000000,0000000000000000000000000000000000000000000001000110010000000000,0,800,800,16,4,10,16
7,32,42,31,0,0:0:0:0:0:0:0:1:0:2:0:1:0:0:0:0,1112,0000101010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1143,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
13,32,32,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0,1143,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
14,32,42,31,0,0:0:0:0:0:1:2:0:0:0:0:0:0:0:2:0,1174,0100000001100000,0000000000000000000000000000000000000000000000011111010001111101,0,800,800,16,4,10,16
8,32,52,41,0,0:0:0:0:0:1:2:0:3:0:0:0:0:0:2:0,1174,0100000101100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,16,4,10,16
6,48,32,21,0,0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0,1206,0000000001100000,0000000000000000000000000000000000000000000000000000000011011011,0,800,800,16,4,10,16
5,48,33,21,1,0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0,1206,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,4,10,16
6,48,32,21,0,0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0,1237,0000000001100000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,4,10,16
10,48,42,31,0,0:0:0:0:0:1:5:0:0:0:4:0:0:0:0:0,1237,0000010001100000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,16,4,10,16
8,48,52,41,0,0:0:0:0:0:1:2:0:4:0:0:0:0:0:2:0,1268,0100000101100000,0000000000000000000000000000000010000000000000010111100011011011,0,800,800,16,4,10,16
2,48,82,71,0,0:0:3:1:0:1:2:0:4:0:1:0:0:0:2:0,1268,0100010101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
11,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,1299,1000100000000000,0000000000000000000000000000000000000000000001000110010000000000,0,800,800,16,4,10,16
4,32,42,31,0,0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:1,1299,1000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
3,32,42,31,0,0:0:0:3:0:1:3:0:0:0:0:0:0:0:0:0,1331,0000000001101000,0000000000000000000000000000000000001111101000111110100000000000,0,800,800,16,4,10,16
12,32,52,41,0,0:0:0:3:0:1:3:0:0:0:0:0:1:0:0:0,1331,0001000001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
6,48,32,21,0,0:0:0:0:0:1:6:0:0:0:0:0:0:0:0:0,1362,0000000001100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,16,4,10,16
11,48,52,41,0,0:0:0:0:0:1:6:0:0:0:0:4:0:0:0:1,1362,1000100001100000,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,16,4,10,16
1,16,22,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
14,32,52,41,0,0:1:0:0:0:1:2:0:0:0:0:0:0:0:3:0,1393,0100000001100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,32,42,31,0,0:0:0:0:0:0:0:2:0:2:0:1:0:0:0:0,1424,0000101010000000,0000000000000000000000000000000000010011100001001110000000000000,0,800,800,16,4,10,16
8,48,72,61,0,0:0:0:0:0:1:2:2:5:2:0:1:0:0:2:0,1424,0000101111100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,48,32,21,0,0:0:0:0:0:3:4:0:0:0:0:0:0:0:0:0,1456,0000000001100000,0000000000000000000000000000000000000000000000111110100000000000,0,800,800,16,4,10,16
3,48,42,31,0,0:0:0:4:0:3:4:0:0:0:0:0:0:0:0:0,1456,0000000001101000,0000000000000000000000000000000000000000000000111110100000000000,0,800,800,16,4,10,16
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1487,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
10,48,52,41,0,0:0:0:0:0:1:5:0:0:0:5:0:0:0:0:2,1487,1000010001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
13,32,32,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:3:0:0,1518,0010010000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,16,4,10,16
11,48,72,61,0,0:0:0:0:0:1:6:0:0:0:3:5:0:3:0:1,1518,1010110001100000,0000000000000000000000000000000000000000000000000000000011011011,0,800,800,16,4,10,16
13,48,32,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:0,1549,0010010000000000,0000000000000000000000000000000000000000000000000000000110010110,0,800,800,16,4,10,16
5,48,52,41,0,0:0:0:0:0:4:4:0:0:0:3:0:0:4:0:0,1549,0010010001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,32,42,31,0,0:0:0:0:0:0:0:3:0:2:0:1:0:0:0:0,1581,0000101010000000,0000000000000000000000000000000000011101010101110101010000000000,0,800,800,16,4,10,16
15,32,52,41,0,0:0:0:0:0:0:0:3:0:2:0:1:0:0:0:3,1581,1000101010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,48,82,71,0,0:0:4:1:0:1:2:0:4:0:1:0:0:0:2:0,1612,0100010101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
1,48,92,81,0,0:2:4:1:0:1:2:0:4:0:1:0:0:0:2:0,1612,0100010101101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,48,82,71,0,0:0:5:1:0:1:2:0:4:0:1:0:0:0:2:0,1643,0100010101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,48,112,101,0,0:0:5:1:0:1:2:4:4:2:1:1:0:0:2:0,1643,0100111111101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,48,112,101,0,0:0:5:1:0:1:2:5:4:2:1:1:0:0:2:0,1674,0100111111101100,0111110000011100000000000000000000000000000000000000000011011111,0,800,800,16,4,10,16
6,48,112,101,0,0:0:5:1:0:1:7:5:4:2:1:1:0:0:2:0,1674,0100111111101100,0000000000000000000000000000000000000000000000000000000011011111,0,800,800,16,4,10,16
5,48,52,41,0,0:0:0:0:0:5:4:0:0:0:3:0:0:4:0:0,1706,0010010001100000,0000000000000000000000000000000001001001110100100111010000000000,0,800,800,16,4,10,16
13,48,52,41,0,0:0:0:0:0:5:4:0:0:0:3:0:0:5:0:0,1706,0010010001100000,0000000000000010011101000000000000000000000000100111010000000000,0,800,800,16,4,10,16
7,48,112,101,0,0:0:5:1:0:1:2:6:4:2:1:1:0:0:2:0,1737,0100111111101100,1111110000111100000000000000000000000000000000000000000011011110,0,800,800,16,4,10,16
7,48,112,101,0,0:0:5:1:0:1:2:7:4:2:1:1:0:0:2:0,1737,0100111111101100,0000000000000000000000000000000000000000000000000000000011011110,0,800,800,16,4,10,16
1,48,92,81,0,0:3:4:1:0:1:2:0:4:0:1:0:0:0:2:0,1768,0100010101101110,0000000000000000000000000000000000000000000000000010010000000000,0,800,800,16,4,10,16
5,48,102,91,0,0:3:4:1:0:6:4:0:4:0:3:0:0:4:2:0,1768,0110010101101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,48,102,91,0,0:3:4:1:0:7:4:0:4:0:3:0:0:4:2:0,1799,0110010101101110,0000000000011111000001110000000000000000000111110000011111011111,0,800,800,16,4,10,16
6,64,112,101,0,0:3:5:1:0:7:8:5:4:2:3:1:0:4:2:0,1799,0110111111101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
1,48,92,81,0,0:4:4:1:0:1:2:0:4:0:1:0:0:0:2:0,1831,0100010101101110,0000000000000000000000000000000000000000000000000000110000000000,0,800,800,16,4,10,16
15,48,132,121,0,0:4:4:1:0:1:2:3:4:2:1:1:0:0:2:4,1831,1100111111101110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,64,82,71,0,0:3:4:1:0:8:4:0:4:0:3:0:0:4:2:0,1862,0110010101101000,0000000000000000000000000000000000000000001100000000001111000000,0,800,800,16,4,10,16
13,64,82,71,0,0:3:4:1:0:8:4:0:4:0:3:0:0:6:2:0,1862,0110010101101000,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,16,4,10,16
6,64,112,101,0,0:3:5:1:0:7:9:5:4:2:3:1:0:4:2:0,1893,0110111111101000,0000000000000000000000000000000001000000000011100001011111011110,0,800,800,16,4,10,16
6,64,112,101,0,0:3:5:1:0:7:10:5:4:2:3:1:0:4:2:0,1893,0110111111101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
6,64,112,101,0,0:3:5:1:0:7:11:5:4:2:3:1:0:4:2:0,1924,0110111111101000,0000000000000000000000000000000001000000000011110000011111011111,0,800,800,16,4,10,16
15,64,142,131,0,0:4:5:1:0:7:11:5:4:2:3:1:0:4:2:5,1924,1110111111101110,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,16,4,10,16
4,32,42,31,0,0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:1,1956,1000100000010000,0000000000000000000000000000000000101001000110100100010000000000,0,800,800,16,4,10,16
1,48,122,111,0,0:5:4:1:2:1:2:0:4:0:1:3:0:0:2:1,1956,1100110101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
0,16,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1987,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,48,92,81,0,1:0:6:1:0:1:2:0:4:0:1:0:0:0:2:0,1987,0100010101101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
15,64,142,131,0,0:4:5:1:0:7:11:5:4:2:3:1:0:4:2:6,2018,1110111111101110,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,16,4,10,16
4,64,152,141,0,0:4:5:1:3:7:11:5:4:2:3:3:0:4:2:6,2018,1110111111111110,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,16,4,10,16
9,32,23,11,0,0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0,2049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
12,32,63,51,0,0:0:0:3:0:1:3:0:0:3:0:1:2:0:0:0,2049,0001001001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,64,113,101,0,0:0:5:1:0:1:2:8:4:2:1:1:0:0:2:0,2081,0100111111101100,0110000101011000000000000000000000000000000000000000000000110110,0,800,800,16,4,10,16
13,64,123,111,0,0:3:5:1:0:8:4:8:4:2:3:1:0:7:2:0,2081,0110111111101100,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,16,4,10,16
11,48,53,41,0,0:0:0:0:0:1:6:0:0:0:3:6:0:3:0:1,2112,1000110001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
9,48,63,51,0,0:0:0:0:0:1:6:0:0:4:3:6:0:3:0:1,2112,1000111001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
6,64,93,81,0,0:3:5:1:0:7:12:5:4:2:3:1:0:4:2:0,2143,0110111111000000,0000000000000000000000000000000001101100110110110011010000000000,0,800,800,16,4,10,16
4,64,153,141,0,0:4:5:1:4:7:12:5:4:2:3:3:0:4:2:6,2143,1110111111111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
10,48,53,41,0,0:0:0:0:0:1:5:0:0:0:6:0:0:0:0:2,2174,1000010001100000,0000000000000000000000000000000011000000000010101011111010101111,0,800,800,16,4,10,16
3,48,63,51,0,0:0:0:5:0:3:5:0:0:0:6:0:0:0:0:2,2174,1000010001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
9,48,63,51,0,0:0:0:0:0:1:6:0:0:5:3:6:0:3:0:1,2206,1000111001000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,16,4,10,16
1,48,123,111,0,0:6:4:1:2:1:6:0:4:5:3:6:0:3:2:1,2206,1100111101011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
3,48,63,51,0,0:0:0:6:0:3:5:0:0:0:6:0:0:0:0:2,2237,1000010001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
10,48,64,51,1,0:0:0:6:0:3:5:0:0:0:7:0:0:0:0:2,2237,1000010001101000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,4,10,16
8,48,23,11,0,0:0:0:0:0:1:2:2:6:2:0:1:0:0:2:0,2268,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,64,113,101,0,0:0:5:1:0:1:2:9:6:2:1:1:0:0:2:0,2268,0100111111101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
8,48,23,11,0,0:0:0:0:0:1:2:2:7:2:0:1:0:0:2:0,2299,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
12,48,73,61,0,0:0:0:3:0:1:3:2:7:3:0:1:3:0:2:0,2299,0001001101101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
13,64,103,91,0,0:3:5:1:0:8:4:8:4:2:3:1:0:8:2:0,2331,0010111101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
13,64,104,91,1,0:3:5:1:0:8:4:8:4:2:3:1:0:9:2:0,2331,0010111101101100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,4,10,16
9,48,63,51,0,0:0:0:0:0:1:6:0:0:6:3:6:0:3:0:1,2362,1000111001000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,4,10,16
12,48,103,91,0,0:0:0:3:0:1:6:2:7:6:3:6:4:3:2:1,2362,1001111101101000,0000000000000000000000000000000000000000000000000000000000111111,0,800,800,16,4,10,16
14,48,23,11,0,0:1:0:0:0:1:2:0:0:0:0:0:0:0:4:0,2393,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
7,64,113,101,0,0:1:5:1:0:1:2:10:6:2:1:1:0:0:4:0,2393,0100111111101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
11,48,53,41,0,0:0:0:0:0:1:6:0:0:0:3:7:0:3:0:1,2424,1000110001000000,0000000000000000000000000000000000000000000001001110000100111000,0,800,800,16,4,10,16
7,64,123,111,0,0:1:5:1:0:1:6:11:6:2:3:7:0:3:4:1,2424,1100111111101100,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,16,4,10,16
13,64,103,91,0,0:3:5:1:0:8:4:8:4:2:3:1:0:10:2:0,2456,0010111101101100,0000000000000000000000000000000000000000000000000001111110111101,0,800,800,16,4,10,16
11,64,113,101,0,0:3:5:1:0:8:6:8:4:2:3:8:0:10:2:1,2456,1010111101101100,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,16,4,10,16
8,64,23,11,0,0:0:0:0:0:1:2:2:8:2:0:1:0:0:2:0,2487,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
14,64,33,21,0,0:1:0:0:0:1:2:2:8:2:0:1:0:0:5:0,2487,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
14,64,33,21,0,0:1:0:0:0:1:2:2:8:2:0:1:0:0:6:0,2518,0100000100000000,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,16,4,10,16
11,64,123,111,0,0:3:5:1:0:8:6:8:8:2:3:9:0:10:6:1,2518,1110111101101100,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,16,4,10,16
1,48,123,111,0,0:7:4:1:2:1:6:0:4:5:3:6:0:3:2:1,2549,1100111101011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
3,48,133,121,0,0:7:4:7:2:3:6:0:4:5:6:6:0:3:2:2,2549,1100111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,48,83,71,0,1:0:7:1:0:1:2:0:4:0:1:0:0:0:2:0,2581,0100010100101101,0000000000000000000000000000000000000000000000000000000011010010,0,800,800,16,4,10,16
9,48,113,101,0,1:0:7:1:0:1:6:0:4:7:3:6:0:3:2:1,2581,0100111101101101,0000000000000000000000000000000000000000000000000000000011010010,0,800,800,16,4,10,16
7,64,113,101,0,0:1:5:1:0:1:6:12:6:2:3:7:0:3:4:1,2612,0100111111101100,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,16,4,10,16
2,64,123,111,0,1:1:8:1:0:1:6:12:6:2:3:7:0:3:4:1,2612,0100111111101101,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,16,4,10,16
15,64,123,111,0,0:4:5:1:0:7:11:5:4:2:3:1:0:4:2:7,2643,1100111110101110,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,4,10,16
9,64,143,131,0,1:4:7:1:0:7:11:5:4:8:3:6:0:4:2:7,2643,1100111111101111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,4,10,16
1,64,123,111,0,0:8:4:1:2:1:6:0:4:5:3:6:0:3:2:1,2674,1100111101011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
12,64,143,131,0,0:8:4:3:2:1:6:2:7:6:3:6:5:3:2:1,2674,1101111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,64,23,11,0,0:3:4:1:0:9:4:0:4:0:3:0:0:4:2:0,2706,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,64,123,111,0,1:3:9:1:0:9:6:12:6:2:3:7:0:4:4:1,2706,0100111111101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,64,23,11,0,0:3:4:1:0:10:4:0:4:0:3:0:0:4:2:0,2737,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
1,64,133,121,0,0:9:4:1:2:10:6:0:4:5:3:6:0:4:2:1,2737,1100111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
2,64,123,111,0,1:3:10:1:0:9:6:12:6:2:3:7:0:4:4:1,2768,0100111111101101,0000000000000000000000000000000000000000000000000000000000001110,0,800,800,16,4,10,16
14,64,124,111,1,1:3:10:1:0:9:6:12:8:2:3:7:0:4:7:1,2768,0100111111101101,0000000000000000000000000000000000000000000000000000000000001110,1,800,800,16,4,10,16
8,64,23,11,0,0:0:0:0:0:1:2:2:9:2:0:1:0:0:2:0,2799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
0,64,34,21,1,2:0:0:0:0:1:2:2:9:2:0:1:0:0:2:0,2799,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,4,10,16
13,64,83,71,0,0:3:5:1:0:8:4:8:4:2:3:1:0:11:2:0,2831,0010111001101000,0000000000000000000000000000000000000001011101110101110111000000,0,800,800,16,4,10,16
1,64,143,131,0,0:10:5:1:2:10:6:8:4:5:3:6:0:11:2:1,2831,1110111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
11,64,123,111,0,0:3:5:1:0:8:6:8:8:2:3:10:0:10:6:1,2862,1110111101101100,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,16,4,10,16
15,64,133,121,0,0:4:5:1:0:8:11:8:8:2:3:10:0:10:6:8,2862,1110111101101110,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,16,4,10,16
10,64,53,41,0,0:0:0:6:0:3:5:0:0:0:8:0:0:0:0:2,2893,0000010001101000,0000000000000000000000000000000000000000000000000000000010010000,0,800,800,16,4,10,16
3,64,133,121,0,0:7:4:8:2:3:6:0:4:5:8:6:0:3:2:2,2893,1100111101111110,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,16,4,10,16
3,64,133,121,0,0:7:4:9:2:3:6:0:4:5:8:6:0:3:2:2,2924,1100111101111110,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,16,4,10,16
13,64,143,131,0,0:7:5:9:2:8:6:8:4:5:8:6:0:12:2:2,2924,1110111101111110,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,16,4,10,16
1,64,143,131,0,0:11:5:1:2:10:6:8:4:5:3:6:0:11:2:1,2956,1110111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
10,64,144,131,1,0:11:5:6:2:10:6:8:4:5:9:6:0:11:2:2,2956,1110111101111110,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,4,10,16
13,64,143,131,0,0:7:5:9:2:8:6:8:4:5:8:6:0:13:2:2,2987,1110111101111110,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,16,4,10,16
15,64,143,131,0,0:7:5:9:2:8:11:8:8:5:8:10:0:13:6:9,2987,1110111101111110,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,16,4,10,16
10,64,143,131,0,0:11:5:6:2:10:6:8:4:5:10:6:0:11:2:2,3018,1110111101111110,0000000000000000000000000000000000000000000000000000000000001110,0,800,800,16,4,10,16
6,64,143,131,0,0:11:5:6:2:10:13:8:4:5:10:6:0:11:2:2,3018,1110111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
6,64,143,131,0,0:11:5:6:2:10:14:8:4:5:10:6:0:11:2:2,3049,1110111101111110,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,16,4,10,16
5,64,144,131,1,0:11:5:6:2:11:14:8:4:5:10:6:0:11:2:2,3049,1110111101111110,0000000000000000000000000000000000000000000000000000000000001111,1,800,800,16,4,10,16
8,64,23,11,0,0:0:0:0:0:1:2:2:10:2:0:1:0:0:2:0,3081,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
11,64,113,101,0,0:3:5:1:0:8:6:8:10:2:3:11:0:10:6:1,3081,0110111101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
8,64,23,11,0,0:0:0:0:0:1:2:2:11:2:0:1:0:0:2:0,3112,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
11,64,113,101,0,0:3:5:1:0:8:6:8:11:2:3:12:0:10:6:1,3112,0110111101101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
5,64,143,131,0,0:11:5:6:2:12:14:8:4:5:10:6:0:11:2:2,3143,1110111101111110,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,16,4,10,16
4,64,143,131,0,0:11:5:6:5:12:14:8:4:5:10:6:0:11:2:6,3143,1110111101111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,4,10,16
13,64,133,121,0,0:7:5:9:2:8:6:8:4:5:8:6:0:14:2:2,3174,1110111101011110,1011101100000000000000000000000000000000000000000000000000000001,0,800,800,16,4,10,16
11,64,143,131,0,0:7:5:9:2:8:6:8:11:5:8:13:0:14:6:2,3174,1110111101111110,0000000000000000000000000000000000000000000000000000000000000001,0,800,800,16,4,10,16
9,64,143,131,0,1:4:7:1:0:7:11:5:4:9:3:6:0:4:2:7,3206,1100111111101111,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,16,4,10,16
3,64,153,141,0,1:7:7:10:2:7:11:5:4:9:8:6:0:4:2:7,3206,1100111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,800,16,4,10,16
