NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,599,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
3,64,26,15,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0,599,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
2,32,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,631,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
26,64,25,15,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,631,00000100000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
1,32,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
23,64,26,15,1,1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0,662,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
21,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,693,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
25,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:2:0:0:0:0:0:0,693,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
29,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,724,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
16,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,724,00100000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
18,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,756,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
16,64,32,22,0,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0,756,00100000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
26,64,18,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,787,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
8,64,26,15,1,0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0,787,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
8,64,25,15,0,0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0,818,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,32
15,64,32,22,0,0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0,818,00000100000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
4,64,18,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
31,64,32,22,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2,849,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
6,64,18,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0,881,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
0,64,26,15,1,2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0,881,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
22,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,912,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
3,64,26,15,1,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0,912,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
20,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,943,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
22,96,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0,943,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
7,32,18,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
24,64,26,15,1,0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,974,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
24,96,25,15,0,0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1006,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000100000,0,100,800,16,4,7,32
1,96,32,22,0,0:2:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1006,00000001000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
7,64,19,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1037,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
22,96,33,22,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0,1037,00000000010100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
1,96,33,22,0,0:3:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1068,00000001000000000000000010000010,0000000000000000000000000000000000000000000011111001111100000000,0,100,800,16,4,7,32
4,96,40,29,0,0:3:0:0:3:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1068,00000001000000000000000010010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
20,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1099,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
5,64,27,15,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1099,00000000000100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
31,64,19,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3,1131,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
18,64,33,22,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:3,1131,10000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
28,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1162,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
14,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1162,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
20,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1193,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
29,96,27,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0,1193,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
22,96,19,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0,1224,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
2,96,27,15,1,0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0,1224,00000000010000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
5,64,19,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1256,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
30,96,27,15,1,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0,1256,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
29,96,26,15,0,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:5:0:0,1287,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,100,800,16,4,7,32
4,96,33,22,0,0:3:0:0:4:1:0:1:0:0:0:1:0:1:0:0:0:0:0:0:3:0:0:0:4:0:0:0:0:5:0:0,1287,00100000000100000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
17,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1318,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
19,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1318,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
21,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0:0,1349,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
4,96,40,29,0,0:3:0:0:5:1:0:1:0:0:0:1:0:1:0:0:0:0:0:0:3:4:1:0:4:0:0:0:0:5:0:0,1349,00100000001100000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
2,96,19,8,0,0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0,1381,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
21,96,26,15,0,0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:5:6:0:0:0:0:0:0:0:0:0,1381,00000000001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
27,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0,1412,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
17,64,26,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:2:0:0:0:0,1412,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
17,96,26,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:2:0:0:0:0,1443,00001000000000100000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,32
7,96,33,22,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:2:0:0:0:0,1443,00001000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
10,32,19,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
26,96,27,15,1,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1474,00000100000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
2,96,19,8,0,0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0,1506,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
27,96,26,15,0,0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:1:3:0:0:0:0,1506,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
22,96,19,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0:0:0,1537,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
11,96,27,15,1,0:0:0:0:1:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0:0:0,1537,00000000010000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
23,96,19,8,0,1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0,1568,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
26,96,33,22,0,1:1:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:5:0:0:0:0:0,1568,00000100100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
22,128,19,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:8:0:0:0:0:0:0:0:0:0,1599,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
19,128,27,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:3:1:0:8:0:0:0:0:0:0:0:0:0,1599,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
19,128,26,15,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:4:1:0:8:0:0:0:0:0:0:0:0:0,1631,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000001000000000000,0,100,800,16,4,7,32
13,128,33,22,0,0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:2:0:4:1:0:8:0:0:0:0:0:0:0:0:0,1631,00000000010010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
11,96,19,8,0,0:0:0:0:1:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0:0:0,1662,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
15,96,27,15,1,0:0:1:0:1:0:0:2:3:0:0:4:0:0:0:2:0:1:0:0:1:0:7:0:0:0:3:0:0:0:0:0,1662,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
10,64,19,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1693,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
18,64,40,29,0,0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:3,1693,10000000000001000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
20,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
9,96,27,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000100000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
21,96,19,8,0,0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:6:6:0:0:0:0:0:0:0:0:0,1756,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
16,96,27,15,1,0:0:3:0:0:0:0:2:0:0:0:1:0:1:0:0:3:0:1:0:1:6:6:0:0:0:0:0:0:3:0:0,1756,00000000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
6,96,19,8,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0,1787,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
27,96,27,15,1,0:0:4:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:1:4:1:0:1:0,1787,00001000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,32
11,96,19,8,0,0:0:0:0:1:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:1:0:7:0:0:0:0:0:0:0:0:0,1818,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,32
