NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,32,27,17,1,0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0,449,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
0,16,18,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,481,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,32,26,17,0,1:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0,481,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,48,27,17,0,1:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0,512,0000000000000011,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,1,4,8,16
15,48,43,33,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:2,512,1000000000100011,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,1,4,8,16
1,48,27,17,0,1:5:0:0:0:0:0:0:0:0:0:0:0:1:0:0,543,0000000000000011,0000000000000000000000000000000000000000000000000000000000111110,0,200,800,1,4,8,16
2,48,43,33,0,1:5:3:0:0:0:0:0:0:0:0:0:0:1:0:0,543,0010000000000111,0000000000000000000000000000000000000000000000000000000000111110,0,200,800,1,4,8,16
4,32,19,9,0,0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0,574,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,32,27,17,0,0:0:0:0:3:1:0:0:0:0:0:0:0:3:0:0,574,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,48,43,33,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:3,606,1000000000100011,0000000000000000000000000000000000000000010111100101111001111101,0,200,800,1,4,8,16
4,48,51,41,0,1:4:0:0:4:2:0:0:0:0:0:0:0:1:0:3,606,1000000000110011,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,48,27,17,0,0:0:0:0:3:1:0:0:0:0:0:0:0:4:0:0,637,0010000000010000,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,1,4,8,16
14,48,35,25,0,0:0:1:0:3:1:0:0:0:0:0:0:0:4:2:0,637,0110000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,16,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,668,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,32,28,17,1,0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0,668,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
1,48,19,9,0,1:6:0:0:0:0:0:0:0:0:0:0:0:1:0:0,699,0000000000000010,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,1,4,8,16
1,48,20,9,1,1:7:0:0:0:0:0:0:0:0:0:0:0:1:0:0,699,0000000000000010,0000000000000000000000000000000000000000000000001001110000000000,1,200,800,1,4,8,16
15,48,19,9,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:4,731,1000000000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
5,48,35,25,0,1:4:0:0:0:4:0:0:1:0:0:0:0:1:0:4,731,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,32,19,9,0,0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0,762,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,32,20,9,1,0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0,762,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
9,16,19,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,793,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,32,28,17,1,0:0:0:0:0:0:0:0:0:1:2:0:0:2:0:0,793,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
7,48,19,9,0,0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0,824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,48,43,33,0,1:4:0:1:0:5:0:4:1:0:0:0:0:1:0:4,824,1000000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,48,19,9,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:5,856,1000000000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
1,64,27,17,0,1:8:0:0:0:2:0:0:0:0:0:0:0:1:0:5,856,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,32,19,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,887,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,35,25,0,1:9:0:0:0:2:0:0:2:0:0:0:0:1:0:5,887,1000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
14,48,19,9,0,0:0:1:0:3:1:0:0:0:0:0:0:0:4:3:0,918,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,48,28,17,1,1:4:1:0:5:2:0:0:0:0:0:0:0:4:3:3,918,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
5,48,43,33,0,1:4:0:1:0:6:0:4:1:0:0:0:0:1:0:4,949,1000000110100000,0000000000000000000000000000000001111101011111010111110100000000,0,200,800,1,4,8,16
1,64,51,41,0,1:10:0:1:0:6:0:4:2:0:0:0:0:1:0:5,949,1000000110100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
9,32,19,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,981,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
12,32,28,17,1,0:0:0:0:2:1:0:0:0:2:0:0:2:0:0:0,981,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
0,32,19,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1012,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,48,28,17,1,2:0:0:0:3:1:0:0:0:0:0:0:0:5:0:0,1012,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
11,16,20,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1043,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,32,28,17,0,0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0,1043,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,48,20,9,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:6,1074,1000000000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
12,48,36,25,0,1:4:0:0:2:2:0:0:0:2:0:0:3:1:0:6,1074,1001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,48,28,17,0,0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0,1106,0000100100000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,800,1,4,8,16
2,48,36,25,0,1:5:4:0:0:0:0:0:4:0:0:1:0:1:0:0,1106,0000100100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,48,20,9,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:7,1137,1000000000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
11,48,28,17,0,1:4:0:0:0:2:0:0:0:0:0:2:0:1:0:7,1137,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,48,28,17,0,2:0:0:0:3:1:0:0:0:0:0:0:0:6:0:0,1168,0010000000000001,0000000000000000000000000000000000000000000000000000000010011100,0,200,800,1,4,8,16
12,48,52,41,0,2:4:0:0:3:2:0:0:0:2:0:0:4:6:0:6,1168,1011001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
11,48,28,17,0,1:4:0:0:0:2:0:0:0:0:0:3:0:1:0:7,1199,1000100000000000,0000000000000000000000000000000000000000000000000011111000000000,0,200,800,1,4,8,16
2,48,44,33,0,1:5:5:0:0:2:0:0:4:0:0:3:0:1:0:7,1199,1000100100000100,0000000000000000000000000000000000000000000000000011111000000000,0,200,800,1,4,8,16
14,48,20,9,0,0:0:1:0:3:1:0:0:0:0:0:0:0:4:4:0,1231,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,48,29,17,1,1:4:1:0:6:2:0:0:0:0:0:0:0:4:4:3,1231,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
14,48,20,9,0,0:0:1:0:3:1:0:0:0:0:0:0:0:4:5:0,1262,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,48,29,17,1,1:4:1:1:3:7:0:4:1:0:0:0:0:4:5:4,1262,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
0,32,20,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1293,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
3,32,29,17,1,3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1293,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
6,16,20,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1324,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
6,32,21,9,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1324,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
7,48,20,9,0,0:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0,1356,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,48,21,9,1,0:0:0:1:0:0:0:6:0:0:0:0:0:0:0:0,1356,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
8,48,20,9,0,0:0:0:0:0:0:0:0:5:0:0:1:0:0:0:0,1387,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,64,36,25,0,1:4:1:1:3:8:0:4:5:0:0:1:0:4:5:4,1387,0100000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,48,28,17,0,1:4:1:0:7:2:0:0:0:0:0:0:0:4:4:3,1418,0100000000010000,0000000000000000000000000000000000000000000000001011101100000000,0,200,800,1,4,8,16
4,64,29,17,1,1:4:1:0:8:2:0:0:0:0:0:0:0:4:4:3,1418,0100000000010000,0000000000000000000000000000000000000000000000001011101100000000,1,200,800,1,4,8,16
10,32,20,9,0,0:0:0:0:0:0:0:0:0:1:3:0:0:2:0:0,1449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
6,32,28,17,0,0:0:0:0:0:0:3:0:0:1:3:0:0:2:0:0,1449,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,48,20,9,0,2:0:0:0:3:1:0:0:0:0:0:0:0:7:0:0,1481,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,29,17,1,2:11:0:1:3:6:0:4:2:0:0:0:0:7:0:5,1481,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
12,48,20,9,0,2:4:0:0:3:2:0:0:0:2:0:0:5:6:0:6,1512,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,36,25,0,2:12:0:1:3:6:0:4:2:2:0:0:5:7:0:6,1512,0011000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,64,20,9,0,2:0:0:0:3:1:0:0:0:0:0:0:0:8:0:0,1543,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,64,28,17,0,2:4:1:0:9:2:0:0:0:0:0:0:0:8:4:3,1543,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
3,32,20,9,0,3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
3,48,21,9,1,3:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
11,48,20,9,0,1:4:0:0:0:2:0:0:0:0:0:4:0:1:0:7,1606,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
2,48,29,17,1,1:5:6:0:0:2:0:0:4:0:0:4:0:1:0:7,1606,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
12,48,20,9,0,2:4:0:0:3:2:0:0:0:2:0:0:6:6:0:6,1637,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,64,28,17,0,2:4:0:0:3:2:0:0:0:2:0:0:6:9:0:6,1637,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,48,20,9,0,0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0,1668,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
6,48,29,17,1,0:0:0:1:0:0:4:7:0:1:3:0:0:2:0:0,1668,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
15,64,20,9,0,1:4:0:0:0:2:0:0:0:0:0:0:0:1:0:8,1699,1000000000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
8,64,28,17,0,1:4:0:0:0:2:0:0:6:0:0:1:0:1:0:8,1699,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,64,20,9,0,1:4:1:1:3:9:0:4:5:0:0:1:0:4:5:4,1731,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
14,64,29,17,1,1:4:1:1:3:9:0:4:5:0:0:1:0:4:6:4,1731,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
4,64,20,9,0,2:4:1:0:10:2:0:0:0:0:0:0:0:8:4:3,1762,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,64,29,17,1,2:4:1:0:10:2:0:0:0:1:4:0:0:8:4:3,1762,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
5,64,20,9,0,1:4:1:1:3:10:0:4:5:0:0:1:0:4:5:4,1793,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,64,28,17,0,1:4:1:1:3:10:0:4:5:0:0:1:0:4:5:9,1793,1000000000100000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
5,64,20,9,0,1:4:1:1:3:11:0:4:5:0:0:1:0:4:5:4,1824,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,64,36,25,0,1:4:1:1:3:11:0:4:7:0:0:1:0:4:5:8,1824,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
15,64,28,17,0,1:4:1:1:3:10:0:4:5:0:0:1:0:4:5:10,1856,1000000000100000,0000000000000000000000000000000001111101000000000000000000111111,0,200,800,1,4,8,16
11,64,36,25,0,1:4:1:1:3:10:0:4:5:0:0:5:0:4:5:10,1856,1000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,64,36,25,0,1:4:1:1:3:11:0:4:8:0:0:1:0:4:5:8,1887,1000000100100000,0000000000000000000000000000000000000000001111110000000000111111,0,200,800,1,4,8,16
9,64,44,33,0,1:4:1:1:3:11:0:4:8:3:0:1:0:4:5:8,1887,1000001100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,64,20,9,0,1:4:1:1:3:12:0:4:5:0:0:1:0:4:5:4,1918,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,64,36,25,0,1:4:1:1:3:12:0:4:9:0:0:1:0:4:5:8,1918,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,64,28,17,0,2:4:1:0:10:2:0:0:0:1:5:0:0:8:4:3,1949,0000010000010000,0000000000000000000000000000000000000000000000000000000010111011,0,200,800,1,4,8,16
14,64,36,25,0,2:4:1:1:10:9:0:4:5:1:5:1:0:8:7:4,1949,0100010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
6,48,20,9,0,0:0:0:1:0:0:5:7:0:1:3:0:0:2:0:0,1981,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,64,29,17,1,2:4:0:1:3:2:5:7:0:2:3:0:6:10:0:6,1981,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
3,48,20,9,0,3:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,2012,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
9,64,52,41,0,3:4:1:5:3:11:0:4:8:4:0:1:0:4:5:8,2012,1000001100101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,64,20,9,0,0:0:0:1:0:0:0:8:0:0:0:0:0:0:0:0,2043,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
2,64,29,17,1,1:5:7:1:0:2:0:8:4:0:0:4:0:1:0:7,2043,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
6,48,21,9,0,0:0:0:1:0:0:6:7:0:1:3:0:0:2:0:0,2074,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,30,17,1,2:13:0:1:3:6:6:7:2:2:3:0:5:7:0:6,2074,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
3,48,21,9,0,3:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,2106,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,64,37,25,0,3:4:0:6:3:2:5:7:0:2:3:0:6:11:0:6,2106,0010000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,64,21,9,0,2:4:1:0:10:2:0:0:0:1:6:0:0:8:4:3,2137,0000010000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,800,1,4,8,16
15,64,29,17,0,2:4:1:1:10:10:0:4:5:1:6:1:0:8:5:11,2137,1000010000000000,0000000000000000000000000000000001111101000000000000000000000000,0,200,800,1,4,8,16
7,64,21,9,0,0:0:0:1:0:0:0:9:0:0:0:0:0:0:0:0,2168,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
11,64,30,17,1,1:4:1:1:3:10:0:9:5:0:0:6:0:4:5:10,2168,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
5,64,21,9,0,1:4:1:1:3:13:0:4:5:0:0:1:0:4:5:4,2199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,64,29,17,0,2:4:1:1:10:13:0:4:5:1:7:1:0:8:5:4,2199,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
13,64,37,25,0,3:4:0:6:3:2:5:7:0:2:3:0:6:12:0:6,2231,0010000001001000,0000000000000000000000000000000000000000000000000111110101111101,0,200,800,1,4,8,16
7,64,45,33,0,3:4:0:6:3:2:5:10:0:2:3:0:6:12:0:6,2231,0010000011001000,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,1,4,8,16
11,64,29,17,0,1:4:1:1:3:10:0:9:5:0:0:7:0:4:5:10,2262,0000100010000000,0000000000000000000000000000000000000000000000000000000001011110,0,200,800,1,4,8,16
13,64,53,41,0,3:4:1:6:3:10:5:9:5:2:3:7:6:13:5:10,2262,0010100011001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
12,48,21,9,0,2:4:0:0:3:2:0:0:0:2:0:0:7:6:0:6,2293,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,64,30,17,1,2:4:1:0:11:2:0:0:0:2:0:0:7:8:4:6,2293,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
12,64,21,9,0,2:4:0:0:3:2:0:0:0:2:0:0:8:6:0:6,2324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
9,64,30,17,1,3:4:1:5:3:11:0:4:8:5:0:1:8:6:5:8,2324,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
14,64,21,9,0,2:4:1:1:10:9:0:4:5:1:5:1:0:8:8:4,2356,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
11,64,37,25,0,2:4:1:1:10:10:0:9:5:1:5:8:0:8:8:10,2356,0100100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
12,64,21,9,0,2:4:0:0:3:2:0:0:0:2:0:0:9:6:0:6,2387,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
7,64,45,33,0,3:4:0:6:3:2:5:11:0:2:3:0:9:12:0:6,2387,0011000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
2,64,21,9,0,1:5:8:1:0:2:0:8:4:0:0:4:0:1:0:7,2418,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,64,37,25,0,2:5:8:1:12:2:0:8:4:2:0:4:7:8:4:7,2418,0001000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
5,64,21,9,0,1:4:1:1:3:14:0:4:5:0:0:1:0:4:5:4,2449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
12,64,29,17,0,2:4:1:1:3:14:0:4:5:2:0:1:10:6:5:6,2449,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,21,9,0,2:14:0:1:3:6:6:7:2:2:3:0:5:7:0:6,2481,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
1,64,22,9,1,2:15:0:1:3:6:6:7:2:2:3:0:5:7:0:6,2481,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
12,64,29,17,0,2:4:1:1:3:14:0:4:5:2:0:1:11:6:5:6,2512,0001000000100000,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,1,4,8,16
8,64,37,25,0,2:4:1:1:3:14:0:4:10:2:0:1:11:6:5:8,2512,0001000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
8,64,37,25,0,2:4:1:1:3:14:0:4:11:2:0:1:11:6:5:8,2543,0001000100100000,0000000000000000000000000000000000000000000111110000000000011111,0,200,800,1,4,8,16
2,64,45,33,0,2:5:9:1:3:14:0:8:11:2:0:4:11:6:5:8,2543,0001000100100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
4,64,37,25,0,2:5:8:1:13:2:0:8:4:2:0:4:7:8:4:7,2574,0001000000010100,0000000000000000000000000000000000000000100111000000000010011100,0,200,800,1,4,8,16
5,64,45,33,0,2:5:8:1:13:15:0:8:5:2:0:4:7:8:5:7,2574,0001000000110100,0000000000000000000000000000000000000000000000000000000001111101,0,200,800,1,4,8,16
1,80,21,9,0,2:16:0:1:3:6:6:7:2:2:3:0:5:7:0:6,2606,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,1,4,8,16
10,80,30,17,1,2:16:1:1:10:13:6:7:5:2:8:1:5:8:5:6,2606,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,1,4,8,16
