NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,1487,0100010000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,100,4,16,10,16
0,32,42,31,0,2:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,1487,0100010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
8,32,22,11,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,32,33,21,1,0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0,1549,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
6,48,52,41,0,1:0:0:0:0:0:4:0:1:0:0:0:0:0:2:0,1612,0100000101000001,0000000000000000000000000000000010001111101000000000000011111010,0,800,100,4,16,10,16
11,48,82,71,0,1:0:0:0:1:0:4:0:1:0:0:2:0:0:2:2,1612,1100100101010001,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,16
15,32,32,21,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3,1674,1000000000010000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,4,16,10,16
3,32,52,41,0,0:1:0:3:1:0:0:0:0:0:0:0:0:0:0:3,1674,1000000000011010,0000000000000000000000000000000000000000000000000000001001110001,0,800,100,4,16,10,16
2,16,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
2,32,23,11,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
12,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,32,32,21,0,0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0,1799,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1862,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,48,52,41,0,1:0:0:0:0:0:5:0:1:0:0:0:0:0:3:0,1862,0100000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
8,48,22,11,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1924,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
5,48,33,21,1,0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0,1924,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
4,32,32,21,0,0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0,1987,0000000100010000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,4,16,10,16
14,48,42,31,0,0:0:0:0:3:0:0:0:2:0:0:0:0:0:4:0,1987,0100000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
5,48,33,21,0,0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0,2049,0000000100100000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,4,16,10,16
13,48,43,31,0,0:0:0:0:0:2:0:0:4:0:0:0:0:2:0:0,2049,0010000100100000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,4,16,10,16
15,48,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2112,1000000000000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,4,16,10,16
4,48,33,21,0,0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:4,2112,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,48,43,31,0,0:0:0:0:0:2:0:0:4:0:0:0:0:3:0:0,2174,0010000100100000,0000000000000000000000000000000000000000000000111110100001111101,0,800,100,4,16,10,16
0,48,63,51,0,3:0:0:0:0:2:0:0:4:0:2:0:0:3:1:0,2174,0100010100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,48,63,51,0,4:0:0:0:0:2:0:0:4:0:2:0:0:3:1:0,2237,0100010100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,48,73,61,0,4:0:0:0:0:2:6:0:4:0:2:0:0:3:3:0,2237,0100010101100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,48,43,31,0,0:0:0:0:3:0:0:0:2:0:0:0:0:0:5:0,2299,0100000100010000,0000000000000000000000000000000000000000000001001110000100111000,0,800,100,4,16,10,16
5,48,53,41,0,0:0:0:0:3:3:0:0:4:0:0:0:0:0:5:0,2299,0100000100110000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,16
0,48,63,51,0,5:0:0:0:0:2:0:0:4:0:2:0:0:3:1:0,2362,0100010100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
10,48,64,51,1,5:0:0:0:0:2:0:0:4:0:3:0:0:3:1:0,2362,0100010100100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
3,48,43,31,0,0:1:0:4:1:0:0:0:0:0:0:0:0:0:0:3,2424,1000000000011000,0000000000000000000000000000000010101110111010111011100000000000,0,800,100,4,16,10,16
6,48,93,81,0,4:1:0:4:1:2:7:0:4:0:2:0:0:3:3:3,2424,1100000101111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
15,48,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5,2487,1000000000000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,4,16,10,16
11,48,33,21,0,1:0:0:0:1:0:4:0:1:0:0:3:0:0:2:5,2487,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
5,48,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:0:0:5:0,2549,0100000100110000,0000000000000000000000000000000010001111101000000000000111110100,0,800,100,4,16,10,16
14,48,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:0:0:6:0,2549,0100000100110000,0000111110100000000000010000000000001111101000000000000111110100,0,800,100,4,16,10,16
15,48,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:6,2612,1000000000000000,0000000000000000000000000000000000000000000001101101100000000000,0,800,100,4,16,10,16
1,48,33,21,0,0:3:0:0:1:0:0:0:0:1:0:0:0:0:0:6,2612,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,48,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:0:0:7:0,2674,0100000100110000,0101011101110001111101100000000000010111011100011111011001110001,0,800,100,4,16,10,16
12,48,63,51,0,0:0:0:0:3:4:0:0:4:0:0:0:2:0:7:0,2674,0101000100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
3,48,23,11,0,0:1:0:5:1:0:0:0:0:0:0:0:0:0:0:3,2737,0000000000001000,0000000000000000000000000000000010000000000000000000000000000000,0,800,100,4,16,10,16
11,48,43,31,0,1:1:0:5:1:0:4:0:1:0:0:4:0:0:2:5,2737,1000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,64,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:0:0:8:0,2799,0100000100110000,0101111101000011111010100000000000011111010000111110101011101110,0,800,100,4,16,10,16
14,64,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:0:0:9:0,2799,0100000100110000,0001111101000011111010100000000000011111010000111110101011101110,0,800,100,4,16,10,16
4,48,33,21,0,0:0:0:0:5:0:0:0:2:0:0:0:0:0:0:4,2862,1000000000010000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,4,16,10,16
3,48,43,31,0,0:1:0:6:5:0:0:0:2:0:0:0:0:0:0:4,2862,1000000000011000,0000000000000000000000000000000010000000000000000000000000000000,0,800,100,4,16,10,16
12,48,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:3:0:7:0,2924,0001000100110000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,16
14,64,63,51,0,0:0:0:0:3:4:0:0:4:0:0:0:3:0:10:0,2924,0101000100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,48,53,41,0,6:0:0:0:0:2:0:0:4:0:2:0:0:3:1:0,2987,0000010100100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,48,64,51,1,6:0:0:0:0:2:0:0:4:3:2:0:1:3:1:0,2987,0000011100100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
9,48,63,51,0,6:0:0:0:0:2:0:0:4:4:2:0:1:3:1:0,3049,0000011100100001,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,4,16,10,16
0,48,64,51,1,7:0:0:0:0:2:0:0:4:4:2:0:1:3:1:0,3049,0000011100100001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
9,48,63,51,0,6:0:0:0:0:2:0:0:4:5:2:0:1:3:1:0,3112,0000011100100001,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,4,16,10,16
10,48,64,51,1,6:0:0:0:0:2:0:0:4:5:4:0:1:3:1:0,3112,0000011100100001,0000000000000000000000000000000000000000000000000000000001111101,1,800,100,4,16,10,16
12,48,53,41,0,0:0:0:0:3:4:0:0:4:0:0:0:4:0:7:0,3174,0001000100110000,1000111110100011111010010000000000001111101000111110100111110100,0,800,100,4,16,10,16
0,64,83,71,0,8:0:0:0:3:4:0:0:4:4:2:0:4:3:7:0,3174,0001011100110001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,48,63,51,0,6:0:0:0:0:2:0:0:4:6:2:0:1:3:1:0,3237,0000011100100001,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,16
15,48,73,61,0,6:0:0:0:1:2:0:0:4:6:2:0:1:3:1:7,3237,1000011100100001,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,16
2,32,23,11,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
12,48,63,51,0,0:0:3:0:3:4:0:0:4:0:0:0:5:0:7:0,3299,0001000100110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
11,48,43,31,0,1:1:0:5:1:0:4:0:1:0:0:5:0:0:2:5,3362,1000100000001000,0000000000000000000000000000000000100111000100000000001001110001,0,800,100,4,16,10,16
10,48,93,81,0,6:1:0:5:1:2:4:0:4:5:5:5:1:3:2:5,3362,1000111100101001,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,4,16,10,16
2,48,23,11,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,48,34,21,1,0:0:4:0:0:2:0:0:4:0:0:0:0:4:0:0,3424,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
10,48,93,81,0,6:1:0:5:1:2:4:0:4:5:6:5:1:3:2:5,3487,1000111100101001,0000000000000000000000000000000000000000000000000010000000110100,0,800,100,4,16,10,16
6,64,103,91,0,6:1:0:5:1:2:8:0:4:5:6:5:1:3:3:5,3487,1000111101101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,64,63,51,0,0:0:0:0:3:4:0:0:4:0:0:0:3:0:11:0,3549,0101000100110000,0110011100011000000000000000000000000000000000000000000001110001,0,800,100,4,16,10,16
3,64,83,71,0,0:1:0:7:5:4:0:0:4:0:0:0:3:0:11:4,3549,1101000100111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
12,48,63,51,0,0:0:3:0:3:4:0:0:4:0:0:0:6:0:7:0,3612,0001000100110100,0000000000000000000000000000000000000000000000000000000000111001,0,800,100,4,16,10,16
14,64,73,61,0,0:0:3:0:3:4:0:0:4:0:0:0:6:0:12:0,3612,0101000100110100,0000000000000000000000000000000000000000000000000000000000111001,0,800,100,4,16,10,16
14,64,73,61,0,0:0:3:0:3:4:0:0:4:0:0:0:6:0:13:0,3674,0101000100110100,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,4,16,10,16
4,64,73,61,0,0:0:3:0:6:4:0:0:4:0:0:0:6:0:13:4,3674,0101000100110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,48,33,21,0,0:0:4:0:0:2:0:0:4:0:0:0:0:5:0:0,3737,0010000000000100,0000000000000000000000000000000000000000000000000000000100111001,0,800,100,4,16,10,16
6,64,113,101,0,6:1:4:5:1:2:9:0:4:5:6:5:1:5:3:5,3737,1010111001101101,0000000000000000000000000000000000000000000000000000000000111001,0,800,100,4,16,10,16
14,64,73,61,0,0:0:3:0:3:4:0:0:4:0:0:0:6:0:14:0,3799,0101000100110100,0000000000000000000000000000000000000000000000000000000011110100,0,800,100,4,16,10,16
9,64,93,81,0,6:0:3:0:3:4:0:0:4:7:2:0:6:3:14:0,3799,0101011100110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,48,33,21,0,0:0:4:0:0:2:0:0:4:0:0:0:0:6:0:0,3862,0010000000000100,0000000000000000000000000000000000000000000000000000000110110110,0,800,100,4,16,10,16
5,48,43,31,0,0:0:4:0:3:5:0:0:4:0:0:0:0:6:5:0,3862,0010000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,48,33,21,0,0:0:4:0:0:2:0:0:4:0:0:0:0:7:0:0,3924,0010000000000100,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,4,16,10,16
13,64,34,21,1,0:0:4:0:0:2:0:0:4:0:0:0:0:8:0:0,3924,0010000000000100,0000000000000000000000000000000000000000000000000000000111110100,1,800,100,4,16,10,16
11,48,23,11,0,1:1:0:5:1:0:4:0:1:0:0:6:0:0:2:5,3987,0000100000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,100,4,16,10,16
6,64,113,101,0,6:1:4:5:1:2:10:0:4:5:6:6:1:5:3:5,3987,1010111001101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
7,32,23,11,0,0:1:0:2:0:0:0:2:0:0:0:0:0:0:0:0,4049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,64,123,111,0,6:1:4:5:1:2:11:2:4:5:6:6:1:5:3:5,4049,1010111011101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,64,94,81,0,6:0:3:0:3:4:0:0:4:8:2:0:6:3:14:0,4112,0101011100110100,0000000000000000000000000000000000000000000000000000000001111001,0,800,100,4,16,10,16
4,64,95,81,1,6:0:3:0:7:4:0:0:4:8:2:0:6:3:14:4,4112,0101011100110100,0000000000000000000000000000000000000000000000000000000001111001,1,800,100,4,16,10,16
3,64,74,61,0,0:1:0:8:5:4:0:0:4:0:0:0:3:0:11:4,4174,1100000100111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
9,64,114,101,0,6:1:3:8:5:4:0:0:4:9:2:0:6:3:14:4,4174,1101011100111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
4,64,94,81,0,6:0:3:0:8:4:0:0:4:8:2:0:6:3:14:4,4237,0101011100110100,0000000000000000000000000000000000000000000000000000000000110110,0,800,100,4,16,10,16
10,64,124,111,0,6:1:3:5:8:4:4:0:4:8:7:5:6:3:14:5,4237,1101111100111100,0000000000000000000000000000000000000000000000000000000000000110,0,800,100,4,16,10,16
7,32,24,11,0,0:1:0:2:0:0:0:3:0:0:0:0:0:0:0:0,4299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
5,48,54,41,0,0:1:4:2:3:6:0:3:4:0:0:0:0:6:5:0,4299,0010000010100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
1,48,24,11,0,0:4:0:0:1:0:0:0:0:1:0:0:0:0:0:6,4362,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
11,48,34,21,0,1:4:0:5:1:0:4:0:1:1:0:7:0:0:2:6,4362,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,64,24,11,0,0:0:4:0:0:2:0:0:4:0:0:0:0:9:0:0,4424,0010000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,4,16,10,16
7,64,34,21,0,0:1:4:2:0:2:0:4:4:0:0:0:0:9:0:0,4424,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,64,24,11,0,9:0:0:0:3:4:0:0:4:4:2:0:4:3:7:0,4487,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
8,64,35,21,1,9:0:0:0:3:4:0:0:5:4:2:0:4:3:7:0,4487,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
9,64,104,91,0,6:1:3:8:5:4:0:0:4:10:2:0:6:3:14:4,4549,1101011000111100,1101110101110100000000000000000000000000000000000000000000110111,0,800,100,4,16,10,16
11,64,124,111,0,6:4:3:8:5:4:4:0:4:10:2:8:6:3:14:6,4549,1101111000111110,0000000000000000000000000000000000000000000000000000000000000111,0,800,100,4,16,10,16
13,64,24,11,0,0:0:4:0:0:2:0:0:4:0:0:0:0:10:0:0,4612,0010000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,4,16,10,16
12,64,34,21,0,0:0:4:0:3:4:0:0:4:0:0:0:7:10:7:0,4612,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
8,64,34,21,0,9:0:0:0:3:4:0:0:6:4:2:0:4:3:7:0,4674,0000000100000001,0000000000000000000000000000000000000000000000000000000010111011,0,800,100,4,16,10,16
2,64,44,31,0,9:0:5:0:3:4:0:0:6:4:2:0:4:3:7:0,4674,0000000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
1,48,24,11,0,0:5:0:0:1:0:0:0:0:1:0:0:0:0:0:6,4737,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,64,34,21,0,10:5:0:0:3:4:0:0:4:4:2:0:4:3:7:6,4737,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
2,64,44,31,0,9:0:6:0:3:4:0:0:6:4:2:0:4:3:7:0,4799,0000000100000101,0000000000000000000000000000000000000111110100000000000001111101,0,800,100,4,16,10,16
2,64,45,31,1,9:0:7:0:3:4:0:0:6:4:2:0:4:3:7:0,4799,0000000100000101,0000000000000000000000000000000000000111110100000000000001111101,1,800,100,4,16,10,16
9,64,104,91,0,6:1:3:8:5:4:0:0:4:11:2:0:6:3:14:4,4862,1101011000111100,0000000100111000000000000000000000000000000000000000000010110000,0,800,100,4,16,10,16
6,64,114,101,0,6:1:4:8:5:4:12:2:4:11:6:6:6:5:14:5,4862,1101011001111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
1,48,24,11,0,0:6:0:0:1:0:0:0:0:1:0:0:0:0:0:6,4924,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,64,124,111,0,6:6:4:8:5:4:13:2:4:11:6:6:6:5:14:6,4924,1101011001111110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,64,124,111,0,6:6:4:8:5:4:14:2:4:11:6:6:6:5:14:6,4987,1101011001111110,0000000000000000000000000000000000000000000000000000000000001111,0,800,100,4,16,10,16
11,64,134,121,0,6:6:4:8:5:4:14:2:4:11:6:9:6:5:14:6,4987,1101111001111110,0000000000000000000000000000000000000000000000000000000000001101,0,800,100,4,16,10,16
9,64,104,91,0,6:1:3:8:5:4:0:0:4:12:2:0:6:3:14:4,5049,1101011000111100,0000000000000000000000000000000000000000101110110010111100101011,0,800,100,4,16,10,16
15,64,104,91,0,6:1:3:8:5:4:0:0:4:12:2:0:6:3:14:8,5049,1101011000111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
1,48,24,11,0,0:7:0:0:1:0:0:0:0:1:0:0:0:0:0:6,5112,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
7,64,44,31,0,0:7:4:2:1:2:0:5:4:1:0:0:0:9:0:6,5112,0010000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
5,48,24,11,0,0:1:4:2:3:7:0:3:4:0:0:0:0:6:5:0,5174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
2,64,54,41,0,9:1:8:2:3:7:0:3:6:4:2:0:4:6:7:0,5174,0000000100100101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,64,104,91,0,6:6:4:8:5:4:15:2:4:11:6:6:6:5:14:6,5237,0101011001011110,0000000000000000000000000000000000000000000000000000000000001001,0,800,100,4,16,10,16
0,64,114,101,0,11:6:4:8:5:4:15:2:4:11:6:6:6:5:14:6,5237,0101011001011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
14,64,24,11,0,0:0:3:0:3:4:0:0:4:0:0:0:6:0:15:0,5299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
13,64,34,21,0,0:0:4:0:3:4:0:0:4:0:0:0:6:11:15:0,5299,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
6,80,104,91,0,6:6:4:8:5:4:16:2:4:11:6:6:6:5:14:6,5362,0101011001011110,0000000001111100000000000000000000000000000000000000000011000110,0,800,100,4,16,10,16
1,80,104,91,0,6:8:4:8:5:4:16:2:4:11:6:6:6:5:14:6,5362,0101011001011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
3,64,24,11,0,0:1:0:9:5:4:0:0:4:0:0:0:3:0:11:4,5424,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
10,64,35,21,1,6:1:3:9:8:4:4:0:4:8:8:5:6:3:14:5,5424,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,16
3,64,24,11,0,0:1:0:10:5:4:0:0:4:0:0:0:3:0:11:4,5487,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
15,64,94,81,0,6:1:3:10:5:4:0:0:4:12:2:0:6:3:14:9,5487,1101010000111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
4,64,24,11,0,6:0:3:0:9:4:0:0:4:8:2:0:6:3:14:4,5549,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
0,64,114,101,0,12:6:4:8:9:4:15:2:4:11:6:6:6:5:14:6,5549,0101011001011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,16
15,64,94,81,0,6:1:3:10:5:4:0:0:4:12:2:0:6:3:14:10,5612,1101010000111100,0000000000000000000000000000000000000000000000000000000000111101,0,800,100,4,16,10,16
10,64,95,81,1,6:1:3:10:8:4:4:0:4:12:9:5:6:3:14:10,5612,1101010000111100,0000000000000000000000000000000000000000000000000000000000111101,1,800,100,4,16,10,16
