NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,96,26,15,1,0:0:0:5:0:0:0:4:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:1:0:0:0:0:0,943,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
1,64,18,8,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
15,64,26,15,1,1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,974,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
13,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1006,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
11,64,26,15,1,0:0:0:0:0:0:0:0:0:1:0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1006,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
8,64,19,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1037,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
30,64,27,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1037,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
25,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1068,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
4,32,27,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1068,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
29,128,26,15,0,1:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:11:0:2,1099,10100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
8,128,40,29,0,1:0:0:0:0:0:0:0:3:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:11:0:2,1099,10100000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
13,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1131,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
0,96,27,15,1,4:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1131,00000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
0,96,26,15,0,5:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1162,00000000000000000010000000000001,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,4,16,7,32
26,96,33,22,0,5:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1162,00000100000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
30,64,19,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1193,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
25,64,27,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0,1193,01000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
21,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0,1224,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
8,128,40,29,0,1:0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:0:1:0:0:0:5:0:0:1:0:0:0:0:11:0:2,1224,10000000001000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
28,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1256,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
21,96,26,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:0:0:0:1:0:0:0,1256,00010000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
24,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1287,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
4,64,27,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0,1287,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
10,96,19,8,0,0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1318,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
17,96,27,15,1,0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1318,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
16,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
14,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1349,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
2,32,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1381,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
31,64,33,22,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,1381,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
3,96,19,8,0,0:0:0:6:0:0:0:4:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:1:0:0:0:0:0,1412,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
27,96,27,15,1,1:1:0:6:0:0:0:4:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:1:3:0:6:0:0,1412,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
7,96,19,8,0,0:0:0:3:0:0:0:5:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1443,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
21,96,27,15,1,0:0:0:3:0:0:0:5:0:0:1:0:0:1:0:0:0:2:0:0:0:7:0:0:1:0:0:0:1:0:0:0,1443,00000000001000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
31,96,33,22,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1474,10000000000000000000000000000101,0000000000000000000000000000000000000000000101110110111011011101,0,100,200,4,16,7,32
2,96,33,22,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1474,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000001011101,0,100,200,4,16,7,32
28,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1506,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
19,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0,1506,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
28,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1537,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
30,96,27,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:4:0,1537,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
7,96,19,8,0,0:0:0:3:0:0:0:6:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1568,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
7,96,20,8,1,0:0:0:3:0:0:0:7:0:0:1:0:0:1:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1568,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
31,96,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5,1599,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
30,96,40,29,0,0:0:1:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:5,1599,11010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
10,96,19,8,0,0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1631,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
14,96,27,15,1,0:0:0:0:0:0:0:0:1:0:6:0:0:0:3:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1631,00000000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
23,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1662,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
28,96,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0,1662,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
9,64,19,8,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1693,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
10,96,26,15,0,0:0:0:0:0:0:0:0:1:3:7:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1693,00000000000000000000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
19,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0,1724,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
26,96,27,15,1,5:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:3:0:0:0:0:0:0:3:0:2:0:0:0,1724,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
1,64,19,8,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1756,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
25,64,27,15,1,0:3:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0,1756,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
15,64,19,8,0,1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1787,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
28,96,27,15,1,1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:5:2:0:0,1787,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,32
5,32,19,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1818,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,32
