NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,64,30,22,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,240,00000000100000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,32,17,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,256,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
26,64,31,22,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,256,00000100000000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
17,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,271,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
2,64,25,15,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,271,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
4,64,24,15,0,0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,287,00000000000000000001000000010000,0000000000000000000000000000000000000000000000000010111100000000,0,100,400,4,16,7,32
17,64,31,22,0,0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,287,00000000000000100001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
30,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,303,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
0,64,25,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,303,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
29,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,318,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
0,64,31,22,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:2:0,318,01100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,64,17,8,0,0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,334,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
1,64,38,29,0,0:2:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,334,10000000000000000000000000010011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,96,17,8,0,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
19,96,25,15,1,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0,349,00000000000010000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
2,64,24,15,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,365,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000010111100000000,0,100,400,4,16,7,32
6,64,31,22,0,0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0,365,00000000000000100000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
29,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,381,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
23,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0,381,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
20,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,396,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
21,32,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0,396,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
11,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
3,64,25,15,1,0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
19,96,24,15,0,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0,428,00000000000010000000000000010000,0000000000000000000000000000000000000000000000000000000001001111,0,100,400,4,16,7,32
8,96,31,22,0,0:0:0:0:4:0:0:0:1:0:0:0:1:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0,428,00000000000010000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
15,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,443,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
10,64,25,15,1,0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,443,00000000000000001000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
23,96,24,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0,459,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000010011100000000,0,100,400,4,16,7,32
29,96,24,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:3:0:0,459,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
26,96,17,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,474,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
28,96,25,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0,474,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
17,96,17,8,0,0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,490,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
22,96,25,15,1,0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0,490,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
2,64,17,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,506,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
27,64,25,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0,506,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
14,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,521,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
13,32,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,521,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
15,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,537,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
10,64,25,15,0,0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,537,00000000000000001000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
14,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,553,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
26,96,25,15,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,553,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
2,96,18,8,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,568,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
31,96,32,22,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2,568,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
30,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0,584,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
16,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0,584,01000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
27,64,25,15,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,599,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000001011101,0,100,400,4,16,7,32
14,64,32,22,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0,599,00001000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000101110,0,100,400,4,16,7,32
13,64,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,615,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,400,4,16,7,32
10,96,39,29,0,0:0:0:1:0:0:0:0:0:0:4:0:0:2:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,615,00000000000000001110010000000000,0000000000000000000000000000000000000000000000000010011100000000,0,100,400,4,16,7,32
21,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0,631,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
11,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0,631,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
1,64,25,15,0,0:3:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,646,10000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
23,96,39,29,0,0:3:0:0:3:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:2:0:1,646,10000000100000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,96,18,8,0,0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
18,96,26,15,1,0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
20,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,678,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
12,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,678,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
5,32,18,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
18,96,32,22,0,0:0:0:0:5:1:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000001000000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
24,64,18,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,709,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
8,96,26,15,1,0:0:0:2:4:0:0:0:2:0:0:0:1:0:0:0:0:1:0:3:0:0:0:0:2:0:0:0:0:0:0:0,709,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
28,96,18,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0,724,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
17,96,26,15,1,0:0:0:0:2:0:0:1:0:0:0:0:1:0:0:0:2:5:0:0:0:0:0:0:0:0:4:0:2:0:0:0,724,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
17,96,25,15,0,0:0:0:0:2:0:0:1:0:0:0:0:1:0:0:0:2:6:0:0:0:0:0:0:0:0:4:0:2:0:0:0,740,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000100000000000,0,100,400,4,16,7,32
5,96,32,22,0,0:0:0:0:2:2:0:1:0:0:0:0:1:0:0:0:2:6:0:0:0:0:0:0:0:0:4:0:2:0:0:0,740,00010000000000100000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
3,96,18,8,0,0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,756,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
16,96,26,15,1,0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0,756,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
31,96,18,8,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3,771,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
24,96,32,22,0,0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0:3,771,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,96,18,8,0,0:0:0:0:6:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,787,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,96,19,8,1,0:0:0:0:7:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,787,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
12,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,803,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
8,96,32,22,0,0:0:0:2:4:0:0:0:3:0:0:0:3:0:0:0:0:1:0:3:2:0:0:0:2:0:0:0:0:0:0:0,803,00000001000000000001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,64,18,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,818,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
10,96,26,15,1,0:0:0:1:0:0:0:2:0:0:5:0:0:2:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,818,00000000000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
2,96,18,8,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,834,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
0,96,26,15,1,3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:1:2:0,834,00000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
2,96,18,8,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
4,128,25,15,0,0:0:6:0:8:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
24,96,32,22,0,0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:0:0:3,865,10000001000000000000000000000001,0000000000000000000000000000000000000000000101111000000001011110,0,100,400,4,16,7,32
6,96,39,29,0,0:0:4:2:0:0:3:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:2:4:0:0:0:0:0:0:3,865,10000001000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
16,96,18,8,0,0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:5:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0,881,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
2,96,25,15,0,0:0:7:4:0:0:0:0:0:0:0:1:0:0:0:0:5:2:0:0:0:0:0:0:0:0:1:0:0:0:3:0,881,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
5,96,18,8,0,0:0:0:0:2:3:0:1:0:0:0:0:1:0:0:0:2:6:0:0:0:0:0:0:0:0:4:0:2:0:0:0,896,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
12,96,25,15,0,0:0:0:0:2:3:0:1:0:0:0:0:4:0:0:0:2:6:0:0:2:0:0:0:0:0:4:0:2:0:0:0,896,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,64,18,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,912,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
28,96,26,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:3:0:0:0,912,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,16,7,32
19,96,18,8,0,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0,928,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
7,96,25,15,0,0:0:0:0:4:0:0:4:0:0:0:0:1:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0,928,00000000000010000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
13,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,943,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
31,96,32,22,0,0:0:4:0:0:0:0:0:0:0:0:0:0:3:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4,943,10000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
0,96,18,8,0,4:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:1:2:0,959,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,16,7,32
