NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,44,33,0,0:0:0:3:0:1:2:0:4:2:0:1:0:7:4:0,1949,0110000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
1,48,20,9,0,0:5:4:0:0:0:0:0:0:0:0:0:0:0:0:0,2012,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,48,29,17,1,5:5:4:0:0:0:0:0:2:0:0:0:0:0:0:0,2012,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
0,48,29,17,0,6:5:4:0:0:0:0:0:2:0:0:0:0:0:0:0,2074,0000000000000011,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,4,16,8,16
0,48,30,17,1,7:5:4:0:0:0:0:0:2:0:0:0:0:0:0:0,2074,0000000000000011,0000000000000000000000000000000000000000000000000011111000000000,1,200,100,4,16,8,16
5,48,21,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,2137,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
13,64,53,41,0,0:0:0:3:0:4:2:0:4:2:0:1:0:8:4:0,2137,0110000101100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
13,64,53,41,0,0:0:0:3:0:4:2:0:4:2:0:1:0:9:4:0,2199,0110000101100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,54,41,1,0:0:0:3:0:4:4:0:4:2:0:1:0:9:4:0,2199,0110000101100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
7,48,21,9,0,4:0:0:0:0:2:0:4:2:3:0:1:0:0:0:0,2262,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
11,48,30,17,1,4:0:0:5:0:2:0:4:2:3:0:5:0:0:0:0,2262,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
14,48,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0,2324,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
12,48,30,17,1,0:0:0:0:0:0:1:0:0:0:4:0:2:0:5:0,2324,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
9,48,21,9,0,0:0:0:0:0:0:0:0:0:6:0:1:0:0:0:0,2387,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
4,48,30,17,1,0:0:0:0:1:0:0:0:0:6:0:1:0:0:0:0,2387,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
3,48,21,9,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,2449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
7,48,29,17,0,4:0:0:6:0:2:0:5:2:3:0:1:0:0:0:0,2449,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,48,21,9,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0,2512,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,30,17,1,0:0:0:3:0:4:5:0:4:2:5:1:0:9:4:0,2512,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
12,48,21,9,0,0:0:0:0:0:0:1:0:0:0:4:0:3:0:5:0,2574,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
3,48,29,17,0,0:0:0:7:0:0:1:0:0:0:4:0:3:0:5:0,2574,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
14,48,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:6:0,2637,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
14,48,22,9,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:7:0,2637,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
2,48,21,9,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
15,48,30,17,1,0:0:5:0:0:0:0:0:0:0:3:0:0:0:0:2,2699,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
9,48,21,9,0,0:0:0:0:0:0:0:0:0:7:0:1:0:0:0:0,2762,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,48,30,17,1,0:0:0:0:0:0:0:0:0:7:6:1:0:0:0:0,2762,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
14,64,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:8:0,2824,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
11,64,30,17,1,4:0:0:5:0:2:1:4:2:3:0:6:0:0:8:0,2824,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
13,64,21,9,0,0:0:0:3:0:4:2:0:4:2:0:1:0:10:4:0,2887,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,64,30,17,1,8:5:4:3:0:4:2:0:4:2:0:1:0:10:4:0,2887,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
4,48,21,9,0,0:0:0:0:2:0:0:0:0:6:0:1:0:0:0:0,2949,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
5,48,30,17,1,0:0:0:0:2:5:0:0:0:6:0:1:0:0:0:0,2949,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
3,64,21,9,0,0:0:0:8:0:0:1:0:0:0:4:0:3:0:5:0,3012,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,64,37,25,0,9:5:4:8:0:4:2:0:4:2:4:1:3:10:5:0,3012,0010000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
11,64,21,9,0,4:0:0:5:0:2:1:4:2:3:0:7:0:0:8:0,3074,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
13,64,29,17,0,4:0:0:5:0:4:2:4:4:3:0:7:0:11:8:0,3074,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
4,48,21,9,0,0:0:0:0:3:0:0:0:0:6:0:1:0:0:0:0,3137,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,48,30,17,1,0:0:0:0:3:0:0:0:0:7:7:1:0:0:0:0,3137,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
14,64,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:9:0,3199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,64,45,33,0,10:5:4:8:0:4:2:0:4:2:4:1:3:10:9:0,3199,0110000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,21,9,0,0:0:0:3:0:4:6:0:4:2:5:1:0:9:4:0,3262,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
5,64,30,17,1,0:0:0:3:2:6:6:0:4:6:5:1:0:9:4:0,3262,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
12,48,21,9,0,0:0:0:0:0:0:1:0:0:0:4:0:4:0:5:0,3324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
1,48,30,17,1,0:6:4:0:0:0:1:0:0:0:4:0:4:0:5:0,3324,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
5,64,29,17,0,0:0:0:3:2:7:6:0:4:6:5:1:0:9:4:0,3387,0000000001100000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,4,16,8,16
0,64,61,49,0,11:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,3387,0110000001101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
3,64,21,9,0,0:0:0:9:0:0:1:0:0:0:4:0:3:0:5:0,3449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
13,64,30,17,1,4:0:0:9:0:4:2:4:4:3:4:7:3:12:8:0,3449,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
9,64,21,9,0,0:0:0:0:0:0:0:0:0:8:0:1:0:0:0:0,3512,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
4,64,30,17,1,0:0:0:0:4:0:0:0:0:8:0:1:0:0:0:0,3512,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
0,64,53,41,0,12:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,3574,0100000001101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
11,64,62,49,1,12:5:4:8:2:7:6:4:4:6:5:8:3:10:9:0,3574,0100100001101001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
2,48,21,9,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,3637,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
4,64,37,25,0,0:0:6:0:5:0:0:0:0:8:0:1:0:0:0:0,3637,0000001000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,64,21,9,0,0:0:0:0:3:0:0:0:0:7:8:1:0:0:0:0,3699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
4,64,45,33,0,0:0:6:0:6:0:0:0:0:8:8:1:0:0:0:0,3699,0000011000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,64,45,33,0,13:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,3762,0000000001101001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
12,64,54,41,1,13:5:4:8:2:7:6:0:4:6:5:1:5:10:9:0,3762,0001000001101001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
8,48,21,9,0,0:0:0:3:0:1:0:0:5:2:0:1:0:4:0:0,3824,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,30,17,1,0:0:0:3:0:4:7:0:5:2:5:1:0:9:4:0,3824,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
10,64,21,9,0,0:0:0:0:3:0:0:0:0:7:9:1:0:0:0:0,3887,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
8,64,29,17,0,0:0:0:3:3:1:0:0:6:7:9:1:0:4:0:0,3887,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,29,17,0,0:0:0:3:0:4:8:0:5:2:5:1:0:9:4:0,3949,0000000101000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,4,16,8,16
13,64,37,25,0,4:0:0:9:0:4:8:4:5:3:5:7:3:13:8:0,3949,0010000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,64,21,9,0,14:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,4012,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,64,29,17,0,14:5:4:8:3:7:6:0:4:7:10:1:3:10:9:0,4012,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
15,48,21,9,0,0:0:5:0:0:0:0:0:0:0:3:0:0:0:0:3,4074,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
7,48,30,17,1,4:0:5:6:0:2:0:6:2:3:3:1:0:0:0:3,4074,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
0,64,22,9,0,15:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,4137,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,64,30,17,0,15:5:4:8:3:7:6:0:4:7:11:1:3:10:9:0,4137,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
8,64,22,9,0,0:0:0:3:3:1:0:0:7:7:9:1:0:4:0:0,4199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
11,64,31,17,1,12:5:4:8:3:7:6:4:7:7:9:9:3:10:9:0,4199,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
14,64,22,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:10:0,4262,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
2,64,31,17,1,0:0:7:0:0:0:1:0:0:0:0:0:0:0:10:0,4262,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
13,64,22,9,0,4:0:0:9:0:4:8:4:5:3:5:7:3:14:8:0,4324,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
3,64,31,17,1,4:0:0:10:0:4:8:4:5:3:5:7:3:14:8:0,4324,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
3,64,30,17,0,4:0:0:11:0:4:8:4:5:3:5:7:3:14:8:0,4387,0010000000001000,0000000000000000000000000000000000000000000000000011111100000000,0,200,100,4,16,8,16
9,64,38,25,0,4:0:0:11:0:4:8:4:5:9:5:7:3:14:8:0,4387,0010001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
0,80,22,9,0,16:5:4:8:2:7:6:0:4:6:5:1:3:10:9:0,4449,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
12,80,31,17,1,16:5:4:8:2:7:6:0:4:6:5:1:6:10:9:0,4449,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
11,64,22,9,0,12:5:4:8:3:7:6:4:7:7:9:10:3:10:9:0,4512,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
7,64,31,17,1,12:5:5:8:3:7:6:7:7:7:9:10:3:10:9:3,4512,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
3,64,22,9,0,4:0:0:12:0:4:8:4:5:3:5:7:3:14:8:0,4574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
6,64,31,17,1,4:0:0:12:0:4:9:4:5:3:5:7:3:14:8:0,4574,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
1,48,22,9,0,0:7:4:0:0:0:1:0:0:0:4:0:4:0:5:0,4637,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
5,64,31,17,1,0:7:4:3:2:8:6:0:4:6:5:1:4:9:5:0,4637,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
14,64,22,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:11:0,4699,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
3,64,30,17,0,4:0:0:13:0:4:8:4:5:3:5:7:3:14:11:0,4699,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
5,64,30,17,0,0:7:4:3:2:9:6:0:4:6:5:1:4:9:5:0,4762,0000000000100010,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,4,16,8,16
3,64,46,33,0,4:7:4:14:2:9:8:4:5:6:5:7:4:14:11:0,4762,0100000000101010,0000000000000000000000000000000000000000000000000000000000111111,0,200,100,4,16,8,16
1,64,22,9,0,0:8:4:0:0:0:1:0:0:0:4:0:4:0:5:0,4824,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
10,64,31,17,1,15:8:4:8:3:7:6:0:4:7:12:1:4:10:9:0,4824,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
3,64,46,33,0,4:7:4:15:2:9:8:4:5:6:5:7:4:14:11:0,4887,0100000000101010,0000000000000000000000000000000001111101011111010000000010111100,0,200,100,4,16,8,16
12,80,54,41,0,16:7:4:15:2:9:8:4:5:6:5:7:7:14:11:0,4887,0101000000101010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
9,64,22,9,0,4:0:0:11:0:4:8:4:5:10:5:7:3:14:8:0,4949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
14,64,31,17,1,4:0:0:11:0:4:8:4:5:10:5:7:3:14:12:0,4949,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
2,64,22,9,0,0:0:8:0:0:0:1:0:0:0:0:0:0:0:10:0,5012,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,16
2,64,23,9,1,0:0:9:0:0:0:1:0:0:0:0:0:0:0:10:0,5012,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,16
