NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
19,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
28,32,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,4549,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
15,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4799,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
28,64,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0,4799,00010000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
31,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,5049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
3,64,44,31,0,0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,5049,10000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
6,96,35,21,1,0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000010000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
11,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
21,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5549,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
17,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
28,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:3:0:0:0,5799,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
18,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
8,64,35,21,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0,6049,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
27,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,6299,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
31,64,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2,6299,10001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
7,64,24,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6549,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
23,64,35,21,1,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0,6549,00000000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
10,32,24,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
8,64,44,31,0,0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0,6799,00000000000001000000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
9,64,24,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
16,64,35,21,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
1,64,35,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
25,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,7549,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
7,64,35,21,1,0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,7549,00000010000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
13,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
30,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,7799,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
11,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
21,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,8049,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
29,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0,8299,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
9,64,36,21,1,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0,8299,00100000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
16,96,25,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8549,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
7,96,36,21,1,0:0:0:0:0:0:0:4:0:2:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,8549,00000000000000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
7,96,35,21,0,0:0:0:0:0:0:0:5:0:2:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,8799,00000000000000010000000010000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,16,4,10,32
18,96,45,31,0,0:0:0:0:0:0:0:5:0:2:0:0:0:1:0:0:4:0:2:0:0:0:0:0:0:3:0:0:0:0:0:0,8799,00000000000001010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
6,96,25,11,0,0:0:0:0:0:0:5:0:0:0:0:2:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,9049,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
12,96,36,21,1,0:0:0:0:0:0:5:0:0:0:0:2:2:0:0:0:2:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0,9049,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
3,64,35,21,0,0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,9299,10000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
26,64,55,41,0,0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1,9299,10000100000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
8,96,25,11,0,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0,9549,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
31,96,45,31,0,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:1:0:0:0:3,9549,10000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
17,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
10,64,36,21,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9799,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
19,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,10049,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
6,96,36,21,1,0:0:0:0:0:0:6:0:0:0:0:2:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,10049,00000000000010000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
26,64,35,21,0,0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1,10299,10000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
4,64,55,41,0,0:0:0:3:1:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1,10299,10000100000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
14,64,25,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10549,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
10,64,45,31,0,0:1:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10549,00000000000000100100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
24,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,10799,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
2,32,36,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,10799,00000001000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
16,96,25,11,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11049,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
4,96,65,51,0,0:0:0:3:2:0:2:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1,11049,10000100000000010000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
3,96,35,21,0,0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,11299,10000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
6,96,55,41,0,0:0:0:4:0:0:7:0:0:0:0:2:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1,11299,10000000000000000000000001001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
17,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11549,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
18,96,36,21,1,0:0:0:0:0:0:0:5:0:2:0:0:0:1:0:0:4:3:3:0:0:0:0:0:0:3:0:0:0:0:0:0,11549,00000000000001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
12,96,25,11,0,0:0:0:0:0:0:5:0:0:0:0:2:3:0:0:0:2:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0,11799,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
19,96,36,21,1,0:0:0:0:0:0:5:0:0:0:0:2:3:0:0:0:2:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0,11799,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
5,64,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,12049,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
13,96,36,21,1,0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,12049,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
28,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:0:0:0:4:0:0:0,12299,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
2,96,36,21,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:1:0:0:0:4:0:0:0,12299,00010000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
29,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0,12549,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
6,128,55,41,0,0:0:0:4:0:0:8:0:0:0:0:2:0:0:0:0:2:0:0:4:0:0:0:0:0:2:0:0:0:3:0:1,12549,10100000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
4,96,35,21,0,0:0:0:3:3:0:2:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1,12799,10000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
3,96,55,41,0,0:0:0:5:3:0:2:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1,12799,10000000000000000000000000011001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
31,96,25,11,0,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:1:0:0:0:4,13049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
12,96,45,31,0,0:0:0:0:0:0:5:0:4:0:1:2:4:0:0:0:2:0:1:2:2:1:0:0:0:0:0:1:0:0:0:4,13049,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
21,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,13299,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,4,10,32
18,96,36,21,1,0:0:0:0:0:0:0:5:0:2:0:4:0:1:0:0:4:3:4:0:0:4:0:0:0:3:0:0:0:0:0:0,13299,00000000001001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,4,10,32
