NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
29,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1899,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
25,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0,1899,00100010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
10,32,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
20,32,32,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000100000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
30,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2399,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
19,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0,2399,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
26,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2649,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
30,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,2649,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
31,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2899,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
25,64,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:1,2899,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
14,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3149,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
28,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:1:0:0:0:0:2:0:0:0,3149,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
24,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,3399,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
4,32,32,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,3399,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
2,32,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
11,32,32,19,1,0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3899,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
28,64,32,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:1:1:0:0:0:0:3:0:0:0,3899,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,1,9,32
31,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,4149,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
14,64,41,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2,4149,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,1,9,32
