NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,22,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0,6199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
13,32,31,17,1,0:0:2:0:0:0:1:0:0:0:0:0:0:1:0:0,6199,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
8,16,22,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,7199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
11,32,31,17,1,0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0,7199,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
1,16,23,9,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
15,32,32,17,1,0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:2,8199,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
1,32,23,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
2,32,32,17,1,0:2:3:0:0:0:1:0:0:0:0:0:0:0:0:0,9199,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
11,32,23,9,0,0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0,10199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
7,32,32,17,1,0:0:0:0:0:0:0:1:1:0:0:3:0:0:0:0,10199,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
4,16,23,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,11199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
0,32,32,17,1,3:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0,11199,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
0,48,23,9,0,4:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0,12199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
8,48,32,17,1,4:0:0:0:1:0:0:0:2:1:0:1:0:0:0:0,12199,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
15,32,23,9,0,0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:3,13199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
2,48,32,17,1,0:2:4:1:0:0:1:0:0:0:0:0:0:0:0:3,13199,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
14,16,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,14199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
1,32,32,17,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0,14199,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
6,32,23,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,15199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
8,48,32,17,1,4:0:0:0:1:0:2:0:3:1:0:1:0:0:0:0,15199,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
0,48,23,9,0,5:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0,16199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
10,48,32,17,1,5:0:0:0:1:0:0:0:0:1:1:1:0:0:0:0,16199,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
2,48,24,9,0,0:2:5:1:0:0:1:0:0:0:0:0:0:0:0:3,17199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
7,48,33,17,1,0:2:5:1:0:0:1:2:1:0:0:3:0:0:0:3,17199,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
3,32,24,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,18199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
15,48,33,17,1,0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:4,18199,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
14,32,24,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,19199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
15,48,33,17,1,0:1:0:2:0:0:0:0:0:0:0:0:0:0:2:5,19199,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
13,32,24,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0,20199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
6,32,33,17,1,0:0:2:0:0:0:3:0:0:0:0:0:0:2:0:0,20199,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
7,48,24,9,0,0:2:5:1:0:0:1:3:1:0:0:3:0:0:0:3,21199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
11,48,33,17,1,0:2:5:1:0:0:1:3:1:0:0:4:0:0:0:3,21199,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
6,48,24,9,0,0:0:2:0:0:0:4:0:0:0:0:0:0:2:0:0,22199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
1,48,33,17,1,0:4:2:0:0:0:4:0:0:0:0:0:0:2:1:0,22199,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
4,32,24,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,23199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
10,48,33,17,1,5:0:0:0:2:0:0:0:0:1:2:1:0:0:0:0,23199,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
13,32,24,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:3:0:0,24199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,16
9,32,33,17,1,0:0:2:0:0:0:1:0:0:2:0:0:0:3:0:0,24199,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,16
