NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,64,29,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,587,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000011111000000000,0,400,800,1,4,9,32
14,64,47,37,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,587,00000000100010000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
2,32,20,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,618,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
14,64,56,46,0,0:2:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,618,00000000100010000100000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
4,64,29,19,0,0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,649,00000000000000000010000000010000,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,1,4,9,32
18,64,38,28,0,0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,649,00000000000001000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
3,32,20,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
6,64,29,19,0,0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
21,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,712,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
2,64,29,19,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,712,00000000001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
25,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,743,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
0,32,30,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,743,00000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
10,32,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
8,32,30,19,1,0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
13,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
8,64,38,28,0,0:0:0:0:0:0:0:0:2:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,00000000000000000010010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
31,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,837,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
0,64,38,28,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,837,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
10,64,20,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
17,64,30,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,868,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
4,64,29,19,0,0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000010000000010000,0000000000000000000000000000000000000000000000101110111000000000,0,400,800,1,4,9,32
6,64,47,37,0,0:0:0:1:3:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000010000001011000,0000000000000000000000000000000000000000000000011011010000000000,0,400,800,1,4,9,32
26,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,931,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0,931,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
21,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,962,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
5,64,30,19,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,962,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
12,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,993,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
0,64,47,37,0,3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,993,10000010000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
28,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1024,00010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
29,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0,1056,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,1,4,9,32
30,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:1:0,1056,01100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0,1087,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000010011100,0,400,800,1,4,9,32
4,96,39,28,0,0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0,1087,00100100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
10,64,21,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
17,64,30,19,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
27,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1149,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
27,64,22,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1149,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
29,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1181,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,1,4,9,32
10,96,39,28,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1181,00100100000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
13,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
9,96,31,19,1,0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
17,64,30,19,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1243,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,1,4,9,32
23,64,39,28,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1243,00000000100000100000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
9,96,30,19,0,0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,800,1,4,9,32
27,96,39,28,0,0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1274,00001000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
17,96,30,19,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1306,00000000000000100000010000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,800,1,4,9,32
2,96,39,28,0,0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1306,00000000000000100000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
25,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1337,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
27,96,48,37,0,0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0,1337,00001010000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
6,96,21,10,0,0:0:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1368,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
21,96,31,19,1,0:0:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1368,00000000001000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
10,96,39,28,0,0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1399,00100100000000000000010000000000,0000000000000000000000000000000000000011011010011011010000000000,0,400,800,1,4,9,32
4,96,48,37,0,0:0:0:0:5:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1399,00100100000000000000010000010000,0000000000000000000000000000000000000011011010011011010000000000,0,400,800,1,4,9,32
22,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1431,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
26,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,1431,00000100010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
21,96,30,19,0,0:0:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1462,00000000001000000000000001000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,1,4,9,32
25,96,39,28,0,0:0:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:0:0,1462,00000010001000000000000001000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,1,4,9,32
3,64,21,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1493,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
4,96,57,46,0,0:0:0:2:6:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1493,00100100000000000000010000011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
1,64,21,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1524,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,96,30,19,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:5:0:0,1524,00100000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
6,96,21,10,0,0:0:0:1:3:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1556,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
22,96,30,19,0,0:0:0:1:3:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1556,00000000010000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,96,30,19,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:6:0:0,1587,00100000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000111111,0,400,800,1,4,9,32
25,96,57,46,0,0:3:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:1:0:4:1:0:0:6:0:0,1587,00100010001000000000000001000010,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,4,9,32
0,96,30,19,0,4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,1618,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
9,96,39,28,0,4:0:0:0:0:0:0:0:0:3:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,1618,10000000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
18,64,21,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
20,64,31,19,1,0:0:0:0:2:0:1:0:0:0:0:0:0:1:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0,1649,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
28,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1681,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
7,64,31,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1681,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
4,96,48,37,0,0:0:0:2:7:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0,1712,00000100000000000000010000011000,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,4,9,32
25,96,84,73,0,0:3:0:2:7:0:4:0:0:0:5:0:0:1:0:0:0:0:0:0:0:4:0:1:0:5:1:0:0:6:0:0,1712,00000110001000000000010001011010,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,4,9,32
25,96,75,64,0,0:3:0:2:7:0:4:0:0:0:5:0:0:1:0:0:0:0:0:0:0:4:0:1:0:6:1:0:0:6:0:0,1743,00000110001000000000000001011010,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,4,9,32
7,96,93,82,0,0:3:0:2:7:0:4:2:0:0:5:0:0:3:0:0:0:0:0:0:0:4:0:1:0:6:1:0:2:6:0:0,1743,00010110001000000000000011011010,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,4,9,32
7,96,93,82,0,0:3:0:2:7:0:4:3:0:0:5:0:0:3:0:0:0:0:0:0:0:4:0:1:0:6:1:0:2:6:0:0,1774,00010110001000000000000011011010,0000000000000000000000000000000000000000000000000001111100001001,0,400,800,1,4,9,32
15,96,102,91,0,0:3:0:2:7:0:4:3:0:0:5:0:0:3:0:1:0:0:0:0:0:4:0:1:0:6:1:0:2:6:0:0,1774,00010110001000001000000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
27,96,21,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0,1806,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,96,39,28,0,0:3:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:2:1:5:0:7:0:0,1806,00101000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
1,96,21,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1837,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
7,96,93,82,0,0:4:0:2:7:0:4:4:0:0:5:0:0:3:0:0:0:0:0:0:0:4:0:1:0:6:1:0:2:6:0:0,1837,00010110001000000000000011011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
13,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1868,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
16,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1868,00000000000000010010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
21,96,21,10,0,0:0:0:1:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,1899,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
12,96,31,19,1,0:0:0:1:3:0:4:0:0:0:0:0:2:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,1899,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
1,96,21,10,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1931,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
4,128,57,46,0,0:5:0:2:8:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:4:0:0,1931,00000100000000000000010000011010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
9,96,39,28,0,4:0:0:0:0:0:0:0:0:4:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,1962,10000000000000000000001000000001,0000000000000000000000000000000000000101011000000000000101011000,0,400,800,1,4,9,32
4,128,75,64,0,4:5:0:2:9:0:0:0:0:4:5:0:1:4:0:0:0:0:0:0:0:0:0:1:0:1:1:0:0:4:0:1,1962,10000000000000000000011000011011,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,4,9,32
22,96,21,10,0,0:0:0:1:3:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1993,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
9,96,48,37,0,4:0:0:1:3:0:5:0:0:5:0:0:1:4:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:1,1993,10000000010000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
5,64,21,10,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2024,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
24,64,31,19,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0,2024,00000001000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,32
6,96,22,10,0,0:0:0:1:3:0:6:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2056,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
31,96,40,28,0,0:0:0:1:3:0:6:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2056,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
29,128,40,28,0,0:3:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:2:1:5:0:8:0:0,2087,00101000000000000000000000000010,0000000000000000000000000000000000000000000000100011001100011001,0,400,800,1,4,9,32
6,128,49,37,0,0:3:0:1:3:0:7:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:1:0:2:1:5:0:8:0:0,2087,00101000000000000000000001000010,0000000000000000000000000000000000000000000000000000000000011111,0,400,800,1,4,9,32
27,96,22,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:6:0:0:0:0,2118,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,32
