NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1412,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
24,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1412,00000001000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
3,32,19,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
19,64,27,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1474,00000000000010000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
3,64,19,8,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1537,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
16,96,27,15,1,0:0:0:2:2:0:0:0:3:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1537,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
6,64,19,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
10,64,27,15,1,0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1599,00000000000000000000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
10,64,26,15,0,0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1662,00000000000000000000010001000000,0000000000000000000000000000000000000000000000000000000000111111,0,100,400,64,4,7,32
17,64,33,22,0,0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1662,00000000000000100000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
7,32,19,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1724,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
24,64,27,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1724,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
30,64,19,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,1787,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
1,64,27,15,1,0:2:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,1787,01000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
16,96,19,8,0,0:0:0:2:2:0:0:0:3:0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
1,96,33,22,0,0:3:0:2:2:3:0:0:3:0:0:3:0:0:1:0:5:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,1849,01000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
2,32,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
11,96,27,15,1,0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1912,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
11,96,26,15,0,0:0:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000111110,0,100,400,64,4,7,32
18,96,33,22,0,0:0:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1974,00000000000001000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
11,96,19,8,0,0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2037,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,400,64,4,7,32
31,96,26,15,0,0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2037,10000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
20,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:1:3:0:0:0:0,2099,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
18,96,28,15,1,0:0:1:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:2:0:3:0:0:0:0:0:1:3:0:0:0:0,2099,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
25,96,20,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2162,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
2,96,28,15,1,0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2162,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
21,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2224,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
14,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2224,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
31,96,20,8,0,0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2287,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
31,96,27,15,0,0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,2287,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
1,96,20,8,0,0:4:0:2:2:3:0:0:3:0:0:3:0:0:1:0:5:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,2349,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
17,96,28,15,1,0:4:0:2:2:3:3:0:3:0:3:3:0:0:1:0:5:3:0:1:0:0:0:0:0:0:0:1:0:0:2:0,2349,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
27,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0,2412,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
18,96,28,15,1,0:0:1:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0:3:0:3:0:0:0:0:0:1:4:0:0:0:0,2412,00001000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
9,64,20,8,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,2474,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
2,96,28,15,1,0:0:3:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:2:0:0:0:0:0,2474,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
4,64,20,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2537,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
26,64,28,15,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2537,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
3,64,20,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2599,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
5,96,28,15,1,0:0:0:3:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0,2599,00000000000000000000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
17,96,20,8,0,0:4:0:2:2:3:3:0:3:0:3:3:0:0:1:0:5:4:0:1:0:0:0:0:0:0:0:1:0:0:2:0,2662,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
26,96,28,15,1,0:4:0:2:3:3:3:0:3:0:3:3:0:0:1:0:5:4:0:1:0:0:0:0:0:0:4:1:0:0:2:0,2662,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
0,64,20,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2724,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
24,96,28,15,1,2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:1:0:0,2724,00000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
15,64,20,8,0,0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2787,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
27,96,28,15,1,0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:1:5:0:0:0:0,2787,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
13,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
25,96,28,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0,2849,00000010000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
5,96,20,8,0,0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0,2912,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
0,96,28,15,1,3:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:1:0:0,2912,00000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
4,96,20,8,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2974,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
23,96,28,15,1,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2974,00000000100000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
11,96,20,8,0,0:0:1:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3037,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,400,64,4,7,32
12,96,27,15,0,0:0:1:0:0:0:1:0:0:0:0:7:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,3037,00000000000000000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
29,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,3099,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
27,96,28,15,1,0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:1:6:0:2:0:0,3099,00101000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
4,96,20,8,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3162,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
9,96,28,15,1,0:0:0:0:5:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,3162,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
15,96,20,8,0,0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3224,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
8,96,28,15,1,0:0:0:0:2:0:1:0:4:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3224,00000000000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
28,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3287,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
3,96,28,15,1,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3287,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
2,96,20,8,0,0:0:4:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:2:0:0:0:0:0,3349,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
2,96,21,8,1,0:0:5:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:2:0:0:0:0:0,3349,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
11,128,20,8,0,0:0:1:0:0:0:0:0:0:0:0:8:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3412,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,400,64,4,7,32
24,128,27,15,0,2:0:1:0:0:0:0:1:0:0:0:8:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:1:0:0,3412,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
4,96,20,8,0,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3474,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
25,96,28,15,1,0:0:0:0:6:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0,3474,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
26,96,20,8,0,0:4:0:2:3:3:3:0:3:0:3:3:0:0:1:0:5:4:0:1:0:0:0:0:0:0:5:1:0:0:2:0,3537,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
