NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,64,40,28,0,4:1:0:2:0:0:7:2:3:0:3:11:1:6:3:8,2837,1000100001000000,0000000000000000000000000000000000000011011011000000000101011000,0,400,800,256,4,9,16
13,64,49,37,0,4:1:0:2:0:0:7:2:3:0:3:11:3:14:3:8,2837,1010100001000000,0000000000000000000000000000000000000010111100000000000000000000,0,400,800,256,4,9,16
5,64,22,10,0,14:1:1:2:0:9:4:2:3:0:4:6:3:11:3:4,2868,0000000000100000,1111000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
5,64,22,10,0,14:1:1:2:0:10:4:2:3:0:4:6:3:11:3:4,2868,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
1,64,22,10,0,8:10:0:2:0:4:0:2:3:0:4:7:1:1:3:5,2899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
3,64,49,37,0,8:10:5:15:1:4:0:4:6:8:6:7:6:4:3:5,2899,0000000000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
15,64,22,10,0,0:1:0:2:0:0:7:0:0:0:0:0:1:6:3:10,2931,1000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,800,256,4,9,16
15,64,23,10,1,0:1:0:2:0:0:7:0:0:0:0:0:1:6:3:11,2931,1000000000000000,0000000000000000000000000000000000000000000000010111100000000000,1,400,800,256,4,9,16
6,64,22,10,0,0:1:0:0:0:0:8:0:0:0:0:0:0:6:0:1,2962,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
6,64,23,10,1,0:1:0:0:0:0:9:0:0:0:0:0:0:6:0:1,2962,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,1,400,800,256,4,9,16
2,64,49,37,0,5:1:8:14:1:3:7:4:6:8:6:0:6:6:3:9,2993,0000000000011101,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,256,4,9,16
3,80,58,46,0,8:10:8:16:1:4:7:4:6:8:6:7:6:6:3:9,2993,0000000000011111,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,256,4,9,16
6,64,22,10,0,0:1:0:0:0:0:10:0:0:0:0:0:0:6:0:1,3024,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
14,64,31,19,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:8:7,3024,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
3,80,49,37,0,8:10:8:17:1:4:7:4:6:8:6:7:6:6:3:9,3056,0000000000001111,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,256,4,9,16
5,80,58,46,0,14:10:8:17:1:11:7:4:6:8:6:7:6:11:3:9,3056,0000000000101111,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,256,4,9,16
3,80,49,37,0,8:10:8:18:1:4:7:4:6:8:6:7:6:6:3:9,3087,0000000000001111,1111100001111100001111100010000000000000011111000011111000101000,0,400,800,256,4,9,16
2,80,49,37,0,8:10:9:18:1:4:7:4:6:8:6:7:6:6:3:9,3087,0000000000001111,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,256,4,9,16
14,64,31,19,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:9:7,3118,0100000001000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,256,4,9,16
15,64,40,28,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:9:12,3118,1100000001000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,256,4,9,16
14,64,31,19,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:10:7,3149,0100000001000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,256,4,9,16
14,64,32,19,1,0:1:0:2:0:0:10:0:0:0:0:0:3:13:11:7,3149,0100000001000000,0000000000000000000000000000000000000000000000000000000001111101,1,400,800,256,4,9,16
14,64,31,19,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:12:7,3181,0100000001000000,0000000000000000000000000000000000000000000000000000000010011101,0,400,800,256,4,9,16
10,64,40,28,0,14:7:3:10:1:8:10:6:6:8:13:6:5:13:12:7,3181,0100010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
8,80,22,10,0,8:6:0:7:1:4:7:4:16:6:6:10:2:6:3:8,3212,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
15,80,49,37,0,8:6:0:7:1:4:10:4:16:6:6:10:3:13:9:13,3212,1100000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
15,80,49,37,0,8:6:0:7:1:4:10:4:16:6:6:10:3:13:9:14,3243,1100000101000000,1111100001111100001111100001000000000000011111000011111000011111,0,400,800,256,4,9,16
7,80,58,46,0,8:6:0:7:1:4:10:8:16:6:6:10:3:13:9:14,3243,1100000111000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
14,64,31,19,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:13:7,3274,0100000001000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,256,4,9,16
3,80,67,55,0,8:10:8:19:1:4:10:4:6:8:6:7:6:13:13:9,3274,0100000001001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,256,4,9,16
15,80,49,37,0,8:6:0:7:1:4:10:4:16:6:6:10:3:13:9:15,3306,1100000101000000,1111100101111000101111000101000000000001011110001011110001011110,0,400,800,256,4,9,16
9,80,58,46,0,8:9:0:7:1:4:10:4:16:10:6:10:3:13:9:15,3306,1100001101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
12,64,22,10,0,4:3:0:0:0:2:5:7:1:7:4:0:9:6:1:1,3337,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
9,80,58,46,0,8:9:0:7:1:4:10:7:16:11:6:10:9:13:9:15,3337,0101001101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,64,22,10,0,0:1:0:0:0:0:11:0:0:0:0:0:0:6:0:1,3368,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
0,80,31,19,0,17:1:0:2:0:4:11:2:3:0:4:9:3:13:7:8,3368,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,64,22,10,0,0:1:0:0:0:0:12:0:0:0:0:0:0:6:0:1,3399,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
11,64,31,19,0,4:1:0:2:0:0:12:2:3:0:3:12:1:6:3:8,3399,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
2,80,49,37,0,8:10:10:18:1:4:7:4:6:8:6:7:6:6:3:9,3431,0000000000001111,0000000000000000000000000000000011000000000000101011000101100000,0,400,800,256,4,9,16
5,80,58,46,0,14:10:10:18:1:12:7:4:6:8:6:7:6:11:3:9,3431,0000000000101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
13,64,22,10,0,4:1:0:2:0:0:7:2:3:0:3:11:3:15:3:8,3462,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
5,80,67,55,0,14:10:10:18:1:13:7:4:6:8:6:11:6:15:3:9,3462,0010000000101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
14,64,22,10,0,0:1:0:2:0:0:10:0:0:0:0:0:3:13:14:7,3493,0100000000000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
2,80,31,19,0,8:10:11:18:1:4:10:4:6:8:6:7:6:13:14:9,3493,0100000000000100,0000000000000000000000000000000000000000111110000000000000000000,0,400,800,256,4,9,16
1,64,22,10,0,8:11:0:2:0:4:0:2:3:0:4:7:1:1:3:5,3524,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,64,31,19,0,8:11:0:2:0:4:13:2:3:0:4:7:1:6:3:5,3524,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
4,64,22,10,0,0:1:0:2:4:0:0:0:0:0:0:0:3:12:4:0,3556,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
7,80,58,46,0,8:6:0:7:4:4:10:9:16:6:6:10:3:13:9:14,3556,0100000111010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
5,80,67,55,0,14:10:10:18:1:14:7:4:6:8:6:11:6:15:3:9,3587,0010000000101111,0000000000001111101000000000000000000000000000000000000000001101,0,400,800,256,4,9,16
11,80,85,73,0,14:10:10:18:1:14:12:4:6:8:6:13:6:15:3:9,3587,0010100001101111,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,256,4,9,16
2,80,31,19,0,8:10:12:18:1:4:10:4:6:8:6:7:6:13:14:9,3618,0100000000000100,0000000000000000000000000000000000000000111110001111101000000000,0,400,800,256,4,9,16
7,80,67,55,0,8:10:12:18:4:4:10:10:16:8:6:10:6:13:14:14,3618,0100000111010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,64,31,19,0,8:11:0:2:0:4:14:2:3:0:4:7:1:6:3:5,3649,0000000001000010,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,256,4,9,16
8,80,40,28,0,8:11:0:7:1:4:14:4:17:6:6:10:2:6:3:8,3649,0000000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,64,31,19,0,8:11:0:2:0:4:15:2:3:0:4:7:1:6:3:5,3681,0000000001000010,0000000000000000000000000000000000000000000000000000000010011101,0,400,800,256,4,9,16
3,80,40,28,0,8:11:8:20:1:4:15:4:6:8:6:7:6:13:13:9,3681,0000000001001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
9,80,49,37,0,8:9:0:7:1:4:10:7:16:12:6:10:9:13:9:15,3712,0001001101000000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,256,4,9,16
7,80,85,73,0,8:10:12:18:4:4:10:11:16:12:6:10:9:13:14:15,3712,0101001111010100,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,256,4,9,16
12,64,22,10,0,4:3:0:0:0:2:5:7:1:7:4:0:10:6:1:1,3743,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
14,64,31,19,0,4:3:0:2:0:2:10:7:1:7:4:0:10:13:15:7,3743,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
15,80,22,10,0,8:6:0:7:1:4:10:4:16:6:6:10:3:13:9:16,3774,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
8,80,49,37,0,8:11:0:7:1:4:14:4:18:6:6:10:3:13:9:16,3774,1000000101000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
13,80,22,10,0,4:1:0:2:0:0:7:2:3:0:3:11:3:16:3:8,3806,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
10,80,32,19,1,14:7:3:10:1:8:10:6:6:8:14:11:5:16:12:8,3806,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,256,4,9,16
0,80,22,10,0,18:1:0:2:0:4:11:2:3:0:4:9:3:13:7:8,3837,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
12,80,31,19,0,18:3:0:2:0:4:11:7:3:7:4:9:11:13:7:8,3837,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
10,80,31,19,0,14:7:3:10:1:8:10:6:6:8:15:11:5:16:12:8,3868,0010010000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,800,256,4,9,16
13,80,31,19,0,14:7:3:10:1:8:10:6:6:8:15:11:5:17:12:8,3868,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
10,80,31,19,0,14:7:3:10:1:8:10:6:6:8:16:11:5:16:12:8,3899,0010010000000000,0000000000000000000000000000000000000000000000001011101000000000,0,400,800,256,4,9,16
1,80,40,28,0,14:12:3:10:1:8:10:6:6:8:16:11:5:16:12:8,3899,0010010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
13,80,31,19,0,14:7:3:10:1:8:10:6:6:8:15:11:5:18:12:8,3931,0010010000000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,800,256,4,9,16
1,80,40,28,0,14:13:3:10:1:8:10:6:6:8:16:11:5:18:12:8,3931,0010010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
6,80,22,10,0,8:11:0:2:0:4:16:2:3:0:4:7:1:6:3:5,3962,0000000001000000,0000000000000000000000000000000000000000000000100011001000000000,0,400,800,256,4,9,16
14,80,40,28,0,8:11:0:2:0:4:16:7:3:7:4:7:10:13:16:7,3962,0101000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,256,4,9,16
9,80,49,37,0,8:9:0:7:1:4:10:7:16:13:6:10:9:13:9:15,3993,0001001101000000,0000000000000000000000000000000011001000000000100011001100100000,0,400,800,256,4,9,16
0,80,58,46,0,19:9:0:7:1:4:11:7:16:13:6:10:9:13:9:15,3993,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
7,80,76,64,0,8:10:12:18:4:4:10:12:16:12:6:10:9:13:14:15,4024,0101001011010100,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,256,4,9,16
15,80,85,73,0,8:10:12:18:4:4:10:12:16:12:6:10:9:13:14:17,4024,1101001011010100,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,256,4,9,16
9,80,40,28,0,8:9:0:7:1:4:10:7:16:14:6:10:9:13:9:15,4056,0000001101000000,0000000000000000000000000000000000000000000000101011000101011111,0,400,800,256,4,9,16
10,80,58,46,0,14:9:3:10:1:8:10:7:16:14:17:11:9:16:12:15,4056,0010011101000000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,256,4,9,16
14,80,40,28,0,8:11:0:2:0:4:16:7:3:7:4:7:10:13:17:7,4087,0101000001000000,0000000000000000000000000000000000000000000000101011000001111101,0,400,800,256,4,9,16
14,80,41,28,1,8:11:0:2:0:4:16:7:3:7:4:7:10:13:18:7,4087,0101000001000000,0000000000000000000000000000000000000000000000101011000001111101,1,400,800,256,4,9,16
4,64,23,10,0,0:1:0:2:5:0:0:0:0:0:0:0:3:12:4:0,4118,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
8,80,59,46,0,8:11:0:7:5:4:14:4:19:6:6:10:3:13:9:16,4118,1000000101010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
4,64,23,10,0,0:1:0:2:6:0:0:0:0:0:0:0:3:12:4:0,4149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
8,80,50,37,0,8:11:0:7:6:4:14:4:20:6:6:10:3:13:9:16,4149,0000000101010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,256,4,9,16
