NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,21,10,0,0:0:0:0:2:1:2:0:0:0:0:0:0:0:0:0,1587,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
12,32,30,19,0,0:0:0:0:2:1:2:0:0:0:0:0:2:0:0:0,1587,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,48,39,28,0,1:0:0:1:0:0:0:4:3:0:2:0:1:0:1:0,1649,0001010010000000,0000000000000000000000000000000000000010111011010111011000000000,0,400,400,64,4,9,16
0,48,48,37,0,2:0:0:1:0:0:0:4:3:0:2:0:1:0:1:0,1649,0001010010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
1,32,21,10,0,0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1712,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
13,32,31,19,1,0:2:0:0:0:0:0:0:0:1:0:2:0:3:0:2,1712,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
4,32,21,10,0,0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0,1774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
12,32,39,28,0,0:0:0:0:3:1:2:0:0:0:0:0:3:0:0:0,1774,0001000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,48,21,10,0,1:0:0:1:0:0:0:0:5:0:0:0:0:0:0:0,1837,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
2,48,31,19,1,1:0:3:1:0:0:0:0:5:0:0:0:0:0:0:0,1837,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
0,48,48,37,0,3:0:0:1:0:0:0:4:3:0:2:0:1:0:1:0,1899,0001010010000001,0000000000000000000000000000000011010011111010011111010000000000,0,400,400,64,4,9,16
13,48,66,55,0,3:2:0:1:0:0:0:4:3:1:2:2:1:4:1:2,1899,0011010010000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,32,21,10,0,0:0:0:0:2:1:3:0:0:0:0:0:0:0:0:0,1962,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,48,31,19,1,0:0:0:0:2:1:3:0:0:0:5:0:1:0:0:0,1962,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
15,48,21,10,0,1:0:0:2:0:0:0:0:4:0:0:0:0:1:0:5,2024,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,48,30,19,0,1:0:0:2:2:1:4:0:4:0:0:0:0:1:0:5,2024,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,48,31,19,0,0:0:0:0:2:1:3:0:0:0:6:0:1:0:0:0,2087,0000010001000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,64,4,9,16
9,48,40,28,0,0:0:0:0:2:1:3:0:0:3:6:0:1:0:0:0,2087,0000011001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
15,48,22,10,0,1:0:0:2:0:0:0:0:4:0:0:0:0:1:0:6,2149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
1,48,32,19,1,1:3:0:2:0:0:0:0:4:1:0:0:0:1:0:6,2149,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
10,48,31,19,0,0:0:0:0:2:1:3:0:0:0:7:0:1:0:0:0,2212,0000010001000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,64,4,9,16
4,48,40,28,0,0:0:0:0:4:1:3:0:0:0:7:0:1:0:0:0,2212,0000010001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,64,31,19,0,0:0:0:0:2:1:3:0:0:0:8:0:1:0:0:0,2274,0000010001000000,0000000000000000000000000000000000000000000000000000000100111000,0,400,400,64,4,9,16
6,64,40,28,0,1:0:0:2:2:1:5:0:4:0:8:0:1:1:0:5,2274,1000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
13,48,22,10,0,3:2:0:1:0:0:0:4:3:1:2:2:1:5:1:2,2337,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
12,48,32,19,1,3:2:0:1:3:1:2:4:3:1:2:2:4:5:1:2,2337,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
10,64,22,10,0,0:0:0:0:2:1:3:0:0:0:9:0:1:0:0:0,2399,0000010000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,64,4,9,16
12,64,40,28,0,3:2:0:1:3:1:3:4:3:1:9:2:5:5:1:2,2399,0011010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,48,22,10,0,1:0:0:1:0:0:0:0:6:0:0:0:0:0:0:0,2462,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
4,48,49,37,0,1:0:0:1:5:1:3:0:6:0:7:0:1:0:0:0,2462,0000010101010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,48,22,10,0,4:0:0:1:0:0:0:4:3:0:2:0:1:0:1:0,2524,0000000000000001,1101000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
3,48,31,19,0,4:0:2:4:0:0:0:4:3:0:2:0:1:0:1:0,2524,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,48,22,10,0,1:0:0:1:0:0:0:5:3:0:2:0:1:0:1:0,2587,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,48,31,19,0,5:0:0:1:0:0:0:5:3:0:2:0:1:0:1:0,2587,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
14,32,22,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0,2649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
15,48,32,19,1,1:0:1:2:0:0:0:0:4:0:0:0:0:1:3:7,2649,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
2,48,22,10,0,1:0:4:1:0:0:0:0:5:0:0:0:0:0:0:0,2712,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
5,48,32,19,1,1:0:4:1:0:3:0:0:5:2:0:0:0:0:0:0,2712,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
7,48,22,10,0,1:0:0:1:0:0:0:6:3:0:2:0:1:0:1:0,2774,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
15,64,40,28,0,1:0:1:2:0:0:0:6:4:0:2:0:1:1:3:8,2774,1100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,64,22,10,0,0:0:0:0:2:1:3:0:0:0:10:0:1:0:0:0,2837,0000010000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,64,4,9,16
3,64,40,28,0,4:0:2:5:2:1:3:4:3:0:10:0:1:0:1:0,2837,0000010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,48,31,19,0,6:0:0:1:0:0:0:5:3:0:2:0:1:0:1:0,2899,0000000010000001,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,64,4,9,16
3,64,49,37,0,6:0:2:6:2:1:3:5:3:0:10:0:1:0:1:0,2899,0000010010001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,48,22,10,0,1:0:0:1:0:0:0:7:3:0:2:0:1:0:1:0,2962,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,48,31,19,0,7:0:0:1:0:0:0:7:3:0:2:0:1:0:1:0,2962,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
4,48,22,10,0,1:0:0:1:6:1:3:0:6:0:7:0:1:0:0:0,3024,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,48,32,19,1,1:0:0:1:6:1:3:0:7:0:7:0:1:0:0:0,3024,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
7,64,22,10,0,1:0:0:1:0:0:0:8:3:0:2:0:1:0:1:0,3087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,64,31,19,0,8:0:0:1:0:0:0:8:3:0:2:0:1:0:1:0,3087,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,48,22,10,0,0:0:0:0:2:1:3:0:0:4:6:0:1:0:0:0,3149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
14,48,32,19,1,0:0:1:0:2:1:3:0:0:4:6:0:1:0:4:0,3149,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
13,48,22,10,0,3:2:0:1:0:0:0:4:3:1:2:2:1:6:1:2,3212,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
11,48,32,19,1,3:2:0:1:0:0:0:4:3:1:2:3:1:6:1:2,3212,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
13,48,22,10,0,3:2:0:1:0:0:0:4:3:1:2:2:1:7:1:2,3274,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,64,31,19,0,3:2:0:1:2:1:3:4:3:1:11:2:1:7:1:2,3274,0010010000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,64,4,9,16
11,48,31,19,0,3:2:0:1:0:0:0:4:3:1:2:4:1:6:1:2,3337,0010100000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,64,4,9,16
7,64,40,28,0,3:2:0:1:0:0:0:9:3:1:2:4:1:6:1:2,3337,0010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,64,22,10,0,1:0:0:2:2:1:6:0:4:0:8:0:1:1:0:5,3399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,64,40,28,0,1:0:0:2:6:1:6:0:8:0:8:0:1:1:0:5,3399,0000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,64,31,19,0,9:0:0:1:0:0:0:8:3:0:2:0:1:0:1:0,3462,0000000010000001,0000000000000000000000000000000000000000000000101110111000000000,0,400,400,64,4,9,16
2,64,40,28,0,9:0:5:1:0:0:0:8:5:0:2:0:1:0:1:0,3462,0000000010000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
13,64,22,10,0,3:2:0:1:0:0:0:4:3:1:2:2:1:8:1:2,3524,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
15,64,32,19,1,3:2:1:2:0:0:0:6:4:1:2:2:1:8:3:9,3524,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
10,64,22,10,0,3:2:0:1:2:1:3:4:3:1:12:2:1:7:1:2,3587,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,64,31,19,0,3:2:0:2:2:1:7:4:4:1:12:2:1:7:1:5,3587,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,64,40,28,0,1:0:0:2:6:1:6:0:9:0:8:0:1:1:0:5,3649,0000000101010000,0000000000000000000000000000000000000000000000011111010011111010,0,400,400,64,4,9,16
0,64,49,37,0,10:0:0:2:6:1:6:8:9:0:8:0:1:1:1:5,3649,0000000101010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,64,49,37,0,11:0:0:2:6:1:6:8:9:0:8:0:1:1:1:5,3712,0000000101010001,0000000000000000000000000000000011111000111111000111111000000000,0,400,400,64,4,9,16
0,64,49,37,0,12:0:0:2:6:1:6:8:9:0:8:0:1:1:1:5,3712,0000000101010001,0000000000000000000000000000000000000000111111000111111000000000,0,400,400,64,4,9,16
9,48,22,10,0,0:0:0:0:2:1:3:0:0:5:6:0:1:0:0:0,3774,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,48,23,10,1,0:0:0:0:2:1:3:0:0:6:6:0:1:0:0:0,3774,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
15,64,31,19,0,3:2:1:2:0:0:0:6:4:1:2:2:1:8:3:10,3837,1010000000000000,0000000000000000000000000000000000000000000000000000000100111001,0,400,400,64,4,9,16
0,64,67,55,0,13:2:1:2:6:1:6:8:9:1:8:2:1:8:3:10,3837,1010000101010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,64,22,10,0,1:0:0:2:6:1:6:0:10:0:8:0:1:1:0:5,3899,0000000100000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,64,4,9,16
4,64,31,19,0,1:0:0:2:7:1:6:0:10:0:8:0:1:1:0:5,3899,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,48,22,10,0,0:0:0:0:2:1:3:0:0:7:6:0:1:0:0:0,3962,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
3,64,32,19,1,6:0:2:7:2:1:3:5:3:7:10:0:1:0:1:0,3962,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
5,48,22,10,0,1:0:4:1:0:4:0:0:5:2:0:0:0:0:0:0,4024,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
2,64,32,19,1,9:0:6:1:0:4:0:8:5:2:2:0:1:0:1:0,4024,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
10,64,22,10,0,3:2:0:1:2:1:3:4:3:1:13:2:1:7:1:2,4087,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,64,31,19,0,3:2:0:1:2:1:3:4:3:8:13:2:1:7:1:2,4087,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
15,64,23,10,0,3:2:1:2:0:0:0:6:4:1:2:2:1:8:3:11,4149,1000000000000000,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,64,4,9,16
11,64,32,19,0,3:2:1:2:0:0:0:6:4:1:2:5:1:8:3:11,4149,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,64,23,10,0,3:2:0:1:2:1:3:4:3:1:14:2:1:7:1:2,4212,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
2,64,41,28,0,9:2:7:1:2:4:3:8:5:2:14:2:1:7:1:2,4212,0000010000100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,64,32,19,0,3:2:0:1:2:1:3:4:3:9:13:2:1:7:1:2,4274,0000011000000000,0000000000000000000000000000000000000000000000010111011000000000,0,400,400,64,4,9,16
9,64,33,19,1,3:2:0:1:2:1:3:4:3:10:13:2:1:7:1:2,4274,0000011000000000,0000000000000000000000000000000000000000000000010111011000000000,1,400,400,64,4,9,16
10,64,23,10,0,3:2:0:1:2:1:3:4:3:1:15:2:1:7:1:2,4337,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,80,24,10,1,3:2:0:1:2:1:3:4:3:1:16:2:1:7:1:2,4337,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
5,48,23,10,0,1:0:4:1:0:5:0:0:5:2:0:0:0:0:0:0,4399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,64,33,19,1,3:2:4:1:0:5:0:10:5:2:2:4:1:6:1:2,4399,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
3,64,23,10,0,6:0:2:8:2:1:3:5:3:7:10:0:1:0:1:0,4462,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,64,33,19,1,6:2:2:8:2:1:8:5:4:7:12:2:1:7:1:5,4462,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
11,64,32,19,0,3:2:1:2:0:0:0:6:4:1:2:6:1:8:3:11,4524,1000100000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,400,64,4,9,16
14,64,41,28,0,3:2:1:2:2:1:3:6:4:4:6:6:1:8:5:11,4524,1100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,64,32,19,0,3:2:4:1:0:5:0:11:5:2:2:4:1:6:1:2,4587,0000000010100000,0000000000000000000000000000000000000000000000000000000010111100,0,400,400,64,4,9,16
13,64,41,28,0,3:2:4:1:0:5:0:11:5:2:2:4:1:9:1:2,4587,0010000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,64,32,19,0,6:2:2:8:2:1:9:5:4:7:12:2:1:7:1:5,4649,0000000001001000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,64,4,9,16
5,64,41,28,0,6:2:4:8:2:6:9:5:5:7:12:2:1:7:1:5,4649,0000000001101000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,64,4,9,16
15,64,23,10,0,3:2:1:2:0:0:0:6:4:1:2:2:1:8:3:12,4712,1000000000000000,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,64,4,9,16
10,80,32,19,0,3:2:1:2:2:1:3:6:4:1:17:2:1:8:3:12,4712,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
4,64,23,10,0,1:0:0:2:8:1:6:0:10:0:8:0:1:1:0:5,4774,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,64,32,19,0,1:0:0:2:8:1:6:0:11:0:8:0:1:1:0:5,4774,0000000100010000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,64,4,9,16
10,80,32,19,0,3:2:1:2:2:1:3:6:4:1:18:2:1:8:3:12,4837,1000010000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,64,4,9,16
10,80,33,19,1,3:2:1:2:2:1:3:6:4:1:19:2:1:8:3:12,4837,1000010000000000,0000000000000000000000000000000000000000000000001111101000000000,1,400,400,64,4,9,16
2,64,23,10,0,9:2:8:1:2:4:3:8:5:2:14:2:1:7:1:2,4899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
14,64,50,37,0,9:2:8:2:2:4:3:8:5:4:14:6:1:8:6:11,4899,1100100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
0,64,23,10,0,14:2:1:2:6:1:6:8:9:1:8:2:1:8:3:10,4962,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
7,64,32,19,0,14:2:4:2:6:5:6:12:9:2:8:4:1:8:3:10,4962,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
9,64,23,10,0,3:2:0:1:2:1:3:4:3:11:13:2:1:7:1:2,5024,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
4,64,32,19,0,3:2:0:2:9:1:6:4:10:11:13:2:1:7:1:5,5024,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
6,64,23,10,0,6:2:2:8:2:1:10:5:4:7:12:2:1:7:1:5,5087,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
10,80,41,28,0,6:2:2:8:2:1:10:6:4:7:20:2:1:8:3:12,5087,1000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
8,64,32,19,0,1:0:0:2:8:1:6:0:12:0:8:0:1:1:0:5,5149,0000000100010000,0000000000000000000000000000000000000011111010000000000101110111,0,400,400,64,4,9,16
13,64,41,28,0,3:2:4:2:8:5:6:11:12:2:8:4:1:10:1:5,5149,0010000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
12,64,23,10,0,3:2:0:1:3:1:3:4:3:1:9:2:6:5:1:2,5212,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,4,9,16
11,64,33,19,1,3:2:1:2:3:1:3:6:4:1:9:7:6:8:3:11,5212,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,4,9,16
