NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,16,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
3,32,29,17,1,0:0:1:3:0:0:0:3:0:0:0:0:0:0:0:0,1449,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
9,32,20,9,0,0:0:0:0:0:0:0:0:2:3:0:0:0:0:1:0,1574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
1,32,29,17,1,0:1:0:0:0:0:0:0:2:3:0:0:0:0:1:0,1574,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
5,32,20,9,0,0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0,1699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
0,32,29,17,1,3:0:0:0:1:2:0:0:1:0:0:0:0:0:0:0,1699,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
1,32,20,9,0,0:2:0:0:0:0:0:0:2:3:0:0:0:0:1:0,1824,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,32,28,17,0,0:2:0:0:1:3:0:0:2:3:0:0:0:0:1:0,1824,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
9,48,20,9,0,0:0:0:0:0:0:0:0:2:4:0:0:0:0:1:0,1949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
12,48,29,17,1,0:0:0:0:0:0:0:0:2:4:0:0:2:1:1:0,1949,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2074,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,32,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0,2074,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
2,32,21,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
15,32,30,17,1,0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:2,2199,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
7,48,21,9,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
12,48,30,17,1,0:0:0:0:0:0:0:4:2:4:0:0:3:1:1:0,2324,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
14,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0,2449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
4,32,30,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:2:3:0,2449,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
14,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0,2574,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,48,30,17,1,0:0:0:0:0:0:0:0:3:0:0:0:0:2:4:0,2574,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
3,48,21,9,0,0:0:1:4:0:0:0:3:0:0:0:0:0:0:0:0,2699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,48,29,17,0,0:0:1:4:0:0:0:3:0:0:0:0:0:2:5:0,2699,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
10,32,21,9,0,2:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,2824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
7,48,30,17,1,2:0:0:0:0:0:0:5:1:0:2:0:0:0:0:0,2824,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
14,48,21,9,0,0:0:1:4:0:0:0:3:0:0:0:0:0:2:6:0,2949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
11,48,30,17,1,0:0:1:4:0:0:0:3:0:0:0:1:0:2:6:0,2949,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
3,48,21,9,0,0:0:1:5:0:0:0:3:0:0:0:0:0:0:0:0,3074,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
1,48,30,17,1,0:3:1:5:0:0:0:3:2:3:0:0:0:0:1:0,3074,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
7,48,30,17,1,2:0:0:0:0:0:0:6:1:0:2:0:0:3:0:0,3199,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
1,48,21,9,0,0:4:1:5:0:0:0:3:2:3:0:0:0:0:1:0,3324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
1,48,22,9,1,0:5:1:5:0:0:0:3:2:3:0:0:0:0:1:0,3324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
2,32,21,9,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
2,48,22,9,1,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
6,16,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3574,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
0,48,30,17,1,4:0:0:0:1:2:1:0:1:0:0:0:0:0:0:0,3574,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
12,48,21,9,0,0:0:0:0:0:0:0:4:2:4:0:0:4:1:1:0,3699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,48,30,17,1,0:0:0:0:0:0:0:4:4:4:0:0:4:2:4:0,3699,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
4,32,21,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:2:3:0,3824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
2,48,30,17,1,0:0:5:0:3:0:0:0:0:0:0:0:0:2:3:0,3824,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
11,48,21,9,0,0:0:1:4:0:0:0:3:0:0:0:2:0:2:6:0,3949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
1,48,30,17,1,0:6:1:5:0:0:0:3:2:3:0:2:0:2:6:0,3949,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
0,48,21,9,0,5:0:0:0:1:2:1:0:1:0:0:0:0:0:0:0,4074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
13,48,30,17,1,5:0:0:0:1:2:1:0:1:0:0:0:0:4:0:0,4074,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
10,32,22,9,0,2:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0,4199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
12,48,31,17,1,2:0:0:0:0:0:0:4:2:4:3:0:5:1:1:0,4199,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
1,48,22,9,0,0:7:1:5:0:0:0:3:2:3:0:2:0:2:6:0,4324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
11,48,31,17,1,0:7:1:5:0:0:0:3:2:3:0:3:0:2:6:0,4324,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
0,48,22,9,0,6:0:0:0:1:2:1:0:1:0:0:0:0:0:0:0,4449,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
9,48,31,17,1,6:0:0:0:1:2:1:0:2:5:0:0:0:0:1:0,4449,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
6,32,22,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,4574,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
15,32,31,17,1,0:0:2:0:0:0:2:2:0:0:0:0:0:0:0:3,4574,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
12,48,22,9,0,2:0:0:0:0:0:0:4:2:4:3:0:6:1:1:0,4699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
2,48,31,17,1,2:0:6:0:3:0:0:4:2:4:3:0:6:2:3:0,4699,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
9,48,22,9,0,6:0:0:0:1:2:1:0:2:6:0:0:0:0:1:0,4824,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,48,31,17,1,6:2:0:0:1:4:1:0:2:6:0:0:0:0:1:0,4824,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
13,48,22,9,0,5:0:0:0:1:2:1:0:1:0:0:0:0:5:0:0,4949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
10,48,31,17,1,5:0:0:0:1:2:1:0:1:0:4:0:0:5:0:0,4949,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
1,64,22,9,0,0:8:1:5:0:0:0:3:2:3:0:2:0:2:6:0,5074,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,64,31,17,1,0:8:1:5:0:0:0:3:2:3:0:2:0:2:7:0,5074,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
9,48,22,9,0,6:0:0:0:1:2:1:0:2:7:0:0:0:0:1:0,5199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
13,48,31,17,1,6:0:0:0:1:2:1:0:2:7:0:0:0:6:1:0,5199,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
10,48,22,9,0,5:0:0:0:1:2:1:0:1:0:5:0:0:5:0:0,5324,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
11,48,31,17,1,5:7:1:5:1:2:1:3:2:3:5:4:0:5:6:0,5324,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
4,48,22,9,0,0:0:0:0:4:0:0:0:0:0:0:0:0:2:3:0,5449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,64,31,17,1,0:8:1:5:4:0:0:3:2:3:0:2:0:2:8:0,5449,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
2,48,22,9,0,2:0:7:0:3:0:0:4:2:4:3:0:6:2:3:0,5574,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
0,48,31,17,1,7:0:7:0:3:2:1:4:2:4:3:0:6:2:3:0,5574,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
8,48,22,9,0,0:0:0:0:0:0:0:4:5:4:0:0:4:2:4:0,5699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,64,31,17,1,0:8:1:5:4:0:0:4:5:4:0:2:4:2:9:0,5699,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
0,64,22,9,0,8:0:7:0:3:2:1:4:2:4:3:0:6:2:3:0,5824,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
0,64,23,9,1,9:0:7:0:3:2:1:4:2:4:3:0:6:2:3:0,5824,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
8,48,22,9,0,0:0:0:0:0:0:0:4:6:4:0:0:4:2:4:0,5949,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
10,48,31,17,1,5:0:0:0:1:2:1:4:6:4:6:0:4:5:4:0,5949,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
10,48,30,17,0,5:0:0:0:1:2:1:4:6:4:7:0:4:5:4:0,6074,0000010100000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,1,4,8,16
1,64,38,25,0,5:9:1:5:1:2:1:4:6:4:7:2:4:5:6:0,6074,0000010100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
1,64,38,25,0,5:10:1:5:1:2:1:4:6:4:7:2:4:5:6:0,6199,0000010100000010,0000000000000000000000000000000000000000011111010111110100000000,0,200,200,1,4,8,16
10,64,38,25,0,5:10:1:5:1:2:1:4:6:4:8:2:4:5:6:0,6199,0000010100000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,1,4,8,16
12,48,22,9,0,2:0:0:0:0:0:0:4:2:4:3:0:7:1:1:0,6324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,48,31,17,1,2:0:0:0:0:0:0:4:7:4:3:0:7:2:4:0,6324,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
8,64,30,17,0,2:0:0:0:0:0:0:4:8:4:3:0:7:2:4:0,6449,0001000100000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,1,4,8,16
15,64,38,25,0,2:0:2:0:0:0:2:4:8:4:3:0:7:2:4:4,6449,1001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
10,64,22,9,0,5:10:1:5:1:2:1:4:6:4:9:2:4:5:6:0,6574,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
4,64,31,17,1,5:10:1:5:5:2:1:4:6:4:9:2:4:5:6:0,6574,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
6,32,22,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,6699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,48,31,17,1,6:2:0:0:1:5:3:0:2:6:0:0:0:0:1:0,6699,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
1,64,22,9,0,5:11:1:5:1:2:1:4:6:4:7:2:4:5:6:0,6824,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
15,64,31,17,1,5:11:2:5:1:2:2:4:8:4:7:2:7:5:6:5,6824,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
0,64,22,9,0,10:0:7:0:3:2:1:4:2:4:3:0:6:2:3:0,6949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
2,64,31,17,1,10:0:8:0:3:2:1:4:2:4:3:0:6:2:3:0,6949,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
9,64,22,9,0,6:0:0:0:1:2:1:0:2:8:0:0:0:0:1:0,7074,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
4,64,31,17,1,6:10:1:5:6:2:1:4:6:8:9:2:4:5:6:0,7074,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
3,48,22,9,0,0:0:1:6:0:0:0:3:0:0:0:0:0:0:0:0,7199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
13,48,31,17,1,6:0:1:6:1:2:1:3:2:7:0:0:0:7:1:0,7199,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
5,48,22,9,0,6:2:0:0:1:6:3:0:2:6:0:0:0:0:1:0,7324,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
7,48,31,17,1,6:2:0:0:1:6:3:7:2:6:2:0:0:3:1:0,7324,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
4,64,22,9,0,6:10:1:5:7:2:1:4:6:8:9:2:4:5:6:0,7449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
6,64,31,17,1,6:10:1:5:7:2:4:4:6:8:9:2:4:5:6:0,7449,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
0,64,22,9,0,11:0:7:0:3:2:1:4:2:4:3:0:6:2:3:0,7574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
10,64,31,17,1,11:10:7:5:3:2:1:4:6:4:10:2:6:5:6:0,7574,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
10,64,30,17,0,11:10:7:5:3:2:1:4:6:4:11:2:6:5:6:0,7699,0000010000000001,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,1,4,8,16
6,64,38,25,0,11:10:7:5:7:2:5:4:6:8:11:2:6:5:6:0,7699,0000010001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
6,64,38,25,0,11:10:7:5:7:2:6:4:6:8:11:2:6:5:6:0,7824,0000010001000001,0000000000000000000000000000000000000000011111010000000001111101,0,200,200,1,4,8,16
5,64,46,33,0,11:10:7:5:7:7:6:4:6:8:11:2:6:5:6:0,7824,0000010001100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,64,22,9,0,0:8:1:5:4:0:0:4:5:4:0:2:4:2:10:0,7949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
3,64,31,17,1,0:8:1:7:4:0:0:4:5:4:0:2:4:2:10:0,7949,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
7,64,22,9,0,6:2:0:0:1:6:3:8:2:6:2:0:0:3:1:0,8074,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,64,31,17,1,11:10:7:5:7:8:6:8:6:8:11:2:6:5:6:0,8074,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
4,64,23,9,0,6:10:1:5:8:2:1:4:6:8:9:2:4:5:6:0,8199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
14,64,32,17,1,6:10:1:5:8:2:1:4:6:8:9:2:4:5:11:0,8199,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
11,48,23,9,0,5:7:1:5:1:2:1:3:2:3:5:5:0:5:6:0,8324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,64,32,17,1,11:10:7:5:7:9:6:8:6:8:11:5:6:5:6:0,8324,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
7,64,23,9,0,6:2:0:0:1:6:3:9:2:6:2:0:0:3:1:0,8449,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,64,39,25,0,11:10:7:5:7:10:6:9:6:8:11:5:6:5:6:0,8449,0000100010100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,64,23,9,0,2:0:0:0:0:0:0:4:9:4:3:0:7:2:4:0,8574,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,64,47,33,0,11:10:7:5:7:11:6:9:9:8:11:5:7:5:6:0,8574,0000100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
4,64,23,9,0,6:10:1:5:9:2:1:4:6:8:9:2:4:5:6:0,8699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
4,64,24,9,1,6:10:1:5:10:2:1:4:6:8:9:2:4:5:6:0,8699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
5,64,23,9,0,11:10:7:5:7:12:6:9:9:8:11:5:7:5:6:0,8824,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
9,64,32,17,1,11:10:7:5:7:12:6:9:9:9:11:5:7:5:6:0,8824,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
10,64,23,9,0,11:10:7:5:3:2:1:4:6:4:12:2:6:5:6:0,8949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,64,32,17,1,11:10:7:5:3:2:1:4:10:4:12:2:7:5:6:0,8949,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
12,64,23,9,0,2:0:0:0:0:0:0:4:2:4:3:0:8:1:1:0,9074,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
8,64,39,25,0,11:10:7:5:3:2:1:4:11:4:12:2:8:5:6:0,9074,0001010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
6,64,23,9,0,11:10:7:5:7:2:7:4:6:8:11:2:6:5:6:0,9199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
3,64,32,17,1,11:10:7:8:7:2:7:4:6:8:11:2:6:5:10:0,9199,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
4,64,23,9,0,6:10:1:5:11:2:1:4:6:8:9:2:4:5:6:0,9324,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
13,64,32,17,1,6:10:1:6:11:2:1:4:6:8:9:2:4:8:6:0,9324,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
6,64,23,9,0,11:10:7:5:7:2:8:4:6:8:11:2:6:5:6:0,9449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
5,64,32,17,1,11:10:7:5:7:13:8:9:9:8:11:5:7:5:6:0,9449,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
5,64,31,17,0,11:10:7:5:7:14:8:9:9:8:11:5:7:5:6:0,9574,0000000001100000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,1,4,8,16
8,64,39,25,0,11:10:7:5:7:14:8:9:12:8:12:5:8:5:6:0,9574,0000000101100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
7,64,23,9,0,6:2:0:0:1:6:3:10:2:6:2:0:0:3:1:0,9699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
13,64,32,17,1,6:10:1:6:11:6:3:10:6:8:9:2:4:9:6:0,9699,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,1,4,8,16
12,64,23,9,0,2:0:0:0:0:0:0:4:2:4:3:0:9:1:1:0,9824,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
7,64,31,17,0,6:2:0:0:1:6:3:11:2:6:3:0:9:3:1:0,9824,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,1,4,8,16
