NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,4099,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,32
22,64,22,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4099,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,32
17,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4599,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,32
26,32,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0,4599,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,32
7,64,21,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5099,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,32
20,64,29,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0,5099,00000000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,32
28,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,5599,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,32
9,32,29,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,5599,00010000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,32
24,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,6099,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,1,7,32
28,64,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0,6099,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,1,7,32
