NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,5399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
2,48,33,19,1,0:0:7:5:4:0:5:0:1:3:1:0:0:4:7:0,5399,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
12,48,23,10,0,0:0:0:0:1:0:0:0:0:1:0:0:5:0:4:0,5524,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
3,48,33,19,1,0:0:0:6:1:0:0:0:0:3:0:0:5:1:7:0,5524,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
7,48,23,10,0,0:5:6:5:4:0:5:5:1:3:1:1:2:1:7:2,5649,0000000010000000,0000000000000000000000000000000000000101110111000000000000000000,0,400,200,1,4,9,16
7,48,24,10,1,0:5:6:5:4:0:5:6:1:3:1:1:2:1:7:2,5649,0000000010000000,0000000000000000000000000000000000000101110111000000000000000000,1,400,200,1,4,9,16
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,5774,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
11,48,33,19,1,0:0:0:0:0:0:4:2:0:0:0:6:0:5:0:2,5774,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
15,48,23,10,0,0:0:0:0:2:0:0:0:0:4:0:1:0:0:0:5,5899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
8,64,33,19,1,0:5:6:5:5:0:5:4:9:4:2:1:2:1:7:5,5899,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
5,48,23,10,0,0:0:0:1:1:5:1:0:0:1:0:0:4:3:4:0,6024,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,48,33,19,1,0:0:0:5:6:5:1:0:0:3:0:0:4:3:7:0,6024,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
3,48,23,10,0,0:0:0:7:1:0:0:0:0:3:0:0:5:1:7:0,6149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
10,48,33,19,1,1:3:0:7:1:0:0:0:6:3:7:0:5:1:7:0,6149,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
12,48,23,10,0,0:0:0:0:1:0:0:0:0:1:0:0:6:0:4:0,6274,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
6,48,33,19,1,0:0:0:0:1:0:6:0:0:1:0:0:6:0:4:0,6274,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
4,48,32,19,0,0:0:0:5:7:5:1:0:0:3:0:0:4:3:7:0,6399,0000000000110000,0000000000000000000000000000000000000000000000101110111000000000,0,400,200,1,4,9,16
7,48,41,28,0,0:5:6:5:7:5:5:7:1:3:1:1:4:3:7:2,6399,0000000010110000,0000000000000000000000000000000000000101110111000000000000000000,0,400,200,1,4,9,16
11,48,23,10,0,0:0:0:0:0:0:4:2:0:0:0:7:0:5:0:2,6524,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
14,64,33,19,1,0:0:3:0:0:0:4:2:1:2:1:7:0:5:10:2,6524,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
2,64,23,10,0,0:0:8:5:4:0:5:0:1:3:1:0:0:4:7:0,6649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
9,64,33,19,1,0:0:8:5:4:0:5:0:1:5:1:0:0:4:7:0,6649,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
12,48,23,10,0,0:0:0:0:1:0:0:0:0:1:0:0:7:0:4:0,6774,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,32,19,0,0:0:0:5:8:5:1:0:0:3:0:0:7:3:7:0,6774,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,32,19,0,0:0:0:5:9:5:1:0:0:3:0:0:7:3:7:0,6899,0001000000010000,0000000000000000000000000000000000000000000000001111101000000000,0,400,200,1,4,9,16
2,64,41,28,0,0:0:9:5:9:5:5:0:1:3:1:0:7:4:7:0,6899,0001000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
2,64,41,28,0,0:0:10:5:9:5:5:0:1:3:1:0:7:4:7:0,7024,0001000000010100,0000000000000000000000000000000000000001111101001111101000000000,0,400,200,1,4,9,16
7,64,50,37,0,0:5:10:5:9:5:5:8:1:3:1:1:7:4:7:2,7024,0001000010010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
12,64,23,10,0,0:0:0:0:1:0:0:0:0:1:0:0:8:0:4:0,7149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
12,64,24,10,1,0:0:0:0:1:0:0:0:0:1:0:0:9:0:4:0,7149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
15,48,23,10,0,0:0:0:0:2:0:0:0:0:4:0:1:0:0:0:6,7274,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
1,48,33,19,1,0:6:6:5:4:0:5:0:1:4:1:1:2:1:7:6,7274,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0,7399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
13,48,24,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0,7399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
0,32,23,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7524,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,33,19,1,2:0:0:5:10:5:1:0:0:3:0:0:7:3:7:0,7524,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
9,64,23,10,0,0:0:8:5:4:0:5:0:1:6:1:0:0:4:7:0,7649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
15,64,32,19,0,0:0:8:5:4:0:5:0:1:6:1:1:0:4:7:7,7649,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
12,64,23,10,0,0:0:0:0:1:0:0:0:0:1:0:0:10:0:4:0,7774,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
11,64,33,19,1,0:0:0:0:1:0:4:2:0:1:0:8:10:5:4:2,7774,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
9,64,23,10,0,0:0:8:5:4:0:5:0:1:7:1:0:0:4:7:0,7899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
8,64,33,19,1,0:5:8:5:5:0:5:4:10:7:2:1:2:4:7:5,7899,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
0,32,23,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8024,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
13,64,33,19,1,3:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0,8024,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
2,64,23,10,0,0:0:11:5:9:5:5:0:1:3:1:0:7:4:7:0,8149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
2,64,24,10,1,0:0:12:5:9:5:5:0:1:3:1:0:7:4:7:0,8149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
12,64,24,10,0,0:0:0:0:1:0:0:0:0:1:0:0:11:0:4:0,8274,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,34,19,1,2:0:0:5:11:5:1:0:0:3:0:0:11:3:7:0,8274,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
7,64,24,10,0,0:5:10:5:9:5:5:9:1:3:1:1:7:4:7:2,8399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
15,64,34,19,1,0:5:10:5:9:5:5:9:1:6:1:1:7:4:7:8,8399,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
6,48,24,10,0,0:0:0:0:1:0:7:0:0:1:0:0:6:0:4:0,8524,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
2,64,33,19,0,0:0:13:5:9:5:7:0:1:3:1:0:7:4:7:0,8524,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
14,64,24,10,0,0:0:3:0:0:0:4:2:1:2:1:7:0:5:11:2,8649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
12,64,33,19,0,0:0:3:0:1:0:4:2:1:2:1:7:12:5:11:2,8649,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
7,64,24,10,0,0:5:10:5:9:5:5:10:1:3:1:1:7:4:7:2,8774,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
15,64,33,19,0,0:5:10:5:9:5:5:10:1:6:1:1:7:4:7:9,8774,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
1,48,24,10,0,0:7:6:5:4:0:5:0:1:4:1:1:2:1:7:6,8899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
10,64,34,19,1,1:7:6:7:4:0:5:0:6:4:8:1:5:1:7:6,8899,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
14,64,24,10,0,0:0:3:0:0:0:4:2:1:2:1:7:0:5:12:2,9024,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
0,64,34,19,1,4:0:3:0:0:0:4:2:1:2:1:7:0:5:12:2,9024,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
10,64,33,19,0,1:7:6:7:4:0:5:0:6:4:9:1:5:1:7:6,9149,0000010000000010,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,1,4,9,16
6,64,42,28,0,1:7:6:7:4:0:8:0:6:4:9:1:6:1:7:6,9149,0000010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
14,64,24,10,0,0:0:3:0:0:0:4:2:1:2:1:7:0:5:13:2,9274,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
8,64,34,19,1,0:5:8:5:5:0:5:4:11:7:2:7:2:5:13:5,9274,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
3,64,24,10,0,0:0:0:8:1:0:0:0:0:3:0:0:5:1:7:0,9399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
8,64,42,28,0,0:5:8:8:5:0:5:4:12:7:2:7:5:5:13:5,9399,0100000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
3,64,24,10,0,0:0:0:9:1:0:0:0:0:3:0:0:5:1:7:0,9524,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,34,19,1,2:0:0:9:12:5:1:0:0:3:0:0:11:3:7:0,9524,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
9,64,24,10,0,0:0:8:5:4:0:5:0:1:8:1:0:0:4:7:0,9649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
4,64,42,28,0,2:0:8:9:13:5:5:0:1:8:1:0:11:4:7:0,9649,0000001000011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
0,64,24,10,0,5:0:3:0:0:0:4:2:1:2:1:7:0:5:12:2,9774,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
6,64,34,19,1,5:7:6:7:4:0:9:2:6:4:9:7:6:5:12:6,9774,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
15,64,24,10,0,0:5:10:5:9:5:5:10:1:6:1:1:7:4:7:10,9899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
6,64,42,28,0,5:7:10:7:9:5:10:10:6:6:9:7:7:5:12:10,9899,1000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
3,64,24,10,0,0:0:0:10:1:0:0:0:0:3:0:0:5:1:7:0,10024,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,4,9,16
3,64,25,10,1,0:0:0:11:1:0:0:0:0:3:0:0:5:1:7:0,10024,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,4,9,16
