NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,19,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1412,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
3,48,27,15,1,3:0:1:5:2:0:0:0:0:0:0:0:4:0:0:0,1412,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
7,48,19,8,0,0:0:3:0:3:0:4:5:0:1:0:0:2:0:0:0,1474,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
14,48,27,15,1,0:0:3:0:3:0:4:5:0:1:0:0:2:0:1:0,1474,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
3,48,19,8,0,3:0:1:6:2:0:0:0:0:0:0:0:4:0:0:0,1537,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,48,27,15,1,3:0:3:6:2:2:5:0:0:1:0:0:4:0:0:0,1537,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
6,48,19,8,0,0:0:3:0:0:0:6:0:0:1:0:0:2:0:0:0,1599,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
11,48,27,15,1,0:0:3:2:2:0:6:0:0:1:0:2:2:0:0:0,1599,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
12,48,19,8,0,0:0:1:3:2:0:0:0:0:0:0:0:5:0:0:0,1662,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
1,48,27,15,1,0:3:1:3:2:0:0:0:0:0:0:0:5:1:0:0,1662,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
7,48,19,8,0,0:0:3:0:3:0:4:6:0:1:0:0:2:0:0:0,1724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
4,48,27,15,1,0:0:3:0:5:0:4:6:0:1:0:0:2:0:0:0,1724,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
3,48,19,8,0,3:0:1:7:2:0:0:0:0:0:0:0:4:0:0:0,1787,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,48,27,15,1,3:0:1:7:2:0:0:0:0:0:0:0:4:3:0:0,1787,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
12,48,19,8,0,0:0:1:3:2:0:0:0:0:0:0:0:6:0:0:0,1849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,48,20,8,1,0:0:1:3:2:0:0:0:0:0:0:0:7:0:0:0,1849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
1,48,19,8,0,0:4:1:3:2:0:0:0:0:0:0:0:5:1:0:0,1912,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,48,27,15,1,0:4:1:3:4:0:0:0:0:3:0:0:5:1:0:0,1912,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
10,16,19,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1974,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,64,27,15,1,0:0:1:3:2:0:0:0:0:0:1:0:8:0:0:0,1974,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
14,48,19,8,0,0:0:3:0:3:0:4:5:0:1:0:0:2:0:2:0,2037,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,48,27,15,1,3:0:3:7:3:0:4:5:0:1:0:0:4:4:2:0,2037,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
5,48,20,8,0,3:0:3:6:2:3:5:0:0:1:0:0:4:0:0:0,2099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
2,48,28,15,1,3:0:4:6:2:3:5:0:0:1:0:0:4:0:0:0,2099,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
15,48,20,8,0,1:0:3:0:0:0:3:0:2:1:0:0:2:0:0:4,2162,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,64,28,15,1,1:0:3:3:2:0:3:0:2:1:1:0:9:0:0:4,2162,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
14,48,20,8,0,0:0:3:0:3:0:4:5:0:1:0:0:2:0:3:0,2224,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,48,28,15,1,3:0:3:6:3:4:5:5:0:1:0:0:4:0:3:0,2224,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
6,48,20,8,0,0:0:3:0:0:0:7:0:0:1:0:0:2:0:0:0,2287,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
0,48,28,15,1,4:0:3:0:0:0:7:0:0:1:0:0:2:0:0:0,2287,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
12,64,20,8,0,1:0:3:3:2:0:3:0:2:1:1:0:10:0:0:4,2349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
8,64,28,15,1,1:2:3:3:2:0:3:0:4:1:1:0:10:1:0:4,2349,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
11,48,20,8,0,0:0:3:2:2:0:6:0:0:1:0:3:2:0:0:0,2412,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
2,48,28,15,1,3:0:5:6:2:3:6:0:0:1:0:3:4:0:0:0,2412,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
7,48,20,8,0,0:0:3:0:3:0:4:7:0:1:0:0:2:0:0:0,2474,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,28,15,1,0:0:3:0:3:0:8:7:0:1:0:0:2:0:0:0,2474,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
5,48,20,8,0,3:0:3:6:3:5:5:5:0:1:0:0:4:0:3:0,2537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,48,21,8,1,3:0:3:6:3:6:5:5:0:1:0:0:4:0:3:0,2537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
15,48,20,8,0,1:0:3:0:0:0:3:0:2:1:0:0:2:0:0:5,2599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,28,15,1,1:0:3:0:3:0:9:7:2:1:0:0:2:0:0:5,2599,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
2,48,20,8,0,3:0:6:6:2:3:6:0:0:1:0:3:4:0:0:0,2662,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
10,48,28,15,1,3:0:6:6:2:3:6:0:0:1:2:3:4:0:0:0,2662,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
1,48,20,8,0,0:5:1:3:2:0:0:0:0:0:0:0:5:1:0:0,2724,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
7,64,28,15,1,0:5:3:3:3:0:4:8:0:1:0:0:5:1:0:0,2724,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
11,48,20,8,0,0:0:3:2:2:0:6:0:0:1:0:4:2:0:0:0,2787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,48,28,15,1,1:0:3:2:2:0:6:0:2:1:0:4:2:0:0:6,2787,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
8,64,20,8,0,1:2:3:3:2:0:3:0:5:1:1:0:10:1:0:4,2849,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,64,28,15,1,1:4:3:3:4:0:3:0:5:4:1:0:10:1:0:4,2849,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
4,48,20,8,0,0:0:3:0:6:0:4:6:0:1:0:0:2:0:0:0,2912,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,64,34,22,0,1:4:3:3:6:0:4:6:5:5:1:0:10:1:0:4,2912,0000001100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
14,48,20,8,0,0:0:3:0:3:0:4:5:0:1:0:0:2:0:4:0,2974,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,28,15,1,1:0:3:0:3:0:10:7:2:1:0:0:2:0:4:5,2974,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
0,48,20,8,0,5:0:3:0:0:0:7:0:0:1:0:0:2:0:0:0,3037,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
8,64,28,15,1,5:2:3:3:2:0:7:0:6:1:1:0:10:1:0:4,3037,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
8,64,27,15,0,5:2:3:3:2:0:7:0:7:1:1:0:10:1:0:4,3099,0000000100000001,0000000000000000000000000000000000000000000000000000000000111110,0,100,100,4,16,7,16
15,64,34,22,0,5:2:3:3:2:0:7:0:7:1:1:4:10:1:0:7,3099,1000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
7,64,20,8,0,0:5:3:3:3:0:4:9:0:1:0:0:5:1:0:0,3162,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,64,41,29,0,5:5:3:3:3:0:7:9:7:1:1:4:10:1:0:8,3162,1000000110000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
4,48,20,8,0,0:0:3:0:7:0:4:6:0:1:0:0:2:0:0:0,3224,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
11,48,28,15,1,0:0:3:2:7:0:6:6:0:1:0:5:2:0:0:0,3224,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
3,64,20,8,0,3:0:1:8:2:0:0:0:0:0:0:0:4:0:0:0,3287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,64,28,15,1,3:0:3:8:3:7:5:5:0:1:0:0:4:0:3:0,3287,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
11,48,20,8,0,0:0:3:2:7:0:6:6:0:1:0:6:2:0:0:0,3349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,28,15,1,1:0:3:2:7:0:11:7:2:1:0:6:2:0:4:5,3349,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
14,48,20,8,0,0:0:3:0:3:0:4:5:0:1:0:0:2:0:5:0,3412,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,64,28,15,1,1:4:3:3:6:0:4:6:5:6:1:0:10:1:5:4,3412,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
3,64,20,8,0,3:0:1:9:2:0:0:0:0:0:0:0:4:0:0:0,3474,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,64,28,15,1,3:0:3:9:3:0:4:5:0:1:0:0:4:5:2:0,3474,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
6,64,20,8,0,1:0:3:2:7:0:12:7:2:1:0:6:2:0:4:5,3537,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,64,34,22,0,3:0:3:9:7:0:12:7:2:1:0:6:4:6:4:5,3537,0010000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
11,48,20,8,0,0:0:3:2:7:0:6:6:0:1:0:7:2:0:0:0,3599,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
7,64,28,15,1,0:5:3:3:7:0:6:10:0:1:0:7:5:1:0:0,3599,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
15,64,20,8,0,5:5:3:3:3:0:7:9:7:1:1:4:10:1:0:9,3662,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
0,64,28,15,1,6:5:3:3:3:0:7:9:7:1:1:4:10:1:0:9,3662,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
0,64,27,15,0,7:5:3:3:3:0:7:9:7:1:1:4:10:1:0:9,3724,1000000000000001,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,4,16,7,16
7,64,34,22,0,7:5:3:3:7:0:7:11:7:1:1:7:10:1:0:9,3724,1000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,64,20,8,0,1:0:3:3:2:0:3:0:2:1:1:0:11:0:0:4,3787,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
8,64,28,15,1,5:2:3:3:2:0:7:0:8:1:1:0:11:1:0:4,3787,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
13,64,20,8,0,3:0:3:9:7:0:12:7:2:1:0:6:4:7:4:5,3849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
0,64,28,15,1,8:5:3:9:7:0:12:9:7:1:1:6:10:7:4:9,3849,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
13,64,20,8,0,3:0:3:9:7:0:12:7:2:1:0:6:4:8:4:5,3912,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
10,64,28,15,1,3:0:6:9:7:3:12:7:2:1:3:6:4:8:4:5,3912,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
1,48,20,8,0,0:6:1:3:2:0:0:0:0:0:0:0:5:1:0:0,3974,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
7,64,28,15,1,7:6:3:3:7:0:7:12:7:1:1:7:10:1:0:9,3974,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
0,64,20,8,0,9:5:3:9:7:0:12:9:7:1:1:6:10:7:4:9,4037,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
2,64,28,15,1,9:5:7:9:7:3:12:9:7:1:1:6:10:7:4:9,4037,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
3,64,21,8,0,3:0:1:10:2:0:0:0:0:0:0:0:4:0:0:0,4099,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
11,64,29,15,1,3:0:3:10:7:0:6:6:0:1:0:8:4:0:0:0,4099,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
5,64,21,8,0,3:0:3:8:3:8:5:5:0:1:0:0:4:0:3:0,4162,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
13,64,29,15,1,3:0:3:9:7:8:12:7:2:1:0:6:4:9:4:5,4162,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
9,64,21,8,0,1:4:3:3:6:0:4:6:5:7:1:0:10:1:5:4,4224,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,64,28,15,0,3:4:3:8:6:9:5:6:5:7:1:0:10:1:5:4,4224,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
5,64,28,15,0,3:4:3:8:6:10:5:6:5:7:1:0:10:1:5:4,4287,0000001000100000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,4,16,7,16
0,64,35,22,0,10:5:3:9:7:10:12:9:7:7:1:6:10:7:5:9,4287,0000001000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,21,8,0,1:0:3:2:7:0:13:7:2:1:0:6:2:0:4:5,4349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
12,64,29,15,1,1:0:3:3:7:0:13:7:2:1:1:6:12:0:4:5,4349,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
5,64,21,8,0,3:4:3:8:6:11:5:6:5:7:1:0:10:1:5:4,4412,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,64,29,15,1,5:5:3:8:6:11:7:9:7:7:1:4:10:1:5:10,4412,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
9,64,21,8,0,1:4:3:3:6:0:4:6:5:8:1:0:10:1:5:4,4474,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,64,35,22,0,5:5:3:8:6:11:7:9:7:8:1:4:10:1:5:11,4474,1000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
11,64,21,8,0,3:0:3:10:7:0:6:6:0:1:0:9:4:0:0:0,4537,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,64,42,29,0,5:5:3:10:7:11:7:9:7:8:1:9:10:1:5:12,4537,1000101000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
9,64,21,8,0,1:4:3:3:6:0:4:6:5:9:1:0:10:1:5:4,4599,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
1,64,29,15,1,1:7:3:3:6:0:4:6:5:9:1:0:10:1:5:4,4599,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
0,64,21,8,0,11:5:3:9:7:10:12:9:7:7:1:6:10:7:5:9,4662,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
14,64,29,15,1,11:5:3:9:7:10:12:9:7:7:1:6:10:7:6:9,4662,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
13,64,21,8,0,3:0:3:9:7:8:12:7:2:1:0:6:4:10:4:5,4724,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
4,64,29,15,1,3:0:3:9:8:8:12:7:2:1:0:6:4:10:4:5,4724,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
13,64,21,8,0,3:0:3:9:7:8:12:7:2:1:0:6:4:11:4:5,4787,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
0,64,29,15,1,12:5:3:9:7:10:12:9:7:7:1:6:10:11:5:9,4787,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
8,64,21,8,0,5:2:3:3:2:0:7:0:9:1:1:0:11:1:0:4,4849,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
6,64,29,15,1,5:2:3:3:7:0:14:7:9:1:1:6:11:1:4:5,4849,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
12,64,21,8,0,1:0:3:3:7:0:13:7:2:1:1:6:13:0:4:5,4912,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,4,16,7,16
15,64,29,15,1,5:5:3:10:7:11:13:9:7:8:1:9:13:1:5:13,4912,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,4,16,7,16
