NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,28,17,1,0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000000000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1012,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
19,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,1012,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
26,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1074,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
16,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1074,00000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
25,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1137,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
26,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0,1137,00000110000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
15,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
3,64,29,17,1,0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
17,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
7,64,29,17,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
26,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0,1324,00000110000000000000000000000000,0000000000000000000000000000000000000000000000000000000010111011,0,200,400,64,4,8,32
19,64,36,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1:3:0:0:0:0:0,1324,00000110000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
26,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0,1387,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,64,4,8,32
16,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0,1387,00000100000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
1,64,20,9,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,1449,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
7,64,36,25,0,0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0,1449,00000000000000100000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
24,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1512,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
26,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:5:0:0:0:0:0,1512,00000101000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
17,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
20,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:3:0:0:0:0:0:0:0:0:0:2:0,1574,00000000000100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
11,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1637,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
25,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1637,00000010000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
5,64,20,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
31,64,29,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1699,10000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
21,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1762,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
10,64,29,17,1,0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1762,00000000001000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
30,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1824,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
19,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:1:3:0:0:0:3:0,1824,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
9,64,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
1,96,29,17,1,0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,1887,00000000000000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
15,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
24,96,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1949,00000001000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
5,64,20,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2012,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
15,96,28,17,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2012,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
0,32,21,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
8,64,30,17,1,1:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
31,64,21,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2137,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
6,64,37,25,0,0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2137,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
23,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2199,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
31,64,37,25,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3,2199,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
14,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2262,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
25,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:3:0:2:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2262,00000010000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
13,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2324,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
18,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0,2324,00000000000001000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
0,64,21,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2387,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
20,96,30,17,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:4:0:0:0:0:0:0:0:0:0:2:0,2387,00000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
31,96,21,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:4,2449,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
1,96,37,25,0,0:5:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0:0:4,2449,10000000000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
1,96,37,25,0,0:6:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0:0:4,2512,10000000000000000000000000000011,0000000000000000000000000000000000000000001111110000000000111111,0,200,400,64,4,8,32
6,96,45,33,0,0:6:0:0:0:2:2:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0:0:4,2512,10000000000000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
31,96,29,17,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:5,2574,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,4,8,32
25,96,37,25,0,0:0:0:0:0:2:0:0:0:0:0:3:0:2:2:0:0:0:0:0:0:0:0:1:0:4:0:0:0:0:0:5,2574,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
5,96,21,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2637,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
29,96,30,17,1,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2637,00100000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
14,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
29,96,37,25,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2699,00100000000000000100000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
12,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2762,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
29,96,45,33,0,0:0:0:0:0:4:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2762,00100000000000000101000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
21,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2824,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
13,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2824,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
8,64,21,9,0,1:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2887,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
8,96,22,9,1,1:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2887,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
4,64,21,9,0,0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2949,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
7,96,30,17,1,0:3:0:0:2:0:0:4:0:1:0:0:0:0:0:0:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0,2949,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
24,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,3012,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
25,96,45,33,0,0:0:0:0:0:2:0:0:0:0:0:3:0:2:2:4:0:0:0:0:0:0:0:1:4:5:0:0:0:0:0:5,3012,10000011000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
18,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0,3074,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
4,96,29,17,0,0:0:0:0:3:0:0:0:0:1:0:0:0:3:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0,3074,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
23,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3137,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
13,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0,3137,00000000100000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
21,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3199,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
11,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3199,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
24,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3262,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
8,96,30,17,1,1:0:0:0:0:0:0:0:5:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3262,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
30,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,3324,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
30,96,22,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,3324,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
12,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3387,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
30,96,29,17,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0,3387,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
6,96,29,17,0,0:6:0:0:0:2:3:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0:0:4,3449,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
18,96,45,33,0,0:6:0:0:0:2:3:0:0:2:0:0:0:3:0:0:0:0:5:0:1:0:0:1:1:0:0:0:0:0:0:4,3449,10000000000001000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
7,96,21,9,0,0:3:0:0:2:0:0:5:0:1:0:0:0:0:0:0:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0,3512,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
17,96,30,17,1,0:3:0:0:2:0:0:5:0:1:0:0:0:0:0:0:0:3:1:0:0:0:0:0:1:0:0:0:0:0:0:0,3512,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
6,96,37,25,0,0:6:0:0:0:2:4:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:1:0:0:0:0:0:0:4,3574,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,4,8,32
4,96,45,33,0,0:6:0:0:4:2:4:0:0:2:0:0:0:3:0:0:0:0:4:0:1:0:0:1:1:0:0:0:0:0:0:4,3574,10000000000000000000000001010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
8,96,21,9,0,1:0:0:0:0:0:0:0:6:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3637,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
