NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,16,30,19,1,0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0,618,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
3,16,20,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
11,16,30,19,1,0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0,649,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
9,32,29,19,0,0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0,681,0000001000100000,0000000000000000000000000000000000000000000000000000000000111111,0,400,200,4,16,9,16
1,32,38,28,0,0:2:0:0:0:1:0:0:0:2:0:0:0:0:0:0,681,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,32,29,19,0,0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0,712,0000001000100000,0000000000000000000000000000000000000000000000000000000001011110,0,400,200,4,16,9,16
4,32,56,46,0,0:1:0:0:3:1:0:0:0:3:0:0:0:1:0:0,712,0010001000110010,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,4,16,9,16
12,32,29,19,0,0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0,743,0001000001000000,0000000000000000000000000000000000000000000000000000000011011011,0,400,200,4,16,9,16
0,32,38,28,0,1:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0,743,0001000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
7,32,29,19,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0,774,0100000010000000,0000000000000000000000000000000000000000000000010111011000000000,0,400,200,4,16,9,16
13,32,38,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:3:1:0,774,0110000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
0,32,38,28,0,2:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0,806,0001000001000001,0000000000000000000000000000000000000000111111000111111000000000,0,400,200,4,16,9,16
14,32,47,37,0,2:0:0:0:0:0:3:0:0:0:0:0:2:0:2:0,806,0101000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,16,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,837,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
0,32,47,37,0,3:0:0:0:0:0:3:0:0:0:1:0:2:0:0:0,837,0001010001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
12,32,29,19,0,0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0,868,0001000001000000,0000000000000000000000000000000000000000000000000000000101011000,0,400,200,4,16,9,16
1,32,56,46,0,0:3:0:0:0:1:3:0:0:2:0:0:3:0:0:0,868,0001001001100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,48,29,19,0,0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0,899,0000001000100000,0000000000000000000000000000000000000000000000000000000100011001,0,400,200,4,16,9,16
5,48,30,19,1,0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0,899,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
8,16,20,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,931,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,32,29,19,0,0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0,931,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
6,48,20,10,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,962,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,48,38,28,0,0:0:0:0:0:1:4:0:0:5:0:0:0:0:0:0,962,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,48,38,28,0,0:0:0:0:0:1:4:0:0:6:0:0:0:0:0:0,993,0000001001100000,0000000000000000000000000000000000000000000000000011111000011111,0,400,200,4,16,9,16
4,48,56,46,0,0:1:0:0:4:1:4:0:0:6:0:0:0:1:0:0,993,0000001001110010,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,4,16,9,16
7,32,21,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0,1024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,32,39,28,0,0:0:0:0:0:0:0:3:1:0:3:0:0:0:1:0,1024,0000010110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
13,48,39,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:4:1:0,1056,0110000010000000,0000000000000000000000000000000000000100011010000000000100011010,0,400,200,4,16,9,16
7,48,39,28,0,0:0:0:0:0:0:0:4:0:0:0:0:0:4:1:0,1056,0110000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
0,48,48,37,0,4:0:0:0:0:0:3:0:0:0:1:0:2:0:0:0,1087,0001010001000001,0000000000000000000000000000000011010011111010011111010000000000,0,400,200,4,16,9,16
3,48,57,46,0,4:0:0:2:0:0:3:0:0:0:1:0:2:0:0:0,1087,0001010001001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,32,21,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1118,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,32,22,10,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1118,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
15,16,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,48,48,37,0,0:0:0:0:0:0:0:3:1:0:4:0:0:0:1:1,1149,1000010110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
15,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1181,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,48,48,37,0,0:0:0:0:0:1:4:0:0:7:0:0:0:0:0:2,1181,1000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
5,48,30,19,0,0:0:0:0:0:3:0:0:0:4:0:0:0:0:0:0,1212,0000001000100000,0000000000000000000000000000000000000000000000100111001000000000,0,400,200,4,16,9,16
4,48,57,46,0,0:1:0:0:5:3:4:0:0:6:0:0:0:1:0:0,1212,0000001001110010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,48,48,37,0,0:0:0:0:0:0:0:3:1:0:5:0:0:0:1:1,1243,1000010110000000,0000000000000000000000000000000011110000000000001011110001011110,0,400,200,4,16,9,16
11,48,57,46,0,0:0:0:1:0:0:0:3:1:0:5:2:0:0:1:1,1243,1000110110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,64,48,37,0,0:0:0:0:0:1:4:0:0:8:0:0:0:0:0:2,1274,1000001001100000,0000000000000000000000000000000011101000000000001011101001011101,0,400,200,4,16,9,16
2,64,57,46,0,0:0:2:0:0:1:4:0:0:8:0:0:0:2:0:2,1274,1000001001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,48,21,10,0,0:4:0:0:0:1:3:0:0:2:0:0:3:0:0:0,1306,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,48,22,10,1,0:5:0:0:0:1:3:0:0:2:0:0:3:0:0:0,1306,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
5,48,21,10,0,0:0:0:0:0:4:0:0:0:4:0:0:0:0:0:0,1337,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
7,48,48,37,0,0:0:0:0:0:4:0:5:0:4:0:0:0:4:1:0,1337,0110000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
5,48,21,10,0,0:0:0:0:0:5:0:0:0:4:0:0:0:0:0:0,1368,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,64,39,28,0,0:0:0:0:0:5:4:0:0:9:0:0:0:0:0:2,1368,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
3,48,48,37,0,4:0:0:3:0:0:3:0:0:0:1:0:2:0:0:0,1399,0000010001001001,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
4,48,75,64,0,4:1:0:3:6:3:4:0:0:6:1:0:2:1:0:0,1399,0000010001111011,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
9,64,39,28,0,0:0:0:0:0:5:4:0:0:10:0:0:0:0:0:2,1431,0000001001100000,0000000000000000000000000000000000000000000000000111111000111111,0,400,200,4,16,9,16
5,64,39,28,0,0:0:0:0:0:6:4:0:0:10:0:0:0:0:0:2,1431,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
0,48,21,10,0,5:0:0:0:0:0:3:0:0:0:1:0:2:0:0:0,1462,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,48,30,19,0,5:0:0:0:0:0:3:0:4:0:1:0:2:0:0:0,1462,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
2,64,48,37,0,0:0:3:0:0:1:4:0:0:8:0:0:0:2:0:2,1493,0000001001100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
6,64,49,37,1,0:0:3:0:0:1:5:0:0:8:0:0:0:2:0:2,1493,0000001001100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
2,64,48,37,0,0:0:4:0:0:1:4:0:0:8:0:0:0:2:0:2,1524,0000001001100100,0000000000000000000000000000000011111000011111000011111000000000,0,400,200,4,16,9,16
11,64,84,73,0,0:0:4:1:0:1:4:3:1:8:5:3:0:2:1:2,1524,0000111111100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,48,30,19,0,5:0:0:0:0:0:3:0:5:0:1:0:2:0:0:0,1556,0000000100000001,0000000000000000000000000000000000000000000000000000000001011110,0,400,200,4,16,9,16
2,64,57,46,0,5:0:5:0:0:1:4:0:5:8:1:0:2:2:0:2,1556,0000000101100101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
7,48,48,37,0,0:0:0:0:0:4:0:6:0:4:0:0:0:4:1:0,1587,0110000010100000,0000000000000000000000000000000011010011111010000000000011111010,0,400,200,4,16,9,16
11,64,93,82,0,0:0:4:1:0:4:4:6:1:8:5:4:0:4:1:2,1587,0110111011100100,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,4,16,9,16
7,48,39,28,0,0:0:0:0:0:4:0:7:0:4:0:0:0:4:1:0,1618,0010000010100000,0000000000000000000000000000000000000100011001000000000100011001,0,400,200,4,16,9,16
6,64,66,55,0,0:0:3:0:0:4:6:7:0:8:0:0:0:4:1:2,1618,0010001011100100,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,4,16,9,16
14,32,21,10,0,2:0:0:0:0:0:3:0:0:0:0:0:2:0:3:0,1649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
3,48,57,46,0,4:0:0:4:0:0:3:0:0:0:1:0:2:0:3:0,1649,0100010001001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,48,30,19,0,5:0:0:0:0:0:3:0:6:0:1:0:2:0:0:0,1681,0000000100000001,0000000000000000000000000000000000000000000000000000000011011011,0,400,200,4,16,9,16
13,48,39,28,0,5:0:0:0:0:0:3:2:6:0:1:0:2:5:1:0,1681,0010000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
3,48,48,37,0,4:0:0:5:0:0:3:0:0:0:1:0:2:0:3:0,1712,0000010001001001,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,4,16,9,16
1,48,57,46,0,4:6:0:5:0:1:3:0:0:2:1:0:3:0:3:0,1712,0000010001001011,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,48,48,37,0,4:7:0:5:0:1:3:0:0:2:1:0:3:0:3:0,1743,0000000001001011,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,4,16,9,16
8,48,57,46,0,5:7:0:5:0:1:3:0:7:2:1:0:3:0:3:0,1743,0000000101001011,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,4,16,9,16
7,64,21,10,0,0:0:0:0:0:4:0:8:0:4:0:0:0:4:1:0,1774,0000000010000000,0000000000000000000000000000000000000000000000010011100000000000,0,400,200,4,16,9,16
15,64,30,19,0,0:0:0:0:0:4:0:8:0:4:0:0:0:4:1:3,1774,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
7,64,21,10,0,0:0:0:0:0:4:0:9:0:4:0:0:0:4:1:0,1806,0000000010000000,0000000000000000000000000000000000000000000000010011100000000000,0,400,200,4,16,9,16
0,64,30,19,0,6:0:0:0:0:4:3:9:0:4:1:0:2:4:1:0,1806,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
13,48,39,28,0,5:0:0:0:0:0:3:2:6:0:1:0:2:6:1:0,1837,0010000100000001,0000000000000000000000000000000000000000000000010011100010011100,0,400,200,4,16,9,16
5,64,48,37,0,5:0:0:0:0:7:4:2:6:10:1:0:2:6:1:2,1837,0010000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
2,64,48,37,0,5:0:6:0:0:1:4:0:5:8:1:0:2:2:0:2,1868,0000000001100101,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
15,64,66,55,0,5:0:6:0:0:4:4:8:5:8:1:0:2:4:1:4,1868,1000000011100101,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
10,48,21,10,0,0:0:0:0:0:0:0:3:1:0:6:0:0:0:1:1,1899,0000010000000000,1111000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
12,48,30,19,0,0:0:0:0:0:0:3:3:1:0:6:0:4:0:1:1,1899,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
11,64,84,73,0,0:0:4:1:0:4:4:6:1:8:5:5:0:4:1:2,1931,0110110011100100,0000000000000000000000000000000000000000000000000001100000000111,0,400,200,4,16,9,16
10,64,84,73,0,0:0:4:1:0:4:4:6:1:8:7:5:0:4:1:2,1931,0110110011100100,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,4,16,9,16
5,64,48,37,0,5:0:0:0:0:8:4:2:6:10:1:0:2:6:1:2,1962,0010000100100001,0000000000000000000000000000000011101001111101000000000001111101,0,400,200,4,16,9,16
10,64,102,91,0,5:0:4:1:0:8:4:6:6:10:8:5:2:6:1:2,1962,0110110111100101,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,4,16,9,16
9,64,21,10,0,0:0:0:0:0:5:4:0:0:11:0:0:0:0:0:2,1993,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,64,66,55,0,5:7:0:5:0:5:4:0:8:11:1:0:3:0:3:2,1993,0000001101001011,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,64,48,37,0,4:8:0:5:0:1:3:0:0:2:1:0:3:0:3:0,2024,0000000001001011,0000000000000000000000000000000011001100011001000000000100101000,0,400,200,4,16,9,16
10,64,111,100,0,5:8:4:5:0:8:4:6:6:10:9:5:3:6:3:2,2024,0110110101101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,200,4,16,9,16
5,64,40,28,0,5:0:0:0:0:9:4:2:6:10:1:0:2:6:1:2,2056,0000000100100001,0000000000000000000000000000000000000011011011000000000011011011,0,400,200,4,16,9,16
1,64,58,46,0,5:9:0:5:0:9:4:2:6:10:1:0:3:6:3:2,2056,0000000100101011,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,4,16,9,16
12,48,31,19,0,0:0:0:0:0:0:3:3:1:0:6:0:5:0:1:1,2087,0001010000000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,200,4,16,9,16
2,64,67,55,0,5:0:7:0:0:1:4:3:5:8:6:0:5:2:1:2,2087,0001010001100101,0000000000000000000000000000000000000000000000000000000000001100,0,400,200,4,16,9,16
6,64,22,10,0,0:0:3:0:0:4:7:7:0:8:0:0:0:4:1:2,2118,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
11,64,76,64,0,0:0:4:1:0:4:7:7:1:8:5:6:0:4:1:2,2118,0110100011100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
9,64,22,10,0,0:0:0:0:0:5:4:0:0:12:0:0:0:0:0:2,2149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
5,64,49,37,0,5:0:0:0:0:10:4:2:6:12:1:0:2:6:1:2,2149,0000001100100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,64,49,37,0,5:10:0:5:0:9:4:2:6:10:1:0:3:6:3:2,2181,0000000000101011,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
8,64,76,64,0,5:10:0:5:0:9:4:2:9:11:1:0:3:6:3:2,2181,0000001101101011,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
10,64,103,91,0,5:8:4:5:0:8:4:6:6:10:10:5:3:6:3:2,2212,0110110101001111,1000000000000000000000000000000000000000001110001011110000000000,0,400,200,4,16,9,16
3,64,103,91,0,5:8:4:6:0:8:4:6:6:10:10:5:3:6:3:2,2212,0110110101001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,64,94,82,0,5:8:4:5:0:8:4:6:6:10:11:5:3:6:3:2,2243,0110110100001111,0000000000000000000000000000000000000000000000000001111100001111,0,400,200,4,16,9,16
1,64,94,82,0,5:11:4:5:0:9:4:6:6:10:11:5:3:6:3:2,2243,0110110100001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,4,16,9,16
12,48,31,19,0,0:0:0:0:0:0:3:3:1:0:6:0:6:0:1:1,2274,0001010000000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,200,4,16,9,16
2,64,67,55,0,5:0:8:0:0:1:4:3:5:8:6:0:6:2:1:2,2274,0001010001100101,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,4,16,9,16
11,64,76,64,0,0:0:4:1:0:4:7:7:1:8:5:7:0:4:1:2,2306,0110100011100100,0010111100000000000000000000000000000000000000000000000000001100,0,400,200,4,16,9,16
10,64,112,100,0,5:8:4:5:0:8:7:7:6:10:12:7:3:6:3:2,2306,0110110011101111,0000000000000000000000000000000000000000000000000000000000001100,0,400,200,4,16,9,16
1,64,85,73,0,5:12:4:5:0:9:4:6:6:10:11:5:3:6:3:2,2337,0110110000001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,200,4,16,9,16
14,64,85,73,0,5:12:4:5:0:9:4:6:6:10:11:5:3:6:4:2,2337,0110110000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,64,76,64,0,5:13:4:5:0:9:4:6:6:10:11:5:3:6:3:2,2368,0110100000001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,4,16,9,16
11,64,103,91,0,5:13:4:5:0:9:7:7:6:10:11:8:3:6:3:2,2368,0110100011101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,4,16,9,16
15,64,22,10,0,5:0:6:0:0:4:4:8:5:8:1:0:2:4:1:5,2399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,64,112,100,0,5:8:6:5:0:8:7:8:6:10:13:7:3:6:3:5,2399,1110110011001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
0,64,22,10,0,7:0:0:0:0:4:3:9:0:4:1:0:2:4:1:0,2431,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
4,64,32,19,1,7:1:0:3:7:4:4:9:0:6:1:0:2:4:1:0,2431,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
6,64,22,10,0,0:0:3:0:0:4:8:7:0:8:0:0:0:4:1:2,2462,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
2,64,58,46,0,5:0:9:0:0:4:8:7:5:8:6:0:6:4:1:2,2462,0001000001100101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
2,64,49,37,0,5:0:10:0:0:4:8:7:5:8:6:0:6:4:1:2,2493,0000000001100101,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,4,16,9,16
13,64,58,46,0,5:0:10:0:0:4:8:7:6:8:6:0:6:7:1:2,2493,0010000001100101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
10,64,103,91,0,5:8:6:5:0:8:7:8:6:10:14:7:3:6:3:5,2524,1110110010001111,1111010011000000000000000000000000000000000000000001110100001101,0,400,200,4,16,9,16
6,64,112,100,0,5:8:6:5:0:8:9:8:6:10:14:7:3:6:3:5,2524,1110110011001111,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,4,16,9,16
10,64,94,82,0,5:8:6:5:0:8:7:8:6:10:15:7:3:6:3:5,2556,1110110000001111,0000000001000000001000000000000000000000000000000000000000001101,0,400,200,4,16,9,16
2,64,112,100,0,5:8:11:5:0:8:8:8:6:10:15:7:6:6:3:5,2556,1110110001101111,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,4,16,9,16
5,64,22,10,0,5:0:0:0:0:11:4:2:6:12:1:0:2:6:1:2,2587,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
7,64,31,19,0,5:0:0:0:0:11:4:10:6:12:1:0:2:6:1:2,2587,0000000010100000,0000000000000000000000000000000000000000000000010011100000000000,0,400,200,4,16,9,16
6,64,112,100,0,5:8:6:5:0:8:10:8:6:10:14:7:3:6:3:5,2618,1110110011001111,0000000000000000000000000000000101111000101111000101111000001100,0,400,200,4,16,9,16
2,64,103,91,0,5:8:12:5:0:8:10:8:6:10:15:7:6:6:3:5,2618,1110110010001111,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,4,16,9,16
8,64,22,10,0,5:10:0:5:0:9:4:2:10:11:1:0:3:6:3:2,2649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
8,64,23,10,1,5:10:0:5:0:9:4:2:11:11:1:0:3:6:3:2,2649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,4,16,9,16
7,64,31,19,0,5:0:0:0:0:11:4:11:6:12:1:0:2:6:1:2,2681,0000000010100000,0000000000000000000000000000000000000000000000000000000001011110,0,400,200,4,16,9,16
12,64,40,28,0,5:0:0:0:0:11:4:11:6:12:6:0:7:6:1:2,2681,0001000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,4,16,9,16
1,64,67,55,0,5:14:4:5:0:9:4:6:6:10:11:5:3:6:3:2,2712,0110000000001111,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,4,16,9,16
7,64,85,73,0,5:14:4:5:0:11:4:12:6:12:11:5:3:6:3:2,2712,0110000010101111,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,4,16,9,16
11,64,94,82,0,5:13:4:5:0:9:7:7:6:10:11:9:3:6:3:2,2743,0110100011001111,0000000000000000000000000000000000000000001011110111011100001010,0,400,200,4,16,9,16
7,64,94,82,0,5:14:4:5:0:11:7:13:6:12:11:9:3:6:3:2,2743,0110100011001111,0000000000000000000000000000000000000000000000000000000000001010,0,400,200,4,16,9,16
1,64,58,46,0,5:15:4:5:0:9:4:6:6:10:11:5:3:6:3:2,2774,0100000000001111,0000000000000000000000000000000000000000000000000000000000001001,0,400,200,4,16,9,16
13,64,85,73,0,5:15:10:5:0:9:8:7:6:10:11:5:6:8:3:2,2774,0110000001101111,0000000000000000000000000000000000000000000000000000000000001001,0,400,200,4,16,9,16
6,64,112,100,0,5:8:6:5:0:8:11:8:6:10:14:7:3:6:3:5,2806,1110110011001111,0000000000000000000000000000001011110001011110001011110000001000,0,400,200,4,16,9,16
11,64,103,91,0,5:13:6:5:0:9:11:8:6:10:14:10:3:6:3:5,2806,1110110010001111,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,4,16,9,16
