NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,64,43,33,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,668,10000000001000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
28,64,19,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,699,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
3,64,28,17,1,1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,699,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
6,64,43,33,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,731,10000000001000000000000001000001,0000000000000000000000000000000000111111001111110000000000111111,0,200,800,4,4,8,32
25,64,51,41,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:1,731,10000010001000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
2,32,19,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
13,64,28,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
7,64,19,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
4,64,28,17,1,0:0:0:0:3:0:0:2:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
21,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1,824,10000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000010011100,0,200,800,4,4,8,32
23,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:1,824,10000000101000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
25,64,43,33,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1,856,10000010001000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
14,64,59,49,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1,856,10000010001000000100000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
18,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
0,64,28,17,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
0,64,27,17,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,918,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000001111100000000,0,200,800,4,4,8,32
22,64,35,25,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0,918,00000000010001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
14,64,59,49,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:1,949,10000010001000000100000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
30,64,68,57,1,0:0:0:0:0:1:3:0:0:0:0:0:0:0:3:0:0:0:1:0:0:2:0:0:0:2:0:0:0:0:2:1,949,11000010001000000100000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
1,64,19,9,0,0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
18,64,27,17,0,0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
29,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1012,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
10,64,28,17,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1012,00100000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
21,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1043,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
15,96,44,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1043,10000000001000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
17,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
21,96,44,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:1,1074,10000000001000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
8,64,20,9,0,0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1106,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
6,96,44,33,0,0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,1106,10000000000000000000000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
5,64,20,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1137,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
23,64,44,33,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:3:0:0:0:0:0:0:0:1,1137,10000000100000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
24,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1168,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
7,64,29,17,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1168,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
8,64,20,9,0,0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
27,64,29,17,1,0:0:0:0:0:0:1:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0,1199,00001000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
20,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1231,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
7,96,36,25,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,1231,00000001000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
5,64,20,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
9,64,29,17,1,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
13,64,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1293,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
10,64,29,17,1,0:0:1:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1293,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
7,96,36,25,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,1324,00000001000100000000000010000000,0000000000000000000000000000000000000000010111010101110100000000,0,200,800,4,4,8,32
10,96,52,41,0,0:0:1:0:0:0:0:5:0:0:4:0:0:3:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:1:0:0,1324,00000001000100000010010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
25,64,28,17,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:1,1356,10000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
22,64,44,33,0,3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:2:0:0:3:0:0:0:0:0:1,1356,10000010010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
13,96,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1387,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
27,96,36,25,0,0:0:1:0:0:0:1:0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0,1387,00001000000000000010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
19,64,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1418,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
31,64,36,25,0,0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2,1418,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
29,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1449,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
8,96,29,17,1,0:0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1449,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
20,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1481,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
30,64,44,33,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:3:0:0:0:1:0:2:2:0:0:0:2:0:0:0:0:3:1,1481,11000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
0,96,20,9,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1512,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
31,96,36,25,0,4:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:3,1512,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
21,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:6:0:0:0:0:0:0:0:0:0:1,1543,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
20,96,44,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:6:0:0:0:0:0:0:0:0:0:1,1543,10000000001100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
16,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
21,96,44,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:7:0:0:0:0:0:0:0:0:0:1,1574,10000000001000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
15,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1606,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
16,96,44,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1606,10000000000000011000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
30,96,44,33,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:3:0:0:0:1:0:2:2:0:0:0:2:0:0:0:0:4:1,1637,11000000000100000000000000000001,0000000000000000000000000000000010011100000000001001110010011100,0,200,800,4,4,8,32
14,96,52,41,0,0:0:0:0:0:1:3:0:0:0:0:0:0:0:4:0:0:0:1:0:2:2:0:0:0:2:0:0:0:0:4:1,1637,11000000000100000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
5,96,20,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1668,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
15,96,44,33,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:1,1668,10000000000000001000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
1,96,20,9,0,0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
24,96,29,17,1,0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1699,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
18,96,20,9,0,0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1731,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
24,96,36,25,0,0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:3:0:0:0:0:0:0:0,1731,00000001000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
2,64,20,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1762,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
13,96,29,17,1,0:0:2:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1762,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
17,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1793,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
25,96,44,33,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:4:0:0:0:0:0:1,1793,10000010000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
21,128,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:8:0:0:0:0:0:0:0:0:0:1,1824,10000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
10,128,44,33,0,0:0:1:0:0:0:0:5:0:0:5:0:0:3:0:0:1:2:0:0:1:8:0:0:1:0:0:0:0:1:0:1,1824,10000000001000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
18,96,20,9,0,0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0,1856,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
11,96,29,17,1,0:3:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:0:0,1856,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,4,8,32
13,96,28,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000001111101,0,200,800,4,4,8,32
24,96,52,41,0,0:4:2:0:0:0:0:1:0:0:0:0:0:6:0:0:0:1:4:0:0:0:0:0:4:0:0:0:0:0:0:0,1887,00000001000001000010000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
17,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1918,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,4,8,32
