NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
29,64,42,31,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1299,00100000000000100000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
25,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1362,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
2,64,32,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1362,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1424,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
19,32,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1,1424,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
5,64,22,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
16,64,33,21,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
19,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1549,10000000000010000000000000000001,0000000000000000000000000000000000000111110100000000000001111101,0,800,100,4,16,10,32
15,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1549,10000000000010001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
13,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
13,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000100000010000000000000,0000000000000000000000000000000000000000000000001111100000000000,0,800,100,4,16,10,32
7,64,52,41,0,0:0:1:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000100000010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
8,32,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
16,64,42,31,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000000010000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
18,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0,1799,00001000000001000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
27,64,32,21,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1862,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
1,64,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1924,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
14,64,32,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1924,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
15,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1987,10000000000010001000000000000001,0000000000000000000000000000000010011011011000000000000110110110,0,800,100,4,16,10,32
10,64,62,51,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1987,10000000000010001000010000000001,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,4,16,10,32
21,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2049,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
12,32,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2049,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
13,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000100000010000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,4,16,10,32
17,64,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000100100010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
16,64,43,31,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000010000000100100000,0000000000000000000000000000000000000000000001101101010110110101,0,800,100,4,16,10,32
30,64,53,41,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2174,01000000000000010000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
24,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2237,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
28,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0,2237,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
22,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2299,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
4,64,34,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2299,00000000010000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
16,96,43,31,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000010000000100100000,0000000000000000000000000000000000000000000010011100011001110001,0,800,100,4,16,10,32
9,96,53,41,0,0:0:0:0:1:2:0:0:1:3:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2362,00000000000000010000001100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
6,32,23,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
25,64,34,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2424,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
7,64,23,11,0,0:0:1:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2487,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
9,96,63,51,0,0:0:1:0:1:2:0:3:1:4:0:0:0:2:0:0:4:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,2487,00000000000000010000001110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
30,64,53,41,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2549,01000000000000010000000100100000,1101011101110101110111010000000000010111011101011101110101110111,0,800,100,4,16,10,32
18,64,83,71,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:1:0:3:0:3:0:0:0:0:0:0:0:0:1:0:0:2:0,2549,01001000000001010100000100100000,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,4,16,10,32
21,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2612,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
14,64,43,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,2612,00000000001000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
2,64,23,11,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2674,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
31,64,43,31,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2,2674,10000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
3,32,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2737,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
1,64,34,21,1,0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2737,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
25,96,33,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2799,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,100,4,16,10,32
11,96,43,31,0,0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2799,00000010000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
3,64,23,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2862,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
10,64,53,41,0,0:0:0:2:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,2862,10000000000000000000010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
31,64,43,31,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3,2924,10000000000000000000000000000101,0000000000000000000000000000000000001111101000111110100011111010,0,800,100,4,16,10,32
21,64,53,41,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:3,2924,10000000001000000000000000000101,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,4,16,10,32
18,96,83,71,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:1:0:3:0:4:0:0:0:0:0:0:0:0:1:0:0:2:0,2987,01001000000001010100000100100000,0110000000000000000000000000000000000000000000000000000000101101,0,800,100,4,16,10,32
30,96,83,71,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:1:0:3:0:4:0:0:0:0:0:0:0:0:1:0:0:3:0,2987,01001000000001010100000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
4,64,33,21,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3049,00000000010000000000000000010000,0000000000000000000000000000000000000000000010111011100000000000,0,800,100,4,16,10,32
18,96,103,91,0,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:5:0:0:0:1:0:0:0:0:1:0:0:2:0,3049,01001000010001010100000100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
18,96,103,91,0,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:6:0:0:0:1:0:0:0:0:1:0:0:2:0,3112,01001000010001010100000100110000,0000000000000000000000000000000000000000000000110000111111111111,0,800,100,4,16,10,32
22,96,103,91,0,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:6:0:0:0:2:0:0:0:0:1:0:0:2:0,3112,01001000010001010100000100110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
29,64,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3174,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
15,64,53,41,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:2:0:2:0:0:0:0:0:0:0:0:0:3:0:1,3174,10100000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
16,96,23,11,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3237,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
11,96,53,41,0,0:0:0:0:0:2:1:0:1:0:0:2:0:0:0:0:5:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,3237,00000010000000010000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
10,96,53,41,0,0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,3299,10000000000000000000010000001001,0000000000000000000000000000000001000000000001101101010110110101,0,800,100,4,16,10,32
31,96,63,51,0,0:0:3:2:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:4,3299,10000000000000000000010000001101,0000000000000110110101010000000000000000000000000000000010110101,0,800,100,4,16,10,32
12,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3362,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
29,96,33,21,0,0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:4:0:0,3362,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
19,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1,3424,10000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
5,64,53,41,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1,3424,10000000000010000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
18,96,93,81,0,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:7:0:0:0:1:0:0:0:0:1:0:0:2:0,3487,01001000010001010100000100100000,0000000101110100000000000000000000000000000000000000000011000000,0,800,100,4,16,10,32
14,96,93,81,0,0:2:0:0:3:2:0:0:1:0:0:0:0:0:4:0:3:0:7:0:0:2:1:0:0:1:0:1:0:0:2:0,3487,01001000010001010100000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
2,96,23,11,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3549,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
30,96,93,81,0,0:0:4:0:0:2:0:0:1:0:0:0:0:0:1:0:3:0:4:0:0:0:0:0:0:2:0:1:0:0:4:0,3549,01001000000001010100000100100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
23,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3612,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
20,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:2:0:0:0:0:0:0:0:0,3612,00000000100100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
29,96,33,21,0,0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:5:0:0,3674,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000100111000,0,800,100,4,16,10,32
9,96,43,31,0,0:0:1:0:1:2:0:3:1:5:0:0:2:2:0:0:4:2:0:0:1:1:0:0:1:0:0:0:0:5:0:0,3674,00100000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
20,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:2:0:0:0:0:0:0:0:0,3737,00000000100100000000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,100,4,16,10,32
30,96,103,91,0,0:0:4:0:0:2:0:0:1:0:0:0:0:0:1:0:3:1:4:0:3:0:0:2:0:2:0:1:0:0:5:0,3737,01001000100101000100000100100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
17,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
20,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0:4:0:0:2:0:0:0:0:0:0:0:0,3799,00000000100100100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
25,96,23,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0,3862,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
12,96,33,21,0,0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0:0,3862,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
26,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3924,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
22,96,34,21,1,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:6:0:0:0:3:0:0:0:1:1:0:0:2:0,3924,00000100010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,4,16,10,32
25,96,23,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0,3987,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
30,96,103,91,0,0:0:4:0:0:2:1:0:1:0:0:0:0:0:1:0:3:1:4:0:3:0:0:2:0:6:0:1:0:0:6:0,3987,01001010100100000100000100100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
16,96,23,11,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
19,96,53,41,0,0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:6:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1,4049,10000000000010010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
20,96,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0:5:0:0:2:0:0:0:0:0:0:0:0,4112,00000000100100100000000000000000,0000000000000000000000000000000000010011100100000000000100111001,0,800,100,4,16,10,32
8,96,54,41,0,0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:4:0:0:5:0:0:2:0:0:0:0:0:0:0:0,4112,00000000100100100000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
22,96,34,21,0,0:0:0:0:3:2:0:0:1:0:0:0:0:0:1:0:3:0:6:0:0:0:4:0:0:0:1:1:0:0:2:0,4174,00000100010000000000000000000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,4,16,10,32
3,96,44,31,0,0:0:0:3:3:2:0:0:1:0:0:0:0:0:1:0:3:0:6:0:0:0:4:0:0:0:1:1:0:0:2:0,4174,00000100010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,4,16,10,32
12,96,34,21,0,0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:0:0,4237,00000010000000000001000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,100,4,16,10,32
