NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,30,22,0,0:2:0:0:0:0:0:1:1:0:0:0:0:0:0:0,178,0000000110000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,32,30,22,0,0:2:0:0:0:0:0:1:2:0:0:0:0:0:0:0,185,0000000110000010,0000000000000000000000000000000000000000000000000000001110000111,0,100,800,16,16,7,16
8,32,31,22,1,0:2:0:0:0:0:0:1:3:0:0:0:0:0:0:0,185,0000000110000010,0000000000000000000000000000000000000000000000000000001110000111,1,100,800,16,16,7,16
5,48,30,22,0,0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:1,193,1000000010100000,0000000000000000000000000000000000000000000010111101011110000000,0,100,800,16,16,7,16
13,48,37,29,0,0:0:0:0:0:2:0:4:0:0:0:0:0:3:0:1,193,1010000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,201,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,32,23,15,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2,201,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,32,30,22,0,0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:1,209,1000000010001000,0000000000000000000000000000000000000000000100011010001100000000,0,100,800,16,16,7,16
12,32,37,29,0,0:0:0:3:0:0:0:3:0:0:0:0:1:0:0:1,209,1001000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,32,44,36,0,1:0:0:2:0:0:0:3:0:0:3:0:0:0:0:1,217,1000010010001001,0000000000000000000000000000000011110000000010111101101110101111,0,100,800,16,16,7,16
4,32,51,43,0,1:0:0:2:1:0:0:3:0:0:3:0:0:0:0:1,217,1000010010011001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,48,37,29,0,1:0:0:2:0:0:0:3:0:0:4:0:0:0:0:1,224,0000010010001001,0000000000000000000000000000000000000000000011011001111100110110,0,100,800,16,16,7,16
11,48,44,36,0,1:0:0:2:0:0:0:3:0:0:4:3:0:0:0:1,224,0000110010001001,0000000000000000000000000001000000000000000000000000000000010111,0,100,800,16,16,7,16
7,48,16,8,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:1,232,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,48,37,29,0,0:0:0:3:0:0:0:6:0:0:0:0:2:0:0:1,232,1001000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,48,30,22,0,0:2:0:0:0:0:0:1:4:0:0:0:0:0:0:0,240,0000000110000010,0000000000000000000000000000000000000000000000000001111100111110,0,100,800,16,16,7,16
4,48,58,50,0,1:2:0:2:2:0:0:3:4:0:3:0:0:0:0:1,240,0000010110011011,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
10,48,37,29,0,1:0:0:2:0:0:0:3:0:0:5:0:0:0:0:1,248,0000010010001001,0000000000000000000000000000000000000000000100111010101101001110,0,100,800,16,16,7,16
14,48,44,36,0,1:0:0:2:0:0:0:3:0:0:5:0:0:0:1:1,248,0100010010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,48,38,29,0,0:0:0:3:0:0:0:6:0:0:0:0:3:0:0:1,256,1001000010001000,0000000000000000000000000000000000000011000000000000110000011000,0,100,800,16,16,7,16
5,48,45,36,0,0:0:0:3:0:3:0:6:0:0:0:0:3:0:0:1,256,1001000010101000,0000000000000000000000000000000000000000000000000000000000011000,0,100,800,16,16,7,16
7,48,17,8,0,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:1,264,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,48,45,36,0,1:0:0:2:0:0:0:7:0:0:4:4:0:0:0:1,264,0000110010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,48,17,8,0,1:0:0:2:0:0:0:3:0:0:6:0:0:0:0:1,271,0000010000000000,0000000000000000000000000000000000000010111000000000000000000000,0,100,800,16,16,7,16
8,48,38,29,0,1:2:0:2:0:0:0:3:5:0:6:0:0:0:0:1,271,0000010110000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
0,32,17,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,279,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,48,45,36,0,2:0:0:2:0:0:0:7:0:0:4:5:0:0:0:1,279,0000110010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,48,45,36,0,1:0:0:2:0:0:0:3:0:0:5:0:0:0:2:1,287,0100010010001001,0111010011101001110100111010000000000100111010011101001110100111,0,100,800,16,16,7,16
14,48,45,36,0,1:0:0:2:0:0:0:3:0:0:5:0:0:0:3:1,287,0100010010001001,0000010011101001110100111010000000000100111010011101001110100111,0,100,800,16,16,7,16
4,48,52,43,0,1:2:0:2:3:0:0:3:4:0:3:0:0:0:0:1,295,0000010010011011,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
1,48,52,43,0,1:3:0:2:3:0:0:3:4:0:3:0:0:0:0:1,295,0000010010011011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
1,48,52,43,0,1:4:0:2:3:0:0:3:4:0:3:0:0:0:0:1,303,0000010010011011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
13,48,60,50,1,1:4:0:2:3:2:0:4:4:0:3:0:0:4:0:1,303,0010010010011011,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
2,16,17,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,310,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,32,18,8,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,310,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
4,48,45,36,0,1:2:0:2:4:0:0:3:4:0:3:0:0:0:0:1,318,0000000010011011,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
12,48,59,50,0,1:2:0:3:4:0:0:6:4:0:3:0:4:0:0:1,318,1001000010011011,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
6,48,17,8,0,0:0:0:0:0:0:3:5:0:0:0:1:0:0:0:1,326,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,48,45,36,0,1:2:0:2:0:0:3:5:6:0:6:1:0:0:0:1,326,0000010111000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
9,16,17,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,334,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,48,52,43,0,2:0:0:2:0:0:0:7:0:1:4:6:0:0:0:1,334,0000111010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
5,48,38,29,0,0:0:0:3:0:4:0:6:0:0:0:0:3:0:0:1,342,1001000010100000,0000000000000000000000000000000001101010110101011010101100000000,0,100,800,16,16,7,16
6,48,45,36,0,0:0:0:3:0:4:4:6:0:0:0:1:3:0:0:1,342,1001000011100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,48,45,36,0,1:2:0:2:0:0:3:5:7:0:6:1:0:0:0:1,349,0000010111000010,0000000000000000000000000000000001110000000001011100101110010111,0,100,800,16,16,7,16
4,48,59,50,0,1:2:0:2:5:0:3:5:7:0:6:1:0:0:0:1,349,0000010101011011,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
6,48,45,36,0,0:0:0:3:0:4:5:6:0:0:0:1:3:0:0:1,357,1001000011100000,0000000000000000000000000000000011110001111000111100000000001111,0,100,800,16,16,7,16
7,64,45,36,0,0:0:0:3:0:4:5:8:0:0:0:1:3:0:0:1,357,1001000011100000,0000000000000000000000000000000000000000000000000000000000001111,0,100,800,16,16,7,16
15,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3,365,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,48,24,15,0,1:0:0:2:0:0:0:3:0:0:5:2:0:0:4:3,365,1100000000000000,0000000000000000000000000000000011100000000000000000000000000000,0,100,800,16,16,7,16
15,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4,373,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
9,48,24,15,0,0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:4,373,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,32,17,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,381,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
6,48,45,36,0,0:0:3:3:0:4:6:6:0:0:0:1:3:0:0:1,381,0001000011100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
9,48,24,15,0,0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:4,389,1000001000000000,0000000000000000000000000000000000000000000000000000100000000000,0,100,800,16,16,7,16
0,48,31,22,0,3:0:0:0:0:0:0:0:0:3:0:2:0:0:0:4,389,1000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,48,17,8,0,0:0:0:4:0:0:0:3:0:0:0:0:0:0:0:1,396,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,48,24,15,0,0:0:4:4:0:0:0:3:0:0:0:0:0:0:0:1,396,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,48,17,8,0,0:0:0:5:0:0:0:3:0:0:0:0:0:0:0:1,404,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
5,48,24,15,0,0:0:0:5:0:5:0:6:0:0:0:0:3:0:0:1,404,0000000000101000,0000000000000000000000000000000001100000000000000000000000000000,0,100,800,16,16,7,16
13,48,17,8,0,1:4:0:2:3:2:0:4:4:0:3:0:0:5:0:1,412,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,48,31,22,0,1:4:5:4:3:2:0:4:4:0:3:0:0:5:0:1,412,0010000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,48,17,8,0,1:0:0:2:0:0:0:3:0:0:7:0:0:0:0:1,420,0000010000000000,0000000000000000000000000000000000000010111000000000000000000000,0,100,800,16,16,7,16
8,64,45,36,0,1:2:0:2:0:0:3:5:8:0:7:1:0:0:0:1,420,0000010111000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
0,48,31,22,0,4:0:0:0:0:0:0:0:0:3:0:2:0:0:0:4,428,1000001000000001,0000000000000000000000000000000000000000000010011101001110000000,0,100,800,16,16,7,16
0,48,32,22,1,5:0:0:0:0:0:0:0:0:3:0:2:0:0:0:4,428,1000001000000001,0000000000000000000000000000000000000000000010011101001110000000,1,100,800,16,16,7,16
2,48,31,22,0,1:4:6:4:3:2:0:4:4:0:3:0:0:5:0:1,435,0010000000001100,0000000000000000000000000000000000000000000001011100101110000000,0,100,800,16,16,7,16
12,48,38,29,0,1:4:6:4:4:2:0:6:4:0:3:0:5:5:0:1,435,0011000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,48,31,22,0,1:4:7:4:3:2:0:4:4:0:3:0:0:5:0:1,443,0010000000001100,0000000000000000000000000000000000000000000001111100111110000000,0,100,800,16,16,7,16
0,48,45,36,0,6:4:7:4:3:2:0:4:4:3:3:2:0:5:0:4,443,0010001000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
0,48,45,36,0,7:4:7:4:3:2:0:4:4:3:3:2:0:5:0:4,451,0010001000001101,0000000000000000000000000000000010000001000000100000010000000000,0,100,800,16,16,7,16
8,64,73,64,0,7:4:7:4:3:2:3:5:9:3:7:2:0:5:0:4,451,0010011110001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,48,38,29,0,1:4:6:4:4:2:0:6:4:0:3:0:6:5:0:1,459,0011000000001100,0000000000000000000000000000000000000011000000000000110000011000,0,100,800,16,16,7,16
11,48,45,36,0,2:4:6:4:4:2:0:7:4:1:4:7:6:5:0:1,459,0011100000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
1,48,17,8,0,1:5:0:2:3:0:0:3:4:0:3:0:0:0:0:1,467,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
5,48,31,22,0,1:5:0:5:3:6:0:6:4:0:3:0:3:0:0:1,467,0000000000101010,0000000000000000000000000000000001100000000000000000000000000000,0,100,800,16,16,7,16
3,48,17,8,0,0:0:0:6:0:0:0:3:0:0:0:0:0:0:0:1,474,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,64,31,22,0,1:4:8:6:3:2:0:4:4:0:3:0:0:5:0:1,474,0010000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,48,17,8,0,1:0:0:2:0:0:0:3:0:0:5:2:0:0:5:3,482,0100000000000000,0000000000000000000000000000000011100000000000000000000000000000,0,100,800,16,16,7,16
12,48,45,36,0,1:4:6:4:4:2:0:6:4:0:5:2:7:5:5:3,482,0111000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,64,31,22,0,1:4:9:6:3:2:0:4:4:0:3:0:0:5:0:1,490,0010000000001100,0000000000000000000000000000000000000000000001000000100000000000,0,100,800,16,16,7,16
9,64,38,29,0,1:4:9:6:3:2:0:4:4:4:3:2:0:5:0:4,490,0010001000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:5,498,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
4,48,25,15,1,1:2:0:2:6:0:3:5:7:0:6:2:0:0:0:5,498,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
8,64,73,64,0,7:4:7:4:3:2:3:5:10:3:7:2:0:5:0:4,506,0010011110001111,0011011100000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
2,64,73,64,0,7:4:10:6:3:2:3:5:10:3:7:2:0:5:0:4,506,0010011110001111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
2,64,74,64,0,7:4:11:6:3:2:3:5:10:3:7:2:0:5:0:4,514,0010011110001111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
5,64,81,71,0,7:5:11:6:3:7:3:6:10:3:7:2:3:5:0:4,514,0010011110101111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
4,48,25,15,0,1:2:0:2:7:0:3:5:7:0:6:2:0:0:0:5,521,1000000000010000,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,16,16,7,16
4,64,26,15,1,1:2:0:2:8:0:3:5:7:0:6:2:0:0:0:5,521,1000000000010000,0000000000000000000000000000000000000000000000000000101110000000,1,100,800,16,16,7,16
15,48,18,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:6,529,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
0,64,46,36,0,8:4:7:4:3:2:0:4:4:3:3:2:0:5:0:6,529,1000001000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,64,67,57,0,7:4:12:6:3:2:3:5:10:3:7:2:0:5:0:4,537,0010011010001111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
12,64,81,71,0,7:4:12:6:4:2:3:6:10:3:7:2:8:5:5:4,537,0111011010001111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
11,64,46,36,0,2:4:6:4:4:2:0:7:4:1:4:8:6:5:0:1,545,0011100000001100,0000000000000000000000000000000001101010110000000010101101010110,0,100,800,16,16,7,16
7,64,53,43,0,2:4:6:4:4:4:5:9:4:1:4:8:6:5:0:1,545,0011100010001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,64,18,8,0,1:0:0:2:0:0:0:3:0:0:8:0:0:0:0:1,553,0000010000000000,0000000000000000000000000000000000000010111000000000000000000000,0,100,800,16,16,7,16
3,64,25,15,0,1:0:0:7:0:0:0:3:0:0:8:0:0:0:0:1,553,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,64,74,64,0,7:4:12:6:4:2:3:6:10:3:7:2:9:5:5:4,560,0111010010001111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
1,64,75,64,1,7:6:12:6:4:2:3:6:10:3:7:2:9:5:5:4,560,0111010010001111,0000000000000000000000000000000000000000000000000000000000000101,1,100,800,16,16,7,16
2,64,60,50,0,7:4:13:6:3:2:3:5:10:3:7:2:0:5:0:4,568,0010010010001111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
4,64,74,64,0,7:4:13:6:9:2:3:5:10:3:7:2:0:5:0:5,568,1010010010011111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
1,64,74,64,0,7:7:12:6:4:2:3:6:10:3:7:2:9:5:5:4,576,0111010010001111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
1,64,75,64,1,7:8:12:6:4:2:3:6:10:3:7:2:9:5:5:4,576,0111010010001111,0000000000000000000000000000000000000000000000000000000000000101,1,100,800,16,16,7,16
10,64,18,8,0,1:0:0:2:0:0:0:3:0:0:9:0:0:0:0:1,584,0000010000000000,0000000000000000000000000000000000000010111000000000000000000000,0,100,800,16,16,7,16
4,64,74,64,0,7:4:13:6:10:2:3:5:10:3:9:2:0:5:0:5,584,1010010010011111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,64,60,50,0,7:4:14:6:3:2:3:5:10:3:7:2:0:5:0:4,592,0010010010001111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
11,64,67,57,0,7:4:14:6:4:2:3:7:10:3:7:9:6:5:0:4,592,0010110010001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
0,64,46,36,0,9:4:7:4:3:2:0:4:4:3:3:2:0:5:0:6,599,1000001000001101,0000000000000000000000000000000001101000110100011010001100000000,0,100,800,16,16,7,16
3,64,53,43,0,9:4:7:8:3:2:0:4:4:3:8:2:0:5:0:6,599,1000011000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,48,18,8,0,1:0:0:2:0:0:0:3:0:0:5:2:0:0:6:3,607,0100000000000000,0000000000000000000000000000000011100000000000000000000000000000,0,100,800,16,16,7,16
7,64,53,43,0,2:4:6:4:4:4:5:10:4:1:5:8:6:5:6:3,607,0101100010001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
6,48,18,8,0,0:0:3:3:0:4:7:6:0:0:0:1:3:0:0:1,615,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
2,64,60,50,0,7:4:15:6:3:4:7:6:10:3:7:2:3:5:0:4,615,0010000011001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,64,60,50,0,7:4:14:6:4:2:3:7:10:3:7:10:6:5:0:4,623,0010100010001111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
8,64,67,57,0,7:4:14:6:4:2:3:7:11:3:7:10:6:5:0:4,623,0010100110001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
3,64,53,43,0,9:4:7:9:3:2:0:4:4:3:8:2:0:5:0:6,631,1000011000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
8,64,88,78,0,9:4:14:9:4:2:3:7:12:3:8:10:6:5:0:6,631,1010111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
14,48,18,8,0,1:0:0:2:0:0:0:3:0:0:5:2:0:0:7:3,639,0100000000000000,0000000000000000000000000000000011100000000000000000000000000000,0,100,800,16,16,7,16
13,48,25,15,0,1:4:0:2:3:2:0:4:4:0:5:2:0:6:7:3,639,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
10,64,18,8,0,1:0:0:2:0:0:0:3:0:0:10:0:0:0:0:1,646,0000010000000000,0000000000000000000000000000000000000010111000000000000000000000,0,100,800,16,16,7,16
1,64,74,64,0,7:9:12:6:4:2:3:6:10:3:10:2:9:5:5:4,646,0111010010001111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
11,64,60,50,0,7:4:14:6:4:2:3:7:10:3:7:11:6:5:0:4,654,0010100010001111,0000000000000000011111000000000000000000000000000000000000000110,0,100,800,16,16,7,16
7,64,67,57,0,7:4:14:6:4:4:5:11:10:3:7:11:6:5:6:4,654,0011100010001111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
9,64,18,8,0,1:4:9:6:3:2:0:4:4:5:3:2:0:5:0:4,662,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
12,64,26,15,1,7:4:12:6:4:2:3:6:10:5:7:2:10:5:5:4,662,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,16,7,16
5,64,18,8,0,7:5:11:6:3:8:3:6:10:3:7:2:3:5:0:4,670,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
9,64,25,15,0,7:5:11:6:3:8:3:6:10:6:7:2:3:5:0:4,670,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
15,48,18,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:7,678,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
6,64,25,15,0,0:0:3:3:0:4:8:6:0:0:0:2:3:0:0:7,678,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,16,7,16
9,64,25,15,0,7:5:11:6:3:8:3:6:10:7:7:2:3:5:0:4,685,0000001000100000,0000000000000000000000000000000000000000000000000000000000001111,0,100,800,16,16,7,16
12,64,32,22,0,7:5:12:6:4:8:3:6:10:7:7:2:11:5:5:4,685,0001001000100000,0000000000000000000000000000000000000000000000000000000000001111,0,100,800,16,16,7,16
11,64,60,50,0,7:4:14:6:4:2:3:7:10:3:7:12:6:5:0:4,693,0010100010001111,0000000000000000100111000000000000000000000000000000000000000101,0,100,800,16,16,7,16
11,64,60,50,0,7:4:14:6:4:2:3:7:10:3:7:13:6:5:0:4,693,0010100010001111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,16,16,7,16
1,64,67,57,0,7:10:12:6:4:2:3:6:10:3:10:2:9:5:5:4,701,0111000010001111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
6,64,81,71,0,7:10:12:6:4:4:9:6:10:3:10:2:9:5:5:7,701,1111000011001111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,16,16,7,16
3,64,46,36,0,9:4:7:10:3:2:0:4:4:3:8:2:0:5:0:6,709,0000011000001101,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
1,64,81,71,0,9:11:12:10:4:2:3:6:10:3:10:2:9:5:5:6,709,0111011010001111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,16,16,7,16
