NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,31,19,0,3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2899,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
8,32,31,19,0,3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3024,0000000100000001,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,256,4,9,16
4,32,40,28,0,3:0:0:0:3:0:0:0:3:0:1:1:0:0:0:0,3024,0000000100010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,48,22,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,48,40,28,0,4:0:0:0:4:0:0:0:3:0:1:1:0:0:0:0,3149,0000000100010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,48,22,10,0,0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:2,3274,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
12,48,32,19,1,0:0:0:0:0:0:4:0:0:0:0:0:3:2:0:2,3274,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
9,48,22,10,0,0:0:2:0:0:4:0:0:0:4:0:0:0:0:0:1,3399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,48,31,19,0,0:0:2:0:0:4:5:0:0:4:0:0:1:0:0:2,3399,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,48,31,19,0,0:0:2:0:0:4:6:0:0:4:0:0:1:0:0:2,3524,0000001001000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,200,256,4,9,16
1,48,40,28,0,0:3:2:0:0:4:6:0:0:4:0:0:1:0:0:2,3524,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,32,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
1,48,49,37,0,0:4:2:2:0:4:6:0:0:4:0:0:1:0:0:2,3649,0000001001001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3774,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,48,32,19,1,5:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3774,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
13,48,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,3899,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,48,32,19,1,0:0:3:0:0:0:0:0:0:1:0:0:0:4:0:0,3899,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
7,32,22,10,0,0:1:0:0:0:0:0:3:0:2:3:0:0:0:0:0,4024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,48,32,19,1,4:1:0:0:5:0:0:3:3:2:3:1:0:0:0:0,4024,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
9,48,23,10,0,0:0:2:0:0:4:0:0:0:5:0:0:0:0:0:1,4149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,48,41,28,0,0:0:4:0:0:4:0:0:0:5:0:0:0:4:0:1,4149,0010001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
10,48,23,10,0,0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0,4274,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
15,48,33,19,1,0:1:0:0:0:0:0:0:1:0:4:0:0:0:0:4,4274,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
6,48,23,10,0,0:0:2:0:0:4:7:0:0:4:0:0:1:0:0:2,4399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
5,48,33,19,1,0:0:2:0:0:5:7:0:0:4:0:0:1:0:0:2,4399,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
13,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,4524,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
1,48,33,19,1,0:5:2:2:0:4:6:0:0:4:0:0:1:5:0:2,4524,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
4,48,23,10,0,4:1:0:0:6:0:0:3:3:2:3:1:0:0:0:0,4649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,48,33,19,1,4:1:0:3:6:0:0:3:3:2:3:1:0:0:0:0,4649,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
1,48,32,19,0,0:6:2:2:0:4:6:0:0:4:0:0:1:5:0:2,4774,0010000000000010,0000000000000000000000000000000000000000000000011111010000000000,0,400,200,256,4,9,16
9,48,41,28,0,0:6:2:2:0:4:6:0:0:6:0:0:1:5:0:2,4774,0010001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
12,48,23,10,0,0:0:0:0:0:0:4:0:0:0:0:0:4:2:0:2,4899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,48,33,19,1,0:0:5:0:0:4:4:0:0:5:0:0:4:4:0:2,4899,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
7,48,23,10,0,0:1:0:0:0:0:0:4:0:2:3:0:0:0:0:0,5024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
11,48,33,19,1,2:1:0:0:0:0:0:4:0:2:3:4:0:0:0:0,5024,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
7,48,23,10,0,0:1:0:0:0:0:0:5:0:2:3:0:0:0:0:0,5149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,48,24,10,1,0:1:0:0:0:0:0:6:0:2:3:0:0:0:0:0,5149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
9,48,23,10,0,0:6:2:2:0:4:6:0:0:7:0:0:1:5:0:2,5274,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,48,41,28,0,0:6:6:2:0:4:6:0:0:7:0:0:4:5:0:2,5274,0001001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
11,48,32,19,0,2:1:0:0:0:0:0:4:0:2:3:5:0:0:0:0,5399,0000100010000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,200,256,4,9,16
8,48,41,28,0,3:1:0:0:0:0:0:4:4:2:3:5:0:0:0:0,5399,0000100110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,48,23,10,0,4:1:0:0:7:0:0:3:3:2:3:1:0:0:0:0,5524,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
15,48,33,19,1,4:1:0:0:7:0:0:3:3:2:4:1:0:0:0:5,5524,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
5,48,23,10,0,0:0:2:0:0:6:7:0:0:4:0:0:1:0:0:2,5649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
10,48,33,19,1,0:1:2:0:0:6:7:0:0:4:5:0:1:0:0:2,5649,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
3,48,23,10,0,4:1:0:4:6:0:0:3:3:2:3:1:0:0:0:0,5774,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,48,33,19,1,4:6:7:4:6:4:6:3:3:7:3:1:4:5:0:2,5774,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
12,48,23,10,0,0:0:0:0:0:0:4:0:0:0:0:0:5:2:0:2,5899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,64,32,19,0,4:1:0:0:8:0:4:3:3:2:3:1:5:2:0:2,5899,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
15,48,23,10,0,4:1:0:0:7:0:0:3:3:2:4:1:0:0:0:6,6024,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
8,48,33,19,1,4:1:0:0:7:0:0:4:5:2:4:5:0:0:0:6,6024,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
0,48,23,10,0,6:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,6149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
9,64,33,19,1,6:6:2:2:0:4:6:0:0:8:0:0:1:5:0:2,6149,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
14,48,23,10,0,0:0:2:1:0:2:0:0:0:1:0:0:0:1:4:0,6274,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,64,41,28,0,4:1:2:1:9:2:4:3:3:2:3:1:5:2:4:2,6274,0101000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
10,48,23,10,0,0:1:2:0:0:6:7:0:0:4:6:0:1:0:0:2,6399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
13,48,33,19,1,0:1:2:0:0:6:7:0:0:4:6:0:1:6:0:2,6399,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
13,48,32,19,0,0:1:2:0:0:6:7:0:0:4:6:0:1:7:0:2,6524,0010010000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,256,4,9,16
13,64,33,19,1,0:1:2:0:0:6:7:0:0:4:6:0:1:8:0:2,6524,0010010000000000,0000000000000000000000000000000000000000000000000000000001111101,1,400,200,256,4,9,16
13,64,32,19,0,0:1:2:0:0:6:7:0:0:4:6:0:1:9:0:2,6649,0010010000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,256,4,9,16
13,64,33,19,1,0:1:2:0:0:6:7:0:0:4:6:0:1:10:0:2,6649,0010010000000000,0000000000000000000000000000000000000000000000000000000011111010,1,400,200,256,4,9,16
11,48,23,10,0,2:1:0:0:0:0:0:4:0:2:3:6:0:0:0:0,6774,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
14,48,33,19,1,2:1:2:1:0:2:0:4:0:2:3:6:0:1:5:0,6774,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
7,48,23,10,0,0:1:0:0:0:0:0:7:0:2:3:0:0:0:0:0,6899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,48,33,19,1,4:1:0:5:6:0:0:7:3:2:3:1:0:0:0:0,6899,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
5,48,23,10,0,0:0:2:0:0:7:7:0:0:4:0:0:1:0:0:2,7024,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
5,64,24,10,1,0:0:2:0:0:8:7:0:0:4:0:0:1:0:0:2,7024,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
15,48,23,10,0,4:1:0:0:7:0:0:3:3:2:4:1:0:0:0:7,7149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
9,64,33,19,1,6:6:2:2:7:4:6:3:3:9:4:1:1:5:0:7,7149,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
12,48,23,10,0,0:0:0:0:0:0:4:0:0:0:0:0:6:2:0:2,7274,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
13,64,33,19,1,0:1:2:0:0:6:7:0:0:4:6:0:6:11:0:2,7274,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
14,48,23,10,0,2:1:2:1:0:2:0:4:0:2:3:6:0:1:6:0,7399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
9,64,41,28,0,6:6:2:2:7:4:6:4:3:10:4:6:1:5:6:7,7399,1100001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,64,23,10,0,0:1:0:0:0:0:0:8:0:2:3:0:0:0:0:0,7524,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,33,19,1,4:6:8:4:6:4:6:8:3:7:3:1:4:5:0:2,7524,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
15,64,23,10,0,4:1:0:0:7:0:0:3:3:2:4:1:0:0:0:8,7649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
10,64,33,19,1,4:1:2:0:7:6:7:3:3:4:7:1:1:0:0:8,7649,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
0,48,23,10,0,7:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,7774,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,64,33,19,1,7:0:2:0:0:4:8:0:0:4:0:0:1:3:0:2,7774,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
12,48,23,10,0,0:0:0:0:0:0:4:0:0:0:0:0:7:2:0:2,7899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,64,32,19,0,0:1:0:0:0:0:4:9:0:2:3:0:7:2:0:2,7899,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
8,48,23,10,0,4:1:0:0:7:0:0:4:6:2:4:5:0:0:0:6,8024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,64,41,28,0,7:1:2:0:7:4:9:4:6:4:4:5:1:3:0:6,8024,0000000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,64,41,28,0,7:1:2:0:7:4:10:4:6:4:4:5:1:3:0:6,8149,0000000101000001,0000000000000000000000000000000000000001111101000000000001111101,0,400,200,256,4,9,16
14,64,50,37,0,7:1:2:1:7:4:10:4:6:4:4:6:1:3:7:6,8149,0100000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
14,64,51,37,0,7:1:2:1:7:4:10:4:6:4:4:6:1:3:8:6,8274,0100000101000001,1110100111110100111110100111000000000001111101001111101001111101,0,400,200,256,4,9,16
9,64,60,46,0,7:6:2:2:7:4:10:4:6:11:4:6:1:5:8:7,8274,0100001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
12,64,24,10,0,0:0:0:0:0:0:4:0:0:0:0:0:8:2:0:2,8399,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,34,19,1,4:6:9:4:6:4:6:8:3:7:3:1:8:5:0:2,8399,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
10,64,24,10,0,4:1:2:0:7:6:7:3:3:4:8:1:1:0:0:8,8524,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
1,64,34,19,1,4:7:2:2:7:6:7:3:3:4:8:1:1:5:0:8,8524,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
3,48,24,10,0,4:1:0:6:6:0:0:7:3:2:3:1:0:0:0:0,8649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
8,48,34,19,1,4:1:0:6:7:0:0:7:7:2:4:5:0:0:0:6,8649,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
2,64,33,19,0,4:6:10:4:6:4:6:8:3:7:3:1:8:5:0:2,8774,0001000000000100,0000000000000000000000000000000000000000000000101110111000000000,0,400,200,256,4,9,16
9,64,42,28,0,7:6:10:4:7:4:10:8:6:12:4:6:8:5:8:7,8774,0001001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,64,24,10,0,8:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,8899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,64,34,19,1,8:1:2:0:7:4:11:4:6:4:4:5:1:3:0:6,8899,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
4,64,24,10,0,4:1:2:1:10:2:4:3:3:2:3:1:5:2:4:2,9024,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,64,34,19,1,4:1:2:1:10:2:4:10:3:2:3:1:7:2:4:2,9024,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
1,64,24,10,0,4:8:2:2:7:6:7:3:3:4:8:1:1:5:0:8,9149,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
9,64,51,37,0,7:8:10:4:7:6:10:8:6:13:8:6:8:5:8:8,9149,0001001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,48,24,10,0,4:1:0:7:6:0:0:7:3:2:3:1:0:0:0:0,9274,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,64,42,28,0,4:1:2:7:10:2:4:11:3:2:3:1:7:2:4:2,9274,0000000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,24,10,0,4:6:11:4:6:4:6:8:3:7:3:1:8:5:0:2,9399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,64,34,19,1,9:6:11:4:6:4:6:8:3:7:3:1:8:5:0:2,9399,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
4,64,24,10,0,4:1:2:1:11:2:4:3:3:2:3:1:5:2:4:2,9524,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
7,64,42,28,0,4:1:2:7:11:2:4:12:3:2:3:1:7:2:4:2,9524,0000000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,24,10,0,4:6:12:4:6:4:6:8:3:7:3:1:8:5:0:2,9649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,64,33,19,0,10:6:12:4:6:4:6:8:3:7:3:1:8:5:0:2,9649,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
6,64,24,10,0,8:1:2:0:7:4:12:4:6:4:4:5:1:3:0:6,9774,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,64,34,19,1,8:1:2:8:7:4:12:7:6:4:4:5:1:3:0:6,9774,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
5,64,24,10,0,0:0:2:0:0:9:7:0:0:4:0:0:1:0:0:2,9899,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
12,64,34,19,1,0:0:2:0:0:9:7:0:0:4:0:0:9:2:0:2,9899,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
7,64,24,10,0,4:1:2:7:11:2:4:13:3:2:3:1:7:2:4:2,10024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
1,64,34,19,1,4:9:2:7:11:6:7:13:3:4:8:1:7:5:4:8,10024,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
