NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
20,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0,2399,00000001000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
18,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
24,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0,2649,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
22,64,22,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2899,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
20,64,32,19,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:1:0:0:0:0:0:0:0,2899,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
15,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
22,64,31,19,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,3149,00000000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
13,64,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
20,64,32,19,1,0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:2:0:1:0:0:0:0:0:0:0,3399,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
17,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
14,32,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000100100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
5,64,31,19,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3899,10000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
6,64,49,37,0,0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3899,10000000000000000000000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
19,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4149,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
14,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4149,00000000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
1,64,23,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
20,96,33,19,1,0:2:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:2:0:1:0:0:0:0:0:0:0,4399,00000000000100000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
28,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4649,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
5,64,50,37,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1,4649,10010000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
30,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4899,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
21,32,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0,4899,01000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
0,32,23,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
17,64,33,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
11,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5399,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
11,64,24,10,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5399,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
21,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0,5649,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
5,96,50,37,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:1:1,5649,10000000001000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
26,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,5899,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
13,64,33,19,1,0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,5899,00000100000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
30,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,6149,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
27,64,33,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0,6149,01001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
12,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6399,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
14,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0,6399,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
4,32,23,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6649,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
8,64,33,19,1,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6649,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
13,96,23,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6899,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
1,96,33,19,1,0:3:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6899,00000000000000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
3,64,23,10,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7149,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
27,64,33,19,1,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0,7149,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
18,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,7399,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
1,96,33,19,1,0:4:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0,7399,00000000000001000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
0,64,23,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7649,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
6,96,41,28,0,2:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,7649,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
11,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7899,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
26,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,7899,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
15,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8149,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
11,96,32,19,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8149,00000000000000001000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
22,96,24,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,8399,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
31,96,42,28,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2,8399,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
25,32,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,8649,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
5,96,51,37,0,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:1:0:1:1,8649,10000010000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
27,96,24,10,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0,8899,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
18,96,34,19,1,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0:2:0,8899,00001000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
4,64,24,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9149,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
28,64,34,19,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,9149,00010000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
19,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,9399,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
17,64,34,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0,9399,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
10,32,24,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9649,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
13,96,34,19,1,0:0:0:2:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,9649,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
3,96,24,10,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9899,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
2,96,34,19,1,0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9899,00000000000000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
30,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,10149,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
0,64,34,19,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,10149,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
7,32,24,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10399,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
9,32,34,19,1,0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10399,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
6,96,33,19,0,2:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,10649,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
15,96,51,37,0,2:0:0:0:0:2:5:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,10649,10000000000000001000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
8,64,24,10,0,0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10899,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
0,96,34,19,1,4:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,10899,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
27,96,24,10,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:2:0,11149,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
4,96,34,19,1,0:0:0:3:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:2:0,11149,00001000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
24,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0,11399,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
17,96,34,19,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:2:0:0:0:0:3:0:0:0:0:0:0:0,11399,00000001000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,4,9,32
27,96,24,10,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:2:0,11649,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
31,96,42,28,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:6:0:0:2:3,11649,10001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,4,9,32
