NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
18,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
24,64,34,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0,3049,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
18,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
4,64,34,21,1,0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
23,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,3299,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
10,96,34,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,3299,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
17,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
2,64,43,31,0,0:0:3:0:0:0:0:0:0:0:0:0:1:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000100001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
16,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3549,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
17,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3549,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
3,32,23,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
13,64,34,21,1,0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000000010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
16,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
27,96,34,21,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0,3799,00001000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
20,64,23,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,3924,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
9,64,34,21,1,0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0,3924,00000000000100000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
5,64,23,11,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
17,96,43,31,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,00000000000000110000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
11,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
1,32,35,21,1,0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
4,64,24,11,0,0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
10,96,35,21,1,0:0:0:0:3:0:1:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:4:0:0:0:0:0:0:0:0,4299,00000000000000000000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
18,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,4424,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
0,96,35,21,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:1:0,4424,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
8,64,24,11,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
7,64,35,21,1,0:0:0:0:0:2:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0,4549,00000000000000000000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
20,96,24,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,4674,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
12,96,35,21,1,0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:1:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0,4674,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
22,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4799,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
20,96,34,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0,4799,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
22,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,4924,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
16,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,4924,00000000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
15,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
5,96,35,21,1,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
20,96,34,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:6:0:1:0:0:0:0:0:0:0:0:0,5174,00000000010100000000000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,4,4,10,32
12,96,44,31,0,0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:1:1:0:0:6:0:1:0:0:0:0:0:0:0:0:0,5174,00000000010100000001000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,4,4,10,32
14,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,5299,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
12,96,54,41,0,0:0:0:0:0:1:0:0:0:0:0:0:5:0:2:0:1:1:0:0:6:0:1:3:0:0:0:0:0:0:0:0,5299,00000000010100000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
17,96,24,11,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5424,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
7,96,35,21,1,0:0:0:0:0:3:0:3:2:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:3:0:2:0:0,5424,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
20,96,34,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:7:0:1:0:0:0:0:0:0:0:0:0,5549,00000000010100000000000000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,4,4,10,32
27,96,44,31,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:7:0:1:0:0:0:0:5:0:2:0:0,5549,00001000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
14,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,5674,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
21,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0,5674,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
18,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
13,96,35,21,1,0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000001000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
13,96,34,21,0,0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,5924,00000000000001000010000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,4,4,10,32
12,96,74,61,0,0:0:0:1:0:1:0:0:0:0:0:0:6:4:2:0:1:1:5:0:6:0:1:3:0:0:0:0:0:0:0:0,5924,00000000010101000111000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
1,64,24,11,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
3,64,35,21,1,0:2:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6049,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
6,64,24,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6174,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
17,96,34,21,0,0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:2:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6174,00000000000000100000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
7,96,24,11,0,0:0:0:0:0:3:0:4:2:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:3:0:2:0:0,6299,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
7,96,25,11,1,0:0:0:0:0:3:0:5:2:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:3:0:2:0:0,6299,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
30,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,6424,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
7,96,34,21,0,0:0:0:0:0:3:0:6:2:0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:3:0:2:2:0,6424,01000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
19,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,6549,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
24,96,35,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:4:0:0:0:0:0:0:0,6549,00000001000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
22,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,6674,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
31,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1,6674,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,32
30,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,6799,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
3,64,44,31,0,0:2:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,6799,01000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,32
