NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,24,9,0,0:0:2:0:0:6:7:10:5:3:4:5:10:0:3:0,19699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
3,64,33,17,1,4:1:2:5:10:6:7:10:5:3:5:5:10:3:9:1,19699,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
12,64,24,9,0,0:0:2:0:0:6:7:10:5:3:4:5:11:0:3:0,19949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
3,64,33,17,1,4:1:2:6:10:6:7:10:5:3:5:5:11:3:9:1,19949,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
8,64,24,9,0,0:1:2:0:7:3:3:1:12:7:5:7:0:5:0:1,20199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
12,64,33,17,1,0:1:2:0:7:6:7:10:12:7:5:7:12:5:3:1,20199,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
8,64,24,9,0,0:1:2:0:7:3:3:1:13:7:5:7:0:5:0:1,20449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
14,64,33,17,1,0:1:2:3:10:3:3:6:13:7:5:7:8:5:13:1,20449,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
11,64,24,9,0,0:0:2:0:0:11:0:0:4:0:1:11:2:0:0:0,20699,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
3,64,33,17,1,4:1:2:7:10:11:7:10:5:3:5:11:11:3:9:1,20699,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
14,64,24,9,0,0:1:2:3:10:3:3:6:13:7:5:7:8:5:14:1,20949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
11,64,33,17,1,0:1:2:3:10:11:3:6:13:7:5:12:8:5:14:1,20949,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
15,64,24,9,0,0:4:2:0:0:6:2:8:5:3:4:5:7:0:5:8,21199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
5,64,33,17,1,0:4:2:0:0:12:2:8:5:3:4:5:7:0:5:8,21199,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
3,64,24,9,0,4:1:2:8:10:11:7:10:5:3:5:11:11:3:9:1,21449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
5,64,33,17,1,4:4:2:8:10:13:7:10:5:3:5:11:11:3:9:8,21449,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
0,64,24,9,0,6:1:2:3:10:6:6:10:5:3:5:5:8:3:12:1,21699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
15,64,33,17,1,6:4:2:3:10:6:6:10:5:3:5:5:8:3:12:9,21699,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
12,64,24,9,0,0:1:2:0:7:6:7:10:12:7:5:7:13:5:3:1,21949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
3,64,33,17,1,4:1:2:9:10:11:7:10:12:7:5:11:13:5:9:1,21949,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
8,64,24,9,0,0:1:2:0:7:3:3:1:14:7:5:7:0:5:0:1,22199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
10,64,33,17,1,0:1:2:1:9:3:3:6:14:7:12:7:8:5:9:1,22199,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
7,64,24,9,0,0:0:2:0:0:6:2:13:4:0:2:4:2:0:3:0,22449,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
15,64,33,17,1,6:4:2:3:10:6:6:13:5:3:5:5:8:3:12:10,22449,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
13,80,24,9,0,2:1:4:0:16:6:2:12:10:3:5:7:8:12:9:1,22699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
4,80,33,17,1,2:1:4:0:17:6:2:12:10:3:5:7:8:12:9:1,22699,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
0,64,24,9,0,7:1:2:3:10:6:6:10:5:3:5:5:8:3:12:1,22949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
11,64,33,17,1,7:1:2:3:10:11:6:10:13:7:5:13:8:5:14:1,22949,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
11,64,24,9,0,7:1:2:3:10:11:6:10:13:7:5:14:8:5:14:1,23199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
15,64,33,17,1,7:4:2:3:10:11:6:13:13:7:5:14:8:5:14:11,23199,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
4,80,24,9,0,2:1:4:0:18:6:2:12:10:3:5:7:8:12:9:1,23449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
2,80,33,17,1,2:1:7:0:18:6:2:12:10:3:5:7:8:12:9:1,23449,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
15,64,24,9,0,7:4:2:3:10:11:6:13:13:7:5:14:8:5:14:12,23699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
9,64,33,17,1,7:4:2:3:10:11:6:13:13:8:5:14:8:5:14:12,23699,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
0,64,24,9,0,8:1:2:3:10:6:6:10:5:3:5:5:8:3:12:1,23949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
5,64,33,17,1,8:4:2:8:10:14:7:10:5:3:5:11:11:3:12:8,23949,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
3,64,24,9,0,4:1:2:10:10:11:7:10:12:7:5:11:13:5:9:1,24199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
0,64,33,17,1,9:1:2:10:10:11:7:10:12:7:5:11:13:5:12:1,24199,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
1,64,24,9,0,0:12:2:3:10:6:4:11:5:3:5:5:8:3:11:7,24449,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
6,64,33,17,1,0:12:6:3:10:10:12:11:10:3:5:7:8:5:11:7,24449,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
1,64,24,9,0,0:13:2:3:10:6:4:11:5:3:5:5:8:3:11:7,24699,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
0,64,33,17,1,10:13:2:10:10:11:7:11:12:7:5:11:13:5:12:7,24699,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
7,64,24,9,0,0:0:2:0:0:6:2:14:4:0:2:4:2:0:3:0,24949,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
6,64,33,17,1,0:12:6:3:10:10:13:14:10:3:5:7:8:5:11:7,24949,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
13,80,24,9,0,2:1:4:0:16:6:2:12:10:3:5:7:8:13:9:1,25199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
8,80,33,17,1,2:1:4:0:16:6:3:12:15:7:5:7:8:13:9:1,25199,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
1,64,24,9,0,0:14:2:3:10:6:4:11:5:3:5:5:8:3:11:7,25449,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
4,80,33,17,1,2:14:4:3:19:6:4:12:10:3:5:7:8:12:11:7,25449,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
15,64,24,9,0,7:4:2:3:10:11:6:13:13:7:5:14:8:5:14:13,25699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
10,64,33,17,1,7:4:2:3:10:11:6:13:14:7:13:14:8:5:14:13,25699,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
0,64,24,9,0,11:13:2:10:10:11:7:11:12:7:5:11:13:5:12:7,25949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
13,80,33,17,1,11:13:4:10:16:11:7:12:12:7:5:11:13:14:12:7,25949,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
8,80,24,9,0,2:1:4:0:16:6:3:12:16:7:5:7:8:13:9:1,26199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,4,8,16
15,80,33,17,1,7:4:4:3:16:11:6:13:16:7:5:14:8:13:14:14,26199,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,4,8,16
