NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,72,61,0,0:1:1:0:0:0:2:0:0:4:0:0:0:0:3:1,1331,1100001001000110,0000000000000000000000000000000000000000000000000000000000100000,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:2:4:0:5:1:0:3:1,1331,1101101101000111,0000000000000000000000000000000000000000000000000000000000011010,0,800,200,16,16,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
5,32,42,31,0,0:2:0:0:0:2:0:0:0:0:0:0:2:0:0:0,1362,0001000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
9,48,72,61,0,0:1:1:0:0:0:2:0:0:5:0:0:0:0:3:1,1393,1100001001000110,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:3:5:0:5:1:0:3:1,1393,1101101101000111,0000000000000000000000000000000000000000000000000000000001011110,0,800,200,16,16,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1424,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:4:5:0:5:4:0:3:1,1424,1101101101000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
3,32,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1456,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
7,48,52,41,0,0:0:2:2:0:0:0:4:0:0:0:0:3:0:0:0,1456,0001000010001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:5:5:0:5:4:0:3:1,1487,1101101101000111,1111110000111100000000000000000000000000000000000000000011111111,0,800,200,16,16,10,16
5,48,122,111,0,1:2:1:0:0:3:2:0:5:5:0:5:4:0:3:1,1487,1101101101100111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,16,16,10,16
5,48,122,111,0,1:2:1:0:0:4:2:0:5:5:0:5:4:0:3:1,1518,1101101101100111,0000000000000000000000000000000000000000000000000000000000001100,0,800,200,16,16,10,16
4,48,132,121,0,1:2:1:0:1:4:2:0:5:5:0:5:4:0:3:1,1518,1101101101110111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
10,48,52,41,0,1:0:0:0:0:0:0:0:0:0:3:6:1:0:1:0,1549,0001110000000001,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,16,16,10,16
15,48,72,61,0,1:0:0:1:0:0:0:0:0:0:3:6:1:0:1:3,1549,1001110000001001,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,16,16,10,16
11,48,42,31,0,1:0:0:0:0:0:0:0:0:0:0:7:1:0:1:0,1581,0001100000000001,0000000000000000000000000000000000100011001100000000001000110011,0,800,200,16,16,10,16
5,48,122,111,0,1:2:1:0:0:5:2:0:5:5:0:7:4:0:3:1,1581,1101101101100111,0000000000000000000000000000000000000000000000000000000000001011,0,800,200,16,16,10,16
1,32,22,11,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
1,48,23,11,1,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,16
14,48,42,31,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:1,1643,1100000001000000,0000000000000000000000000000000000100011001000000000001000110010,0,800,200,16,16,10,16
12,48,52,41,0,0:0:0:0:0:0:2:0:0:0:0:0:5:0:4:1,1643,1101000001000000,0000000000000000000000000000000000000000000000000000000011011011,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:6:5:0:5:4:0:3:1,1674,1101101101000111,0000000000000000000000000000001011101100101110110010111101111010,0,800,200,16,16,10,16
8,48,112,101,0,1:1:1:0:0:0:2:0:7:5:0:5:4:0:3:1,1674,1101101101000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
13,32,32,21,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0,1706,0010000010000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,200,16,16,10,16
10,48,72,61,0,1:0:0:0:0:0:0:1:0:0:4:6:1:2:1:0,1706,0011110010000001,0000000000000000000000000000000000000000000000000000000010110000,0,800,200,16,16,10,16
3,32,22,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
11,64,52,41,0,1:0:0:3:0:0:0:0:0:0:0:8:1:0:1:0,1737,0001100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
11,64,52,41,0,1:0:0:3:0:0:0:0:0:0:0:9:1:0:1:0,1768,0001100000001001,0000000000000000000000000000000011000000000000000111110000011111,0,800,200,16,16,10,16
7,64,72,61,0,1:0:2:3:0:0:0:5:0:0:0:9:3:0:1:0,1768,0001100010001101,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,16,16,10,16
10,48,72,61,0,1:0:0:0:0:0:0:1:0:0:5:6:1:2:1:0,1799,0011110010000001,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,16,16,10,16
1,48,82,71,0,1:5:0:0:0:0:0:1:0:0:5:6:1:2:1:0,1799,0011110010000011,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,16,16,10,16
3,48,22,11,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1831,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
2,48,32,21,0,0:0:3:4:0:0:0:0:0:0:0:0:0:0:0:0,1831,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
3,48,22,11,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,1862,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
8,64,122,111,0,1:1:1:5:0:0:2:0:8:5:0:5:4:0:3:1,1862,1101101101001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
9,48,62,51,0,0:1:1:0:0:0:2:0:0:6:0:0:0:0:3:1,1893,1000001001000110,0000000000000000000000000000000000000000000000000000000001010010,0,800,200,16,16,10,16
11,64,92,81,0,1:1:1:3:0:0:2:0:0:6:0:10:1:0:3:1,1893,1000101001001111,0000000000000000000000000000000000000000000000000000000001010010,0,800,200,16,16,10,16
11,64,92,81,0,1:1:1:3:0:0:2:0:0:6:0:11:1:0:3:1,1924,1000101001001111,0000000000000000000000000000000000000000000000000000100000110001,0,800,200,16,16,10,16
2,64,92,81,0,1:1:4:4:0:0:2:0:0:6:0:11:1:0:3:1,1924,1000101001001111,0000000000000000000000000000000000000000000000000000000000110001,0,800,200,16,16,10,16
10,48,72,61,0,1:0:0:0:0:0:0:1:0:0:6:6:1:2:1:0,1956,0011110010000001,0000000000000000000000000000000000000000000000000000000010101010,0,800,200,16,16,10,16
4,48,142,131,0,1:2:1:0:2:4:2:1:5:5:6:6:4:2:3:1,1956,1011111111010111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,16,16,10,16
9,48,62,51,0,0:1:1:0:0:0:2:0:0:7:0:0:0:0:3:1,1987,1000001001000110,0000000000000000000000000000000000000000000000000000000010110000,0,800,200,16,16,10,16
8,64,122,111,0,1:1:1:5:0:0:2:0:9:7:0:5:4:0:3:1,1987,1101101101001111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,16,16,10,16
6,32,22,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1,2018,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
15,48,72,61,0,1:0:0:1:0:0:3:0:0:0:3:6:1:0:1:4,2018,1000110001001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
9,64,63,51,0,0:1:1:0:0:0:2:0:0:8:0:0:0:0:3:1,2049,1000001001000110,0000000000000000000000000000000000000000000000000000000011101110,0,800,200,16,16,10,16
1,64,113,101,0,1:6:1:0:0:0:2:1:0:8:5:6:1:2:3:1,2049,1011011011000111,0000000000000000000000000000000000000000000000000000000000000111,0,800,200,16,16,10,16
12,48,53,41,0,0:0:0:0:0:0:2:0:0:0:0:0:6:0:4:1,2081,1101000001000000,0000000000000000000000000000000010011011011000000000001010010001,0,800,200,16,16,10,16
10,48,103,91,0,1:0:0:0:0:0:2:1:0:0:7:6:6:2:4:1,2081,1111110011000001,0000000000000000000000000000000000000000000000000000000000100111,0,800,200,16,16,10,16
6,48,23,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1,2112,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
7,64,83,71,0,1:0:2:3:0:0:4:6:0:0:0:9:3:0:1:1,2112,0001100011001101,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
1,64,113,101,0,1:7:1:0:0:0:2:1:0:8:5:6:1:2:3:1,2143,1011011011000111,0000000000000000000000000000000001111000010100000000001111100101,0,800,200,16,16,10,16
9,64,113,101,0,1:7:1:0:0:0:2:1:0:9:5:6:1:2:3:1,2143,1011011011000111,0000000000000000000000000000000000000000000000000000000001001100,0,800,200,16,16,10,16
7,64,83,71,0,1:0:2:3:0:0:4:7:0:0:0:9:3:0:1:1,2174,0001100011001101,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,16,16,10,16
2,64,113,101,0,1:1:5:4:0:0:4:7:0:6:0:11:3:0:3:1,2174,1001101011001111,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,16,16,10,16
1,64,93,81,0,1:8:1:0:0:0:2:1:0:8:5:6:1:2:3:1,2206,1011011011000010,0000000000000000000000000000000011111100001111110000110000000000,0,800,200,16,16,10,16
4,64,143,131,0,1:8:1:0:3:4:2:1:5:8:6:6:4:2:3:1,2206,1011111111010111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
2,64,113,101,0,1:1:6:4:0:0:4:7:0:6:0:11:3:0:3:1,2237,1001101011001111,0000000000000000000000000000000011000000000011110001000000111101,0,800,200,16,16,10,16
3,64,113,101,0,1:1:6:6:0:0:4:7:0:6:0:11:3:0:3:1,2237,1001101011001111,0000000000000000000000000000000000000000000000000000000000111101,0,800,200,16,16,10,16
9,64,113,101,0,1:7:1:0:0:0:2:1:0:10:5:6:1:2:3:1,2268,1011011011000111,1111000000000000000000000000000000000000000000010010000000001001,0,800,200,16,16,10,16
8,64,153,141,0,1:7:1:5:0:0:2:1:10:10:5:6:4:2:3:1,2268,1111111111001111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,16,16,10,16
0,32,23,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2299,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
5,48,103,91,0,2:2:1:0:0:6:2:0:5:5:0:7:4:0:3:1,2299,0101101100100111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
10,64,93,81,0,1:0:0:0:0:0:2:1:0:0:8:6:6:2:4:1,2331,1111010011000001,0000000011111010001111100000000000000000111110100011111010100001,0,800,200,16,16,10,16
4,64,153,141,0,1:8:1:0:4:4:2:1:5:8:8:6:6:2:4:1,2331,1111111111010111,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,16,16,10,16
9,64,113,101,0,1:7:1:0:0:0:2:1:0:11:5:6:1:2:3:1,2362,1011011011000111,0111000000000000000000000000000000000000000000100001011111100111,0,800,200,16,16,10,16
9,64,113,101,0,1:7:1:0:0:0:2:1:0:12:5:6:1:2:3:1,2362,1011011011000111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
5,48,103,91,0,2:2:1:0:0:7:2:0:5:5:0:7:4:0:3:1,2393,0101101100100111,0000000001011110000101110000000000000000010111100001011111011110,0,800,200,16,16,10,16
7,64,133,121,0,2:2:2:3:0:7:4:8:5:5:0:9:4:0:3:1,2393,0101101111101111,0000000000000000000000000001000000000000000000000000000000001001,0,800,200,16,16,10,16
12,48,33,21,0,0:0:0:0:0:0:2:0:0:0:0:0:7:0:4:1,2424,0101000000000000,0000000000000000000000000000000000110000110101010101110000000000,0,800,200,16,16,10,16
3,64,113,101,0,1:1:6:7:0:0:4:7:0:6:0:11:7:0:4:1,2424,1101101010001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
4,64,153,141,0,1:8:1:0:5:4:2:1:5:8:8:6:6:2:4:1,2456,1111111111010111,0000000000000000000000010000000000000000000000000000000111111110,0,800,200,16,16,10,16
3,64,163,151,0,1:8:6:8:5:4:4:7:5:8:8:11:7:2:4:1,2456,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
0,32,23,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2487,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
13,32,33,21,0,3:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0,2487,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
11,64,83,71,0,1:1:1:3:0:0:2:0:0:6:0:12:1:0:3:1,2518,1000101000001111,0000000000000000000000000000000000000000000000001001010100000011,0,800,200,16,16,10,16
10,64,133,121,0,1:1:1:3:0:0:2:1:0:6:9:12:6:2:4:1,2518,1111111010001111,0000000000000000000000000000000000000000000000000000000000000011,0,800,200,16,16,10,16
2,64,93,81,0,1:1:7:4:0:0:4:7:0:6:0:11:3:0:3:1,2549,1001101011000101,0000000000000000000000000000000011100001001100000000001001110101,0,800,200,16,16,10,16
15,64,113,101,0,1:1:7:4:0:0:4:7:0:6:3:11:3:0:3:5,2549,1001111011001101,0000000000000000000000000000000000000000000000000000000000010011,0,800,200,16,16,10,16
4,64,153,141,0,1:8:1:0:6:4:2:1:5:8:8:6:6:2:4:1,2581,1111111111010111,0000000000000000000000010000000000000000000000000000000111111111,0,800,200,16,16,10,16
13,64,153,141,0,3:8:1:0:6:4:2:1:5:8:8:6:6:4:4:1,2581,1111111111010111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,16,16,10,16
1,64,63,51,0,1:9:1:0:0:0:2:1:0:8:5:6:1:2:3:1,2612,1011010000000010,0000000000000000000000000000000000000000000000000110010000000000,0,800,200,16,16,10,16
6,64,73,61,0,1:9:1:0:0:0:5:1:0:8:5:6:1:2:3:1,2612,1011010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
3,64,143,131,0,1:8:6:9:5:4:4:7:5:8:8:11:7:2:4:1,2643,1111011111001111,0000000000001011101100100000000000000000000010111011001011110111,0,800,200,16,16,10,16
1,64,143,131,0,1:10:6:9:5:4:4:7:5:8:8:11:7:2:4:1,2643,1111011111001111,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,16,16,10,16
1,64,143,131,0,1:11:6:9:5:4:4:7:5:8:8:11:7:2:4:1,2674,1111011111001111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,16,16,10,16
11,64,153,141,0,1:11:6:9:5:4:4:7:5:8:8:13:7:2:4:1,2674,1111111111001111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,16,16,10,16
15,64,113,101,0,1:1:7:4:0:0:4:7:0:6:3:11:3:0:3:6,2706,1001111011001101,0000000000000000000000000000000000000000100111010010011111110000,0,800,200,16,16,10,16
11,64,153,141,0,1:11:7:9:5:4:4:7:5:8:8:14:7:2:4:6,2706,1111111111001111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,16,16,10,16
4,64,153,141,0,1:8:1:0:7:4:2:1:5:8:8:6:6:2:4:1,2737,1111111111010111,0000000000000000000000100000000000000000000000000000001001111011,0,800,200,16,16,10,16
12,64,153,141,0,1:8:1:0:7:4:2:1:5:8:8:6:8:2:4:1,2737,1111111111010111,0000000000000000000000000000000000000000000000000000000000001001,0,800,200,16,16,10,16
1,64,143,131,0,1:12:6:9:5:4:4:7:5:8:8:11:7:2:4:1,2768,1111011111001111,0000000000000000000000000000000000000000000000000000000000001100,0,800,200,16,16,10,16
1,64,144,131,1,1:13:6:9:5:4:4:7:5:8:8:11:7:2:4:1,2768,1111011111001111,0000000000000000000000000000000000000000000000000000000000001100,1,800,200,16,16,10,16
7,64,113,101,0,2:2:2:3:0:7:4:9:5:5:0:9:4:0:3:1,2799,0100101111001111,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,16,16,10,16
13,64,153,141,0,3:8:2:3:6:7:4:9:5:8:8:9:6:5:4:1,2799,1110111111011111,0000000000000000000000000000000000000000000000000000000000001111,0,800,200,16,16,10,16
11,64,153,141,0,1:11:7:9:5:4:4:7:5:8:8:15:7:2:4:6,2831,1111111111001111,0000000000000000000000000000000000000000000000000000000111111111,0,800,200,16,16,10,16
15,64,153,141,0,1:11:7:9:5:4:4:7:5:8:8:15:7:2:4:7,2831,1111111111001111,0000000000000000000000000000000000000000000000000000000000000011,0,800,200,16,16,10,16
12,64,153,141,0,1:8:1:0:7:4:2:1:5:8:8:6:9:2:4:1,2862,1111111111010111,0000000000000000000000000000000000000000000000000000000000001010,0,800,200,16,16,10,16
12,64,154,141,1,1:8:1:0:7:4:2:1:5:8:8:6:10:2:4:1,2862,1111111111010111,0000000000000000000000000000000000000000000000000000000000001010,1,800,200,16,16,10,16
12,64,153,141,0,1:8:1:0:7:4:2:1:5:8:8:6:11:2:4:1,2893,1111111111010111,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,16,16,10,16
13,64,163,151,0,3:8:2:3:7:7:4:9:5:8:8:9:11:6:4:1,2893,1111111111011111,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,16,16,10,16
11,80,153,141,0,1:11:7:9:5:4:4:7:5:8:8:16:7:2:4:6,2924,1111111111001111,0000000000000000000000000000000000000000000000000000000110000000,0,800,200,16,16,10,16
7,80,153,141,0,2:11:7:9:5:7:4:10:5:8:8:16:7:2:4:6,2924,1111111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
2,64,53,41,0,1:1:8:4:0:0:4:7:0:6:0:11:3:0:3:1,2956,1001100000000100,0000000000000000000000000000000000000000000000000110010000000000,0,800,200,16,16,10,16
4,64,133,121,0,1:8:8:4:8:4:4:7:5:8:8:11:6:2:4:1,2956,1111111110010110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
13,64,163,151,0,3:8:2:3:7:7:4:9:5:8:8:9:11:7:4:1,2987,1111111111011111,0000000000000000000000000000000000000000000001011110000101111011,0,800,200,16,16,10,16
0,64,163,151,0,4:8:2:3:7:7:4:9:5:8:8:9:11:7:4:1,2987,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
11,80,153,141,0,1:11:7:9:5:4:4:7:5:8:8:17:7:2:4:6,3018,1111111111001111,0000000000000000000000000000000000000000000000000000000110000110,0,800,200,16,16,10,16
13,80,163,151,0,3:11:7:9:7:7:4:9:5:8:8:17:11:8:4:6,3018,1111111111011111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,16,16,10,16
10,64,133,121,0,1:1:1:3:0:0:2:1:0:6:10:12:6:2:4:1,3049,1111111010001111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,16,16,10,16
8,64,143,131,0,1:7:1:5:0:0:2:1:11:10:10:12:6:2:4:1,3049,1111111110001111,0000000000000000000000000000000000000000000000000000000000000110,0,800,200,16,16,10,16
9,64,103,91,0,1:7:1:0:0:0:2:1:0:13:5:6:1:2:3:1,3081,1011011001000111,0011111011001100000000000000000000000000000000000000000010001111,0,800,200,16,16,10,16
1,64,143,131,0,1:14:6:9:5:4:4:7:5:13:8:11:7:2:4:1,3081,1111011111001111,0000000000000000000000000000000000000000000000000000000000000101,0,800,200,16,16,10,16
13,80,163,151,0,3:11:7:9:7:7:4:9:5:8:8:17:11:9:4:6,3112,1111111111011111,0000000000000000000000000000000000000000000001011110000101111100,0,800,200,16,16,10,16
9,80,163,151,0,3:11:7:9:7:7:4:9:5:14:8:17:11:9:4:6,3112,1111111111011111,0000000000000000000000000000000000000000000000000000000000001110,0,800,200,16,16,10,16
3,64,113,101,0,1:8:6:10:5:4:4:7:5:8:8:11:7:2:4:1,3143,1101011111001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
14,64,114,101,1,1:8:6:10:5:4:4:7:5:8:8:11:7:2:5:1,3143,1101011111001100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,16,10,16
4,64,113,101,0,1:8:8:4:9:4:4:7:5:8:8:11:6:2:4:1,3174,1011111010010110,0000000000000000000000000000000000000000000000000000000000001010,0,800,200,16,16,10,16
1,64,163,151,0,1:15:8:9:9:4:4:7:5:13:8:11:7:2:4:1,3174,1111111111011111,0000000000000000000000000000000000000000000000000000000000000010,0,800,200,16,16,10,16
0,64,143,131,0,5:8:2:3:7:7:4:9:5:8:8:9:11:7:4:1,3206,1111011111001111,0000000000000000000000000000000000000000000011011011000000000000,0,800,200,16,16,10,16
7,80,153,141,0,5:11:7:9:7:7:4:11:5:8:8:16:11:7:4:6,3206,1111111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,16,10,16
