NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,48,23,15,0,0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0,178,0000100000100000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,64,16,7,16
2,48,30,22,0,0:0:1:0:0:4:0:0:0:0:0:1:0:0:0:0,178,0000100000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
14,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,185,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
3,48,37,29,0,0:0:0:4:0:0:0:0:1:0:0:0:0:1:3:0,185,0110000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
14,48,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,193,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,48,23,15,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0,193,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
2,48,30,22,0,0:0:2:0:0:4:0:0:0:0:0:1:0:0:0:0,201,0000100000100100,0000000000000000000000000000000000000000000001011100101110000000,0,100,800,64,16,7,16
1,48,44,36,0,0:3:2:0:0:4:0:0:0:0:0:1:1:0:0:0,201,0001100000100110,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,64,16,7,16
15,16,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,209,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,48,30,22,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:1,209,1100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,48,44,36,0,0:4:2:0:0:4:0:0:0:0:0:1:1:0:0:0,217,0001100000100110,0000000000000000000000000000000000000010000001000001001110000000,0,100,800,64,16,7,16
1,48,44,36,0,0:5:2:0:0:4:0:0:0:0:0:1:1:0:0:0,217,0001100000100110,0000000000000000000000000000000000000010000001000001001110000000,0,100,800,64,16,7,16
15,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
5,48,23,15,0,0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:2,224,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,48,44,36,0,0:6:2:0:0:4:0:0:0:0:0:1:1:0:0:0,232,0001100000100110,0000000000000000000000000000000011110011111001111101101100000000,0,100,800,64,16,7,16
7,48,51,43,0,0:6:2:0:0:4:0:2:0:0:0:1:1:0:0:0,232,0001100010100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,16,16,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,240,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,32,17,8,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,240,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
12,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,248,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
2,48,37,29,0,0:0:3:0:0:4:0:0:0:0:0:1:2:0:0:0,248,0001100000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,32,17,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0,256,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
7,48,59,50,0,0:6:2:0:0:4:2:3:0:0:0:1:1:0:1:0,256,0001100011100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
10,32,31,22,0,0:1:0:0:0:0:0:1:0:0:3:0:0:0:0:0,264,0000010010000010,0000000000000000000000000000000000000000000000000010111101011110,0,100,800,64,16,7,16
1,48,45,36,0,0:7:2:0:0:4:0:1:0:0:3:1:1:0:0:0,264,0000010010100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,45,36,0,0:8:2:0:0:4:0:1:0:0:3:1:1:0:0:0,271,0000010010100110,0000000000000000000000000000000001110000111000011100001110000000,0,100,800,64,16,7,16
14,64,52,43,0,0:8:2:0:0:4:0:1:0:0:3:1:1:0:5:0,271,0100010010100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,279,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
9,32,25,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0,279,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
9,32,24,15,0,0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0,287,0010001000000000,0000000000000000000000000000000000000000000000000000010000000000,0,100,800,64,16,7,16
12,32,31,22,0,0:0:0:0:0:0:0:0:0:2:0:0:3:2:0:0,287,0011001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
2,48,38,29,0,0:0:4:0:0:4:0:0:0:0:0:1:2:0:0:0,295,0001100000100100,0000000000000000000000000000000000000101111010111101011110000000,0,100,800,64,16,7,16
12,48,52,43,0,0:0:4:0:0:4:0:0:0:2:0:1:4:2:0:0,295,0011101000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,303,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
15,32,24,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:3,303,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
5,48,24,15,0,0:0:0:0:0:6:0:0:0:0:0:1:0:0:0:2,310,1000000000100000,0000000000000000000000000000000000000000000000000010101100000000,0,100,800,64,16,7,16
0,48,31,22,0,3:0:0:0:0:6:0:0:0:0:0:1:0:0:0:2,310,1000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,318,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,48,38,29,0,4:0:0:0:0:6:0:0:0:0:0:1:0:4:0:2,318,1010000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
3,48,17,8,0,0:0:0:5:0:0:0:0:1:0:0:0:0:1:3:0,326,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,48,25,15,1,0:0:0:5:0:0:0:0:1:0:0:4:0:1:4:1,326,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
12,48,45,36,0,0:0:4:0:0:4:0:0:0:2:0:1:5:2:0:0,334,0001101000100100,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,64,16,7,16
14,64,73,64,0,0:8:4:0:0:4:0:1:0:2:3:1:5:2:6:0,334,0101111010100110,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,64,16,7,16
7,48,52,43,0,0:6:2:0:0:4:2:4:0:0:0:1:1:0:1:0,342,0001000011100110,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,64,16,7,16
5,48,53,43,1,0:6:2:0:0:7:2:4:0:0:0:1:1:0:1:2,342,0001000011100110,0000000000000000000000000000000000000000000000000000000000000110,1,100,800,64,16,7,16
8,32,17,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,48,45,36,0,5:0:0:0:0:6:0:0:2:0:0:1:0:4:0:2,349,1010000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,45,36,0,0:9:2:0:0:4:0:1:0:0:3:1:1:0:0:0,357,0000010010100110,0000000000000000000000000000000011011011101101110110111010000000,0,100,800,64,16,7,16
8,64,52,43,0,0:9:2:0:0:4:0:1:3:0:3:1:1:0:0:0,357,0000010110100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
4,16,17,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,365,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
7,48,52,43,0,0:6:2:0:1:4:2:5:0:0:0:1:1:0:1:0,365,0000000011110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,32,17,8,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0,373,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
14,64,73,64,0,0:8:4:0:0:4:3:1:0:2:3:1:5:2:7:0,373,0101101011100110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
3,48,17,8,0,0:0:0:6:0:0:0:0:1:0:0:0:0:1:3:0,381,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,48,52,43,0,0:0:4:6:0:4:0:0:1:2:0:1:6:2:3:0,381,0001101000101100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,48,17,8,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0,389,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,24,15,0,0:10:2:0:0:4:4:1:0:0:3:1:1:0:1:0,389,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,396,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,48,59,50,0,0:0:4:6:0:4:0:0:1:2:0:1:7:5:3:0,396,0011101000101100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,48,45,36,0,6:0:0:0:0:6:0:0:2:0:0:1:0:4:0:2,404,1010000100100001,0000000000000000000000000000000001110110111011011101101110000000,0,100,800,64,16,7,16
5,64,73,64,0,6:6:2:0:0:8:2:4:2:0:0:1:1:4:1:2,404,1010000111100111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,48,17,8,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:1:0,412,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
9,48,25,15,1,0:0:0:0:0:0:5:0:0:3:0:0:0:2:1:0,412,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
5,64,73,64,0,6:6:2:0:0:9:2:4:2:0:0:1:1:4:1:2,420,1010000111100111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,64,74,64,1,7:6:2:0:0:9:2:4:2:0:0:1:1:4:1:2,420,1010000111100111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
6,48,17,8,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:1:0,428,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,48,18,8,1,0:0:0:0:0:0:7:0:0:0:0:0:0:0:1:0,428,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
13,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0,435,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
10,48,25,15,1,0:1:0:0:0:0:0:1:0:0:4:0:0:6:0:0,435,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
4,32,17,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,443,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
2,48,25,15,1,0:0:5:0:2:4:0:0:0:0:0:1:2:0:0:0,443,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
3,48,17,8,0,0:0:0:7:0:0:0:0:1:0:0:0:0:1:3:0,451,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
15,48,25,15,1,0:0:0:7:0:0:0:0:1:0:0:0:0:3:3:4,451,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
6,64,17,8,0,0:0:0:0:0:0:8:0:0:0:0:0:0:0:1:0,459,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
9,64,24,15,0,0:0:0:0:0:0:8:0:0:4:0:0:0:2:1:0,459,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,64,66,57,0,8:6:2:0:0:9:2:4:2:0:0:1:1:4:1:2,467,1010000101100111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,67,57,1,8:11:2:0:0:9:4:4:2:0:3:1:1:4:1:2,467,1010000101100111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
8,64,17,8,0,0:9:2:0:0:4:0:1:4:0:3:1:1:0:0:0,474,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,64,25,15,1,0:9:2:5:0:4:0:1:4:0:3:5:1:1:4:1,474,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
4,32,17,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,482,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,48,24,15,0,0:0:0:0:3:0:0:0:0:0:0:0:0:7:0:0,482,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,64,17,8,0,0:0:0:0:0:0:9:0:0:0:0:0:0:0:1:0,490,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,64,31,22,0,0:0:0:0:3:0:9:0:0:0:0:0:0:8:1:0,490,0010000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,64,17,8,0,0:0:0:0:0:0:10:0:0:0:0:0:0:0:1:0,498,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
15,64,31,22,0,0:0:0:7:0:0:10:0:1:0:0:0:0:3:3:5,498,1000000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,59,50,0,8:12:2:0:0:9:4:4:2:0:3:1:1:4:1:2,506,1010000001100111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,64,16,7,16
9,64,66,57,0,8:12:2:0:0:9:8:4:2:5:3:1:1:4:1:2,506,1010001001100111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,64,16,7,16
12,64,18,8,0,0:0:4:6:0:4:0:0:1:2:0:1:8:5:3:0,514,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
6,64,25,15,0,0:0:4:6:0:4:11:0:1:2:0:1:8:5:3:0,514,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,64,25,15,0,0:9:2:5:0:4:0:1:4:0:3:6:1:1:4:1,521,0000100100000000,0000000000000000000000000000000000000000000000000000000000101111,0,100,800,64,16,7,16
1,64,67,57,0,8:13:2:5:0:9:4:4:4:0:3:6:1:4:4:2,521,1000100101100111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,64,16,7,16
14,64,18,8,0,0:8:4:0:0:4:3:1:0:2:3:1:5:2:8:0,529,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
8,64,25,15,0,0:9:4:0:0:4:3:1:5:2:3:1:5:2:8:0,529,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,64,18,8,0,0:0:4:6:0:4:0:0:1:2:0:1:9:5:3:0,537,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,64,39,29,0,0:0:4:6:3:4:9:0:1:2:0:1:9:9:3:0,537,0011000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
15,64,32,22,0,0:0:0:7:0:0:10:0:1:0:0:0:0:3:3:6,545,1000000001001000,0000000000000000000000000000000000000000000000000001011110101111,0,100,800,64,16,7,16
6,64,39,29,0,0:0:4:7:0:4:12:0:1:2:0:1:8:5:3:6,545,1001000001001000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,64,16,7,16
1,64,67,57,0,8:14:2:5:0:9:4:4:4:0:3:6:1:4:4:2,553,1000100101100111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,64,16,7,16
11,64,68,57,1,8:14:2:5:0:9:4:4:4:0:3:7:1:4:4:2,553,1000100101100111,0000000000000000000000000000000000000000000000000000000000000110,1,100,800,64,16,7,16
11,64,60,50,0,8:14:2:5:0:9:4:4:4:0:3:8:1:4:4:2,560,1000100001100111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,64,16,7,16
13,64,81,71,0,8:14:4:6:3:9:9:4:4:2:3:8:9:10:4:2,560,1011100001110111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,64,16,7,16
12,64,18,8,0,0:0:4:6:0:4:0:0:1:2:0:1:10:5:3:0,568,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,64,19,8,1,0:0:4:6:0:4:0:0:1:2:0:1:11:5:3:0,568,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
0,64,18,8,0,9:6:2:0:0:9:2:4:2:0:0:1:1:4:1:2,576,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
8,64,32,22,0,9:9:4:0:0:9:3:4:6:2:3:1:5:4:8:2,576,0100000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,64,81,71,0,8:14:4:6:3:9:9:4:4:2:3:8:9:11:4:2,584,1011100001110111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,64,16,7,16
0,64,82,71,1,10:14:4:6:3:9:9:4:4:2:3:8:9:11:4:2,584,1011100001110111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
8,64,32,22,0,9:9:4:0:0:9:3:4:7:2:3:1:5:4:8:2,592,0100000100000001,0000000000000000000000000000000000000000000001000000000000010000,0,100,800,64,16,7,16
15,64,53,43,0,9:9:4:7:0:9:10:4:7:2:3:1:5:4:8:7,592,1100000101001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
3,64,18,8,0,0:0:0:8:0:0:0:0:1:0:0:0:0:1:3:0,599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
4,64,26,15,1,0:0:0:8:4:0:0:0:1:0:0:0:0:1:3:0,599,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
5,64,18,8,0,6:6:2:0:0:10:2:4:2:0:0:1:1:4:1:2,607,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,64,25,15,0,6:6:4:6:0:10:2:4:2:2:0:1:12:5:3:2,607,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,64,60,50,0,8:15:2:5:0:9:4:4:4:0:3:6:1:4:4:2,615,1000100001100111,0000000000000000000000000000000000000000000000000000000000000100,0,100,800,64,16,7,16
14,64,67,57,0,8:15:4:5:0:9:4:4:4:2:3:6:5:4:9:2,615,1100100001100111,0000000000000000000000000000000000000000000000000000000000000100,0,100,800,64,16,7,16
5,64,18,8,0,6:6:2:0:0:11:2:4:2:0:0:1:1:4:1:2,623,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
3,64,25,15,0,6:6:2:9:0:11:2:4:2:0:0:1:1:4:3:2,623,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
14,64,67,57,0,8:15:4:5:0:9:4:4:4:2:3:6:5:4:10:2,631,1100100001100111,0000000000000000000000000000000000000000000000000000000000000100,0,100,800,64,16,7,16
8,64,74,64,0,9:15:4:5:0:9:4:4:8:2:3:6:5:4:10:2,631,1100100101100111,0000000000000000000000000000000000000000000000000000000000000100,0,100,800,64,16,7,16
4,64,25,15,0,0:0:0:8:5:0:0:0:1:0:0:0:0:1:3:0,639,0000000000011000,0000000000000000000000000000000000000000000000000000000000101000,0,100,800,64,16,7,16
2,64,32,22,0,0:0:6:8:5:4:0:0:1:0:0:1:2:1:3:0,639,0000000000011100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
13,64,74,64,0,8:14:4:6:3:9:9:4:4:2:3:8:9:12:4:2,646,1011100000110111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
1,80,81,71,0,8:16:4:6:3:9:9:4:4:2:3:8:9:12:4:2,646,1011100001110111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
14,64,60,50,0,8:15:4:5:0:9:4:4:4:2:3:6:5:4:11:2,654,1100000001100111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
15,64,74,64,0,9:15:4:7:0:9:10:4:7:2:3:6:5:4:11:8,654,1100000101101111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
1,80,81,71,0,8:17:4:6:3:9:9:4:4:2:3:8:9:12:4:2,662,1011100001110111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
0,80,82,71,1,11:17:4:6:3:9:9:4:4:2:3:8:9:12:4:2,662,1011100001110111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
1,80,81,71,0,8:18:4:6:3:9:9:4:4:2:3:8:9:12:4:2,670,1011100001110111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
10,80,88,78,0,8:18:4:6:3:9:9:4:4:2:5:8:9:12:4:2,670,1011110001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
12,64,25,15,0,6:6:4:6:0:10:2:4:2:2:0:1:13:5:3:2,678,0001000000100000,0000000000000000000000000000000000000000000000000000000001000111,0,100,800,64,16,7,16
14,64,67,57,0,8:15:4:6:0:10:4:4:4:2:3:6:13:5:12:2,678,1101000001100111,0000000000000000000000000000000000000000000000000000000000000011,0,100,800,64,16,7,16
3,64,25,15,0,6:6:2:10:0:11:2:4:2:0:0:1:1:4:3:2,685,0000000000101000,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,64,16,7,16
3,64,26,15,1,6:6:2:11:0:11:2:4:2:0:0:1:1:4:3:2,685,0000000000101000,0000000000000000000000000000000000000000000000000001111100000000,1,100,800,64,16,7,16
0,80,74,64,0,12:17:4:6:3:9:9:4:4:2:3:8:9:12:4:2,693,1011100000110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
1,80,75,64,1,12:19:4:6:3:9:9:4:4:2:3:8:9:12:4:2,693,1011100000110111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
11,64,18,8,0,8:14:2:5:0:9:4:4:4:0:3:9:1:4:4:2,701,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
14,64,67,57,0,8:15:4:6:0:10:4:4:4:2:3:9:13:5:13:2,701,1100100001100111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
0,80,74,64,0,13:17:4:6:3:9:9:4:4:2:3:8:9:12:4:2,709,1011100000110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,16
11,80,75,64,1,13:17:4:6:3:9:9:4:4:2:3:10:9:12:4:2,709,1011100000110111,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,16
