NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,48,32,19,1,0:0:0:4:0:0:2:0:0:0:3:0:4:1:0:0,3149,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,1,9,16
7,48,22,10,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:1,3274,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
3,48,31,19,0,0:0:0:5:0:0:0:5:0:0:3:0:0:0:0:1,3274,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
10,48,22,10,0,0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0,3399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
1,48,32,19,1,0:3:0:1:1:0:0:3:0:0:5:0:0:0:0:1,3399,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,1,9,16
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,3524,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
4,48,32,19,1,0:0:2:0:4:0:0:2:0:0:0:2:0:3:0:1,3524,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,1,9,16
14,48,22,10,0,0:0:0:0:0:0:0:4:0:0:0:0:0:2:3:1,3649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
7,48,31,19,0,0:0:0:0:0:0:0:6:0:0:0:0:0:2:3:1,3649,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
9,32,22,10,0,0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0,3774,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
5,32,32,19,1,0:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0,3774,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,1,9,16
7,48,31,19,0,0:0:0:0:0:0:0:7:0:0:0:0:0:2:3:1,3899,0100000010000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,800,64,1,9,16
15,48,40,28,0,0:0:0:1:0:0:0:7:0:0:2:0:0:2:3:5,3899,1100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
6,32,22,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4024,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
1,48,32,19,1,0:4:0:1:1:0:3:3:0:0:5:0:0:0:0:1,4024,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,1,9,16
1,48,32,19,0,0:5:0:1:1:0:3:3:0:0:5:0:0:0:0:1,4149,0000000001000010,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,64,1,9,16
2,48,41,28,0,0:5:3:1:1:0:3:3:0:0:5:0:0:0:0:1,4149,0000000001000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,1,9,16
