NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,31,17,1,0:0:0:3:0:1:0:3:1:2:0:0:0:0:0:1,5449,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
8,48,22,9,0,0:0:0:0:0:0:0:2:5:0:0:0:0:0:0:1,5699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,48,31,17,1,0:0:4:0:3:0:0:2:5:0:0:0:0:0:0:1,5699,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
11,48,22,9,0,4:0:0:4:0:0:0:3:3:0:1:5:0:0:0:1,5949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,48,31,17,1,4:0:0:4:0:0:0:3:3:0:4:5:0:0:0:1,5949,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
4,48,22,9,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,6199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
1,48,31,17,1,0:2:0:0:5:0:0:0:0:0:0:0:0:0:0:0,6199,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,32,22,9,0,0:0:2:0:3:0:0:0:0:0:0:0:3:3:0:0,6449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
13,48,23,9,1,0:0:2:0:3:0:0:0:0:0:0:0:3:4:0:0,6449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
8,48,22,9,0,0:0:0:0:0:0:0:2:6:0:0:0:0:0:0:1,6699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
3,48,31,17,1,0:0:0:5:0:0:0:3:6:0:0:0:0:0:0:1,6699,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,48,22,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:4,6949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
14,48,31,17,1,0:0:0:0:4:0:0:0:0:0:2:0:0:0:2:4,6949,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
11,48,22,9,0,4:0:0:4:0:0:0:3:3:0:1:6:0:0:0:1,7199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
3,48,31,17,1,4:0:0:6:0:0:0:3:6:0:1:6:0:0:0:1,7199,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
10,48,22,9,0,4:0:0:4:0:0:0:3:3:0:5:5:0:0:0:1,7449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,48,23,9,1,4:0:0:4:0:0:0:3:3:0:6:5:0:0:0:1,7449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,48,22,9,0,0:0:5:0:3:0:0:2:5:0:0:0:0:0:0:1,7699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
13,48,31,17,1,0:0:5:0:3:0:0:2:5:0:0:0:3:5:0:1,7699,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,48,22,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:5,7949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,48,31,17,1,0:0:6:0:4:0:0:2:5:0:2:0:0:0:0:5,7949,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,48,23,9,0,0:0:5:0:3:0:0:2:5:0:0:0:3:6:0:1,8199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,48,32,17,1,0:0:5:0:3:0:0:2:7:0:0:0:3:6:0:1,8199,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:6,8449,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
12,48,32,17,1,0:0:0:0:4:0:0:0:0:0:2:0:4:0:0:6,8449,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
10,48,23,9,0,4:0:0:4:0:0:0:3:3:0:7:5:0:0:0:1,8699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
5,48,32,17,1,4:0:0:4:0:2:0:3:3:2:7:5:0:0:0:1,8699,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,16,23,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,8949,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
15,48,32,17,1,0:0:0:0:4:0:1:0:0:0:2:0:0:0:0:7,8949,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:3:4,9199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
1,48,32,17,1,0:3:0:0:5:0:0:0:0:0:2:0:0:0:3:4,9199,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,32,23,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,9449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
5,48,32,17,1,4:0:0:4:0:3:2:3:3:2:7:5:0:0:0:1,9449,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
12,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:5:0:0:6,9699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,48,32,17,1,0:0:7:0:4:0:0:2:5:0:2:0:5:0:0:6,9699,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
4,48,23,9,0,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0,9949,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
0,48,32,17,1,5:0:0:4:6:0:0:3:1:0:0:0:0:0:0:1,9949,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,64,23,9,0,0:0:8:0:4:0:0:2:5:0:2:0:5:0:0:6,10199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,64,32,17,1,0:0:8:0:4:0:0:2:8:0:2:0:5:6:0:6,10199,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,64,23,9,0,0:0:9:0:4:0:0:2:5:0:2:0:5:0:0:6,10449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,64,32,17,1,0:0:9:0:4:0:0:2:9:0:2:0:5:6:0:6,10449,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
0,48,23,9,0,6:0:0:4:6:0:0:3:1:0:0:0:0:0:0:1,10699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
9,48,32,17,1,6:0:0:4:6:0:0:3:1:3:0:0:0:0:0:1,10699,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
12,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:6:0:0:6,10949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
5,48,32,17,1,4:0:0:4:4:4:2:3:3:2:7:5:6:0:0:6,10949,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,32,23,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,11199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
11,48,32,17,1,4:0:0:4:0:0:3:3:3:0:1:7:0:0:0:1,11199,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:4:4,11449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
1,48,32,17,1,0:4:0:0:5:0:0:0:0:0:2:0:0:0:4:4,11449,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
7,48,23,9,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1,11699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
0,48,32,17,1,7:0:0:4:6:0:0:4:1:0:0:0:0:0:0:1,11699,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
12,48,23,9,0,0:0:0:0:4:0:0:0:0:0:2:0:7:0:0:6,11949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
9,48,32,17,1,6:0:0:4:6:0:0:3:1:4:2:0:7:0:0:6,11949,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,48,23,9,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,12199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,64,32,17,1,0:0:10:0:4:0:4:2:5:0:2:0:5:0:0:6,12199,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,48,23,9,0,0:0:5:0:3:0:0:2:5:0:0:0:3:7:0:1,12449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,48,32,17,1,0:0:5:0:3:0:0:5:5:0:0:0:3:7:0:1,12449,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,64,23,9,0,0:0:11:0:4:0:4:2:5:0:2:0:5:0:0:6,12699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,64,32,17,1,0:0:11:0:4:0:4:2:10:0:2:0:5:6:0:6,12699,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,64,23,9,0,0:0:0:0:4:0:1:0:0:0:2:0:0:0:0:8,12949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,64,32,17,1,4:0:0:4:4:0:1:3:3:0:8:5:0:0:0:8,12949,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,64,23,9,0,0:0:0:0:4:0:1:0:0:0:2:0:0:0:0:9,13199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
3,64,32,17,1,4:0:0:7:4:0:1:3:6:0:2:6:0:0:0:9,13199,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,64,23,9,0,0:0:5:0:3:0:0:2:5:0:0:0:3:8:0:1,13449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
13,64,24,9,1,0:0:5:0:3:0:0:2:5:0:0:0:3:9:0:1,13449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
8,64,23,9,0,0:0:11:0:4:0:4:2:11:0:2:0:5:6:0:6,13699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,64,32,17,1,0:0:11:0:4:0:4:6:11:0:2:0:5:7:0:6,13699,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
0,64,23,9,0,8:0:0:4:6:0:0:4:1:0:0:0:0:0:0:1,13949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
14,64,32,17,1,8:0:0:4:6:0:0:4:1:0:2:0:0:0:5:4,13949,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
11,64,23,9,0,4:0:0:4:0:0:3:3:3:0:1:8:0:0:0:1,14199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,64,32,17,1,4:0:12:4:4:0:4:3:5:0:2:8:5:0:0:6,14199,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
10,64,23,9,0,4:0:0:4:4:0:1:3:3:0:9:5:0:0:0:8,14449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
11,64,32,17,1,4:0:0:4:4:0:3:3:3:0:9:9:0:0:0:8,14449,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,48,23,9,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,14699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
4,48,32,17,1,0:0:0:0:7:0:5:0:0:0:0:0:0:0:0:0,14699,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,23,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:6:4,14949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
15,64,32,17,1,8:0:0:4:6:0:1:4:1:0:2:0:0:0:6:10,14949,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
5,48,23,9,0,4:0:0:4:4:5:2:3:3:2:7:5:6:0:0:6,15199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
12,64,32,17,1,4:0:0:4:4:5:2:3:3:2:7:5:8:0:0:6,15199,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,64,23,9,0,8:0:0:4:6:0:1:4:1:0:2:0:0:0:6:11,15449,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,64,32,17,1,8:0:13:4:6:0:4:4:5:0:2:8:5:0:6:11,15449,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,64,23,9,0,0:0:5:0:3:0:0:2:5:0:0:0:3:10:0:1,15699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
0,64,32,17,1,9:0:5:4:6:0:0:4:5:0:0:0:3:10:0:1,15699,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
11,64,23,9,0,4:0:0:4:4:0:3:3:3:0:9:10:0:0:0:8,15949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
11,64,24,9,1,4:0:0:4:4:0:3:3:3:0:9:11:0:0:0:8,15949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
5,48,23,9,0,4:0:0:4:4:6:2:3:3:2:7:5:6:0:0:6,16199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
13,64,32,17,1,4:0:5:4:4:6:2:3:5:2:7:5:6:11:0:6,16199,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
4,64,24,9,0,0:0:0:0:8:0:5:0:0:0:0:0:0:0:0:0,16449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,64,33,17,1,8:0:14:4:8:0:5:4:5:0:2:8:5:0:6:11,16449,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,64,24,9,0,8:0:15:4:8:0:5:4:5:0:2:8:5:0:6:11,16699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
0,64,33,17,1,10:0:15:4:8:0:5:4:5:0:2:8:5:10:6:11,16699,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,24,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:7:4,16949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
3,64,33,17,1,8:0:0:8:6:0:1:4:6:0:2:6:0:0:7:9,16949,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,80,24,9,0,8:0:16:4:8:0:5:4:5:0:2:8:5:0:6:11,17199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
4,80,33,17,1,8:0:16:4:9:0:5:4:5:0:2:8:5:0:6:11,17199,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
4,80,24,9,0,8:0:16:4:10:0:5:4:5:0:2:8:5:0:6:11,17449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
12,80,33,17,1,8:0:16:4:10:5:5:4:5:2:7:8:9:0:6:11,17449,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
0,64,24,9,0,11:0:15:4:8:0:5:4:5:0:2:8:5:10:6:11,17699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
0,64,25,9,1,12:0:15:4:8:0:5:4:5:0:2:8:5:10:6:11,17699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,24,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:8:4,17949,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,64,33,17,1,8:0:11:4:6:0:4:4:12:0:2:0:5:6:8:6,17949,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,24,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:9:4,18199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
4,80,33,17,1,8:0:16:4:11:0:5:4:5:0:2:8:5:0:9:11,18199,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
3,64,24,9,0,8:0:0:9:6:0:1:4:6:0:2:6:0:0:7:9,18449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
15,64,33,17,1,8:0:0:9:6:0:1:4:6:0:2:6:0:0:7:12,18449,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
2,80,24,9,0,8:0:17:4:8:0:5:4:5:0:2:8:5:0:6:11,18699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,80,33,17,1,8:0:17:4:8:0:5:7:11:0:2:8:5:7:6:11,18699,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
5,48,24,9,0,4:0:0:4:4:7:2:3:3:2:7:5:6:0:0:6,18949,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
1,48,33,17,1,4:5:0:4:5:7:2:3:3:2:7:5:6:0:4:6,18949,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
12,80,24,9,0,8:0:16:4:10:5:5:4:5:2:7:8:10:0:6:11,19199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
15,80,33,17,1,8:0:16:9:10:5:5:4:6:2:7:8:10:0:7:13,19199,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,24,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:10:4,19449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
14,64,25,9,1,8:0:0:4:6:0:0:4:1:0:2:0:0:0:11:4,19449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
