NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,29,17,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1074,00001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
23,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1137,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
27,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,1137,00001000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
10,32,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
31,64,36,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1199,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
20,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
20,64,21,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
25,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1324,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
12,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1324,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
3,96,20,9,0,0:0:0:4:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1387,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
30,96,29,17,1,0:0:0:4:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:0,1387,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
31,64,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,1449,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
20,64,36,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3,1449,10000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
28,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0,1512,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
15,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0,1512,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
20,96,36,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:3,1574,10000000000100000000000000000001,0000000000000000000000000000000000000000011111010000000001111101,0,200,400,4,4,8,32
19,96,44,33,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:1:0:0:0:3,1574,10000000000110000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
25,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1637,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
3,96,29,17,1,0:0:0:5:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,1637,00000010000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
14,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
20,96,44,33,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:3,1699,10000000000100000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
31,96,20,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1762,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
15,96,36,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:4,1762,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
19,96,28,17,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:4:0:0:0:0:0:0:1:0:0:0:3,1824,10000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
30,96,44,33,0,0:0:0:4:0:0:0:3:3:0:1:0:0:0:0:0:0:0:0:3:4:0:0:0:0:1:0:1:0:0:5:3,1824,11000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
4,32,20,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
9,32,29,17,1,0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
3,96,20,9,0,0:0:0:6:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,1949,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
6,96,29,17,1,0:0:0:6:0:0:1:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,1949,00000000000000000000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
22,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2012,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
12,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0,2012,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
14,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
8,96,30,17,1,0:0:0:0:0:0:0:1:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2074,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
15,96,29,17,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:4,2137,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
21,96,45,33,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:2:0:1:4,2137,10000000001000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
6,96,21,9,0,0:0:0:6:0:0:2:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2199,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
8,96,37,25,0,0:0:0:6:0:0:2:3:5:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2199,00000000000000000100000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
9,64,21,9,0,0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2262,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
7,96,30,17,1,0:0:0:1:1:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2262,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
17,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2324,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
23,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2324,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
26,64,21,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2387,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
7,96,37,25,0,0:0:1:1:1:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2387,00000100000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
28,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0,2449,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
2,64,30,17,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0,2449,00010000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
17,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2512,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
28,96,29,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:1:0,2512,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
3,96,21,9,0,0:0:0:7:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2574,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
22,96,30,17,1,0:0:0:7:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:2:0,2574,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
27,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0,2637,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
11,96,45,33,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:1,2637,10001000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
29,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0,2699,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
12,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:1:0:0:2:0:0:0:3:0:0,2699,00100000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
8,96,21,9,0,0:0:0:6:0:0:2:3:6:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2762,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
28,96,30,17,1,0:0:0:6:0:0:2:3:6:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:3:0:0:5:0:2:0,2762,00010000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
6,96,21,9,0,0:0:0:6:0:0:3:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2824,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
9,96,30,17,1,0:0:0:6:1:0:3:3:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,2824,00000000000000000000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
15,96,29,17,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:4,2887,10000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
10,96,45,33,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:4,2887,10000000000000001000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
11,96,29,17,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:1,2949,10000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
12,96,45,33,0,0:0:0:0:0:0:0:0:0:0:0:3:4:0:0:0:0:0:1:0:0:0:1:1:0:2:0:4:0:3:0:1,2949,10000000000000000001100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
11,96,37,25,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:1,3012,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,4,4,8,32
16,96,45,33,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:4:0:0:0:1,3012,10000000000000010000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
23,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3074,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
1,64,30,17,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3074,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
8,96,21,9,0,0:0:0:6:0:0:2:3:7:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,3137,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
8,128,22,9,1,0:0:0:6:0:0:2:3:8:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0,3137,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
30,96,29,17,0,0:0:0:4:0:0:0:3:3:0:1:0:0:0:0:0:0:0:0:3:4:0:0:0:0:1:0:1:0:0:6:3,3199,11000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
2,96,45,33,0,0:0:3:4:0:0:0:3:3:0:1:0:0:0:0:0:0:0:0:3:4:0:0:0:0:1:0:1:3:0:6:3,3199,11000000000000000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3262,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
30,96,45,33,0,0:0:0:4:0:0:0:3:3:0:1:0:0:1:0:0:0:0:0:3:4:0:0:0:0:1:0:1:0:0:7:3,3262,11000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
24,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:2:0:0,3324,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
31,96,37,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:2:0:5,3324,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
26,64,21,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,3387,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
3,128,30,17,1,0:0:1:8:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:0:0:0:2:0,3387,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
14,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
22,96,30,17,1,0:0:0:7:0:0:0:3:3:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:2:0,3449,00000000010000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
11,96,29,17,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:1,3512,10000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
7,96,45,33,0,0:0:1:1:1:0:0:6:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:4:0:0:0:1,3512,10000000000000000000100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
26,96,21,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,3574,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
9,96,30,17,1,0:0:1:6:1:0:3:3:3:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:4:0:0:0:2:0,3574,00000100000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,4,8,32
28,96,21,9,0,0:0:0:6:0:0:2:3:6:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:3:0:0:6:0:2:0,3637,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,4,8,32
