NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,128,133,121,0,0:0:0:0:2:0:0:1:1:0:9:4:0:6:0:0:1:1:0:1:0:0:0:2:0:0:1:0:0:0:0:2,2518,10000000100010110010110110010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
6,128,43,31,0,0:0:0:0:0:0:9:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0,2549,01000001000000000000000001000000,0000000000000000000000000000000000101110111010111011100000000000,0,800,800,1,4,10,32
25,128,53,41,0,0:0:0:0:0:0:9:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:5:0:0:0:0:1:0,2549,01000011000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
10,128,133,121,0,0:0:0:0:2:0:0:1:1:0:10:4:0:6:0:0:1:1:0:1:0:0:0:2:0:0:1:0:0:0:0:2,2581,10000000100010110010110110010001,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,1,4,10,32
21,128,203,191,0,0:1:0:0:2:0:8:1:1:0:10:4:0:6:0:3:1:1:0:1:0:5:0:2:5:0:1:0:2:4:2:2,2581,11110000101010111010110111010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
1,96,73,61,0,0:5:0:0:0:3:7:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:5,2612,10000001000000000000000001100011,0000000000000000000000000000000000000000000000000000000000010011,0,800,800,1,4,10,32
28,96,83,71,0,0:5:0:0:0:3:7:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:4:0:1:5,2612,10010001000000000000000001100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
29,96,43,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:0,2643,00110000000000000000000000000010,0000000000000000000000000000000000000000000010111011101011101110,0,800,800,1,4,10,32
22,96,53,41,0,0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:5:0:0,2643,00110000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
15,96,53,41,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:2:3:2:0,2674,00110000000000001000000000000010,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,1,4,10,32
12,96,63,51,0,0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:2:3:2:0,2674,00110000000000001001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,32
