NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,16,24,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
8,32,35,21,1,0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0,4549,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
11,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,4799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
13,32,35,21,1,0:0:0:0:3:0:0:0:0:0:0:2:0:3:0:0,4799,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
7,48,24,11,0,0:0:0:0:4:0:0:4:0:0:0:1:0:1:0:0,5049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
5,48,34,21,0,0:0:0:0:4:2:0:4:0:0:0:1:0:1:0:0,5049,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
3,16,24,11,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,5299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
0,32,35,21,1,3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,5299,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
10,48,24,11,0,0:0:0:0:7:0:0:3:0:0:5:1:2:1:0:0,5549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
10,48,25,11,1,0:0:0:0:7:0:0:3:0:0:6:1:2:1:0:0,5549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
11,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,5799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
2,32,35,21,1,0:0:3:0:0:0:0:0:1:0:0:3:0:0:0:0,5799,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
2,48,34,21,0,0:0:4:0:0:0:0:0:1:0:0:3:0:0:0:0,6049,0000100000000100,0000000000000000000000000000000000000000000000111110100000000000,0,800,400,1,1,10,16
14,48,44,31,0,0:0:4:0:0:0:0:0:1:0:0:3:0:0:1:0,6049,0100100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
5,48,24,11,0,0:0:0:0:4:3:0:4:0:0:0:1:0:1:0:0,6299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
9,48,35,21,1,0:0:0:0:4:3:0:4:0:1:0:1:0:1:0:0,6299,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
13,48,24,11,0,0:0:0:0:3:0:0:0:0:0:0:2:0:4:0:0,6549,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
6,48,35,21,1,0:0:0:0:6:0:2:0:0:0:0:2:0:4:0:0,6549,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
15,48,24,11,0,0:0:1:0:5:0:0:0:0:0:0:1:0:0:0:3,6799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
1,48,35,21,1,0:1:1:0:5:0:0:0:0:0:0:1:0:0:0:3,6799,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
2,48,24,11,0,0:0:5:0:0:0:0:0:1:0:0:3:0:0:0:0,7049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
10,48,35,21,1,0:0:5:0:7:0:0:3:1:0:7:3:2:1:0:0,7049,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
1,48,34,21,0,0:2:1:0:5:0:0:0:0:0:0:1:0:0:0:3,7299,1000000000000010,0000000000000000000000000000000000000000000001111101000000000000,0,800,400,1,1,10,16
10,64,54,41,0,0:2:5:0:7:0:0:3:1:0:8:3:2:1:0:3,7299,1000010000000110,0000000000000000000000000000000000000000000000111110100000000000,0,800,400,1,1,10,16
5,48,24,11,0,0:0:0:0:4:4:0:4:0:0:0:1:0:1:0:0,7549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
13,48,35,21,1,0:0:0:0:4:4:0:4:0:0:0:2:0:5:0:0,7549,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
2,48,24,11,0,0:0:6:0:0:0:0:0:1:0:0:3:0:0:0:0,7799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
15,48,35,21,1,0:0:6:0:5:0:0:0:1:0:0:3:0:0:0:4,7799,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,1,10,16
13,48,34,21,0,0:0:0:0:4:4:0:4:0:0:0:2:0:6:0:0,8049,0010000000100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,1,1,10,16
0,48,44,31,0,4:0:0:1:4:4:0:4:0:0:0:2:0:6:0:0,8049,0010000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
15,48,35,21,0,0:0:6:0:5:0:0:0:1:0:0:3:0:0:0:5,8299,1000000000000100,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,1,1,10,16
10,64,45,31,0,0:2:6:0:7:0:0:3:1:0:9:3:2:1:0:5,8299,1000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,1,10,16
