NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
24,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2099,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
18,64,28,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0,2099,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
0,32,20,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2349,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
24,64,28,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2349,00000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
26,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2599,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
30,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,2599,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
12,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
22,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,2849,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
11,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
18,64,28,15,1,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:3:0:0:0:0:0:1:0:0:0:0:0:0:0,3099,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
22,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3349,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
16,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3349,00000000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
12,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
9,64,28,15,1,0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
0,64,20,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
20,64,28,15,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0,3849,00000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
4,32,21,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
27,64,29,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0,4099,00001000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
31,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,4349,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
25,32,35,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1,4349,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
19,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4599,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
15,64,29,15,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4599,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
22,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4849,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
12,64,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4849,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
2,64,21,8,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5099,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
9,96,29,15,1,0:0:2:0:0:0:0:0:0:4:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5099,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
18,96,21,8,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,5349,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
3,96,29,15,1,0:0:0:1:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,5349,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
8,32,21,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5599,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
16,64,29,15,1,0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,5599,00000000000000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
24,64,21,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,5849,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
6,64,29,15,1,1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,5849,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
21,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,6099,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
14,32,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,6099,00000000001000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
22,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,6349,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
13,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0,6349,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
7,32,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6599,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
6,64,29,15,1,1:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,6599,00000000000000000000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
4,64,21,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6849,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
24,96,29,15,1,1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,6849,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
3,96,21,8,0,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,7099,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
30,96,29,15,1,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:2:0:0:0:2:0,7099,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
0,64,21,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7349,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
19,64,29,15,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,7349,00000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
31,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,7599,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
28,64,35,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2,7599,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
2,64,21,8,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7849,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
14,64,29,15,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,7849,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
18,96,21,8,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:5:0:0:0:0:0:1:0:0:0:0:0:0:0,8099,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
20,96,29,15,1,2:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:5:0:3:0:0:0:1:0:1:0:0:0:0:0,8099,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
11,64,22,8,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8349,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
31,64,36,22,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3,8349,10000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
30,96,22,8,0,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:2:0:0:0:3:0,8599,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
21,96,30,15,1,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:2:0:0:1:0:2:0:0:0:3:0,8599,01000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
8,64,22,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8849,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
10,64,30,15,1,0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8849,00000000000000000000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
13,96,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0,9099,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
2,96,30,15,1,0:0:4:0:0:0:0:0:0:0:0:0:1:3:0:0:1:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0,9099,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
30,96,22,8,0,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:2:0:0:0:4:0,9349,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
16,96,30,15,1,0:0:0:2:0:0:0:0:1:1:0:2:1:0:0:0:4:1:4:0:0:0:2:0:1:0:2:0:0:0:4:0,9349,01000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
21,96,22,8,0,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:3:0:0:1:0:2:0:0:0:3:0,9599,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
22,96,30,15,1,0:0:0:2:0:0:0:0:0:1:0:2:1:0:0:0:0:1:4:0:0:3:5:0:1:0:2:0:0:0:3:0,9599,00000000011000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
31,96,22,8,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4,9849,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
0,96,29,15,0,4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4,9849,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
18,96,22,8,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:6:0:0:0:0:0:1:0:0:0:0:0:0:0,10099,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
22,96,30,15,1,0:0:0:2:0:0:0:0:0:1:0:2:1:0:0:0:0:1:6:0:0:3:6:0:1:0:2:0:0:0:3:0,10099,00000000010001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
29,32,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,10349,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
13,96,30,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:1:0:0,10349,00100000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
11,96,22,8,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10599,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
2,96,30,15,1,0:0:5:0:0:0:0:0:0:0:0:4:1:3:0:0:1:1:0:0:0:0:4:0:0:0:0:0:1:0:0:0,10599,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
3,96,22,8,0,0:0:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,10849,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
7,96,30,15,1,0:0:0:3:0:0:0:2:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,10849,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
25,64,29,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1,11099,10000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
20,96,43,29,0,2:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:1:5:0:4:0:0:0:1:2:1:0:0:0:0:1,11099,10000010000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
5,32,22,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11349,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
27,64,30,15,1,0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,11349,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
7,96,22,8,0,0:0:0:3:0:0:0:3:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,11599,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
0,96,36,22,0,5:0:0:3:0:0:0:3:0:1:0:3:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:4,11599,10000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
6,64,22,8,0,1:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,11849,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
15,64,30,15,1,1:0:0:0:0:0:3:1:0:2:0:0:0:0:0:3:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0,11849,00000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
21,96,22,8,0,0:0:0:2:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:4:0:0:1:0:2:0:0:0:3:0,12099,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
12,96,30,15,1,0:0:0:2:0:0:0:0:0:1:0:2:4:0:0:0:0:1:4:0:0:4:3:0:1:0:2:0:0:0:3:0,12099,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
3,96,22,8,0,0:0:0:4:0:0:0:0:0:1:0:2:0:0:0:0:0:1:4:0:0:0:0:0:1:0:0:0:0:0:0:0,12349,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
2,96,30,15,1,0:0:6:4:0:0:0:0:0:1:0:4:1:3:0:0:1:1:4:0:0:0:4:0:1:0:0:0:1:0:0:0,12349,00000000000000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
19,64,22,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,12599,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
31,96,36,22,0,3:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:5,12599,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
22,96,22,8,0,0:0:0:2:0:0:0:0:0:1:0:2:1:0:0:0:0:1:6:0:0:3:7:0:1:0:2:0:0:0:3:0,12849,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
6,96,30,15,1,1:0:0:2:0:0:4:1:0:1:0:2:1:0:0:0:0:1:6:0:0:3:7:0:3:0:2:0:0:0:3:0,12849,00000000010000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
19,96,22,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,13099,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,32
24,96,30,15,1,3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:5:0:0:0:0:0:0:0,13099,00000001000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,32
