NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
10,32,32,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0,2399,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
3,16,22,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
5,32,32,19,1,0:0:0:1:0:2:0:0:0:1:0:0:0:0:0:0,2649,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
11,32,22,10,0,0:0:0:0:0:0:0:2:0:0:0:3:0:0:1:0,2899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
15,32,32,19,1,0:0:0:0:0:0:0:3:0:0:0:3:0:0:1:3,2899,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
5,32,22,10,0,0:0:0:1:0:3:0:0:0:1:0:0:0:0:0:0,3149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
6,32,32,19,1,0:0:0:1:0:3:2:0:0:1:0:0:2:0:0:0,3149,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
1,16,22,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
1,32,23,10,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
5,48,22,10,0,0:0:0:1:0:4:0:0:0:1:0:0:0:0:0:0,3649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
10,48,32,19,1,0:0:0:1:0:4:0:0:0:1:2:0:0:0:2:0,3649,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
10,48,31,19,0,0:0:0:1:0:4:0:0:0:1:3:0:0:0:2:0,3899,0000010000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,64,1,9,16
5,48,32,19,1,0:0:0:1:0:5:0:0:0:1:3:0:0:0:2:0,3899,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
1,32,23,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4149,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
6,32,33,19,1,0:3:0:1:0:3:3:0:0:1:0:0:2:0:0:0,4149,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
2,32,23,10,0,0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
2,32,24,10,1,0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
5,48,23,10,0,0:0:0:1:0:6:0:0:0:1:3:0:0:0:2:0,4649,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
13,48,33,19,1,0:0:0:1:0:6:0:0:0:1:3:0:0:1:2:0,4649,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
14,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,4899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
1,48,33,19,1,0:4:0:0:0:0:0:0:0:0:0:0:0:0:3:0,4899,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
5,48,23,10,0,0:0:0:1:0:7:0:0:0:1:3:0:0:0:2:0,5149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
0,48,33,19,1,1:0:0:1:0:7:0:0:0:1:3:0:0:0:2:0,5149,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
4,16,23,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,5399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
5,64,32,19,0,0:0:0:1:1:8:0:0:0:1:3:0:0:0:2:0,5399,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
13,48,23,10,0,0:0:0:1:0:6:0:0:0:1:3:0:0:2:2:0,5649,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
13,48,24,10,1,0:0:0:1:0:6:0:0:0:1:3:0:0:3:2:0,5649,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
9,32,23,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,5899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
11,48,33,19,1,0:0:0:0:0:0:0:2:0:2:0:4:0:0:1:0,5899,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
4,32,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,6149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
6,48,33,19,1,0:3:0:1:2:3:4:0:0:1:0:0:2:0:0:0,6149,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
11,48,23,10,0,0:0:0:0:0:0:0:2:0:2:0:5:0:0:1:0,6399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
15,48,33,19,1,0:0:0:0:0:0:0:3:0:2:0:5:0:0:1:4,6399,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
1,48,23,10,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:3:0,6649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
7,48,33,19,1,0:5:0:0:0:0:0:4:0:0:0:0:0:0:3:0,6649,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
1,48,23,10,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:3:0,6899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
3,48,33,19,1,0:6:0:2:0:0:0:0:0:0:0:0:0:0:3:0,6899,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
11,48,23,10,0,0:0:0:0:0:0:0:2:0:2:0:6:0:0:1:0,7149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
0,48,33,19,1,2:0:0:1:0:7:0:2:0:2:3:6:0:0:2:0,7149,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
11,48,23,10,0,0:0:0:0:0:0:0:2:0:2:0:7:0:0:1:0,7399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
13,48,33,19,1,0:0:0:1:0:6:0:2:0:2:3:7:0:4:2:0,7399,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
1,48,23,10,0,0:7:0:0:0:0:0:0:0:0:0:0:0:0:3:0,7649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
2,48,33,19,1,0:7:4:0:0:0:0:0:0:0:0:0:1:0:3:0,7649,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
15,48,23,10,0,0:0:0:0:0:0:0:3:0:2:0:5:0:0:1:5,7899,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,1,9,16
12,48,33,19,1,0:0:0:0:0:0:0:3:0:2:0:5:3:0:1:5,7899,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,1,9,16
