NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
31,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,485,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
23,64,37,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1,485,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
8,64,28,19,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,493,00000000000000010000000100000000,0000000000000000000000000000000000000000000000001000110000000000,0,400,800,4,16,9,32
15,64,37,28,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,493,00000000000000011000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
13,64,28,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,501,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,800,4,16,9,32
20,64,37,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0,501,00000001000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
21,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,509,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
6,64,37,28,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,509,00000000001000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
6,64,38,28,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,517,00000000001000010000000001000000,0000000000000000000000000000000000000000001000000001000000000000,0,400,800,4,16,9,32
28,64,47,37,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0,517,00010000001000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
18,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,524,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
9,32,30,19,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,524,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,16,9,32
26,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0,532,00000100000100000000000000000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,800,4,16,9,32
27,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:1:0:0:0:0,532,00001100000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
29,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,540,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
24,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0,540,00100001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
24,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0,548,00100001000000000000000000000000,0000000000000000000000000000000000000000000000000001000000000000,0,400,800,4,16,9,32
14,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0,548,00100001000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
4,32,20,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
28,64,56,46,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0,556,00010000001000010000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
16,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,564,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
8,64,29,19,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,564,00000000000000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
10,32,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,571,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
0,64,29,19,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,571,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
23,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1,579,10000000100000000000000000000001,0000000000000000000000000000000000000001011110000000000001011110,0,400,800,4,16,9,32
11,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1,579,10000000100000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
18,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,587,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
25,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0,587,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,16,9,32
29,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,595,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
8,96,38,28,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,595,00100000000000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
16,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,603,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
17,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0:1:0:0:0:0:0:2:0:0:0:0:0,603,00000100000100110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
28,64,56,46,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0,610,00010000001000010000000001010000,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,32
27,64,83,73,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:1:1:0:0:0:0:3:2:3:0:0:0,610,00011100001100010000000001010000,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,4,16,9,32
13,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,618,00000001000000000010000000000000,0000000000000000000000000000000000000000000000010110011000000000,0,400,800,4,16,9,32
5,64,47,37,0,0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0,618,00100001000000000010000000100000,0000000000000000000000000000000000000000000000010101100000000000,0,400,800,4,16,9,32
17,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:3:0:0:1:0:0:0:0:0:2:0:0:0:0:0,626,00000100000100110000000000000000,0000000000000000000000000000000010111000010111000000000000010111,0,400,800,4,16,9,32
6,96,65,55,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:4:3:0:0:1:1:0:0:0:0:2:0:0:0:0:0,626,00000100001100110000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
16,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,634,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
17,96,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:4:0:0:1:0:0:0:0:0:2:0:0:0:0:0,634,00000000000100110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
25,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0,642,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000000110111,0,400,800,4,16,9,32
3,64,47,37,0,0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0,642,00000010000001000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
30,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:2:0,649,01000000110000000000000000000000,0000000000000000000000000000000000000000000000011000011011000011,0,400,800,4,16,9,32
21,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:1:0:0:0:0:0:0:2:0,649,01000000111000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
8,96,38,28,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,657,00100000000000010000000100000000,0000000000000000000000000000000000000000111110000111110000000000,0,400,800,4,16,9,32
5,96,56,46,0,0:0:0:0:0:3:0:0:5:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0,657,00100000000000010010000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
30,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:3:0,665,01000000110000000000000000000000,0000000000000000000000000000000000000000000000011010011011010011,0,400,800,4,16,9,32
17,96,65,55,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:5:0:0:1:0:2:1:0:0:2:0:0:0:3:0,665,01000000110100110000000000000000,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,4,16,9,32
19,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,673,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
26,96,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:4:0:0:0:0:0,673,00000100000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
29,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,681,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
1,96,30,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,681,00100000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,16,9,32
28,96,56,46,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0,689,00010000001000010000000001010000,0111100100111100100000000000000000000000000000000000000000000101,0,400,800,4,16,9,32
18,96,65,55,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:3:0:0:1:0:0:0:0:0:0:4:0:0:0,689,00010000001001010000000001010000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,4,16,9,32
15,64,38,28,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,696,00000000000000011000000100000000,0000000000000000000000000000000000000011001011000000000011001011,0,400,800,4,16,9,32
23,96,65,55,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1,696,10000000100000011000000100000001,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,4,16,9,32
5,96,47,37,0,0:0:0:0:0:4:0:0:5:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0,704,00000000000000010010000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
20,96,65,55,0,0:0:0:0:0:4:0:0:5:0:0:0:0:3:0:0:3:0:0:0:3:0:0:0:1:0:0:0:0:3:0:0,704,00000001000100010010000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
4,64,20,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,712,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
28,96,56,46,0,0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0,712,00010000001000010000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
2,32,20,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,720,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
0,96,38,28,0,4:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,720,00000000000000000000010000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
19,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,728,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
18,96,74,64,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:4:2:0:1:0:0:0:0:0:0:4:0:0:0,728,00010000001011010000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
18,96,74,64,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:5:2:0:1:0:0:0:0:0:0:4:0:0:0,735,00010000001011010000000001010000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,32
27,96,101,91,0,0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:2:0:5:2:1:1:0:0:0:0:3:3:4:0:0:0,735,00011100001111010000000001010000,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,4,16,9,32
19,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
20,96,74,64,0,0:0:0:0:0:4:0:0:5:0:0:0:0:3:0:0:3:0:0:3:4:0:0:0:1:0:0:0:0:3:0:0,743,00000001000110010010000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
20,96,74,64,0,0:0:0:0:0:4:0:0:5:0:0:0:0:3:0:0:3:0:0:3:5:0:0:0:1:0:0:0:0:3:0:0,751,00000001000110010010000100100000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,4,16,9,32
25,96,92,82,0,0:0:0:0:0:4:0:0:5:0:0:0:0:3:0:0:3:0:2:3:5:0:0:0:1:3:0:0:0:3:0:0,751,00000011000111010010000100100000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,4,16,9,32
22,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0,759,00000000110000000000000000000000,0000000000000000000000000000000000000000000000101100000000000000,0,400,800,4,16,9,32
8,96,56,46,0,0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:3:0:0:0:0:0:3:1:0:0:0:0:0:3:0:0,759,00100000110000010000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
9,64,29,19,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,767,00000000000001000000001000000000,0000000000000000000000000000000000000000000000011110011000000000,0,400,800,4,16,9,32
12,64,38,28,0,0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,767,00000000000001000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
28,96,56,46,0,0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:6:0:0:0,774,00010000001000010000000001010000,1111000011111000011000000000000000000000000000000000000000001110,0,400,800,4,16,9,32
31,96,74,64,0,0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:6:0:0:2,774,10010000001000010000000001010001,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,4,16,9,32
29,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,782,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
1,96,29,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,782,00100000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
12,64,38,28,0,0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,790,00000000000001000001001000000000,0000000000000000000000000000000000000000010111000000000000010111,0,400,800,4,16,9,32
13,96,56,46,0,0:0:0:0:0:0:0:0:0:2:0:0:2:4:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,790,00000001000001000011001000000000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,4,16,9,32
7,64,20,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,798,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
13,96,65,55,0,0:0:0:0:0:0:0:2:0:2:0:0:2:5:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,798,00000001000001000011001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
19,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,806,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
30,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:1:0:0:0:0:0:0:4:0,806,01000000110010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
14,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0,814,00100001000000000100000000000000,0000000000000000000000000000000000000100001010100001010000000000,0,400,800,4,16,9,32
30,96,74,64,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:2:1:3:0:0:0:0:2:5:0,814,01100001110010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
21,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:1:0:0:0:0:0:0:2:0,821,01000000111000000000000000000000,0000000000000000000000000000000001100010101100010101100000000000,0,400,800,4,16,9,32
6,96,92,82,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:4:3:0:0:1:3:2:1:0:0:2:0:0:0:2:0,821,01000100111100110000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
7,64,20,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,829,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,16,9,32
