NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,48,52,41,0,0:0:3:0:0:2:0:0:0:0:0:0:0:1:4:0,1737,0110000000100100,0000000000000000000000000000000010001111101000111110100000000000,0,800,800,1,4,10,16
10,48,62,51,0,0:0:3:0:0:2:0:0:0:0:2:0:0:1:4:0,1737,0110010000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
7,64,42,31,0,0:0:0:0:0:0:0:8:1:0:0:0:0:0:1:0,1768,0100000110000000,0000000000000000000000000000000000101001000010100100000000000000,0,800,800,1,4,10,16
7,64,43,31,1,0:0:0:0:0:0:0:9:1:0:0:0:0:0:1:0,1768,0100000110000000,0000000000000000000000000000000000101001000010100100000000000000,1,800,800,1,4,10,16
8,48,42,31,0,0:0:0:0:0:0:0:7:4:0:0:0:0:0:1:0,1799,0100000110000000,0000000000000000000000000000000000001111101000000000000011111010,0,800,800,1,4,10,16
5,48,52,41,0,0:0:0:0:0:3:0:7:4:0:0:0:0:0:1:0,1799,0100000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
2,48,42,31,0,0:0:4:0:0:2:0:0:0:0:0:0:0:1:4:0,1831,0010000000100100,0000000000000000000000000000000000010101100001010110000000000000,0,800,800,1,4,10,16
12,48,52,41,0,0:2:4:0:0:2:0:0:0:0:0:0:3:1:4:0,1831,0011000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1,1862,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
14,48,102,91,0,0:3:0:0:4:2:2:4:1:5:1:0:0:0:7:1,1862,0100011111110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
7,64,42,31,0,0:0:0:0:0:0:0:10:1:0:0:0:0:0:1:0,1893,0100000110000000,0000000000000000000000000000000000110000110111000011010000000000,0,800,800,1,4,10,16
13,64,72,61,0,0:0:0:0:0:1:0:10:1:2:0:0:0:3:1:0,1893,0110001110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
10,48,52,41,0,0:0:3:0:0:2:0:0:0:0:3:0:0:1:4:0,1924,0010010000100100,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,1,4,10,16
14,64,122,111,0,0:3:3:0:4:2:2:4:1:5:3:0:0:1:8:1,1924,0110011111110110,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,1,4,10,16
7,64,22,11,0,0:0:0:0:0:0:0:11:1:0:0:0:0:0:1:0,1956,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
9,64,62,51,0,0:3:0:0:0:2:0:11:2:9:0:0:0:0:3:0,1956,0000001110100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
11,32,22,11,0,2:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,1987,0000100000000000,0000000000000000000000000000000000010011100100000000000000000000,0,800,800,1,4,10,16
5,48,62,51,0,2:0:0:0:0:4:0:7:4:0:0:3:0:0:1:0,1987,0100100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
8,48,42,31,0,0:0:0:0:0:0:0:7:5:0:0:0:0:0:1:0,2018,0100000110000000,0000000000000000000000000000000000011101010100000000000111010101,0,800,800,1,4,10,16
9,64,72,61,0,0:3:0:0:0:2:0:11:5:10:0:0:0:0:3:0,2018,0100001110100010,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,1,4,10,16
11,48,23,11,0,2:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0,2049,0000100000000000,0000000000000000000000000000000000010011100100000000000000000000,0,800,800,1,4,10,16
6,48,33,21,0,2:0:0:0:0:0:3:1:0:0:0:4:0:0:0:1,2049,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
8,48,43,31,0,0:0:0:0:0:0:0:7:6:0:0:0:0:0:1:0,2081,0100000110000000,0000000000000000000000000000000000100001010000000000001000010100,0,800,800,1,4,10,16
4,48,103,91,0,2:3:0:0:6:2:0:7:6:5:0:2:0:0:3:0,2081,0100101110110011,0000000000000000000000000000000000000000000000000000000000010100,0,800,800,1,4,10,16
9,64,73,61,0,0:3:0:0:0:2:0:11:5:11:0:0:0:0:3:0,2112,0100001110100010,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,1,4,10,16
3,64,83,71,0,0:3:0:3:0:2:0:11:5:11:0:0:1:0:3:0,2112,0100001110101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
12,48,53,41,0,0:2:4:0:0:2:0:0:0:0:0:0:4:1:4:0,2143,0011000000100100,0000000000000000000000000000000000000000000001001110000100111000,0,800,800,1,4,10,16
10,48,63,51,0,0:2:4:0:0:2:0:0:0:0:4:0:4:1:4:0,2143,0011010000100100,0000000000000000000000000000000000000000000000000000000000111000,0,800,800,1,4,10,16
15,48,23,11,0,0:0:0:0:0:0:0:5:1:0:0:0:0:0:1:4,2174,1000000000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,800,1,4,10,16
3,64,93,81,0,0:3:0:4:0:2:0:11:5:11:0:0:1:0:3:4,2174,1100001110101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
5,48,53,41,0,2:0:0:0:0:5:0:7:4:0:0:3:0:0:1:0,2206,0000100110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
14,64,133,121,0,2:3:3:0:4:5:2:7:4:5:3:3:0:1:9:1,2206,0110111111110110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
10,48,63,51,0,0:2:4:0:0:2:0:0:0:0:5:0:4:1:4:0,2237,0011010000100100,0000000000000000000000000000000000000000000000000000000010010110,0,800,800,1,4,10,16
3,64,133,121,0,0:3:4:5:0:2:0:11:5:11:5:0:4:1:4:4,2237,1111011110101110,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,1,4,10,16
8,48,43,31,0,0:0:0:0:0:0:0:7:7:0:0:0:0:0:1:0,2268,0100000110000000,0000000000000000000000000000000000101100111100000000001011001111,0,800,800,1,4,10,16
9,64,73,61,0,0:3:0:0:0:2:0:11:7:12:0:0:0:0:3:0,2268,0100001110100010,0000000000000000000000000000000000000000000000000000000000111000,0,800,800,1,4,10,16
9,64,73,61,0,0:3:0:0:0:2:0:11:7:13:0:0:0:0:3:0,2299,0100001110100010,0000000000000000000000000000000000000000000000000000000001010111,0,800,800,1,4,10,16
0,64,83,71,0,6:3:0:2:0:2:0:11:7:13:0:0:1:0:3:0,2299,0100001110100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
10,48,63,51,0,0:2:4:0:0:2:0:0:0:0:6:0:4:1:4:0,2331,0011010000100100,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,1,4,10,16
9,64,113,101,0,0:3:4:0:0:2:0:11:7:14:6:0:4:1:4:0,2331,0111011110100110,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,1,4,10,16
4,48,103,91,0,2:3:0:0:7:2:0:7:6:5:0:2:0:0:3:0,2362,0100101110110011,0000000000000000000000000000000000000000000010010100011001101101,0,800,800,1,4,10,16
1,64,133,121,0,4:8:0:2:7:2:0:7:6:5:0:2:1:0:3:3,2362,1101101110111011,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,1,4,10,16
8,64,23,11,0,0:0:0:0:0:0:0:7:8:0:0:0:0:0:1:0,2393,0000000100000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,1,4,10,16
5,64,53,41,0,2:0:0:0:0:6:0:7:8:0:0:3:0:0:1:0,2393,0000100110100000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,1,4,10,16
2,48,23,11,0,0:0:5:0:0:2:0:0:0:0:0:0:0:1:4:0,2424,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
6,48,43,31,0,2:0:5:0:0:2:4:1:0:0:0:4:0:1:4:1,2424,0000100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
13,64,73,61,0,0:0:0:0:0:1:0:10:1:2:0:0:0:4:1:0,2456,0110001110100000,0000000000000000000000000000000000000000000000000000000000110011,0,800,800,1,4,10,16
11,64,83,71,0,2:0:0:0:0:1:0:10:1:2:0:5:0:4:1:0,2456,0110101110100000,0000000000000000000000000000000000000000000000000000000000110011,0,800,800,1,4,10,16
5,64,53,41,0,2:0:0:0:0:7:0:7:8:0:0:3:0:0:1:0,2487,0000100110100000,0000000000000000000000000000000010000101111000110110110000000000,0,800,800,1,4,10,16
5,64,53,41,0,2:0:0:0:0:8:0:7:8:0:0:3:0:0:1:0,2487,0000100110100000,0000000000000000000000000000000000000101111000110110110000000000,0,800,800,1,4,10,16
4,64,93,81,0,2:3:0:0:8:2:0:7:6:5:0:2:0:0:3:0,2518,0100101100110011,0000000000000000000000000000000000000000000011000010011100001001,0,800,800,1,4,10,16
3,64,163,151,0,2:3:4:6:8:2:0:11:6:11:5:2:4:1:4:4,2518,1111111110111111,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,1,4,10,16
5,64,53,41,0,2:0:0:0:0:9:0:7:8:0:0:3:0:0:1:0,2549,0000100110100000,0000000000000000000000000000000010001001110001000110010000000000,0,800,800,1,4,10,16
6,64,73,61,0,2:0:5:0:0:9:5:7:8:0:0:4:0:1:4:1,2549,0000100111100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
6,64,73,61,0,2:0:5:0:0:9:6:7:8:0:0:4:0:1:4:1,2581,0000100111100100,0000000000000000000000000000000000000000000000000000000000100000,0,800,800,1,4,10,16
6,64,74,61,1,2:0:5:0:0:9:7:7:8:0:0:4:0:1:4:1,2581,0000100111100100,0000000000000000000000000000000000000000000000000000000000100000,1,800,800,1,4,10,16
12,48,53,41,0,0:2:4:0:0:2:0:0:0:0:0:0:5:1:4:0,2612,0011000000100100,0000000000000000000000000000000001000000000011000011011100001101,0,800,800,1,4,10,16
14,64,133,121,0,2:3:4:0:4:5:2:7:4:5:3:3:5:1:10:1,2612,0111111110110110,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,1,4,10,16
11,64,83,71,0,2:0:0:0:0:1:0:10:1:2:0:6:0:4:1:0,2643,0110101110100000,1011000000000000000000000000000000000000000000000000000011101110,0,800,800,1,4,10,16
11,64,83,71,0,2:0:0:0:0:1:0:10:1:2:0:7:0:4:1:0,2643,0110101110100000,0000000000000000000000000000000000000000000000000000000011101110,0,800,800,1,4,10,16
6,64,73,61,0,2:0:5:0:0:9:8:7:8:0:0:4:0:1:4:1,2674,0000100111100100,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,1,4,10,16
2,64,74,61,1,2:0:6:0:0:9:8:7:8:0:0:4:0:1:4:1,2674,0000100111100100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,4,10,16
0,64,73,61,0,7:3:0:2:0:2:0:11:7:13:0:0:1:0:3:0,2706,0100001010100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
4,64,103,91,0,7:3:0:2:9:2:0:11:7:13:0:2:1:0:3:0,2706,0100101110110011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
10,48,53,41,0,0:2:4:0:0:2:0:0:0:0:7:0:4:1:4:0,2737,0001010000100100,0000000000000000000000000000000000000000000000000000000010001010,0,800,800,1,4,10,16
13,64,103,91,0,0:2:4:0:0:2:0:10:1:2:7:0:4:5:4:0,2737,0111011110100100,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,1,4,10,16
11,64,83,71,0,2:0:0:0:0:1:0:10:1:2:0:8:0:4:1:0,2768,0110101110100000,0000000000000000000000000000000000000000000000000000000001101011,0,800,800,1,4,10,16
15,64,93,81,0,2:0:0:0:0:1:0:10:1:2:0:8:0:4:1:5,2768,1110101110100000,0000000000000000000000000000000000000000000000000000000000101011,0,800,800,1,4,10,16
10,64,53,41,0,0:2:4:0:0:2:0:0:0:0:8:0:4:1:4:0,2799,0001010000100100,0000000000000000000000000000000010000000000000001111100011001000,0,800,800,1,4,10,16
9,64,103,91,0,0:3:4:0:0:2:0:11:7:15:8:0:4:1:4:0,2799,0111011010100110,0000000000000000000000000000000000000000000000000000000011001000,0,800,800,1,4,10,16
8,64,23,11,0,0:0:0:0:0:0:0:7:9:0:0:0:0:0:1:0,2831,0000000100000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,1,4,10,16
9,80,113,101,0,0:3:4:0:0:2:0:11:9:16:8:0:4:1:4:0,2831,0111011110100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
11,64,83,71,0,2:0:0:0:0:1:0:10:1:2:0:9:0:4:1:0,2862,0110101110100000,0000000000000000000000000000000000000000000000000000000011001001,0,800,800,1,4,10,16
15,64,93,81,0,2:0:0:0:0:1:0:10:1:2:0:9:0:4:1:6,2862,1110101110100000,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,1,4,10,16
15,64,93,81,0,2:0:0:0:0:1:0:10:1:2:0:9:0:4:1:7,2893,1110101110100000,0000000000000000000000000000000000000000000000000000000000101000,0,800,800,1,4,10,16
11,64,94,81,1,2:0:0:0:0:1:0:10:1:2:0:10:0:4:1:7,2893,1110101110100000,0000000000000000000000000000000000000000000000000000000000101000,1,800,800,1,4,10,16
0,64,63,51,0,8:3:0:2:0:2:0:11:7:13:0:0:1:0:3:0,2924,0100000010100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
12,64,83,71,0,8:3:4:2:0:2:0:11:7:13:0:0:6:1:4:0,2924,0111000010100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
5,64,43,31,0,2:0:0:0:0:10:0:7:8:0:0:3:0:0:1:0,2956,0000000110100000,0000000000000000000000000000000000100011001110101100000000000000,0,800,800,1,4,10,16
2,64,73,61,0,2:0:7:0:0:10:8:7:8:0:0:4:0:1:4:1,2956,0000100111100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
8,64,23,11,0,0:0:0:0:0:0:0:7:10:0:0:0:0:0:1:0,2987,0000000100000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,1,4,10,16
7,64,33,21,0,0:0:0:0:0:0:0:12:10:0:0:0:0:0:1:0,2987,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
12,64,83,71,0,8:3:4:2:0:2:0:11:7:13:0:0:7:1:4:0,3018,0111000010100011,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,1,4,10,16
10,64,103,91,0,8:3:4:2:0:2:0:11:7:13:9:0:7:1:4:0,3018,0111010010100111,0000000000000000000000000000000000000000000000000000000001011110,0,800,800,1,4,10,16
15,64,93,81,0,2:0:0:0:0:1:0:10:1:2:0:9:0:4:1:8,3049,1110101110100000,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,1,4,10,16
2,64,113,101,0,2:0:8:0:0:10:8:10:8:2:0:9:0:4:4:8,3049,1110101111100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
15,64,93,81,0,2:0:0:0:0:1:0:10:1:2:0:9:0:4:1:9,3081,1110101110100000,0000000000000000000000000000000000000000000000000000000000100100,0,800,800,1,4,10,16
6,64,113,101,0,2:0:5:0:0:9:9:10:8:2:0:9:0:4:4:9,3081,1110101111100100,0000000000000000000000000000000000000000000000000000000000010100,0,800,800,1,4,10,16
12,64,83,71,0,8:3:4:2:0:2:0:11:7:13:0:0:8:1:4:0,3112,0111000010100011,0000000000000000000000000000000000000000000000000000000010111100,0,800,800,1,4,10,16
6,64,143,131,0,8:3:5:2:0:9:10:11:8:13:0:9:8:4:4:9,3112,1111101111100111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,1,4,10,16
7,64,33,21,0,0:0:0:0:0:0:0:13:10:0:0:0:0:0:1:0,3143,0000000110000000,0000000000000000000000000000000000000000000000100111000000000000,0,800,800,1,4,10,16
12,64,93,81,0,8:3:4:2:0:2:0:13:10:13:0:0:9:1:4:0,3143,0111000110100011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
6,64,143,131,0,8:3:5:2:0:9:11:11:8:13:0:9:8:4:4:9,3174,1111101111100111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,1,4,10,16
6,64,144,131,1,8:3:5:2:0:9:12:11:8:13:0:9:8:4:4:9,3174,1111101111100111,0000000000000000000000000000000000000000000000000000000000001010,1,800,800,1,4,10,16
5,64,23,11,0,2:0:0:0:0:11:0:7:8:0:0:3:0:0:1:0,3206,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,1,4,10,16
5,64,24,11,1,2:0:0:0:0:12:0:7:8:0:0:3:0:0:1:0,3206,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,1,4,10,16
