NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,32,48,37,0,0:0:0:0:0:0:2:2:0:3:0:1:0:3:0:0,1462,0010001011000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,4,16,9,16
4,48,30,19,0,0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0,1524,0010000000010000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,4,16,9,16
14,48,39,28,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:4:1,1524,0110000000010000,0000000000000000000000000000000000000000000000010111011000000000,0,400,100,4,16,9,16
4,48,30,19,0,0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0,1587,0010000000010000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,4,16,9,16
2,48,39,28,0,0:0:2:0:5:0:0:0:0:0:0:0:0:1:0:0,1587,0010000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
8,16,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,32,30,19,0,0:0:0:0:0:0:3:0:1:0:0:1:0:0:0:0,1649,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
7,32,21,10,0,0:0:0:0:0:0:2:3:0:0:0:1:0:0:0:0,1712,0000000010000000,0000000000000000000000000000000000000000000000100111001000000000,0,400,100,4,16,9,16
12,48,30,19,0,0:0:0:0:2:0:2:3:0:0:0:1:4:0:0:0,1712,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
2,48,39,28,0,0:0:3:0:5:0:0:0:0:0:0:0:0:1:0:0,1774,0010000000010100,0000000000000000000000000000000000000010111011010111011000000000,0,400,100,4,16,9,16
12,48,57,46,0,0:0:3:0:5:0:2:3:0:0:0:1:5:1:0:0,1774,0011000010010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
9,48,39,28,0,0:0:0:0:0:0:2:2:0:4:0:1:0:3:0:0,1837,0010001010000000,0000000000000000000000000000000010111101110111000000000000000000,0,400,100,4,16,9,16
5,48,48,37,0,0:0:0:0:0:2:2:2:0:4:0:1:0:3:0:0,1837,0010001010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
4,48,21,10,0,0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0,1899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,48,39,28,0,0:0:0:0:6:0:4:0:1:0:0:1:0:1:0:0,1899,0000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,48,21,10,0,0:0:0:0:0:0:2:2:0:0:0:1:0:4:0:0,1962,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
4,48,30,19,0,0:0:0:0:7:0:2:2:0:0:0:1:0:4:0:0,1962,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
0,48,21,10,0,4:2:0:0:0:1:0:0:0:0:0:0:1:0:0:0,2024,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
7,48,30,19,0,4:2:0:0:0:1:2:4:0:0:0:1:1:0:0:0,2024,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
11,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,2087,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,48,31,19,0,0:0:0:0:0:0:2:2:0:0:0:3:0:5:0:0,2087,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
1,48,22,10,0,0:4:0:0:0:0:0:0:0:0:0:2:0:0:3:1,2149,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
2,48,31,19,0,0:4:4:0:5:0:0:0:0:0:0:2:0:1:3:1,2149,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,48,22,10,0,0:1:1:0:0:0:0:0:0:2:4:0:0:0:0:0,2212,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,48,23,10,1,0:1:1:0:0:0:0:0:0:2:5:0:0:0:0:0,2212,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
14,48,22,10,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:5:1,2274,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
9,48,31,19,0,0:0:0:0:4:0:2:2:0:5:0:2:0:3:5:1,2274,0100001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,4,16,9,16
15,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2337,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,48,31,19,0,0:1:1:0:0:0:0:0:0:2:6:0:0:0:0:2,2337,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,48,31,19,0,0:1:1:0:0:0:0:0:0:2:7:0:0:0:0:2,2399,1000010000000000,0000000000000000000000000000000000000000000000000111110000000000,0,400,100,4,16,9,16
12,48,40,28,0,0:1:3:0:5:0:2:3:0:2:7:1:6:1:0:2,2399,1001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
0,48,22,10,0,5:2:0:0:0:1:0:0:0:0:0:0:1:0:0:0,2462,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
4,64,32,19,1,5:2:0:0:8:1:2:2:0:0:0:1:1:4:0:0,2462,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
7,48,22,10,0,4:2:0:0:0:1:2:5:0:0:0:1:1:0:0:0,2524,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
11,48,32,19,1,4:2:0:0:0:1:2:5:0:0:0:4:1:0:0:0,2524,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
12,48,40,28,0,0:1:3:0:5:0:2:3:0:2:7:1:7:1:0:2,2587,1001010000000000,0000000000000000000000000000000000000010111100000000000010111100,0,400,100,4,16,9,16
7,48,49,37,0,4:2:3:0:5:1:2:6:0:2:7:1:7:1:0:2,2587,1001010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,48,22,10,0,0:0:0:0:0:0:2:2:0:0:0:3:0:6:0:0,2649,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
7,48,58,46,0,4:2:3:0:5:1:2:7:0:2:7:3:7:6:0:2,2649,1011010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
4,64,31,19,0,5:2:0:0:9:1:2:2:0:0:0:1:1:4:0:0,2712,0000000000010001,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,4,16,9,16
2,64,40,28,0,5:4:5:0:9:1:2:2:0:0:0:2:1:4:3:1,2712,0000000000010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,48,22,10,0,0:0:0:0:0:0:2:2:0:0:0:3:0:7:0:0,2774,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
11,48,40,28,0,4:2:0:0:0:1:2:5:0:0:0:5:1:7:0:0,2774,0010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
14,48,22,10,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:6:1,2837,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
4,64,40,28,0,5:2:0:0:10:1:2:2:0:0:0:2:1:4:6:1,2837,0100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
7,64,49,37,0,4:2:3:0:5:1:2:8:0:2:7:3:7:6:0:2,2899,0011010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
5,64,59,46,1,4:2:3:0:5:3:2:8:0:4:7:3:7:6:0:2,2899,0011010010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
13,64,22,10,0,0:0:0:0:0:0:2:2:0:0:0:3:0:8:0:0,2962,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
9,64,31,19,0,0:0:0:0:4:0:2:2:0:6:0:3:0:8:5:1,2962,0010001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,4,16,9,16
10,64,22,10,0,0:1:1:0:0:0:0:0:0:2:8:0:0:0:0:2,3024,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
12,64,32,19,1,0:1:3:0:5:0:2:3:0:2:8:1:8:1:0:2,3024,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
11,48,40,28,0,4:2:0:0:0:1:2:5:0:0:0:6:1:7:0:0,3087,0010100010000000,0000000000000000000000000000000000000100111001000000000100111001,0,400,100,4,16,9,16
6,48,49,37,0,4:2:0:0:6:1:5:5:1:0:0:6:1:7:0:0,3087,0010100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,22,10,0,0:0:0:0:0:0:2:2:0:0:0:3:0:9:0:0,3149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,64,49,37,0,4:2:0:0:6:1:6:5:1:0:0:6:1:9:0:0,3149,0010100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
3,32,22,10,0,0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,3212,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,31,19,0,0:0:0:2:0:0:2:2:0:1:0:3:0:10:0:0,3212,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
8,32,22,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3274,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,40,28,0,0:0:0:2:0:0:2:2:2:1:0:3:0:11:0:0,3274,0010000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
1,48,22,10,0,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:1,3337,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
15,48,32,19,1,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:3,3337,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
15,48,31,19,0,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:4,3399,1000000000000010,0000000000000000000000000000000000000000000000000000000000111110,0,400,100,4,16,9,16
7,64,40,28,0,4:5:3:0:5:1:2:9:0:2:7:3:7:6:3:4,3399,1000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
3,32,22,10,0,0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0,3462,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
5,64,32,19,1,4:2:3:3:5:4:2:8:0:4:7:3:7:6:0:2,3462,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
13,64,40,28,0,0:0:0:2:0:0:2:2:2:1:0:3:0:12:0:0,3524,0010000100001000,0000000000000000000000000000000000000000000000011111010011111010,0,400,100,4,16,9,16
3,64,40,28,0,0:0:0:4:0:0:2:2:2:1:0:3:0:12:0:0,3524,0010000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
14,48,22,10,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:7:1,3587,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,64,32,19,1,4:2:0:0:6:1:7:5:1:0:0:6:1:9:7:1,3587,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
14,64,22,10,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:8:1,3649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,49,37,0,0:0:0:2:4:0:2:2:2:1:0:3:0:13:8:1,3649,0110000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,64,31,19,0,4:2:0:0:6:1:8:5:1:0:0:6:1:9:7:1,3712,0100000001000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,100,4,16,9,16
6,64,32,19,1,4:2:0:0:6:1:9:5:1:0:0:6:1:9:7:1,3712,0100000001000000,0000000000000000000000000000000000000000000000001111101000000000,1,400,100,4,16,9,16
10,64,22,10,0,0:1:1:0:0:0:0:0:0:2:9:0:0:0:0:2,3774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
3,64,49,37,0,0:1:1:5:0:0:2:2:2:2:9:3:0:12:0:2,3774,0010010100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,49,37,0,0:0:0:2:4:0:2:2:2:1:0:3:0:14:8:1,3837,0110000100001000,0000000000000000000000000000000011100000000000010111100010111100,0,400,100,4,16,9,16
2,64,58,46,0,5:4:6:2:9:1:2:2:2:1:0:3:1:14:8:1,3837,0110000100001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
14,64,22,10,0,0:0:0:0:4:0:0:0:0:0:0:2:0:1:9:1,3899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
5,64,32,19,1,4:2:3:3:5:5:2:8:0:4:7:3:7:6:9:2,3899,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
1,48,22,10,0,0:6:0:0:0:0:0:0:0:0:0:2:0:0:3:1,3962,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,64,31,19,0,0:6:1:0:0:0:0:0:0:2:10:2:0:0:3:2,3962,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
5,64,31,19,0,4:2:3:3:5:6:2:8:0:4:7:3:7:6:9:2,4024,0100000000100000,0000000000000000000000000000000000000000000000001111101000000000,0,400,100,4,16,9,16
12,64,40,28,0,4:2:3:3:5:6:2:8:0:4:8:3:9:6:9:2,4024,0101000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,64,22,10,0,0:0:0:2:4:0:2:2:2:1:0:3:0:15:8:1,4087,0010000000000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,100,4,16,9,16
11,64,31,19,0,4:2:0:2:4:1:2:5:2:1:0:7:1:15:8:1,4087,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
15,48,23,10,0,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:5,4149,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
6,64,33,19,1,4:5:0:0:6:1:10:5:1:0:0:6:1:9:7:5,4149,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
15,48,23,10,0,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:6,4212,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
10,64,41,28,0,0:6:1:0:0:0:0:0:0:2:11:2:0:0:3:6,4212,1000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
8,32,23,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,4274,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
12,64,50,37,0,4:2:3:3:5:6:2:8:3:4:8:3:10:6:9:2,4274,0101000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
15,48,23,10,0,0:5:0:0:0:0:0:0:0:0:0:2:0:0:3:7,4337,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,80,32,19,0,0:5:0:2:4:0:2:2:2:1:0:3:0:16:8:7,4337,1010000000000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,100,4,16,9,16
3,64,23,10,0,0:1:1:6:0:0:2:2:2:2:9:3:0:12:0:2,4399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
15,64,32,19,0,0:5:1:6:0:0:2:2:2:2:9:3:0:12:3:8,4399,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
8,48,23,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,4462,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
14,64,33,19,1,0:0:0:0:4:0:0:0:4:0:0:2:0:1:10:1,4462,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
13,80,32,19,0,0:5:0:2:4:0:2:2:2:1:0:3:0:17:8:7,4524,1010000000000000,0000000000000000000000000000000000000011111010010111011000000000,0,400,100,4,16,9,16
10,80,50,37,0,0:6:1:2:4:0:2:2:2:2:12:3:0:17:8:7,4524,1010010000000010,0000000000000000000000000000000000000011111010000000000000000000,0,400,100,4,16,9,16
0,48,23,10,0,6:2:0:0:0:1:0:0:0:0:0:0:1:0:0:0,4587,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
8,48,32,19,0,6:2:0:0:0:1:0:0:5:0:0:0:1:0:0:0,4587,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,80,32,19,0,0:5:0:2:4:0:2:2:2:1:0:3:0:18:8:7,4649,1010000000000000,0000000000000000000000000000000000000011111010100111000000000000,0,400,100,4,16,9,16
2,80,41,28,0,5:5:7:2:9:1:2:2:2:1:0:3:1:18:8:7,4649,1010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
15,64,32,19,0,0:5:1:6:0:0:2:2:2:2:9:3:0:12:3:9,4712,1000000000001000,0000000000000000000000000000000000000000000000000000000100111001,0,400,100,4,16,9,16
12,64,41,28,0,4:5:3:6:5:6:2:8:3:4:9:3:11:12:9:9,4712,1001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
2,80,41,28,0,5:5:8:2:9:1:2:2:2:1:0:3:1:18:8:7,4774,1010000000000100,0000000000000000000000000000000000000001111101001111101000000000,0,400,100,4,16,9,16
5,80,50,37,0,5:5:8:3:9:7:2:8:2:4:7:3:7:18:9:7,4774,1010000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
14,64,32,19,0,0:0:0:0:4:0:0:0:4:0:0:2:0:1:11:1,4837,0100000100000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,100,4,16,9,16
14,64,33,19,1,0:0:0:0:4:0:0:0:4:0:0:2:0:1:12:1,4837,0100000100000000,0000000000000000000000000000000000000000000000000000000101110111,1,400,100,4,16,9,16
13,80,23,10,0,0:5:0:2:4:0:2:2:2:1:0:3:0:19:8:7,4899,0010000000000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,100,4,16,9,16
9,80,32,19,0,0:5:0:2:4:0:2:2:2:7:0:3:0:19:8:7,4899,0010001000000000,0000000000000000000000000000000010111000000000000000000000000000,0,400,100,4,16,9,16
0,48,23,10,0,7:2:0:0:0:1:0:0:0:0:0:0:1:0:0:0,4962,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
12,64,50,37,0,7:5:3:6:5:6:2:8:3:4:9:3:12:12:9:9,4962,1001000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
2,80,41,28,0,5:5:9:2:9:1:2:2:2:1:0:3:1:18:8:7,5024,1010000000000100,0000000000000000000000000000000000000101110111101110111000000000,0,400,100,4,16,9,16
12,80,68,55,0,7:5:9:6:9:6:2:8:3:4:9:3:13:18:9:9,5024,1011000000001101,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
7,64,23,10,0,4:5:3:0:5:1:2:10:0:2:7:3:7:6:3:4,5087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
13,80,32,19,0,4:5:3:2:5:1:2:10:2:2:7:3:7:20:8:7,5087,0010000010000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,100,4,16,9,16
11,64,23,10,0,4:2:0:2:4:1:2:5:2:1:0:8:1:15:8:1,5149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
2,80,32,19,0,5:5:10:2:9:1:2:5:2:1:0:8:1:18:8:7,5149,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
11,64,23,10,0,4:2:0:2:4:1:2:5:2:1:0:9:1:15:8:1,5212,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,16
11,64,24,10,1,4:2:0:2:4:1:2:5:2:1:0:10:1:15:8:1,5212,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,16
