NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,28,15,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2,2224,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
13,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
10,32,28,15,1,0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0,2349,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
7,32,20,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2474,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
6,32,28,15,1,0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0,2474,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
10,48,20,8,0,0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0,2599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
12,48,28,15,1,0:0:0:0:0:2:0:0:2:3:4:2:5:2:0:0,2599,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
1,48,20,8,0,0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:1,2724,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
7,48,28,15,1,0:4:0:0:0:0:1:4:0:0:0:0:0:0:0:1,2724,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
0,16,20,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
0,32,21,8,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2849,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
7,48,20,8,0,0:4:0:0:0:0:1:5:0:0:0:0:0:0:0:1,2974,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
6,48,28,15,1,0:4:0:0:0:0:3:5:0:0:0:0:0:0:0:1,2974,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
11,48,20,8,0,0:0:0:0:0:0:0:0:0:1:1:5:0:0:0:0,3099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
9,48,28,15,1,0:0:0:0:0:0:0:0:0:4:1:5:0:0:0:0,3099,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
5,48,20,8,0,0:0:0:0:0:4:0:2:0:0:0:0:0:1:0:0,3224,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
14,48,28,15,1,0:0:0:0:0:4:0:2:0:0:0:0:0:1:2:0,3224,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
12,48,20,8,0,0:0:0:0:0:2:0:0:2:3:4:2:6:2:0:0,3349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
3,48,28,15,1,0:0:0:3:0:2:0:0:3:3:4:2:6:2:0:0,3349,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
10,48,20,8,0,0:0:0:0:0:0:0:0:0:0:5:0:0:2:0:0,3474,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
4,48,28,15,1,0:1:0:0:2:0:0:0:0:0:5:0:0:2:0:0,3474,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
8,48,20,8,0,0:0:0:2:0:0:0:0:5:0:0:2:0:0:0:0,3599,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
5,48,28,15,1,0:0:0:2:0:5:0:2:5:0:0:2:0:1:0:0,3599,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
12,48,20,8,0,0:0:0:0:0:2:0:0:2:3:4:2:7:2:0:0,3724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
8,48,28,15,1,0:0:0:2:0:2:0:0:6:3:4:2:7:2:0:0,3724,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
11,48,20,8,0,0:0:0:0:0:0:0:0:0:1:1:6:0:0:0:0,3849,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,1,7,16
4,48,28,15,1,0:1:0:0:3:0:0:0:0:1:5:6:0:2:0:0,3849,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,1,7,16
