NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,30,17,1,1:2:0:0:0:0:2:0:0:0:0:0:0:0:0:2,2324,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,2449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
4,48,30,17,1,0:0:0:0:5:0:0:0:0:2:0:0:0:3:0:0,2449,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
9,32,21,9,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
10,48,30,17,1,0:1:2:0:0:0:0:0:2:3:5:1:1:0:0:0,2574,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
12,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0,2699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
12,48,22,9,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0,2699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
0,32,21,9,0,3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,2824,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
13,48,30,17,1,3:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0,2824,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
9,48,21,9,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
9,48,22,9,1,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0,2949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
8,48,21,9,0,0:1:0:1:0:0:0:0:4:0:0:0:0:0:0:0,3074,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
9,48,29,17,0,0:1:0:1:0:0:0:0:4:6:0:0:0:0:0:0,3074,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
12,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:1:0,3199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
1,48,30,17,1,1:3:0:0:0:0:2:0:0:0:0:0:5:0:1:2,3199,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
12,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:1:0,3324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
13,48,30,17,1,3:0:0:0:0:1:0:0:0:0:0:0:6:5:1:0,3324,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
2,32,21,9,0,0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0,3449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
4,48,30,17,1,0:0:3:0:6:0:0:0:0:2:0:1:0:3:0:0,3449,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
15,32,21,9,0,1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:3,3574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
7,32,30,17,1,1:0:0:0:0:2:2:3:0:0:0:0:0:1:0:3,3574,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
4,48,21,9,0,0:0:3:0:7:0:0:0:0:2:0:1:0:3:0:0,3699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
3,48,30,17,1,0:0:3:2:7:0:0:0:0:2:0:1:0:3:0:0,3699,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
4,64,21,9,0,0:0:3:0:8:0:0:0:0:2:0:1:0:3:0:0,3824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
2,64,30,17,1,0:0:4:0:8:0:0:0:0:2:0:1:0:3:0:0,3824,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
7,48,21,9,0,1:0:0:0:0:2:2:4:0:0:0:0:0:1:0:3,3949,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,16
0,48,30,17,1,4:0:0:0:0:2:2:4:0:0:0:0:0:1:0:3,3949,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,16
