NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,22,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0,7199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
5,32,31,17,1,0:0:2:0:0:1:0:0:0:0:0:0:0:0:2:0,7199,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
2,32,23,9,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
9,32,32,17,1,0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0,8199,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
1,32,23,9,0,0:2:0:2:0:0:0:0:1:0:0:0:0:0:0:0,9199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
2,48,32,17,1,0:2:4:2:0:0:0:0:1:0:0:0:0:0:0:0,9199,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
12,16,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,10199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
2,48,32,17,1,0:2:5:2:0:0:0:0:1:0:0:0:1:0:0:0,10199,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
4,32,23,9,0,0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:1,11199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
1,32,32,17,1,0:3:0:2:2:0:0:0:1:0:2:0:0:0:0:1,11199,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
12,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,12199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
0,32,32,17,1,1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,12199,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
0,32,23,9,0,2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,13199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
6,32,32,17,1,2:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0,13199,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
4,32,23,9,0,0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:1,14199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
9,32,32,17,1,0:0:3:0:3:0:0:0:0:2:2:0:0:0:0:1,14199,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
0,32,23,9,0,3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,15199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
10,32,32,17,1,3:0:0:0:0:0:0:0:0:0:3:0:2:0:0:1,15199,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
5,32,23,9,0,0:0:2:0:0:2:0:0:0:0:0:0:0:0:2:0,16199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
13,32,32,17,1,0:0:2:0:0:2:0:0:0:0:0:0:0:1:2:0,16199,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
1,48,24,9,0,0:4:0:2:2:0:0:0:1:0:2:0:0:0:0:1,17199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
11,48,33,17,1,0:4:0:2:2:0:0:0:1:0:2:1:0:0:0:1,17199,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
8,32,24,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,18199,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
3,32,33,17,1,0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0,18199,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
0,48,24,9,0,4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,19199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
5,48,33,17,1,4:0:2:0:0:3:0:0:0:0:0:0:2:0:2:0,19199,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
0,48,24,9,0,5:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,20199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
2,48,33,17,1,5:2:6:2:0:0:0:0:1:0:0:0:2:0:0:0,20199,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
15,32,24,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,21199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
15,32,25,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,21199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
10,48,24,9,0,3:0:0:0:0:0:0:0:0:0:4:0:2:0:0:1,22199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
15,48,33,17,1,3:0:0:0:0:0:0:0:0:0:4:0:2:0:0:4,22199,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
4,48,24,9,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:1,23199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
5,48,33,17,1,4:0:2:0:4:4:0:0:0:0:2:0:2:0:2:1,23199,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
10,48,24,9,0,3:0:0:0:0:0:0:0:0:0:5:0:2:0:0:1,24199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
2,48,33,17,1,5:2:7:2:0:0:0:0:1:0:5:0:2:0:0:1,24199,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
11,48,24,9,0,0:4:0:2:2:0:0:0:1:0:2:2:0:0:0:1,25199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
10,48,33,17,1,3:4:0:2:2:0:0:0:1:0:6:2:2:0:0:1,25199,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
0,48,24,9,0,6:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,26199,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,1,8,16
15,48,33,17,1,6:0:0:0:0:0:0:0:0:0:4:0:2:0:0:5,26199,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,1,8,16
