NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,96,28,15,1,0:5:3:0:0:0:0:6:2:4:0:0:0:0:3:2:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,3537,00000000000000000100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
2,96,20,8,0,0:0:5:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3599,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
6,96,41,29,0,0:0:5:0:0:0:6:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,3599,10000000000000000000000001000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,96,20,8,0,0:5:1:0:0:0:0:6:2:5:0:0:0:0:1:2:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,3662,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
8,96,28,15,1,0:5:1:0:0:0:0:6:5:5:0:0:0:0:1:2:0:1:2:1:0:0:0:0:1:0:2:0:0:0:2:0,3662,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
31,96,20,8,0,0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5,3724,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
31,96,27,15,0,0:0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:6,3724,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
27,96,20,8,0,0:3:0:0:0:5:0:0:0:0:0:2:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:4:0:0:0:0,3787,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
1,128,28,15,1,0:8:0:0:0:5:0:0:0:0:0:2:0:0:1:2:0:1:0:2:0:0:0:0:0:0:2:4:0:0:0:0,3787,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
13,96,20,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,3849,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
20,96,28,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:5:0:0,3849,00000000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
4,64,20,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3912,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,96,28,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0,3912,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
25,96,20,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:4:0:0:0:6:0:0,3974,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,28,15,1,0:7:0:0:0:5:0:1:0:0:0:4:0:0:1:3:0:6:3:8:0:0:0:0:0:4:4:3:0:6:0:0,3974,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
17,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4037,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
23,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:1:0:0:0:0:0:0:0:0,4037,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
16,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
7,96,29,15,1,0:5:0:0:0:0:0:7:2:0:0:0:0:0:1:2:1:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,4099,00000000000000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
4,64,21,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4162,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,96,29,15,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:6:0:0:0:0:0,4162,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
19,128,21,8,0,0:7:0:0:0:5:0:1:0:0:0:4:0:0:1:3:0:6:3:9:0:0:0:0:0:4:4:3:0:6:0:0,4224,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,29,15,1,0:7:0:1:0:5:0:1:0:0:0:4:0:0:1:3:0:6:3:9:0:0:0:0:0:4:4:3:0:6:0:0,4224,00000000000010000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
30,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:4:0,4287,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
18,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:4:0:0:0:0:0:0:4:0:0:0:4:0,4287,01000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
25,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:5:0:0:0:6:0:0,4349,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
4,96,29,15,1,0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:5:0:0:0:6:0:0,4349,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
24,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:3:0:3:0:0:0:0:0:3:0,4412,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
18,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:6:4:0:0:3:0:3:0:4:0:0:0:4:0,4412,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
22,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:4:0:0:0:0:0:0:0:3:0,4474,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
11,96,29,15,1,0:0:0:0:0:0:0:0:0:0:0:7:2:0:0:5:0:5:3:1:0:0:4:0:0:0:0:0:0:0:3:0,4474,00000000010000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
11,128,28,15,0,0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:5:0:5:3:1:0:0:4:0:0:0:0:0:0:0:3:0,4537,00000000010000000000100000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,100,1,16,7,32
7,128,35,22,0,0:5:0:0:0:0:0:8:2:0:0:8:2:0:1:5:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,4537,00000000010000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
7,128,35,22,0,0:5:0:0:0:0:0:9:2:0:0:8:2:0:1:5:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,4599,00000000010000000000100010000000,0000000000000000000000000000000000000000000011111001111100000000,0,100,100,1,16,7,32
0,128,42,29,0,7:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:1:5:3:1:1:0:4:0:1:0:2:0:0:4:3:0,4599,00000000010000000000100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
21,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,4662,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,29,15,1,0:7:0:2:0:5:0:1:0:0:0:4:0:0:1:3:0:6:3:9:0:1:0:0:0:4:4:3:0:6:0:0,4662,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
0,128,21,8,0,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:1:5:3:1:1:0:4:0:1:0:2:0:0:4:3:0,4724,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
16,128,29,15,1,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:2:5:3:1:1:0:4:0:1:0:2:0:0:4:3:0,4724,00000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
29,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0,4787,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
31,96,35,22,0,0:0:2:0:0:0:4:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:7:0:7,4787,10100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:5:0,4849,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
17,128,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:8:2:1:0:0:0:0:0:0:0:0:0:0:5:0,4849,01000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
18,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:7:4:0:0:3:0:3:0:4:0:0:0:4:0,4912,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
11,128,29,15,1,0:0:0:0:0:0:0:0:0:0:0:9:2:0:0:5:0:5:7:4:0:0:4:0:3:0:4:0:0:0:4:0,4912,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
9,96,21,8,0,0:5:1:0:0:0:0:6:2:6:0:0:0:0:1:2:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,4974,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
15,96,29,15,1,0:5:1:0:0:0:0:6:2:6:0:1:2:0:1:6:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,4974,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
9,96,21,8,0,0:5:1:0:0:0:0:6:2:7:0:0:0:0:1:2:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,5037,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
27,96,29,15,1,0:5:1:0:0:5:0:6:2:7:0:2:0:0:1:2:0:1:0:2:0:0:0:0:1:0:2:5:0:0:0:0,5037,00001000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
6,96,28,15,0,0:0:5:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,5099,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
1,128,42,29,0,0:9:5:0:0:5:7:0:0:2:0:2:0:0:1:2:0:1:0:2:1:0:0:0:0:0:2:4:0:0:0:4,5099,10000000000000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
22,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:5:0:0:0:0:0:0:0:3:0,5162,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
22,96,22,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:6:0:0:0:0:0:0:0:3:0,5162,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
23,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:2:0:0:0:0:0:0:0:0,5224,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
2,96,29,15,1,0:0:6:0:0:0:0:0:0:2:0:0:0:0:0:3:0:7:0:0:0:0:0:2:0:0:0:0:0:0:0:0,5224,00000000100000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
22,96,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:7:0:0:0:0:0:0:0:3:0,5287,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
16,128,29,15,1,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:3:5:3:1:1:0:7:0:1:0:2:0:0:4:3:0,5287,00000000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
10,64,21,8,0,0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,5349,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,29,15,1,9:5:0:0:1:2:3:9:2:0:3:8:2:0:1:5:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,5349,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
15,96,21,8,0,0:5:1:0:0:0:0:6:2:6:0:1:2:0:1:7:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,5412,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
31,128,35,22,0,0:5:2:0:0:0:4:6:2:6:0:1:2:0:1:7:0:1:0:0:1:0:0:0:1:0:2:0:0:7:0:8,5412,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
10,96,21,8,0,0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,5474,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,29,15,1,0:7:0:0:1:5:0:1:0:0:4:4:0:0:1:3:0:6:3:10:2:0:0:0:0:4:4:3:0:6:0:0,5474,00000000000010000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
3,128,21,8,0,0:7:0:3:0:5:0:1:0:0:0:4:0:0:1:3:0:6:3:9:0:1:0:0:0:4:4:3:0:6:0:0,5537,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,128,29,15,1,0:7:1:3:0:5:0:6:2:8:0:4:0:0:1:3:0:6:3:9:0:1:0:0:1:4:4:3:0:6:0:0,5537,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
20,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:5:0:0,5599,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
11,128,29,15,1,0:0:0:0:0:0:0:1:0:0:0:10:2:2:0:5:0:5:7:4:5:0:4:0:3:1:4:0:0:5:4:0,5599,00000000000100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
13,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,5662,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,128,29,15,1,0:7:1:3:0:5:0:6:2:9:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:4:4:3:0:6:0:0,5662,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
27,96,21,8,0,0:5:1:0:0:5:0:6:2:7:0:2:0:0:1:2:0:1:0:2:0:0:0:0:1:0:2:6:0:0:0:0,5724,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
24,96,29,15,1,0:5:1:0:0:5:0:6:2:7:0:2:0:0:1:3:0:5:2:2:0:0:3:0:4:0:2:6:0:0:3:0,5724,00001001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
20,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:6:0:0:0:0:1:0:0:0:5:0:0,5787,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
29,128,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:6:0:0:0:0:1:0:0:0:8:0:0,5787,00100000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
21,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,5849,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
20,96,28,15,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:7:2:0:0:0:1:0:0:0:5:0:0,5849,00000000001100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
16,128,21,8,0,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:4:5:3:1:1:0:7:0:1:0:2:0:0:4:3:0,5912,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
31,128,35,22,0,8:5:2:0:0:2:4:9:2:6:0:8:2:0:1:7:4:5:3:1:1:0:7:0:1:0:2:0:0:7:3:9,5912,10000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
18,128,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:8:4:0:0:3:0:3:0:4:0:0:0:4:0,5974,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
21,128,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:8:4:0:3:3:0:3:0:4:0:0:0:4:0,5974,00000000001001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
1,128,28,15,0,0:10:5:0:0:5:7:0:0:2:0:2:0:0:1:2:0:1:0:2:1:0:0:0:0:0:2:4:0:0:0:4,6037,10000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
18,128,42,29,0,0:10:5:0:0:5:7:0:0:2:0:2:0:0:1:3:0:5:9:4:1:0:3:0:3:0:4:4:0:0:4:4,6037,10000000000001000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,96,21,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:7:0:0:0:0:0,6099,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
23,96,29,15,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:3:0:0:7:0:0:0:0:0,6099,00000100100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
9,128,21,8,0,0:7:1:3:0:5:0:6:2:10:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:4:4:3:0:6:0:0,6162,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,29,15,1,0:7:1:4:0:5:0:6:2:10:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:4:4:3:0:6:0:0,6162,00000000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
21,128,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:8:4:0:4:3:0:3:0:4:0:0:0:4:0,6224,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
16,128,29,15,1,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:5:5:8:4:1:4:7:0:3:0:4:0:0:4:4:0,6224,00000000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
22,128,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:8:0:0:0:0:0:0:0:3:0,6287,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
22,128,22,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:1:0:0:9:0:0:0:0:0:0:0:3:0,6287,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
28,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:2:0:0:0,6349,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
13,96,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:3:0:2:5:0:0,6349,00010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
4,96,21,8,0,0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:5:0:0:0:6:0:0,6412,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,29,15,1,0:7:1:5:5:5:0:6:2:10:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:5:4:3:0:6:0:0,6412,00000000000000000000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
3,128,28,15,0,0:7:1:6:5:5:0:6:2:10:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:5:4:3:0:6:0:0,6474,00000000000000000000000000011000,0000000000000000000000000000000000000000000000000001111100000000,0,100,100,1,16,7,32
2,128,35,22,0,0:7:7:6:5:5:0:6:2:10:0:4:0:3:1:3:0:7:3:9:0:1:0:2:1:5:4:3:0:6:0:0,6474,00000000000000000000000000011100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,21,8,0,10:5:0:0:1:2:3:9:2:0:3:8:2:0:1:5:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,6537,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
12,128,29,15,1,10:5:0:0:1:2:3:9:2:0:3:8:3:0:1:5:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,6537,00000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
28,64,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:3:0:0:0,6599,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
24,96,29,15,1,0:5:1:0:0:5:0:6:2:7:0:2:0:0:1:3:0:5:2:2:0:0:3:0:5:0:3:6:3:0:3:0,6599,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
15,128,21,8,0,0:5:1:0:0:0:0:6:2:6:0:1:2:0:1:8:0:1:0:0:0:0:0:0:1:0:2:0:0:0:0:0,6662,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,29,15,1,0:7:1:0:1:5:0:6:2:6:4:4:2:0:1:8:0:6:3:11:2:0:0:0:1:4:4:3:0:6:0:0,6662,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
6,128,28,15,0,0:0:5:0:0:0:8:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,6724,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,42,29,0,0:0:5:0:0:0:8:0:0:2:0:0:0:0:0:0:0:0:2:1:1:0:0:0:0:0:0:0:0:0:6:4,6724,11000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
18,128,28,15,0,0:10:5:0:0:5:7:0:0:2:0:2:0:0:1:3:0:5:10:4:1:0:3:0:3:0:4:4:0:0:4:4,6787,10000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
22,128,42,29,0,0:10:5:0:0:5:7:0:0:2:0:2:0:0:1:3:0:5:10:4:1:0:10:0:3:0:4:4:0:0:4:4,6787,10000000010001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
21,128,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:8:4:0:5:3:0:3:0:4:0:0:0:4:0,6849,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
28,128,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:8:4:0:5:3:0:3:0:4:0:4:0:4:0,6849,00010000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
16,128,21,8,0,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:6:5:8:4:1:4:7:0:3:0:4:0:0:4:4:0,6912,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
28,128,35,22,0,8:5:0:0:0:2:3:9:2:0:0:8:2:0:1:5:6:5:8:4:1:5:7:0:3:0:4:0:5:4:4:0,6912,00010000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
24,96,21,8,0,0:5:1:0:0:5:0:6:2:7:0:2:0:0:1:3:0:5:2:2:0:0:3:0:6:0:3:6:3:0:3:0,6974,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
