NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,48,55,46,0,0:0:0:1:1:0:0:0:3:0:0:4:3:0:0:0,462,0001100100011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,48,28,19,0,0:0:0:0:0:0:0:0:4:0:0:0:3:0:0:0,470,0001000100000000,0000000000000000000000000000000000000000000000000011000000000000,0,400,800,1,16,9,16
14,48,37,28,0,0:0:0:0:0:0:0:0:4:0:0:0:3:0:1:0,470,0101000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,16,19,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,478,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,16,29,19,1,0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0,478,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
6,16,19,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,485,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,48,46,37,0,0:0:0:0:0:0:1:0:4:0:0:0:3:0:2:0,485,0101000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,48,46,37,0,0:0:0:0:0:0:1:0:4:0:0:0:3:0:3:0,493,0101000101000000,0100000000100000000100000000000000000000001000000001000000001000,0,400,800,1,16,9,16
3,48,55,46,0,0:0:0:2:0:0:1:0:4:0:0:0:3:0:3:0,493,0101000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,16,19,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,501,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,48,28,19,0,0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0,501,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
11,48,46,37,0,0:0:0:1:1:0:0:0:3:0:0:5:3:0:0:0,509,0000100100011000,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
8,48,55,46,0,0:0:0:1:1:0:0:0:5:0:0:5:3:0:0:0,509,0001100100011000,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
5,32,20,10,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,517,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,48,65,55,0,0:0:0:3:0:2:1:0:4:0:0:0:3:0:3:0,517,0101000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
4,32,20,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,524,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,48,38,28,0,0:0:0:0:2:1:0:0:0:0:0:0:5:0:0:0,524,0001000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,32,20,10,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,532,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,32,30,19,1,0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0,532,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
5,48,20,10,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,540,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,48,29,19,0,0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0,540,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,48,29,19,0,0:0:0:0:0:4:0:0:0:3:0:0:0:0:0:0,548,0000001000100000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
11,48,65,55,0,0:0:0:1:1:4:0:0:3:3:0:6:3:0:0:0,548,0000101100111000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
0,16,20,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,48,56,46,0,1:0:0:0:0:0:1:0:4:0:0:0:3:0:4:0,556,0101000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,32,29,19,0,0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0,564,0010000000000100,0000000000000000000000000000000000000000000000000000000001010110,0,400,800,1,16,9,16
0,32,38,28,0,2:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0,564,0010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,32,29,19,0,0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0,571,0000000010100000,0000000000000000000000000000000000000000000000000000000000100111,0,400,800,1,16,9,16
7,32,30,19,1,0:0:0:0:0:3:0:3:0:0:0:0:0:0:0:0,571,0000000010100000,0000000000000000000000000000000000000000000000000000000000100111,1,400,800,1,16,9,16
11,48,56,46,0,0:0:0:1:1:4:0:0:3:3:0:7:3:0:0:0,579,0000100100111000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
10,48,65,55,0,0:0:0:1:1:4:0:0:3:3:2:7:3:0:0:0,579,0000110100111000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
4,32,20,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,587,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,32,38,28,0,0:0:1:0:3:0:0:0:0:0:0:0:0:3:0:0,587,0010000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,32,38,28,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:3,595,1000101000000000,0000000000000000000000000000000000000000000000010110100010110100,0,400,800,1,16,9,16
14,48,83,73,0,1:0:0:0:0:0:1:0:4:1:0:1:3:0:5:3,595,1101101101000001,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
2,32,20,10,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,603,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,48,47,37,0,0:0:2:0:2:1:0:0:0:0:0:0:6:0:0:0,603,0001000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,48,29,19,0,0:0:0:0:0:4:0:0:0:4:0:0:0:0:0:0,610,0000001000100000,0000000000000000000000000000000000000000000000000000000001000110,0,400,800,1,16,9,16
1,48,38,28,0,0:1:0:0:0:4:0:0:0:4:0:0:0:0:0:0,610,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,48,38,28,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:4,618,1000101000000000,0000000000000000000000000000000000000000000000011001011011001011,0,400,800,1,16,9,16
11,64,74,64,0,0:0:0:1:1:4:0:0:3:3:0:8:3:0:0:4,618,1000101100111000,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,1,16,9,16
9,48,29,19,0,0:0:0:0:0:4:0:0:0:5:0:0:0:0:0:0,626,0000001000100000,0000000000000000000000000000000000000000000000000000000001010110,0,400,800,1,16,9,16
9,48,30,19,1,0:0:0:0:0:4:0:0:0:6:0:0:0:0:0:0,626,0000001000100000,0000000000000000000000000000000000000000000000000000000001010110,1,400,800,1,16,9,16
8,48,47,37,0,0:0:0:1:1:0:0:0:6:0:0:5:3:0:0:0,634,0000100100011000,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
11,64,74,64,0,0:0:0:1:1:4:0:0:6:3:0:9:3:0:0:4,634,1000101100111000,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
13,48,38,28,0,0:0:1:0:3:0:0:0:0:0:0:0:0:4:0:0,642,0010000000010100,0000000000000000000000000000000000000000000000000110111000110111,0,400,800,1,16,9,16
7,48,56,46,0,0:0:1:0:3:3:0:4:0:0:0:0:0:4:0:0,642,0010000010110100,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
15,48,38,28,0,0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:5,649,1000101000000000,0000000000000000000000000000000000000000000000011101010011101010,0,400,800,1,16,9,16
10,48,83,73,0,0:0:0:1:1:4:0:0:3:3:3:7:3:0:0:5,649,1000111100111000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,16
12,48,47,37,0,0:0:2:0:2:1:0:0:0:0:0:0:7:0:0:0,657,0001000000110100,1011000011011000011011000011000000000000110110000110110000110110,0,400,800,1,16,9,16
15,48,74,64,0,0:0:2:0:2:1:0:0:0:1:0:1:7:0:0:6,657,1001101000110100,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
5,48,20,10,0,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0,665,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
11,64,65,55,0,0:0:0:1:1:5:0:0:6:3:0:10:3:0:0:4,665,1000100100111000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
6,32,20,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,673,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,48,38,28,0,0:0:0:0:0:4:2:0:0:7:0:0:0:0:0:0,673,0000001001100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,64,47,37,0,0:0:2:0:2:1:0:0:0:0:0:0:8:0:0:0,681,0001000000110100,1100000100111000100111000100000000000001001110001001110001001110,0,400,800,1,16,9,16
8,64,74,64,0,0:0:2:1:2:1:0:0:7:0:0:5:8:0:0:0,681,0001100100111100,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,16
2,32,20,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,689,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
6,32,29,19,0,0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0,689,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
4,48,20,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,696,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,64,74,64,0,0:0:2:1:4:1:0:0:8:0:0:5:8:0:0:0,696,0001100100111100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,48,20,10,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,704,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,48,21,10,1,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,704,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
14,48,83,73,0,1:0:0:0:0:0:1:0:4:1:0:1:3:0:6:3,712,1101101101000001,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
2,48,92,82,0,1:0:6:0:0:0:1:0:4:1:0:1:3:0:6:3,712,1101101101000101,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
0,32,38,28,0,3:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0,720,0010000000000101,0000000000000000000000000000000000000010011100010011100000000000,0,400,800,1,16,9,16
7,48,65,55,0,3:0:1:0:3:3:0:5:0:0:0:0:0:4:0:0,720,0010000010110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,48,92,82,0,1:0:7:0:0:0:1:0:4:1:0:1:3:0:6:3,728,1101101101000101,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
15,48,110,100,0,1:0:7:0:2:1:1:0:4:1:0:1:7:0:6:7,728,1101101101110101,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
3,48,56,46,0,0:0:0:4:0:2:1:0:4:0:0:0:3:0:3:0,735,0100000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,48,101,91,0,1:0:0:4:0:2:1:0:4:1:0:1:3:0:7:3,735,1101101101101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,64,74,64,0,0:0:2:1:4:1:0:0:9:0:0:5:8:0:0:0,743,0001100100111100,0000101111000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
6,64,83,73,0,0:0:3:1:4:1:4:0:9:0:0:5:8:0:0:0,743,0001100101111100,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
15,64,110,100,0,1:0:7:0:2:1:1:0:4:1:0:1:7:0:6:8,751,1101101101110101,0000000000000000000000000000000000000000001011100001011100001111,0,400,800,1,16,9,16
1,64,119,109,0,1:2:7:0:2:4:1:0:4:4:0:1:7:0:6:8,751,1101101101110111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
8,64,74,64,0,0:0:2:1:4:1:0:0:10:0:0:5:8:0:0:0,759,0001100100111100,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
3,64,92,82,0,0:0:2:5:4:2:1:0:10:0:0:5:8:0:3:0,759,0101100101111100,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
4,48,20,10,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,767,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
4,48,21,10,1,0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0,767,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
8,64,74,64,0,0:0:2:1:4:1:0:0:11:0:0:5:8:0:0:0,774,0001100100111100,0000001111000000000000000000000000000000000000000000000000001110,0,400,800,1,16,9,16
1,64,128,118,0,1:3:7:1:4:4:1:0:11:4:0:5:8:0:6:8,774,1101101101111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
4,48,20,10,0,0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0,782,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,92,82,0,0:0:2:6:7:2:1:0:10:0:0:5:8:0:3:0,782,0101100101111100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,48,74,64,0,0:0:0:1:1:4:0:0:3:3:4:7:3:0:0:5,790,1000110100111000,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
0,48,101,91,0,4:0:1:1:1:4:0:0:3:3:4:7:3:2:0:5,790,1010110100111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,64,92,82,0,1:0:0:4:0:2:1:0:4:1:0:1:3:0:8:3,798,1101101001101001,0000000000000000000000000000000000000000011111100011111100001111,0,400,800,1,16,9,16
13,64,119,109,0,1:0:1:4:3:2:1:0:4:1:0:1:3:5:8:3,798,1111101001111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
13,64,119,109,0,1:0:1:4:3:2:1:0:4:1:0:1:3:6:8:3,806,1111101001111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
4,64,120,109,1,1:0:1:4:8:2:1:0:4:1:0:1:3:6:8:3,806,1111101001111101,0000000000000000000000000000000000000000000000000000000000000011,1,400,800,1,16,9,16
11,64,65,55,0,0:0:0:1:1:5:0:0:6:3:0:11:3:0:0:4,814,1000100100111000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
8,64,83,73,0,0:0:2:1:4:5:0:0:12:3:0:11:8:0:0:4,814,1001100100111100,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
7,48,65,55,0,3:0:1:0:3:3:0:6:0:0:0:0:0:4:0:0,821,0010000010110101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
15,64,128,118,0,3:0:7:0:3:3:1:6:4:1:0:1:7:4:6:9,821,1111101111110101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
12,64,47,37,0,0:0:2:0:2:1:0:0:0:0:0:0:9:0:0:0,829,0001000000110100,1010001110001001110001001110000000000011100010011100010011100010,0,400,800,1,16,9,16
4,64,119,109,0,1:0:2:4:9:2:1:0:4:1:0:1:9:6:8:3,829,1111101001111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
9,64,38,28,0,0:0:0:0:0:4:2:0:0:8:0:0:0:0:0:0,837,0000001001100000,0000000000000000000000000000000000000000000000010100100010100100,0,400,800,1,16,9,16
0,64,119,109,0,5:0:1:1:1:4:2:0:3:8:4:7:3:2:0:5,837,1010111101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,64,38,28,0,0:0:0:0:0:4:2:0:0:9:0:0:0:0:0:0,845,0000001001100000,0000000000000000000000000000000000000000000000010101100010101100,0,400,800,1,16,9,16
0,64,119,109,0,6:0:1:1:1:4:2:0:3:9:4:7:3:2:0:5,845,1010111101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
4,64,119,109,0,1:0:2:4:10:2:1:0:4:1:0:1:9:6:8:3,853,1111101001111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
12,64,120,109,1,1:0:2:4:10:2:1:0:4:1:0:1:10:6:8:3,853,1111101001111101,0000000000000000000000000000000000000000000000000000000000000010,1,400,800,1,16,9,16
5,48,20,10,0,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0,860,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,64,119,109,0,1:0:1:4:3:6:1:0:4:1:0:1:3:7:8:3,860,1111101001111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,92,82,0,0:0:2:7:7:2:1:0:10:0:0:5:8:0:3:0,868,0101100101111100,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
4,64,119,109,0,1:0:2:7:11:2:1:0:10:1:0:5:9:6:8:3,868,0111101101111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
8,64,83,73,0,0:0:2:1:4:5:0:0:13:3:0:11:8:0:0:4,876,1001100100111100,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
2,64,119,109,0,1:0:8:1:4:5:1:0:13:3:0:11:8:0:6:4,876,1101101101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
2,64,119,109,0,1:0:9:1:4:5:1:0:13:3:0:11:8:0:6:4,884,1101101101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
12,64,128,118,0,1:0:9:4:10:5:1:0:13:3:0:11:11:6:8:4,884,1111101101111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
2,64,119,109,0,1:0:10:1:4:5:1:0:13:3:0:11:8:0:6:4,892,1101101101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
15,64,137,127,0,3:0:10:1:4:5:1:6:13:3:0:11:8:4:6:10,892,1111101111111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
11,64,65,55,0,0:0:0:1:1:5:0:0:6:3:0:12:3:0:0:4,899,1000100100111000,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
2,64,119,109,0,1:0:11:1:4:5:1:0:13:3:0:12:8:0:6:4,899,1101101101111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
2,64,119,109,0,1:0:12:1:4:5:1:0:13:3:0:12:8:0:6:4,907,1101101101111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
5,64,120,109,1,1:0:12:1:4:7:1:0:13:3:0:12:8:0:6:4,907,1101101101111101,0000000000000000000000000000000000000000000000000000000000000010,1,400,800,1,16,9,16
3,64,83,73,0,0:0:2:8:7:2:1:0:10:0:0:5:8:0:3:0,915,0101100100111100,0000000000000000000000000000000000000000000000000000000100000101,0,400,800,1,16,9,16
1,64,128,118,0,1:4:7:8:7:4:1:0:11:4:0:5:8:0:6:8,915,1101101101111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
11,64,65,55,0,0:0:0:1:1:5:0:0:6:3:0:13:3:0:0:4,923,1000100100111000,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
13,64,128,118,0,1:0:1:4:3:6:1:0:6:3:0:13:3:8:8:4,923,1111101101111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
0,64,119,109,0,7:0:1:1:1:4:2:0:3:9:4:7:3:2:0:5,931,1010111101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,64,120,109,1,7:0:1:1:1:4:2:0:3:9:5:7:3:2:0:5,931,1010111101111101,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
0,64,119,109,0,8:0:1:1:1:4:2:0:3:9:4:7:3:2:0:5,939,1010111101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
6,64,128,118,0,8:0:3:1:4:4:5:0:9:9:4:7:8:2:0:5,939,1011111101111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,64,137,127,0,3:0:10:1:4:5:1:6:13:3:0:11:8:4:6:11,946,1111101111111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
0,64,146,136,0,9:0:10:1:4:5:2:6:13:9:4:11:8:4:6:11,946,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,64,83,73,0,0:0:2:9:7:2:1:0:10:0:0:5:8:0:3:0,954,0101100100111100,0000000000000000000000000000000000000000000000000000000000001100,0,400,800,1,16,9,16
7,64,110,100,0,3:0:2:9:7:3:1:7:10:0:0:5:8:4:3:0,954,0111100110111101,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
13,64,128,118,0,1:0:1:4:3:6:1:0:6:3:0:13:3:9:8:4,962,1111101101111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
10,64,137,127,0,7:0:1:4:3:6:2:0:6:9:6:13:3:9:8:5,962,1111111101111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
0,64,146,136,0,10:0:10:1:4:5:2:6:13:9:4:11:8:4:6:11,970,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,147,136,1,10:0:12:1:4:8:2:6:13:9:4:12:8:4:6:11,970,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
2,64,119,109,0,1:0:13:1:4:5:1:0:13:3:0:12:8:0:6:4,978,1101101101111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
5,64,146,136,0,10:0:13:1:4:9:2:6:13:9:4:12:8:4:6:11,978,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,64,101,91,0,3:0:2:9:7:3:1:8:10:0:0:5:8:4:3:0,985,0111100110011101,0111110000111110000000000000000000000000000000000000000000001001,0,400,800,1,16,9,16
13,64,137,127,0,3:0:2:9:7:6:1:8:10:3:0:13:8:10:8:4,985,1111101111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,64,83,73,0,0:0:2:1:4:5:0:0:14:3:0:11:8:0:0:4,993,1001100100111100,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,16
0,64,146,136,0,11:0:10:1:4:5:2:6:14:9:4:11:8:4:6:11,993,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
13,64,137,127,0,3:0:2:9:7:6:1:8:10:3:0:13:8:11:8:4,1001,1111101111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,146,136,0,10:0:13:9:7:10:2:8:13:9:4:13:8:11:8:11,1001,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,64,119,109,0,3:0:10:1:4:5:1:6:13:3:0:11:8:4:6:12,1009,1101101111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,146,136,0,10:0:13:9:7:11:2:8:13:9:4:13:8:11:8:12,1009,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
