NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,48,27,17,0,1:0:0:0:0:4:0:0:2:0:0:0:4:0:0:0,731,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,48,19,9,0,0:0:0:0:1:0:0:0:5:0:0:0:0:0:0:0,762,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
3,48,27,17,0,0:0:0:4:1:0:0:0:5:0:0:0:1:0:2:0,762,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
11,16,19,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,793,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,32,28,17,1,3:0:2:2:0:0:0:0:0:0:0:1:1:0:0:0,793,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
15,16,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,824,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,48,27,17,0,0:0:0:0:0:0:5:0:0:0:0:0:2:0:0:1,824,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,32,19,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,856,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
13,32,35,25,0,0:0:0:0:2:0:0:1:0:0:0:0:0:2:0:0,856,0010000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,48,19,9,0,0:0:0:0:1:0:0:0:6:0:0:0:0:0:0:0,887,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
7,48,27,17,0,0:0:0:0:1:0:0:2:6:0:0:0:0:0:0:0,887,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,48,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,918,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,48,35,25,0,3:0:3:2:0:0:0:0:0:0:0:1:5:0:0:0,918,0001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
7,48,27,17,0,0:0:0:0:1:0:0:3:6:0:0:0:0:0:0:0,949,0000000110000000,0000000000000000000000000000000000000000000000000011111000000000,0,200,800,16,4,8,16
10,48,35,25,0,0:0:0:0:1:0:0:3:6:0:1:0:0:0:0:0,949,0000010110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
13,32,35,25,0,0:0:0:0:2:0:0:1:0:0:0:0:0:3:0:0,981,0010000010010000,0000000000000000000000000000000000000000000000000111110101111101,0,200,800,16,4,8,16
4,32,35,25,0,0:0:0:0:3:0:0:1:0:0:0:0:0:3:0:0,981,0010000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
14,48,19,9,0,0:0:0:0:0:0:4:0:1:2:0:0:2:0:5:0,1012,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,48,43,33,0,0:0:0:0:4:0:4:1:1:2:0:0:2:3:5:0,1012,0110000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
1,32,20,9,0,0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1043,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
5,48,29,17,1,1:2:0:0:0:5:0:0:2:1:0:0:4:0:0:0,1043,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
7,48,28,17,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:0,1074,0000000110000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,800,16,4,8,16
15,48,36,25,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:2,1074,1000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
0,48,20,9,0,5:0:0:2:1:0:0:0:4:0:0:0:1:0:0:0,1106,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,48,29,17,1,5:0:0:2:1:0:6:0:4:0:0:0:2:0:0:1,1106,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
4,48,44,33,0,0:0:0:0:5:0:4:1:1:2:0:0:2:3:5:0,1137,0110000010010000,0000000000000000000000000000000001111101011111010111110100000000,0,200,800,16,4,8,16
13,48,44,33,0,0:0:0:0:5:0:4:1:1:2:0:0:2:4:5:0,1137,0110000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
0,48,20,9,0,6:0:0:2:1:0:0:0:4:0:0:0:1:0:0:0,1168,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,48,29,17,1,6:0:0:2:1:0:0:0:4:0:0:0:6:0:0:0,1168,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
5,48,28,17,0,1:2:0:0:0:6:0:0:2:1:0:0:4:0:0:0,1199,0000000000100010,0000000000000000000000000000000000000000000000000000000010011100,0,200,800,16,4,8,16
9,48,36,25,0,1:2:0:0:0:6:0:0:2:3:0:0:4:0:0:0,1199,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,48,20,9,0,0:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0,1231,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
7,48,28,17,0,0:0:0:0:1:0:0:5:7:0:0:0:0:0:0:0,1231,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
9,48,36,25,0,1:2:0:0:0:6:0:0:2:4:0:0:4:0:0:0,1262,0000001000100010,0000000000000000000000000000000000000000000000000011111100111111,0,200,800,16,4,8,16
1,48,36,25,0,1:3:0:0:0:6:0:0:2:4:0:0:4:0:0:0,1262,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,48,28,17,0,6:0:0:2:1:0:0:0:4:0:0:0:7:0:0:0,1293,0001000000000001,0000000000000000000000000000000000000000000000000000000001111101,0,200,800,16,4,8,16
10,48,36,25,0,6:0:0:2:1:0:0:3:6:0:2:0:7:0:0:0,1293,0001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,48,20,9,0,3:0:4:2:0:0:0:0:0:0:0:1:5:0:0:0,1324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,48,29,17,1,5:0:4:2:1:0:7:0:4:0:0:1:5:0:0:1,1324,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
1,48,36,25,0,1:4:0:0:0:6:0:0:2:4:0:0:4:0:0:0,1356,0000001000100010,0000000000000000000000000000000000000000010111100101111000000000,0,200,800,16,4,8,16
5,48,36,25,0,1:4:0:0:0:7:0:0:2:4:0:0:4:0:0:0,1356,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
15,48,20,9,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:3,1387,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,64,28,17,0,6:0:0:2:1:0:0:4:6:0:0:0:8:0:0:3,1387,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
0,48,20,9,0,7:0:0:2:1:0:0:0:4:0:0:0:1:0:0:0,1418,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
0,64,21,9,1,8:0:0:2:1:0:0:0:4:0:0:0:1:0:0:0,1418,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
13,48,20,9,0,0:0:0:0:5:0:4:1:1:2:0:0:2:5:5:0,1449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
3,48,29,17,1,0:0:0:5:5:0:4:1:5:2:0:0:2:5:5:0,1449,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
11,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1481,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
10,48,44,33,0,6:0:0:2:1:0:0:3:6:0:3:2:7:0:0:0,1481,0001110000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,64,28,17,0,5:0:4:2:1:0:8:0:4:0:0:1:5:0:0:1,1512,0000000001000100,0000000000000000000000000000000000000000000000000000000010111100,0,200,800,16,4,8,16
3,64,44,33,0,5:0:4:6:5:0:8:1:5:2:0:1:5:5:5:1,1512,0010000001001100,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,16,4,8,16
15,48,20,9,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:4,1543,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,64,28,17,0,5:0:4:2:1:0:9:4:6:0:0:1:5:0:0:4,1543,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
15,48,20,9,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:5,1574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,48,29,17,1,0:0:0:0:6:0:4:4:6:2:0:0:2:3:5:5,1574,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
2,48,20,9,0,3:0:5:2:0:0:0:0:0:0:0:1:5:0:0:0,1606,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,48,36,25,0,3:0:5:2:7:0:4:4:6:2:0:1:5:3:5:5,1606,1000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
15,48,20,9,0,0:0:0:0:1:0:0:4:6:0:0:0:0:0:0:6,1637,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,64,28,17,0,5:0:4:2:1:0:10:4:6:0:0:1:5:0:0:6,1637,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,64,36,25,0,3:0:5:2:8:0:4:4:6:2:0:1:5:3:5:5,1668,1000000000010100,0000000000000000000000000000000000000000001111100000000000111110,0,200,800,16,4,8,16
3,64,60,49,0,5:0:5:7:8:0:8:4:6:2:0:1:5:5:5:5,1668,1010000001011100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,64,20,9,0,6:0:0:2:1:0:0:4:6:0:0:0:9:0:0:3,1699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
4,64,44,33,0,6:0:5:2:9:0:4:4:6:2:0:1:9:3:5:5,1699,1001000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
10,48,20,9,0,6:0:0:2:1:0:0:3:6:0:4:2:7:0:0:0,1731,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
1,48,29,17,1,6:5:0:2:1:6:0:3:6:4:4:2:7:0:0:0,1731,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
3,64,60,49,0,5:0:5:8:8:0:8:4:6:2:0:1:5:5:5:5,1762,1010000001011100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
14,64,69,57,1,5:0:5:8:8:0:8:4:6:2:0:1:5:5:6:5,1762,1110000001011100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
11,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1793,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
0,64,29,17,1,9:0:0:2:1:0:0:0:4:0:0:3:1:0:0:0,1793,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
0,64,28,17,0,10:0:0:2:1:0:0:0:4:0:0:3:1:0:0:0,1824,0000100000000001,0000000000000000000000000000000000000000000000000001111100000000,0,200,800,16,4,8,16
11,64,28,17,0,10:0:0:2:1:0:0:0:4:0:0:4:1:0:0:0,1824,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,64,20,9,0,0:0:0:0:1:0:0:0:8:0:0:0:0:0:0:0,1856,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
1,64,36,25,0,6:6:0:2:1:6:0:3:8:4:4:2:7:0:0:0,1856,0000010100000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,16,4,8,16
13,48,20,9,0,0:0:0:0:5:0:4:1:1:2:0:0:2:6:5:0,1887,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
14,64,68,57,0,5:0:5:8:8:0:8:4:6:2:0:1:5:6:7:5,1887,1110000001011100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,48,20,9,0,3:0:6:2:0:0:0:0:0:0:0:1:5:0:0:0,1918,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
15,48,29,17,1,3:0:6:2:1:0:0:4:6:0:0:1:5:0:0:7,1918,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
12,64,20,9,0,6:0:0:2:1:0:0:4:6:0:0:0:10:0:0:3,1949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
9,64,29,17,1,6:2:0:2:1:6:0:4:6:5:0:0:10:0:0:3,1949,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
15,64,28,17,0,3:0:6:2:1:0:0:4:6:0:0:1:5:0:0:8,1981,1000000000000100,0000000000000000000000000000000000000000000000000000000000111111,0,200,800,16,4,8,16
4,64,36,25,0,6:0:6:2:10:0:4:4:6:2:0:1:9:3:5:8,1981,1000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,64,20,9,0,0:0:0:0:1:0:0:0:9:0:0:0:0:0:0:0,2012,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
4,64,44,33,0,6:0:6:2:11:0:4:4:9:2:0:1:9:3:5:8,2012,1000000100010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,64,20,9,0,0:0:0:0:1:0:0:0:10:0:0:0:0:0:0:0,2043,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
13,64,28,17,0,0:0:0:0:5:0:4:1:10:2:0:0:2:7:5:0,2043,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
9,64,29,17,0,6:2:0:2:1:6:0:4:6:6:0:0:10:0:0:3,2074,0001001000000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,800,16,4,8,16
10,64,37,25,0,6:2:0:2:1:6:0:4:6:6:5:2:10:0:0:3,2074,0001011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,64,21,9,0,5:0:4:2:1:0:11:4:6:0:0:1:5:0:0:6,2106,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
14,64,30,17,1,5:0:5:8:8:0:11:4:6:2:0:1:5:6:8:6,2106,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
7,48,21,9,0,0:0:0:0:1:0:0:6:7:0:0:0:0:0:0:0,2137,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
6,64,29,17,0,5:0:4:2:1:0:12:6:7:0:0:1:5:0:0:6,2137,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,48,21,9,0,3:0:7:2:0:0:0:0:0:0:0:1:5:0:0:0,2168,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,64,22,9,1,3:0:8:2:0:0:0:0:0:0:0:1:5:0:0:0,2168,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
8,64,21,9,0,0:0:0:0:1:0:0:0:11:0:0:0:0:0:0:0,2199,0000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
2,64,29,17,0,3:0:9:2:1:0:0:0:11:0:0:1:5:0:0:0,2199,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
3,64,21,9,0,5:0:5:9:8:0:8:4:6:2:0:1:5:5:5:5,2231,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
9,64,29,17,0,6:2:5:9:8:6:8:4:6:7:0:1:10:5:5:5,2231,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
9,64,29,17,0,6:2:5:9:8:6:8:4:6:8:0:1:10:5:5:5,2262,0000001000001000,0000000000000000000000000000000000000000000000000000000000011111,0,200,800,16,4,8,16
1,64,37,25,0,6:7:5:9:8:6:8:4:8:8:4:2:10:5:5:5,2262,0000001000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,64,29,17,0,3:0:10:2:1:0:0:0:11:0:0:1:5:0:0:0,2293,0000000100000100,0000000000000000000000000000000000000000000000000101111000000000,0,200,800,16,4,8,16
6,64,45,33,0,5:0:10:2:1:0:13:6:11:0:0:1:5:0:0:6,2293,0000000111000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
1,64,37,25,0,6:8:5:9:8:6:8:4:8:8:4:2:10:5:5:5,2324,0000001000001010,0000000000000000000000000000000000000000001111100011111000000000,0,200,800,16,4,8,16
11,64,45,33,0,10:8:5:9:8:6:8:4:8:8:4:5:10:5:5:5,2324,0000101000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
13,64,21,9,0,0:0:0:0:5:0:4:1:10:2:0:0:2:8:5:0,2356,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
2,64,37,25,0,3:0:11:2:5:0:4:1:11:2:0:1:5:8:5:0,2356,0010000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
15,64,21,9,0,3:0:6:2:1:0:0:4:6:0:0:1:5:0:0:9,2387,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,64,30,17,1,6:0:6:2:1:0:0:4:6:0:0:1:11:0:0:9,2387,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
15,64,21,9,0,3:0:6:2:1:0:0:4:6:0:0:1:5:0:0:10,2418,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,64,29,17,0,3:0:6:2:1:0:0:4:12:0:0:1:5:0:0:10,2418,1000000100000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,16
5,64,21,9,0,1:4:0:0:0:8:0:0:2:4:0:0:4:0:0:0,2449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
8,64,37,25,0,3:4:6:2:1:8:0:4:13:4:0:1:5:0:0:10,2449,1000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,64,29,17,0,6:0:6:2:1:0:0:4:6:0:0:1:12:0:0:9,2481,1001000000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,800,16,4,8,16
3,64,37,25,0,6:0:6:10:8:0:8:4:6:2:0:1:12:5:5:9,2481,1001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
7,48,21,9,0,0:0:0:0:1:0:0:7:7:0:0:0:0:0:0:0,2512,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
11,64,53,41,0,10:8:5:9:8:6:8:7:8:8:4:6:10:5:5:5,2512,0000101010001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
1,64,21,9,0,6:9:5:9:8:6:8:4:8:8:4:2:10:5:5:5,2543,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
7,64,29,17,0,6:9:5:9:8:6:8:8:8:8:4:2:10:5:5:5,2543,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
12,64,29,17,0,6:0:6:2:1:0:0:4:6:0:0:1:13:0:0:9,2574,1001000000000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,800,16,4,8,16
4,64,37,25,0,6:0:6:2:12:0:4:4:9:2:0:1:13:3:5:9,2574,1001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
11,64,53,41,0,10:8:5:9:8:6:8:7:8:8:4:7:10:5:5:5,2606,0000101010001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,16
14,64,62,49,1,10:8:5:9:8:6:11:7:8:8:4:7:10:6:9:6,2606,0100101010001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,16
