NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,31,19,0,0:0:0:0:0:0:0:2:4:5:0:0:2:7:0:0,2056,0010000100000000,0000000000000000000000000000000000000011011011000000000000000000,0,400,800,1,4,9,16
5,64,94,82,0,7:3:0:0:3:7:8:2:3:9:4:7:2:6:1:8,2087,1011110000110011,0000000111110100111110100000000000000001111101001111101000001101,0,400,800,1,4,9,16
13,64,94,82,0,7:3:0:0:3:7:8:2:4:9:4:7:2:8:1:8,2087,1011110000110011,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,4,9,16
7,48,22,10,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2118,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
2,64,31,19,0,0:0:5:0:1:0:0:4:1:8:0:0:0:0:0:0,2118,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
13,64,85,73,0,7:3:0:0:3:7:8:2:4:9:4:7:2:9:1:8,2149,1011100000110011,0000000000000000000000000000000000000000000000000011111000001011,0,400,800,1,4,9,16
2,64,94,82,0,7:3:6:0:3:7:8:4:4:9:4:7:2:9:1:8,2149,1011100010010111,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,4,9,16
2,64,94,82,0,7:3:7:0:3:7:8:4:4:9:4:7:2:9:1:8,2181,1011100010010111,0000000000000000000000000000000000000000000000000010000000001011,0,400,800,1,4,9,16
14,64,121,109,0,7:3:7:0:3:7:9:4:4:9:5:7:3:9:7:8,2181,1111100111010111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,4,9,16
6,64,22,10,0,0:0:0:0:3:0:10:2:1:6:4:1:0:0:0:0,2212,0000000001000000,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,1,4,9,16
1,64,40,28,0,7:7:4:0:3:2:10:2:1:9:4:6:2:5:1:5,2212,0000000001000110,0000000000000000000000000000000000000000000000010111100000000000,0,400,800,1,4,9,16
4,64,31,19,0,8:3:0:0:9:0:1:2:1:9:6:0:2:4:1:5,2243,0000010000010000,0000000000000000000000000000000000000000000000101011000000000000,0,400,800,1,4,9,16
8,64,40,28,0,8:3:0:0:9:0:1:2:5:9:6:0:2:4:1:5,2243,0000010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
3,64,40,28,0,8:3:0:4:8:0:1:2:1:9:7:0:2:4:1:5,2274,0000010000011000,0000000000000000000000000000000000000100111000100111000000000000,0,400,800,1,4,9,16
0,64,49,37,0,10:3:0:4:8:3:1:2:1:9:7:0:2:4:1:5,2274,0000010000011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
1,64,40,28,0,7:8:4:0:3:2:10:2:1:9:4:6:2:5:1:5,2306,0000000001000110,0000000000000000000000000000000000000001011110100011010000000000,0,400,800,1,4,9,16
6,64,40,28,0,7:8:4:0:3:2:11:2:1:9:4:6:2:5:1:5,2306,0000000001000110,0000000000000000000000000000000000000000000000011011011000000000,0,400,800,1,4,9,16
5,64,85,73,0,7:3:0:0:3:8:8:2:3:9:4:7:2:6:1:8,2337,1011100000110011,0000000000000000111110100000000000000000000000001111101000000111,0,400,800,1,4,9,16
12,64,85,73,0,7:3:3:0:3:8:8:2:3:11:4:7:7:6:1:8,2337,1011100000110011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
0,64,49,37,0,11:3:0:4:8:3:1:2:1:9:7:0:2:4:1:5,2368,0000010000011001,0000000000000000000000000000000011110001011110001011110000000000,0,400,800,1,4,9,16
15,64,58,46,0,11:3:0:4:8:3:1:3:3:9:7:7:2:4:1:10,2368,1000010000011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
7,48,22,10,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,2399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
15,64,67,55,0,11:3:0:4:8:3:1:5:3:9:7:7:2:4:1:11,2399,1000010010011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
14,64,103,91,0,7:3:7:0:3:7:9:4:4:9:5:7:3:9:8:8,2431,0111100110010111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,4,9,16
12,64,121,109,0,7:3:7:0:3:8:9:4:4:11:5:7:8:9:8:8,2431,1111100110110111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,4,9,16
5,64,76,64,0,7:3:0:0:3:9:8:2:3:9:4:7:2:6:1:8,2462,1011000000110011,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,4,9,16
7,64,85,73,0,7:3:0:0:3:9:8:6:3:9:4:7:2:6:1:8,2462,1011000010110011,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,4,9,16
1,64,31,19,0,7:9:4:0:3:2:10:2:1:9:4:6:2:5:1:5,2493,0000000001000010,0000000000000000000000000000000000000100011001000000000000000000,0,400,800,1,4,9,16
15,64,76,64,0,11:9:4:4:8:3:10:5:3:9:7:7:2:5:1:12,2493,1000000011011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
1,64,31,19,0,7:10:4:0:3:2:10:2:1:9:4:6:2:5:1:5,2524,0000000001000010,0000000000000000000000000000000000000100011001000011111000000000,0,400,800,1,4,9,16
12,64,112,100,0,7:10:7:0:3:8:10:4:4:11:5:7:9:9:8:8,2524,0111100111010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
7,64,85,73,0,7:3:0:0:3:9:8:7:3:9:4:7:2:6:1:8,2556,1011000010110011,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,4,9,16
15,64,94,82,0,11:9:4:4:8:9:10:7:3:9:7:7:2:6:1:13,2556,1011000010111011,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,4,9,16
14,64,94,82,0,7:3:7:0:3:7:9:4:4:9:5:7:3:9:9:8,2587,0111100100010111,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,4,9,16
7,64,121,109,0,7:3:7:0:3:9:9:8:4:9:5:7:3:9:9:8,2587,1111100110110111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,4,9,16
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:8:0:0:0:0:0,2618,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
11,64,32,19,1,7:3:0:0:2:2:1:2:1:9:8:9:4:3:1:5,2618,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,4,9,16
14,64,85,73,0,7:3:7:0:3:7:9:4:4:9:5:7:3:9:10:8,2649,0111100000010111,0000000000000000000000000000000000000000000000000011111000001011,0,400,800,1,4,9,16
9,64,94,82,0,7:3:7:0:3:7:9:4:4:12:5:7:3:9:10:8,2649,0111101000010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
0,64,22,10,0,12:3:0:4:8:3:1:2:1:9:7:0:2:4:1:5,2681,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
7,64,103,91,0,12:3:7:4:8:9:9:9:4:9:7:7:3:9:9:8,2681,0111100110010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
5,64,67,55,0,7:3:0:0:3:10:8:2:3:9:4:7:2:6:1:8,2712,1010000000110011,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,1,4,9,16
11,64,85,73,0,7:3:0:0:3:10:8:2:3:9:8:10:4:6:1:8,2712,1010110000110011,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,1,4,9,16
13,64,22,10,0,7:3:0:0:3:7:8:2:4:9:4:7:2:10:1:8,2743,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
10,64,31,19,0,7:3:0:0:3:7:8:2:4:9:9:7:2:10:1:8,2743,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
2,64,22,10,0,7:3:8:0:3:7:8:4:4:9:4:7:2:9:1:8,2774,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
5,64,67,55,0,7:3:8:0:3:11:8:4:4:9:4:7:2:9:1:8,2774,1000000000110111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
13,64,22,10,0,7:3:0:0:3:7:8:2:4:9:4:7:2:11:1:8,2806,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
5,64,76,64,0,7:3:8:0:3:12:8:4:4:9:4:7:2:11:1:8,2806,1010000000110111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,4,9,16
