NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
18,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
8,64,32,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1674,01000000000000000000000100000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,1,4,10,32
3,64,42,31,0,0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1674,01000000000000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
29,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1799,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
14,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
4,32,33,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
13,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
14,64,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
4,64,33,21,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000000100000000010000,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,1,4,10,32
17,64,43,31,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000100100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
24,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2299,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
6,32,34,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2299,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
23,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2424,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
0,64,23,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
30,64,34,21,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2549,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
5,32,34,21,1,0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
19,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2799,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
1,64,34,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:1:0:0:0:0:0:0:0:0:0,2799,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2924,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
29,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,2924,00100000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
20,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,3049,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
0,96,33,21,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,3049,00000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
30,64,33,21,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3174,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000001001110001,0,800,200,1,4,10,32
4,64,43,31,0,2:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3174,01000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
0,96,33,21,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,3299,00000000000100000000000000000001,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,1,4,10,32
21,96,43,31,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:1:0:0:0:0:0:0:0:0:0,3299,00000000001100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
13,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
10,64,33,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3424,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
24,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3549,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
18,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0,3549,00000001000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
5,64,23,11,0,0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
22,64,34,21,1,0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3674,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
17,64,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
15,96,34,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3924,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
20,96,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:1:0:0:0:0:0:0:0:0:0,3924,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
23,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,4049,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
28,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,4049,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,4174,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
29,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0,4174,00100000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
13,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4299,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
30,96,35,21,1,2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,4299,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
3,64,24,11,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4424,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
18,64,35,21,1,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:2:0:0:0:0:0:1:0,4424,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
13,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
24,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,4549,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
22,64,24,11,0,0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4674,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
1,64,35,21,1,0:3:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:1:3:0:3:0:0:0:0:0:0:0:0:0,4674,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
31,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,4799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
17,64,44,31,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,4799,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
18,96,34,21,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:2:0:0:0:0:0:1:0,4924,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,1,4,10,32
16,96,44,31,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:2:0:4:0:2:0:1:0:2:0:0:0:0:0:1:0,4924,00000000000001010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
8,64,24,11,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,5049,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
17,96,54,41,0,0:0:0:0:2:0:0:0:3:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:1,5049,10000000000000100000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
9,64,24,11,0,1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5174,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
19,96,35,21,1,1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,5174,00000000000010000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
30,96,24,11,0,2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,5299,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
9,96,34,21,0,2:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,5299,01000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
18,96,24,11,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:2:0:0:0:0:0:1:0,5424,00000000000001000000000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,1,4,10,32
10,96,34,21,0,0:0:0:2:0:0:0:0:2:0:3:0:0:2:0:1:0:0:5:0:0:0:0:0:2:0:0:0:0:0:1:0,5424,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
0,96,24,11,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,5549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
29,96,35,21,1,5:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:3:4:0:1:0:0:0:0:0:0:4:0:0,5549,00100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
16,96,44,31,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:3:0:4:0:2:0:1:0:2:0:0:0:0:0:1:0,5674,00000000000001010000000000001000,0000000000000000000000000000000000101110111000000000001011101110,0,800,200,1,4,10,32
0,96,54,41,0,6:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:3:0:4:0:4:0:1:0:2:0:0:0:0:0:1:0,5674,00000000000001010000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
13,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
6,96,35,21,1,0:0:0:0:0:0:2:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,5799,00000000000000000010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
13,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5924,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
21,96,35,21,1,4:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:4:2:1:0:0:0:0:0:0:0:0:0,5924,00000000001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,32
31,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,6049,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
18,96,44,31,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:1:0:0:6:0:0:0:0:0:2:0:0:0:0:0:1:2,6049,10000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,32
