NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,21,10,0,0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,1149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
4,32,31,19,1,0:0:0:0:1:2:0:0:0:1:0:0:0:0:0:0,1149,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
15,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2,1212,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
12,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:2,1212,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
11,32,30,19,0,0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0,1274,0000100010000000,0000000000000000000000000000000000000000000000000000000100111000,0,400,400,16,4,9,16
13,48,39,28,0,0:1:0:0:0:0:0:2:0:0:0:3:0:4:0:0,1274,0010100010000000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,16,4,9,16
15,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:3,1337,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,32,31,19,1,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:3,1337,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
8,32,21,10,0,0:1:1:0:0:0:0:0:3:0:0:0:0:2:0:0,1399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
7,32,31,19,1,0:1:1:0:0:0:0:3:3:0:0:0:0:2:0:0,1399,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
8,48,21,10,0,0:1:1:0:0:0:0:0:4:0:0:0:0:2:0:0,1462,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,48,31,19,1,0:1:1:2:0:0:0:0:4:0:0:0:0:2:0:0,1462,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
3,48,30,19,0,0:1:1:3:0:0:0:0:4:0:0:0:0:2:0:0,1524,0000000100001000,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,16,4,9,16
3,48,31,19,1,0:1:1:4:0:0:0:0:4:0:0:0:0:2:0:0,1524,0000000100001000,0000000000000000000000000000000000000000000000000111110000000000,1,400,400,16,4,9,16
8,48,21,10,0,0:1:1:0:0:0:0:0:5:0:0:0:0:2:0:0,1587,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,48,39,28,0,0:1:1:0:0:0:0:2:5:0:0:3:0:5:0:0,1587,0010100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,48,21,10,0,0:1:1:0:0:0:0:0:6:0:0:0:0:2:0:0,1649,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
7,48,30,19,0,0:1:1:0:0:0:0:4:6:0:0:0:0:2:0:0,1649,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,48,39,28,0,0:1:1:0:0:0:0:2:5:0:0:3:0:6:0:0,1712,0010100100000000,0000000000000000000000000000000000000000000000001111101001111101,0,400,400,16,4,9,16
2,48,48,37,0,0:1:3:0:0:0:0:2:5:0:0:3:0:6:0:3,1712,0010100100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,48,48,37,0,0:1:4:0:0:0:0:2:5:0:0:3:0:6:0:3,1774,0010100100000100,0000000000000000000000000000000011110000111110000111110000000000,0,400,400,16,4,9,16
2,48,48,37,0,0:1:5:0:0:0:0:2:5:0:0:3:0:6:0:3,1774,0010100100000100,0000000000000000000000000000000000000000111110000111110000000000,0,400,400,16,4,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:2,1837,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
5,32,31,19,1,0:0:0:0:0:3:0:0:0:1:0:1:2:0:0:2,1837,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
12,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:2,1899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,32,31,19,1,2:0:0:1:0:0:0:0:0:0:0:1:3:0:2:2,1899,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
6,16,21,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1962,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,48,57,46,0,0:1:6:0:0:0:1:2:5:0:0:3:0:6:0:3,1962,0010100101000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,32,21,10,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2024,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
1,32,31,19,1,0:3:0:0:0:0:0:1:0:3:0:0:0:0:0:0,2024,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
6,32,22,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2087,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,32,40,28,0,2:0:0:1:0:0:2:0:0:0:0:1:3:0:3:2,2087,0101000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,48,40,28,0,2:0:0:1:0:0:2:0:0:0:0:1:3:0:4:2,2149,0101000001000000,0000000000000000000000000000000000000000000000000111110000111110,0,400,400,16,4,9,16
13,48,49,37,0,2:1:1:1:0:0:2:2:5:0:0:3:3:7:4:2,2149,0111000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
6,32,22,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2212,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
1,48,40,28,0,0:4:0:0:0:0:3:1:0:3:0:0:0:0:0:0,2212,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,48,49,37,0,0:1:7:0:0:0:1:2:5:0:0:3:0:6:0:3,2274,0000100101000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
6,48,50,37,1,0:1:7:0:0:0:4:2:5:0:0:3:0:6:0:3,2274,0000100101000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
8,48,22,10,0,0:1:1:0:0:0:0:0:7:0:0:0:0:2:0:0,2337,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,48,32,19,1,0:1:1:5:0:0:0:0:7:0:0:0:0:2:0:0,2337,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
2,64,49,37,0,0:1:8:0:0:0:1:2:5:0:0:3:0:6:0:3,2399,0000100101000100,0000000000000000000000000000000011101001111101001111101000000000,0,400,400,16,4,9,16
3,64,49,37,0,0:1:8:6:0:0:1:2:7:0:0:3:0:6:0:3,2399,0000000101001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,32,22,10,0,0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0,2462,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,64,31,19,0,0:1:1:0:0:0:0:0:8:2:2:0:0:2:0:0,2462,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,64,49,37,0,2:1:1:1:0:0:2:2:5:0:0:3:3:8:4:2,2524,0111000001000000,0000000000000000000000000000000010111000000000101110111101110111,0,400,400,16,4,9,16
12,64,49,37,0,2:1:1:1:0:0:2:2:5:0:0:3:4:8:4:2,2524,0111000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,64,22,10,0,2:1:1:1:0:0:2:2:5:0:0:3:3:9:4:2,2587,0010000000000000,0000000000000000000000000000000000000000111111000000000000000000,0,400,400,16,4,9,16
4,64,31,19,0,2:1:1:1:2:2:2:2:5:1:0:3:3:9:4:2,2587,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,48,22,10,0,2:0:0:1:0:0:2:0:0:0:0:1:3:0:5:2,2649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,48,32,19,1,2:0:0:1:0:0:2:0:0:4:0:1:3:0:5:2,2649,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
13,64,22,10,0,2:1:1:1:0:0:2:2:5:0:0:3:3:10:4:2,2712,0010000000000000,0000000000000000000000000000000000000000111111000000000000000000,0,400,400,16,4,9,16
6,64,31,19,0,2:1:7:1:0:0:5:2:5:0:0:3:3:10:4:3,2712,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,32,22,10,0,0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0,2774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,48,23,10,1,0:0:0:0:0:0:0:0:0:2:4:0:0:0:0:0,2774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
9,48,31,19,0,2:0:0:1:0:0:2:0:0:5:0:1:3:0:5:2,2837,0100001000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,16,4,9,16
8,64,49,37,0,2:1:1:1:0:0:2:0:9:5:2:1:3:2:5:2,2837,0100011100000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,16,4,9,16
9,48,31,19,0,2:0:0:1:0:0:2:0:0:6:0:1:3:0:5:2,2899,0100001000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,16,4,9,16
2,64,40,28,0,2:1:9:1:0:0:2:2:5:6:0:3:3:6:5:3,2899,0100001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
11,48,22,10,0,0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0,2962,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,64,31,19,0,2:1:1:1:0:0:2:2:5:0:0:4:3:11:4:2,2962,0010100000000000,0000000000000000000000000000000000000000111111000000000000000000,0,400,400,16,4,9,16
6,64,31,19,0,2:1:7:1:0:0:6:2:5:0:0:3:3:10:4:3,3024,0010000001000000,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,16,4,9,16
7,64,40,28,0,2:1:7:1:0:0:6:5:6:0:0:3:3:10:4:3,3024,0010000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
11,48,22,10,0,0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0,3087,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
1,48,32,19,1,0:5:0:0:0:0:3:2:0:3:0:5:0:0:0:0,3087,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
12,64,22,10,0,2:1:1:1:0:0:2:2:5:0:0:3:5:8:4:2,3149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
6,64,31,19,0,2:1:7:1:0:0:7:2:5:0:0:3:5:10:4:3,3149,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
11,48,22,10,0,0:0:0:0:0:0:0:2:0:0:0:6:0:0:0:0,3212,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,64,31,19,0,2:1:1:1:0:0:2:2:5:0:0:6:3:12:4:2,3212,0010100000000000,0000000000000000000000000000000000000000111111000000000000000000,0,400,400,16,4,9,16
0,48,22,10,0,4:1:0:1:0:0:0:0:0:0:0:0:0:3:0:0,3274,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,64,32,19,1,4:1:8:7:0:0:1:2:7:0:0:3:0:6:0:3,3274,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
10,48,22,10,0,0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:0,3337,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,64,32,19,1,2:1:1:1:0:0:2:0:10:5:5:1:3:2:5:2,3337,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
1,48,31,19,0,0:6:0:0:0:0:3:2:0:3:0:5:0:0:0:0,3399,0000100000000010,0000000000000000000000000000000000000000000000100111000000000000,0,400,400,16,4,9,16
13,64,40,28,0,2:6:1:1:0:0:3:2:5:3:0:6:3:13:4:2,3399,0010100000000010,0000000000000000000000000000000000000000000000010111011000000000,0,400,400,16,4,9,16
8,64,31,19,0,2:1:1:1:0:0:2:0:11:5:5:1:3:2:5:2,3462,0000010100000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,16,4,9,16
7,64,40,28,0,2:1:7:1:0:0:6:6:11:5:5:3:3:10:5:3,3462,0000010110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,48,22,10,0,2:0:0:1:0:0:2:0:0:0:0:1:3:0:6:2,3524,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
5,48,32,19,1,2:0:0:1:0:4:2:0:0:1:0:1:3:0:6:2,3524,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
2,64,22,10,0,2:1:10:1:0:0:2:2:5:6:0:3:3:6:5:3,3587,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,64,23,10,1,2:1:11:1:0:0:2:2:5:6:0:3:3:6:5:3,3587,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
13,64,31,19,0,2:6:1:1:0:0:3:2:5:3:0:6:3:14:4:2,3649,0010000000000010,0000000000000000000000000000000000000011111010000000000011111010,0,400,400,16,4,9,16
15,64,40,28,0,2:6:1:1:0:0:3:2:5:3:0:6:3:14:4:4,3649,1010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
15,64,40,28,0,2:6:1:1:0:0:3:2:5:3:0:6:3:14:4:5,3712,1010000000000010,0000000000000000000000000000000000000000000000000111111000111111,0,400,400,16,4,9,16
0,64,49,37,0,5:6:1:1:0:0:3:2:5:3:0:6:3:14:4:5,3712,1010000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,64,22,10,0,4:1:8:8:0:0:1:2:7:0:0:3:0:6:0:3,3774,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,64,32,19,1,4:1:8:8:0:0:1:2:7:2:6:3:0:6:0:3,3774,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
15,64,40,28,0,2:6:1:1:0:0:3:2:5:3:0:6:3:14:4:6,3837,1010000000000010,0000000000000000000000000000000000000000000000010111100010111100,0,400,400,16,4,9,16
4,64,49,37,0,2:6:1:1:3:2:3:2:5:3:0:6:3:14:4:6,3837,1010000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
5,48,31,19,0,2:0:0:1:0:5:2:0:0:1:0:1:3:0:6:2,3899,0100000000100000,0000000000000000000000000000000000000000000000101110111000000000,0,400,400,16,4,9,16
15,64,58,46,0,2:6:1:1:0:5:3:2:5:3:0:6:3:14:6:7,3899,1110000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,48,22,10,0,2:0:0:1:0:0:2:0:0:7:0:1:3:0:5:2,3962,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,48,32,19,1,2:0:0:1:0:0:2:0:0:7:0:1:3:0:7:2,3962,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
3,64,22,10,0,4:1:8:9:0:0:1:2:7:0:0:3:0:6:0:3,4024,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
12,64,32,19,1,4:1:8:9:0:0:2:2:7:0:0:3:6:8:4:3,4024,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
1,48,22,10,0,0:7:0:0:0:0:3:2:0:3:0:5:0:0:0:0,4087,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,64,40,28,0,4:7:8:8:0:0:3:2:7:3:7:5:0:6:0:3,4087,0000010000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,64,41,28,0,4:7:8:8:0:0:3:2:7:3:8:5:0:6:0:3,4149,0000010000001010,0000000000000000000000000000000000000000000000000111110000111110,0,400,400,16,4,9,16
8,64,50,37,0,4:7:8:8:0:0:3:2:12:5:8:5:3:6:5:3,4149,0000010100001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
0,64,23,10,0,6:6:1:1:0:0:3:2:5:3:0:6:3:14:4:5,4212,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
10,64,50,37,0,6:7:8:8:0:0:3:2:7:3:9:6:3:14:4:5,4212,0000010000001011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
7,64,23,10,0,2:1:7:1:0:0:6:7:11:5:5:3:3:10:5:3,4274,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,64,32,19,0,4:1:8:10:0:0:6:7:11:5:5:3:3:10:5:3,4274,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
0,64,23,10,0,7:6:1:1:0:0:3:2:5:3:0:6:3:14:4:5,4337,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
7,64,32,19,0,7:6:7:1:0:0:6:8:11:5:5:6:3:14:5:5,4337,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
14,64,23,10,0,2:0:0:1:0:0:2:0:0:7:0:1:3:0:8:2,4399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,64,33,19,1,2:0:0:1:0:0:2:0:0:8:0:1:3:0:8:2,4399,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
6,64,23,10,0,2:1:7:1:0:0:8:2:5:0:0:3:5:10:4:3,4462,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,64,41,28,0,2:1:7:1:0:0:8:2:5:9:0:3:5:10:8:3,4462,0100001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
12,64,23,10,0,4:1:8:9:0:0:2:2:7:0:0:3:7:8:4:3,4524,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
3,64,41,28,0,4:1:8:11:0:0:6:7:11:5:5:3:7:10:5:3,4524,0001000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
5,48,23,10,0,2:0:0:1:0:6:2:0:0:1:0:1:3:0:6:2,4587,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
13,64,32,19,0,2:6:1:1:0:6:3:2:5:3:0:6:3:15:6:2,4587,0010000000100000,0000000000000000000000000000000000000011111010000000000000000000,0,400,400,16,4,9,16
10,64,23,10,0,6:7:8:8:0:0:3:2:7:3:10:6:3:14:4:5,4649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
0,64,32,19,0,8:7:8:8:0:0:3:2:7:3:10:6:3:14:4:5,4649,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
4,64,23,10,0,2:6:1:1:4:2:3:2:5:3:0:6:3:14:4:6,4712,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,64,33,19,1,4:7:8:8:4:2:3:2:13:5:8:6:3:14:5:6,4712,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
3,64,41,28,0,4:1:8:12:0:0:6:7:11:5:5:3:7:10:5:3,4774,0001000010001000,0000000000000000000000000000000000000011111010011111010000000000,0,400,400,16,4,9,16
4,64,50,37,0,4:6:8:12:5:2:6:7:11:5:5:6:7:14:5:6,4774,0001000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,64,32,19,0,4:7:8:8:4:2:3:2:14:5:8:6:3:14:5:6,4837,0000000100010000,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,16,4,9,16
6,64,41,28,0,4:7:8:8:4:2:9:2:14:5:8:6:5:14:5:6,4837,0000000101010000,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,16,4,9,16
1,64,23,10,0,0:8:0:0:0:0:3:2:0:3:0:5:0:0:0:0,4899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
9,64,33,19,1,2:8:7:1:0:0:8:2:5:10:0:5:5:10:8:3,4899,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
5,48,23,10,0,2:0:0:1:0:7:2:0:0:1:0:1:3:0:6:2,4962,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
7,64,33,19,1,7:6:7:1:0:7:6:9:11:5:5:6:3:14:6:5,4962,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
1,64,23,10,0,0:9:0:0:0:0:3:2:0:3:0:5:0:0:0:0,5024,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
1,64,24,10,1,0:10:0:0:0:0:3:2:0:3:0:5:0:0:0:0,5024,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
12,64,23,10,0,4:1:8:9:0:0:2:2:7:0:0:3:8:8:4:3,5087,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
2,64,33,19,1,4:1:12:9:0:0:2:2:7:6:0:3:8:8:5:3,5087,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,16
14,64,23,10,0,2:0:0:1:0:0:2:0:0:7:0:1:3:0:9:2,5149,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
4,64,59,46,0,4:6:8:12:6:2:6:7:11:7:5:6:7:14:9:6,5149,0101000010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
8,64,23,10,0,4:7:8:8:4:2:3:2:15:5:8:6:3:14:5:6,5212,0000000100000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,400,16,4,9,16
12,64,32,19,0,4:7:8:9:4:2:3:2:15:5:8:6:9:14:5:6,5212,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,16
