NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,16,21,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
2,32,30,17,1,1:0:3:2:0:1:0:0:0:0:1:0:0:0:0:0,3449,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
3,32,21,9,0,0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0,3699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
4,32,30,17,1,0:0:0:3:3:0:0:0:0:0:1:0:0:0:0:0,3699,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
3,48,21,9,0,0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0,3949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
1,48,30,17,1,0:2:0:4:0:0:0:0:0:0:1:0:0:0:0:0,3949,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
14,32,22,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0,4199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
14,48,23,9,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0,4199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
15,32,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3,4449,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
2,48,31,17,1,1:0:4:2:0:1:0:0:0:0:1:0:1:0:0:3,4449,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
3,48,22,9,0,0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:0,4699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
3,48,23,9,1,0:0:0:6:0:0:0:0:0:0:1:0:0:0:0:0,4699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
11,16,22,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,4949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
3,48,31,17,1,0:0:0:7:0:0:0:0:0:0:1:1:0:0:0:0,4949,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
7,32,22,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1,5199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
9,32,31,17,1,0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:1,5199,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
5,48,22,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,5449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
13,48,31,17,1,0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0,5449,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
9,32,22,9,0,0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:1,5699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
11,32,31,17,1,0:0:0:0:0:0:0:2:0:2:0:2:0:0:0:1,5699,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
13,48,22,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0,5949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
3,64,31,17,1,0:0:0:8:0:4:0:0:0:0:1:1:0:3:0:0,5949,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
3,64,22,9,0,0:0:0:9:0:4:0:0:0:0:1:1:0:3:0:0,6199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
7,64,31,17,1,0:0:0:9:0:4:0:3:0:0:1:1:0:3:0:1,6199,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
0,32,22,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6449,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
4,48,31,17,1,2:0:0:3:4:0:0:0:0:0:1:0:0:0:0:0,6449,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
10,32,22,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
6,32,31,17,1,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,6699,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
0,32,22,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
13,48,31,17,1,3:0:0:0:0:4:0:0:0:0:0:0:0:4:0:0,6949,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
9,32,22,9,0,0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:1,7199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
6,32,31,17,1,0:0:0:0:0:0:2:2:0:3:2:0:0:0:0:1,7199,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
8,48,22,9,0,0:1:0:0:0:3:0:0:4:0:0:0:0:0:0:0,7449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
13,48,31,17,1,3:1:0:0:0:4:0:0:4:0:0:0:0:5:0:0,7449,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
6,32,22,9,0,0:0:0:0:0:0:3:2:0:3:2:0:0:0:0:1,7699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,1,8,16
12,48,31,17,1,0:0:0:0:0:0:3:2:0:3:2:0:5:1:0:1,7699,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,1,8,16
