NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,48,33,21,0,0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:1,3049,0000000011000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,400,4,1,10,16
2,48,43,31,0,0:0:3:0:0:0:1:4:0:0:0:0:0:0:0:1,3049,0000000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
6,32,23,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,3299,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
11,32,34,21,1,0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0,3299,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,3549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
7,48,33,21,0,0:0:0:0:0:0:1:5:0:0:2:0:0:0:0:1,3549,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
4,48,23,11,0,0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0,3799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
6,48,33,21,0,0:0:0:0:4:0:3:0:0:0:1:0:0:0:0:0,3799,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
2,48,23,11,0,0:0:4:0:0:0:1:4:0:0:0:0:0:0:0:1,4049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
2,48,24,11,1,0:0:5:0:0:0:1:4:0:0:0:0:0:0:0:1,4049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
14,16,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,4299,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
4,48,34,21,0,0:0:0:0:5:0:0:0:0:0:1:0:0:0:1:0,4299,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
15,48,24,11,0,0:0:0:1:2:0:1:3:0:0:0:0:0:0:0:5,4549,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
9,48,35,21,1,0:0:0:1:2:0:1:3:0:1:0:0:0:0:0:5,4549,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
13,16,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,4799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
10,32,35,21,1,0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0,4799,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
1,16,24,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
13,32,34,21,0,0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0,5049,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
12,16,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,5299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
4,48,35,21,1,0:0:0:0:6:0:0:0:0:0:1:0:1:0:1:0,5299,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
5,32,24,11,0,0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0,5549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
1,32,34,21,0,0:2:0:0:1:2:0:0:0:0:0:0:0:0:0:0,5549,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
3,32,24,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5799,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
12,32,34,21,0,0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0,5799,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
9,48,24,11,0,0:0:0:1:2:0:1:3:0:2:0:0:0:0:0:5,6049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
1,48,44,31,0,0:3:0:1:2:2:1:3:0:2:0:0:0:0:0:5,6049,0000001000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
13,32,24,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0,6299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
5,32,34,21,0,0:1:0:0:1:3:0:0:0:0:0:0:0:3:0:0,6299,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
3,32,24,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,6549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
12,32,34,21,0,0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0,6549,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
8,16,24,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,6799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
11,32,35,21,1,0:0:0:0:0:0:2:0:1:0:0:2:0:0:0:0,6799,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
0,16,24,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7049,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
6,48,35,21,1,1:0:0:0:4:0:4:0:0:0:1:0:0:0:0:0,7049,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
7,48,24,11,0,0:0:0:0:0:0:1:6:0:0:2:0:0:0:0:1,7299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
6,48,44,31,0,1:0:0:0:4:0:5:6:0:0:2:0:0:0:0:1,7299,0000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
5,48,24,11,0,0:1:0:0:1:4:0:0:0:0:0:0:0:3:0:0,7549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
12,48,35,21,1,0:1:0:3:1:4:0:0:0:0:0:0:4:3:0:0,7549,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
7,48,24,11,0,0:0:0:0:0:0:1:7:0:0:2:0:0:0:0:1,7799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
6,48,44,31,0,1:0:0:0:4:0:6:7:0:0:2:0:0:0:0:1,7799,0000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
4,48,24,11,0,0:0:0:0:7:0:0:0:0:0:1:0:1:0:1:0,8049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
8,48,35,21,1,0:0:0:0:7:0:0:0:2:0:1:0:1:0:1:0,8049,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
4,64,25,11,0,0:0:0:0:8:0:0:0:0:0:1:0:1:0:1:0,8299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,1,10,16
14,64,36,21,1,0:0:0:0:8:0:0:0:0:0:1:0:1:0:2:0,8299,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,1,10,16
