NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,64,21,8,0,2:11:8:3:6:3:4:7:6:14:1:0:3:3:4:12,4974,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
15,80,29,15,1,2:12:8:3:6:3:4:10:9:14:1:0:3:3:4:18,4974,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
2,64,21,8,0,2:4:9:3:6:1:4:1:2:4:0:0:3:0:0:12,5037,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,64,29,15,1,2:11:9:3:6:3:4:12:6:9:1:0:3:3:4:12,5037,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
7,64,28,15,0,2:11:9:3:6:3:4:13:6:9:1:0:3:3:4:12,5099,0000000010000100,0000000000000000000000000000000000000000000000000000000000111110,0,100,400,16,4,7,16
7,64,29,15,1,2:11:9:3:6:3:4:14:6:9:1:0:3:3:4:12,5099,0000000010000100,0000000000000000000000000000000000000000000000000000000000111110,1,100,400,16,4,7,16
15,80,21,8,0,2:12:8:3:6:3:4:10:9:14:1:0:3:3:4:19,5162,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
9,80,29,15,1,2:12:8:3:6:3:4:10:9:15:1:0:3:3:4:19,5162,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
13,64,21,8,0,3:11:2:3:6:3:4:7:6:10:7:0:5:11:4:13,5224,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
14,64,29,15,1,3:13:2:3:6:3:4:7:6:10:7:0:5:11:7:13,5224,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
7,64,21,8,0,2:11:9:3:6:3:4:15:6:9:1:0:3:3:4:12,5287,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
2,64,29,15,1,2:11:10:3:6:3:4:15:6:9:1:0:3:3:4:12,5287,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,64,21,8,0,3:4:2:3:8:1:4:1:2:0:6:5:7:0:2:12,5349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
5,64,29,15,1,3:4:5:3:8:8:4:6:2:4:6:7:7:0:2:12,5349,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
9,80,21,8,0,2:12:8:3:6:3:4:10:9:16:1:0:3:3:4:19,5412,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
13,80,29,15,1,3:12:8:3:6:3:4:10:9:16:7:0:5:12:4:19,5412,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
1,64,21,8,0,2:15:8:3:6:3:4:7:6:13:1:0:3:3:4:12,5474,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
14,64,29,15,1,3:15:8:3:6:3:4:7:6:13:7:0:5:11:8:13,5474,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
10,64,21,8,0,3:4:5:3:6:7:4:6:2:4:13:11:4:0:2:12,5537,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
0,64,29,15,1,5:4:5:3:6:7:4:6:2:4:13:11:4:0:2:12,5537,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,64,21,8,0,3:4:2:3:8:1:4:1:2:0:6:5:8:0:2:12,5599,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,80,29,15,1,3:11:9:3:8:3:4:16:6:9:6:5:8:3:4:12,5599,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
3,64,21,8,0,3:11:2:10:6:4:4:7:6:8:10:3:4:3:5:12,5662,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
1,80,29,15,1,3:16:8:10:6:4:4:7:6:13:10:3:4:3:5:12,5662,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,64,21,8,0,3:4:2:3:8:1:4:1:2:0:6:5:9:0:2:12,5724,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
10,64,29,15,1,3:4:5:3:8:7:4:6:2:4:14:11:9:0:2:12,5724,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
3,64,21,8,0,3:11:2:11:6:4:4:7:6:8:10:3:4:3:5:12,5787,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
14,64,29,15,1,3:15:8:11:6:4:4:7:6:13:10:3:5:11:9:13,5787,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
5,64,21,8,0,3:4:5:3:8:9:4:6:2:4:6:7:7:0:2:12,5849,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
15,80,29,15,1,3:12:8:3:8:9:4:10:9:14:6:7:7:3:4:20,5849,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
13,80,21,8,0,3:12:8:3:6:3:4:10:9:16:7:0:5:13:4:19,5912,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
15,80,35,22,0,3:12:8:3:8:9:4:10:9:16:7:7:7:13:4:21,5912,1010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
3,64,21,8,0,3:11:2:12:6:4:4:7:6:8:10:3:4:3:5:12,5974,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
12,64,29,15,1,3:11:2:12:8:4:4:7:6:8:10:5:10:3:5:12,5974,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
13,80,21,8,0,3:12:8:3:6:3:4:10:9:16:7:0:5:14:4:19,6037,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
11,80,29,15,1,3:12:8:3:6:7:4:10:9:16:12:13:5:14:4:19,6037,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
2,64,21,8,0,2:11:11:3:6:3:4:15:6:9:1:0:3:3:4:12,6099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,80,29,15,1,3:11:11:3:8:3:4:17:6:9:6:5:8:3:4:12,6099,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
15,80,21,8,0,3:12:8:3:8:9:4:10:9:16:7:7:7:13:4:22,6162,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
12,80,29,15,1,3:12:8:12:8:9:4:10:9:16:10:7:11:13:5:22,6162,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
9,80,21,8,0,2:12:8:3:6:3:4:10:9:17:1:0:3:3:4:19,6224,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
8,80,29,15,1,2:12:8:3:6:3:4:10:10:17:1:0:3:3:4:19,6224,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
14,64,21,8,0,3:15:8:11:6:4:4:7:6:13:10:3:5:11:10:13,6287,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
14,64,22,8,1,3:15:8:11:6:4:4:7:6:13:10:3:5:11:11:13,6287,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,80,21,8,0,3:12:8:12:8:9:4:10:9:16:10:7:12:13:5:22,6349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
11,80,29,15,1,3:12:8:12:8:9:4:10:9:16:12:14:12:14:5:22,6349,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
9,80,21,8,0,2:12:8:3:6:3:4:10:9:18:1:0:3:3:4:19,6412,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,80,29,15,1,3:12:11:3:8:3:4:18:9:18:6:5:8:3:4:19,6412,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
7,80,28,15,0,3:12:11:3:8:3:4:19:9:18:6:5:8:3:4:19,6474,0000001010000000,0000000000000000000000000000000000000000000000000001111100000000,0,100,400,16,4,7,16
1,80,35,22,0,3:17:11:10:8:4:4:19:9:18:10:5:8:3:5:19,6474,0000001010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
13,80,21,8,0,3:12:8:3:6:3:4:10:9:16:7:0:5:15:4:19,6537,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
9,80,29,15,1,3:12:8:3:6:3:4:10:9:19:7:0:5:15:4:19,6537,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
10,64,21,8,0,3:4:5:3:8:7:4:6:2:4:15:11:9:0:2:12,6599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
2,64,29,15,1,3:11:12:3:8:7:4:15:6:9:15:11:9:3:4:12,6599,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,80,21,8,0,3:12:8:12:8:9:4:10:9:16:10:7:13:13:5:22,6662,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
6,80,29,15,1,3:12:8:12:8:9:8:11:9:16:10:7:13:13:5:22,6662,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
10,80,21,8,0,3:4:5:3:8:7:4:6:2:4:16:11:9:0:2:12,6724,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
4,80,29,15,1,3:11:5:3:10:7:4:7:6:11:16:11:9:3:4:12,6724,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
11,80,21,8,0,3:12:8:12:8:9:4:10:9:16:12:15:12:14:5:22,6787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
15,80,29,15,1,3:12:8:12:8:9:4:10:9:16:12:15:12:14:5:23,6787,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
12,80,21,8,0,3:12:8:12:8:9:4:10:9:16:10:7:14:13:5:22,6849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
4,80,29,15,1,3:12:8:12:11:9:4:10:9:16:16:11:14:13:5:22,6849,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
6,80,21,8,0,3:12:8:12:8:9:9:11:9:16:10:7:13:13:5:22,6912,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
10,80,29,15,1,3:12:8:12:8:9:9:11:9:16:17:11:13:13:5:22,6912,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
5,64,21,8,0,3:4:5:3:8:10:4:6:2:4:6:7:7:0:2:12,6974,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
6,80,28,15,0,3:12:8:12:8:10:10:11:9:16:10:7:13:13:5:22,6974,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
10,80,21,8,0,3:12:8:12:8:9:9:11:9:16:18:11:13:13:5:22,7037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
10,80,22,8,1,3:12:8:12:8:9:9:11:9:16:19:11:13:13:5:22,7037,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
11,80,21,8,0,3:12:8:12:8:9:4:10:9:16:12:16:12:14:5:22,7099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,80,29,15,1,3:12:11:12:8:9:4:20:9:18:12:16:12:14:5:22,7099,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
6,80,21,8,0,3:12:8:12:8:10:11:11:9:16:10:7:13:13:5:22,7162,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
3,80,29,15,1,3:12:8:13:8:10:11:11:9:16:10:7:13:13:5:22,7162,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
5,64,21,8,0,3:4:5:3:8:11:4:6:2:4:6:7:7:0:2:12,7224,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
10,80,29,15,1,3:12:8:12:8:11:9:11:9:16:20:11:13:13:5:22,7224,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
6,80,21,8,0,3:12:8:12:8:10:12:11:9:16:10:7:13:13:5:22,7287,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
11,80,29,15,1,3:12:8:12:8:10:12:11:9:16:12:17:13:14:5:22,7287,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
11,80,28,15,0,3:12:8:12:8:10:12:11:9:16:12:18:13:14:5:22,7349,0000100001000000,0000000000000000000000000000000000000000000000000000000000111110,0,100,400,16,4,7,16
2,80,35,22,0,3:12:13:12:8:10:12:15:9:16:15:18:13:14:5:22,7349,0000100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
9,80,21,8,0,3:12:8:3:6:3:4:10:9:20:7:0:5:15:4:19,7412,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
6,80,29,15,1,3:12:8:12:8:10:13:11:9:20:10:7:13:15:5:22,7412,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
5,64,21,8,0,3:4:5:3:8:12:4:6:2:4:6:7:7:0:2:12,7474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
7,80,29,15,1,3:12:11:12:8:12:4:21:9:18:12:16:12:14:5:22,7474,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
6,80,21,8,0,3:12:8:12:8:10:14:11:9:20:10:7:13:15:5:22,7537,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
9,80,29,15,1,3:12:8:12:8:10:14:11:9:21:10:7:13:15:5:22,7537,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
1,80,21,8,0,3:18:11:10:8:4:4:19:9:18:10:5:8:3:5:19,7599,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,16
5,80,29,15,1,3:18:11:10:8:13:4:19:9:18:10:7:8:3:5:19,7599,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,16
