NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,64,34,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0,4049,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
11,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,4299,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
4,64,35,21,1,0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,4299,00000000000000000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
17,96,24,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4549,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
15,96,35,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4549,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
23,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,4799,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
2,64,35,21,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,4799,00000000100000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
10,32,24,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
3,64,35,21,1,0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
5,64,24,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
17,96,34,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0,5299,00000000000000100000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
30,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,5549,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
3,64,44,31,0,0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0,5549,01000000000000000000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
31,64,24,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,5799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
27,64,44,31,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2,5799,10001000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
4,64,24,11,0,0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,6049,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
20,64,35,21,1,0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0,6049,00000000000100000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
26,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,6299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
12,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,6299,00000100000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
19,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,6549,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
22,96,35,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:4:0:0:0:0:0:0:0:0:0,6549,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
14,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,6799,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
26,64,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:3:1:0:0:0:0,6799,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
15,96,24,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:6:0:0:0:0:0:0:0:0:0:0:1:0:0:0,7049,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
22,96,44,31,0,0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:6:0:1:0:0:5:0:0:0:0:0:1:0:0:0,7049,00000000010010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
20,64,24,11,0,0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0,7299,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
27,64,54,41,0,0:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:3:0:0:0:2,7299,10001000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
22,96,44,31,0,0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:6:0:1:0:0:6:0:0:0:0:0:1:0:0:0,7549,00000000010010001000000000000000,0000000000000000000000000000000000000000000001111101000111110100,0,800,100,1,4,10,32
20,96,54,41,0,0:1:0:0:2:1:0:0:0:0:0:2:0:0:0:2:0:6:0:1:3:0:6:1:0:0:0:0:1:0:0:0,7549,00000000010110001000000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,1,4,10,32
2,64,24,11,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,7799,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
22,96,54,41,0,0:1:3:0:0:1:0:0:0:0:0:0:0:0:0:2:0:6:0:1:0:0:7:2:0:0:0:0:1:0:0:0,7799,00000000010010001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
16,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
14,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,8049,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
26,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:4:1:0:0:0:0,8299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
8,96,36,21,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:4:1:0:0:0:0,8299,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
14,96,35,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,8549,00000000000000010100000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,1,4,10,32
16,96,35,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,8549,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
17,128,25,11,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:0:0:0:0:0:0:0:1:0:0:0,8799,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
9,128,36,21,1,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:8:0:0:0:0:0:0:2:0:0:0:1:0:0:0,8799,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
10,64,25,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9049,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
4,64,36,21,1,0:0:0:0:3:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,9049,00000000000000000000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
12,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,9299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
28,64,36,21,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:2:0:0:0,9299,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
1,64,25,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9549,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
25,64,36,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,9549,00000010000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
6,32,25,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9799,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
16,96,36,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9799,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
20,96,25,11,0,0:1:0:0:2:1:0:0:0:0:0:2:0:0:0:2:0:6:0:1:4:0:6:1:0:0:0:0:1:0:0:0,10049,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
10,96,36,21,1,0:1:0:0:2:1:0:0:0:0:3:2:0:0:0:2:0:6:0:1:4:0:6:1:0:0:0:0:1:0:0:0,10049,00000000000100000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
9,128,25,11,0,0:0:0:0:0:2:0:0:0:3:0:0:1:0:0:0:0:8:0:0:0:0:0:0:2:0:0:0:1:0:0:0,10299,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
19,128,36,21,1,0:0:0:0:0:2:0:0:0:3:0:0:1:0:0:0:0:8:0:2:0:0:0:0:2:0:0:0:1:0:0:0,10299,00000000000010000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
16,96,35,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:4:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,10549,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,1,4,10,32
20,96,45,31,0,0:1:0:0:2:1:1:0:0:0:0:2:0:0:4:2:4:6:0:1:5:0:6:1:0:0:0:1:1:0:0:0,10549,00000000000100010000000001000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,100,1,4,10,32
24,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,10799,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
2,96,36,21,1,0:0:4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0,10799,00000001000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
30,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,11049,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
15,96,36,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:6:0:0:0:0:0:0:0:0:0:0:1:0:2:0,11049,01000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
22,128,25,11,0,0:1:3:0:0:1:0:0:0:0:0:0:0:0:0:2:0:6:0:1:0:0:8:2:0:0:0:0:1:0:0:0,11299,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
17,128,36,21,1,0:1:3:0:0:2:0:0:0:0:0:0:0:0:0:2:0:9:0:1:0:0:8:2:0:0:0:0:1:0:0:0,11299,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
20,96,25,11,0,0:1:0:0:2:1:1:0:0:0:0:2:0:0:4:2:4:6:0:1:6:0:6:1:0:0:0:1:1:0:0:0,11549,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
30,96,35,21,0,0:1:0:0:2:1:1:0:0:0:0:2:0:0:4:2:4:6:0:1:6:0:6:1:0:0:0:1:1:0:3:0,11549,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
11,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,11799,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
3,96,36,21,1,0:0:0:4:0:0:0:0:0:0:1:3:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:1:0,11799,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,32
3,96,35,21,0,0:0:0:5:0:0:0:0:0:0:1:3:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:1:0,12049,00000000000000000000100000001000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,4,10,32
1,96,45,31,0,0:3:0:5:0:0:0:0:0:0:1:3:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:1:0,12049,00000000000000000000100000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,32
