NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,21,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,846,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,32,32,21,1,0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0,846,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
4,16,21,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,854,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
1,16,32,21,1,0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0,854,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
5,16,21,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,862,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
5,32,22,11,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,862,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
14,16,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,870,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
13,16,32,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0,870,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,16,10,16
14,32,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,878,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,32,51,41,0,0:0:1:0:0:0:0:0:0:0:0:3:0:0:2:1,878,1100100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,16,21,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,885,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
13,32,41,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:2:1:0,885,0110010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
4,32,21,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,893,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
2,32,31,21,0,0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0,893,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,48,21,11,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,901,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
8,48,31,21,0,4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,901,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
8,48,31,21,0,4:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,909,0000000100000001,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,16,16,10,16
12,48,41,31,0,4:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0,909,0001000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
7,16,21,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,917,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,32,31,21,0,0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,917,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,48,21,11,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,924,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
15,48,31,21,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,924,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,32,31,21,0,0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0,932,0000000000001100,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,16,16,10,16
13,32,61,51,0,0:0:2:2:0:0:0:0:0:0:1:0:0:3:1:0,932,0110010000001100,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,16,16,10,16
15,48,31,21,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,940,1000000000000001,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,16,16,10,16
5,48,41,31,0,5:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3,940,1000000000100001,0000000000000000000000000000000000000000000000000000000000010000,0,800,800,16,16,10,16
7,32,21,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,948,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
0,48,31,21,0,6:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,948,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
6,32,21,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,956,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,48,61,51,0,0:0:1:0:0:0:3:0:0:0:0:4:0:0:2:1,956,1100100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,32,31,21,0,0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,964,0000010010000000,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,16,16,10,16
5,48,61,51,0,5:0:0:0:0:4:0:1:0:0:3:0:0:0:0:3,964,1000010010100001,0000000000000000000000000000000000000000000000000000000000101000,0,800,800,16,16,10,16
0,48,31,21,0,7:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,971,0000000010000001,0000000000000000000000000000000000000000000000000101110000000000,0,800,800,16,16,10,16
14,48,41,31,0,7:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0,971,0100000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
5,48,61,51,0,5:0:0:0:0:5:0:1:0:0:3:0:0:0:0:3,979,1000010010100001,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,16,16,10,16
0,64,61,51,0,8:0:0:0:0:5:0:2:0:0:3:0:0:0:0:3,979,1000010010100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
2,48,31,21,0,0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0,987,0000000000010100,0000000000000000000000000000000000000000000000010111100000000000,0,800,800,16,16,10,16
9,48,41,31,0,0:0:4:0:2:0:0:0:0:1:0:0:0:0:0:0,987,0000001000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
14,48,41,31,0,7:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0,995,0100000010000001,0000000000000000000000000000000000000000000000000110000000011000,0,800,800,16,16,10,16
13,48,81,71,0,7:0:2:2:0:0:0:2:0:0:1:0:0:4:4:0,995,0110010010001101,0000000000000000000000000000000000000000000000000000000000011000,0,800,800,16,16,10,16
1,32,31,21,0,0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1003,0000000000010010,0000000000000000000000000000000000000000000000100101010000000000,0,800,800,16,16,10,16
13,48,101,91,0,7:2:2:2:1:0:0:2:0:0:1:0:0:5:4:0,1003,0110010010011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
1,32,31,21,0,0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1010,0000000000010010,0000000000000000000000000000000000000000000000100111000000000000,0,800,800,16,16,10,16
4,32,31,21,0,0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1010,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
10,48,31,21,0,0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0,1018,0000010010000000,0000000000000000000000000000000000000000000000000000000001100101,0,800,800,16,16,10,16
11,48,81,71,0,0:0:1:0:0:0:3:1:0:0:4:5:0:0:2:1,1018,1100110011000100,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,16,16,10,16
2,48,32,21,0,0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:0,1026,0000000000010100,0000000000000000000000000000000000000000000000100001010000000000,0,800,800,16,16,10,16
3,48,42,31,0,0:0:5:3:2:0:0:0:0:0:0:0:0:0:0:0,1026,0000000000011100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
13,48,102,91,0,7:2:2:2:1:0:0:2:0:0:1:0:0:6:4:0,1034,0110010010011111,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,16,16,10,16
7,48,103,91,1,7:2:2:2:1:0:0:3:0:0:1:0:0:6:4:0,1034,0110010010011111,0000000000000000000000000000000000000000000000000000000000011111,1,800,800,16,16,10,16
1,48,32,21,0,0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1042,0000000000010010,0000000000000000000000000000000000000000000000101111000000000000,0,800,800,16,16,10,16
14,48,62,51,0,7:4:0:0:1:0:0:2:0:0:0:0:0:0:5:0,1042,0100000010010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
8,48,32,21,0,4:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1049,0000000100000001,0000000000000000000000000000000000000000000000000000000010010100,0,800,800,16,16,10,16
11,48,102,91,0,4:0:1:0:0:0:3:1:4:0:4:6:0:0:2:1,1049,1100110111000101,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,16,16,10,16
0,64,62,51,0,9:0:0:0:0:5:0:2:0:0:3:0:0:0:0:3,1057,1000010010100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
3,64,92,81,0,9:0:5:4:2:5:0:2:0:0:3:0:0:0:0:3,1057,1000010010111101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
5,48,62,51,0,5:0:0:0:0:6:0:1:0:0:3:0:0:0:0:3,1065,1000010010100001,0000000000000000000000000000000000000000000000000000000010001101,0,800,800,16,16,10,16
6,48,72,61,0,5:0:0:0:0:6:4:1:0:0:3:0:0:0:0:3,1065,1000010011100001,0000000000000000000000000000000000000000000000000000000001101101,0,800,800,16,16,10,16
15,48,32,21,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,1073,1000000000000001,0000000000000000000000000000000000000000000000000000000010010101,0,800,800,16,16,10,16
2,48,52,41,0,5:0:6:0:2:0:0:0:0:0:0:0:0:0:0:4,1073,1000000000010101,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,16,16,10,16
5,48,62,51,0,5:0:0:0:0:7:0:1:0:0:3:0:0:0:0:3,1081,1000010010100001,0000000000000000000000000000000000000000000000000000000010011101,0,800,800,16,16,10,16
15,48,63,51,1,5:0:0:0:0:7:0:1:0:0:3:0:0:0:0:5,1081,1000010010100001,0000000000000000000000000000000000000000000000000000000010011101,1,800,800,16,16,10,16
15,48,62,51,0,5:0:0:0:0:7:0:1:0:0:3:0:0:0:0:6,1089,1000010010100001,0000000000000000000000000000000000000000000000000000000010100101,0,800,800,16,16,10,16
9,48,92,81,0,5:0:4:0:2:7:0:1:0:2:3:0:0:0:0:6,1089,1000011010110101,0000000000000000000000000000000000000000000000000000000001100110,0,800,800,16,16,10,16
14,48,62,51,0,7:4:0:0:1:0:0:2:0:0:0:0:0:0:6:0,1096,0100000010010011,0000000000000000000000000000000000000000000000000000000000110110,0,800,800,16,16,10,16
3,64,112,101,0,9:4:5:5:2:5:0:2:0:0:3:0:0:0:6:3,1096,1100010010111111,0000000000000000000000000000000000000000000000000000000000110110,0,800,800,16,16,10,16
14,48,62,51,0,7:4:0:0:1:0:0:2:0:0:0:0:0:0:7:0,1104,0100000010010011,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,16,16,10,16
5,64,92,81,0,7:4:0:0:1:8:0:2:0:0:3:0:0:0:7:3,1104,1100010010110011,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,16,16,10,16
11,48,102,91,0,4:0:1:0:0:0:3:1:4:0:4:7:0:0:2:1,1112,1100110111000101,0000000000000000000000000000000000000000001111110001000001011100,0,800,800,16,16,10,16
8,48,102,91,0,4:0:1:0:0:0:3:1:5:0:4:7:0:0:2:1,1112,1100110111000101,0000000000000000000000000000000000000000000000000000000001011100,0,800,800,16,16,10,16
3,64,112,101,0,9:4:5:6:2:5:0:2:0:0:3:0:0:0:6:3,1120,1100010010111111,0110000000011000000001100000000000100000000110000000011001001110,0,800,800,16,16,10,16
9,64,122,111,0,9:4:5:6:2:7:0:2:0:3:3:0:0:0:6:6,1120,1100011010111111,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,16,16,10,16
7,48,102,91,0,7:2:2:2:1:0:0:4:0:0:1:0:0:6:4:0,1128,0110010010011111,0000000000000000000000000000000000000000000000100001011111111101,0,800,800,16,16,10,16
3,64,122,111,0,9:4:5:7:2:5:0:4:0:0:3:0:0:6:6:3,1128,1110010010111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,16,16,10,16
9,64,122,111,0,9:4:5:6:2:7:0:2:0:4:3:0:0:0:6:6,1135,1100011010111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,16,16,10,16
12,64,142,131,0,9:4:5:6:2:7:0:2:3:4:3:0:2:0:6:6,1135,1101011110111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,16,16,10,16
12,64,142,131,0,9:4:5:6:2:7:0:2:3:4:3:0:3:0:6:6,1143,1101011110111111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,16,10,16
8,64,162,151,0,9:4:5:6:2:7:3:2:6:4:4:7:3:0:6:6,1143,1101111111111111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,16,10,16
8,64,162,151,0,9:4:5:6:2:7:3:2:7:4:4:7:3:0:6:6,1151,1101111111111111,0000000000000000000000000000000000000000000000001000000000100100,0,800,800,16,16,10,16
3,64,172,161,0,9:4:5:8:2:7:3:4:7:4:4:7:3:6:6:6,1151,1111111111111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,16,16,10,16
13,48,102,91,0,7:2:2:2:1:0:0:2:0:0:1:0:0:7:4:0,1159,0110010010011111,0000000000000000000000000000000000000000000000000000000000011100,0,800,800,16,16,10,16
12,64,152,141,0,9:4:5:6:2:7:0:2:3:4:3:0:4:7:6:6,1159,1111011110111111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,16,10,16
14,64,62,51,0,7:4:0:0:1:0:0:2:0:0:0:0:0:0:8:0,1167,0100000010010011,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,16,16,10,16
11,64,112,101,0,7:4:1:0:1:0:3:2:4:0:4:8:0:0:8:1,1167,1100110111010011,0000000000000000000000000000000000000000000000000000000000111101,0,800,800,16,16,10,16
4,48,32,21,0,0:3:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1174,0000000000010010,0000000000000000000000000000000000000000000000000000000010100100,0,800,800,16,16,10,16
9,64,122,111,0,9:4:5:6:4:7:0:2:0:5:3:0:0:0:6:6,1174,1100011010111111,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,16,16,10,16
7,48,82,71,0,7:2:2:2:1:0:0:5:0:0:1:0:0:6:4:0,1182,0110010010001110,0000000000110110000011010000000000000000001101100000110110000000,0,800,800,16,16,10,16
0,64,112,101,0,10:2:2:2:1:5:0:5:0:0:3:0:0:6:4:3,1182,1110010010101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
15,48,62,51,0,5:0:0:0:0:7:0:1:0:0:3:0:0:0:0:7,1190,1000010010100001,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
8,64,162,151,0,9:4:5:6:2:7:3:2:8:4:4:7:3:0:6:7,1190,1101111111111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
9,64,122,111,0,9:4:5:6:4:7:0:2:0:6:3:0:0:0:6:6,1198,1100011010111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,800,16,16,10,16
4,64,123,111,1,9:4:5:6:5:7:0:2:0:6:3:0:0:0:6:6,1198,1100011010111111,0000000000000000000000000000000000000000000000000000000000000011,1,800,800,16,16,10,16
6,48,72,61,0,5:0:0:0:0:6:5:1:0:0:3:0:0:0:0:3,1206,1000010011100001,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,16,10,16
5,64,102,91,0,7:4:0:0:1:9:5:2:0:0:3:0:0:0:7:3,1206,1100010011110011,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,16,10,16
3,64,172,161,0,9:4:5:9:2:7:3:4:7:4:4:7:3:6:6:6,1214,1111111111111111,0000111111000011111100010000000000001111110000111111000100001000,0,800,800,16,16,10,16
1,64,162,151,0,9:5:5:9:2:7:3:4:7:4:4:7:3:6:6:6,1214,1111111111101111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,16,16,10,16
15,64,62,51,0,5:0:0:0:0:7:0:1:0:0:3:0:0:0:0:8,1221,1000010010100001,0000000000000000000000000000000000000000000000000000000000101001,0,800,800,16,16,10,16
11,64,122,111,0,7:4:1:0:1:7:3:2:4:0:4:9:0:0:8:8,1221,1100110111110011,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,16,16,10,16
4,64,122,111,0,9:4:5:6:6:7:0:2:0:6:3:0:0:0:6:6,1229,1100011010111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,800,16,16,10,16
11,64,152,141,0,9:4:5:6:6:7:3:2:4:6:4:10:0:0:8:8,1229,1100111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,800,16,16,10,16
7,48,72,61,0,7:2:2:2:1:0:0:6:0:0:1:0:0:6:4:0,1237,0110000010001110,0000000000000000000000000000000000000000000000000000000010110111,0,800,800,16,16,10,16
9,64,132,121,0,9:4:5:6:4:7:0:6:0:7:3:0:0:6:6:6,1237,1110011010111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
1,64,162,151,0,9:6:5:9:2:7:3:4:7:4:4:7:3:6:6:6,1245,1111111111101111,0000000000000000000000000000000000000000000000000000000010000111,0,800,800,16,16,10,16
9,64,172,161,0,9:6:5:9:4:7:3:6:7:8:4:7:3:6:6:6,1245,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,800,16,16,10,16
9,64,172,161,0,9:6:5:9:4:7:3:6:7:9:4:7:3:6:6:6,1253,1111111111111111,0000000000000000000000000000000000000010000000001000000000101010,0,800,800,16,16,10,16
2,64,172,161,0,9:6:7:9:4:7:3:6:7:9:4:7:3:6:6:6,1253,1111111111111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
0,64,112,101,0,11:2:2:2:1:5:0:5:0:0:3:0:0:6:4:3,1260,1110010010101111,0000000000000000000000000000000000111000010011100001000000000000,0,800,800,16,16,10,16
2,64,172,161,0,11:6:8:9:4:7:3:6:7:9:4:7:3:6:6:6,1260,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,64,152,141,0,9:4:5:6:6:7:3:2:4:6:4:11:0:0:8:8,1268,1100111111111111,0000000000000000000000000000000000000000000000000000000010100100,0,800,800,16,16,10,16
1,64,172,161,0,9:7:5:9:6:7:3:4:7:6:4:11:3:6:8:8,1268,1111111111111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
2,64,172,161,0,11:6:9:9:4:7:3:6:7:9:4:7:3:6:6:6,1276,1111111111111111,0000000000000000000000000000000000000000000000010000000001000000,0,800,800,16,16,10,16
13,64,172,161,0,11:6:9:9:4:7:3:6:7:9:4:7:3:8:6:6,1276,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,64,152,141,0,9:4:5:6:2:7:0:2:3:4:3:0:5:7:6:6,1284,1111011110111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,16,16,10,16
4,64,152,141,0,9:4:5:6:7:7:0:2:3:6:3:0:5:7:6:6,1284,1111011110111111,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,16,16,10,16
12,64,152,141,0,9:4:5:6:2:7:0:2:3:4:3:0:6:7:6:6,1292,1111011110111111,0000000000000000000000000000000000000000000000000000000000000101,0,800,800,16,16,10,16
14,64,153,141,1,9:4:5:6:2:7:0:2:3:4:3:0:6:7:9:6,1292,1111011110111111,0000000000000000000000000000000000000000000000000000000000000101,1,800,800,16,16,10,16
6,48,72,61,0,5:0:0:0:0:6:6:1:0:0:3:0:0:0:0:3,1299,1000010011100001,0000000000000000000000000000000000000000000000000000000001010111,0,800,800,16,16,10,16
5,64,102,91,0,7:4:0:0:1:10:6:2:0:0:3:0:0:0:7:3,1299,1100010011110011,0000000000000000000000000000000000000000000000000000000001010111,0,800,800,16,16,10,16
11,64,152,141,0,9:4:5:6:6:7:3:2:4:6:4:12:0:0:8:8,1307,1100111111111111,0000000000000000000000000000000000000000000000000000000010100111,0,800,800,16,16,10,16
13,64,172,161,0,11:6:9:9:6:7:3:6:7:9:4:12:3:9:8:8,1307,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,800,16,16,10,16
8,64,162,151,0,9:4:5:6:2:7:3:2:9:4:4:7:3:0:6:7,1315,1101111111111111,0000000000000000000000000000000000000000000000001101000111111011,0,800,800,16,16,10,16
12,64,172,161,0,9:4:5:6:2:7:3:2:9:4:4:7:7:7:6:7,1315,1111111111111111,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,16,16,10,16
1,64,172,161,0,9:8:5:9:6:7:3:4:7:6:4:11:3:6:8:8,1323,1111111111111111,0000000000000000000000000000000000001101110000000000000011011101,0,800,800,16,16,10,16
6,64,172,161,0,9:8:5:9:6:7:7:4:7:6:4:11:3:6:8:8,1323,1111111111111111,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,16,16,10,16
6,64,172,161,0,9:8:5:9:6:7:8:4:7:6:4:11:3:6:8:8,1331,1111111111111111,0000000000000000000000000000000000000010000000001000000000100111,0,800,800,16,16,10,16
5,64,172,161,0,9:8:5:9:6:11:8:4:7:6:4:11:3:6:8:8,1331,1111111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,16,16,10,16
13,64,172,161,0,11:6:9:9:6:7:3:6:7:9:4:12:3:10:8:8,1339,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,800,800,16,16,10,16
2,64,173,161,1,11:6:10:9:6:7:3:6:7:9:4:12:3:10:8:8,1339,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,1,800,800,16,16,10,16
6,64,172,161,0,9:8:5:9:6:7:9:4:7:6:4:11:3:6:8:8,1346,1111111111111111,0000000000000000000000000000000000000011110000001111000001000010,0,800,800,16,16,10,16
13,64,172,161,0,11:8:9:9:6:7:9:6:7:9:4:12:3:11:8:8,1346,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,800,16,16,10,16
4,64,152,141,0,9:4:5:6:8:7:0:2:3:6:3:0:5:7:6:6,1354,1111011110111111,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,16,16,10,16
0,64,152,141,0,12:4:5:6:8:7:0:5:3:6:3:0:5:7:6:6,1354,1111011110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
11,64,152,141,0,9:4:5:6:6:7:3:2:4:6:4:13:0:0:8:8,1362,1100111111111111,0000000000000000000000000000000000000000000000000000000011101010,0,800,800,16,16,10,16
6,64,172,161,0,9:8:5:9:6:7:10:4:7:6:4:13:3:6:8:8,1362,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,800,16,16,10,16
1,64,172,161,0,9:9:5:9:6:7:3:4:7:6:4:11:3:6:8:8,1370,1111111111111111,0000000000000000000000000000000000001011110000000000000011001000,0,800,800,16,16,10,16
15,64,172,161,0,9:9:5:9:6:7:3:4:7:6:4:11:3:6:8:9,1370,1111111111111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,800,16,16,10,16
3,64,152,141,0,9:4:5:10:2:7:3:4:7:4:4:7:3:6:6:6,1378,1111101111101111,0010100100001010010000100000000000101001000010100100001010011100,0,800,800,16,16,10,16
15,64,172,161,0,9:9:5:10:6:7:3:4:7:6:4:11:3:6:8:10,1378,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,16,16,10,16
10,48,32,21,0,0:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0,1385,0000010010000000,0000000000000000000000000000000000000000000000000000000111010100,0,800,800,16,16,10,16
13,64,172,161,0,11:8:9:9:6:7:9:6:7:9:5:12:3:12:8:8,1385,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,800,800,16,16,10,16
4,64,152,141,0,9:4:5:6:9:7:0:2:3:6:3:0:5:7:6:6,1393,1111011110111111,0000000000000000000000000000000000000000000000000000000010101010,0,800,800,16,16,10,16
2,64,172,161,0,11:6:11:9:9:7:3:6:7:9:4:12:5:10:8:8,1393,1111111111111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,16,16,10,16
0,64,152,141,0,13:4:5:6:8:7:0:5:3:6:3:0:5:7:6:6,1401,1111011110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
12,64,172,161,0,13:4:5:6:8:7:3:5:9:6:4:7:8:7:6:7,1401,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,16,10,16
